#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00002843-RA     -           1984 3551at7147           -            557   9.1e-08   30.6   0.0   2   2    0.0011      0.19    9.8   0.0     5   137  1285  1422  1281  1433 0.76 -
DkoeB00006205-RA     -            928 3551at7147           -            557   1.7e-07   29.7   0.0   1   1   1.6e-09   2.7e-07   29.1   0.0    40   190   761   913   711   919 0.76 -
DkoeB00006249-RA     -            675 3551at7147           -            557   2.2e-07   29.3   0.0   1   1   2.2e-09   3.8e-07   28.6   0.0    17   188    97   268    84   294 0.80 -
DkoeB00008722-RA     -            366 3551at7147           -            557   3.6e-07   28.7   0.0   1   1   2.7e-09   4.7e-07   28.3   0.0    32   133   115   216    79   243 0.81 -
DkoeB00004523-RA     -            487 3551at7147           -            557   4.2e-07   28.4   0.0   1   1   4.9e-09   8.4e-07   27.4   0.0     1   148   257   419   257   485 0.71 -
DkoeB00005468-RA     -            394 3551at7147           -            557     9e-07   27.3   0.7   1   1   5.8e-09     1e-06   27.2   0.0     3   167   198   363   196   371 0.86 -
DkoeB00012375-RA     -            643 3551at7147           -            557   1.9e-06   26.3   0.0   1   1   2.7e-08   4.6e-06   25.0   0.0    49   187   484   623   444   630 0.75 -
DkoeB00011260-RA     -            583 3551at7147           -            557   4.1e-06   25.2   0.0   1   1   3.3e-08   5.6e-06   24.7   0.0     3   133    89   222    87   231 0.83 -
DkoeB00005173-RA     -            771 3551at7147           -            557   5.4e-06   24.8   0.1   1   1   5.1e-08   8.8e-06   24.1   0.1    27   134   117   224   102   241 0.83 -
DkoeB00009058-RA     -            361 3551at7147           -            557     7e-06   24.4   0.0   1   1   5.9e-08     1e-05   23.9   0.0    45   131   128   216   108   222 0.87 -
DkoeB00011405-RA     -            381 3551at7147           -            557   9.1e-06   24.0   0.0   1   1   6.9e-08   1.2e-05   23.6   0.0    42   137   138   246    94   260 0.77 -
DkoeB00002311-RA     -            455 3551at7147           -            557   1.1e-05   23.7   0.0   1   1   8.7e-08   1.5e-05   23.3   0.0     1   192   250   441   250   451 0.77 -
DkoeB00011277-RA     -            492 3551at7147           -            557   1.5e-05   23.3   0.0   1   1   8.6e-08   1.5e-05   23.3   0.0    13   137   101   233    89   242 0.80 -
DkoeB00000858-RA     -            351 3551at7147           -            557   1.6e-05   23.2   0.1   1   1   1.2e-07   2.1e-05   22.8   0.1    11   133    83   209    73   216 0.75 -
DkoeB00007026-RA     -            317 3551at7147           -            557   5.8e-05   21.4   0.0   1   1     6e-07    0.0001   20.5   0.0    48   133   139   227   131   232 0.79 -
DkoeB00007357-RA     -            915 3551at7147           -            557   0.00013   20.3   0.0   1   1   1.1e-06    0.0002   19.6   0.0    46   131   159   249   125   270 0.77 -
DkoeB00007247-RA     -           1434 3551at7147           -            557    0.0004   18.6   0.0   1   1   3.5e-06    0.0006   18.0   0.0    17   137     9   132     2   155 0.76 -
DkoeB00010751-RA     -            838 3551at7147           -            557   0.00052   18.2   0.0   1   1   4.2e-06   0.00073   17.7   0.0     5   151   163   312   159   323 0.77 -
DkoeB00004762-RA     -            314 3551at7147           -            557     0.001   17.3   0.1   1   1     8e-06    0.0014   16.8   0.1    15   134    80   203    66   209 0.71 -
DkoeB00003653-RA     -            349 3551at7147           -            557     0.001   17.2   0.0   1   1   5.6e-05    0.0097   14.0   0.0    16   140   174   324   158   339 0.65 -
DkoeB00004299-RA     -            330 3551at7147           -            557    0.0012   17.1   0.0   1   1   9.2e-06    0.0016   16.6   0.0    37   137   164   273   134   286 0.77 -
DkoeB00002561-RA     -            495 3551at7147           -            557    0.0013   16.9   0.0   1   1   1.1e-05    0.0019   16.4   0.0    14   138   149   276   137   300 0.81 -
DkoeB00011334-RA     -            335 3551at7147           -            557    0.0014   16.8   0.0   1   1   1.1e-05    0.0019   16.4   0.0    49   189   155   299   140   326 0.75 -
DkoeB00010523-RA     -            757 3551at7147           -            557    0.0029   15.8   0.0   1   2   4.5e-05    0.0077   14.3   0.0    45   138   348   451   335   518 0.81 -
DkoeB00010523-RA     -            757 3551at7147           -            557    0.0029   15.8   0.0   2   2       5.1   8.7e+02   -2.3   0.0   160   192   653   686   639   694 0.83 -
DkoeB00009693-RA     -            913 3551at7147           -            557    0.0037   15.4   0.0   1   1   3.9e-05    0.0066   14.6   0.0    17   135   296   443   288   449 0.70 -
DkoeB00007855-RA     -            428 3551at7147           -            557     0.004   15.3   0.0   1   1   3.7e-05    0.0063   14.7   0.0    50   190   236   383   225   410 0.82 -
DkoeB00010551-RA     -            840 3551at7147           -            557    0.0043   15.2   0.0   1   1     4e-05    0.0068   14.5   0.0     8   130   612   740   606   768 0.81 -
DkoeB00004732-RA     -            313 3551at7147           -            557    0.0048   15.1   0.0   1   1   3.8e-05    0.0066   14.6   0.0    50   136   115   207   107   227 0.76 -
DkoeB00005519-RA     -           1514 3551at7147           -            557     0.015   13.4   0.0   1   1   0.00014     0.024   12.7   0.0     5   137   131   266   127   271 0.81 -
DkoeB00011335-RA     -           1172 3551at7147           -            557     0.019   13.1   0.0   1   1   0.00017      0.03   12.4   0.0    51   151   361   466   354   480 0.77 -
DkoeB00004281-RA     -            224 3551at7147           -            557     0.023   12.8   0.0   1   1   0.00016     0.027   12.6   0.0   105   205   112   218    91   224 0.74 -
DkoeB00000797-RA     -            396 3551at7147           -            557     0.032   12.3   0.0   1   1   0.00027     0.047   11.8   0.0    16   134   159   279   145   291 0.78 -
DkoeB00010713-RA     -            538 3551at7147           -            557      0.04   12.0   0.0   1   1   0.00035      0.06   11.4   0.0    10    90   212   291   195   302 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3551at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3551at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3551at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:08:45 2021
# [ok]
