#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00011372-RA     -           1870 23111at7147          -            593   5.7e-14   51.1   0.2   3   6      0.63   6.8e+02   -2.0   1.0   466   516   682   732   653   741 0.39 -
DkoeB00011372-RA     -           1870 23111at7147          -            593   5.7e-14   51.1   0.2   4   6       3.1   3.3e+03   -4.3  16.5   406   522  1336  1451  1309  1472 0.64 -
DkoeB00011372-RA     -           1870 23111at7147          -            593   5.7e-14   51.1   0.2   5   6       3.1   3.3e+03   -4.3   1.8   472   502  1601  1632  1583  1647 0.38 -
DkoeB00011372-RA     -           1870 23111at7147          -            593   5.7e-14   51.1   0.2   6   6   5.3e-17   5.7e-14   51.1   0.2   487   587  1753  1854  1680  1857 0.69 -
DkoeB00012815-RA     -            571 23111at7147          -            593   2.1e-08   32.7   0.0   1   4      0.61   6.6e+02   -2.0   1.2   470   515    15    58     2    78 0.47 -
DkoeB00012815-RA     -            571 23111at7147          -            593   2.1e-08   32.7   0.0   2   4       9.5     1e+04   -5.9   5.2    14    59   197   246   184   263 0.59 -
DkoeB00012815-RA     -            571 23111at7147          -            593   2.1e-08   32.7   0.0   3   4       2.6   2.8e+03   -4.0   8.2   459   537   355   434   324   441 0.45 -
DkoeB00012815-RA     -            571 23111at7147          -            593   2.1e-08   32.7   0.0   4   4     2e-11   2.1e-08   32.7   0.0   522   583   497   555   484   563 0.90 -
DkoeB00010320-RA     -            186 23111at7147          -            593   0.00015   20.0   0.0   1   1   1.3e-07   0.00015   20.0   0.0   545   585    30    70    22    75 0.86 -
DkoeB00006710-RA     -            106 23111at7147          -            593     0.005   14.9   0.0   1   1   5.6e-06     0.006   14.7   0.0   508   570    10    71     2    75 0.78 -
DkoeB00007243-RA     -            179 23111at7147          -            593     0.051   11.6   0.0   1   1   5.4e-05     0.058   11.4   0.0   499   566    82   153    30   159 0.66 -
DkoeB00004322-RA     -            266 23111at7147          -            593     0.085   10.9   0.0   1   1   0.00011      0.12   10.4   0.0   509   562    82   133    56   139 0.82 -
DkoeB00003203-RA     -            575 23111at7147          -            593      0.13   10.3   1.7   1   2    0.0011       1.1    7.2   0.7    44   115    25    96    16   106 0.88 -
DkoeB00003203-RA     -            575 23111at7147          -            593      0.13   10.3   1.7   2   2     0.049        53    1.7   0.0   359   400   495   542   483   551 0.75 -
DkoeB00001646-RA     -            322 23111at7147          -            593      0.76    7.7   3.8   1   2    0.0002      0.21    9.6   0.8   483   554   112   176    70   181 0.55 -
DkoeB00001646-RA     -            322 23111at7147          -            593      0.76    7.7   3.8   2   2      0.88   9.5e+02   -2.5   0.1   487   520   250   285   215   292 0.52 -
DkoeB00000346-RA     -            279 23111at7147          -            593      0.89    7.5  13.9   1   2   0.00042      0.46    8.5  11.6   412   519    25   131    17   156 0.59 -
DkoeB00000346-RA     -            279 23111at7147          -            593      0.89    7.5  13.9   2   2    0.0099        11    4.0   4.6   447   524   106   184   102   209 0.57 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/23111at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/23111at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/23111at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:07:37 2021
# [ok]
