#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00010763-RA     -            413 1314at7147           -           1223   4.3e-18   64.1   0.5   1   2   2.2e-20   2.6e-17   61.5   0.1   710   840   132   260   116   273 0.87 -
DkoeB00010763-RA     -            413 1314at7147           -           1223   4.3e-18   64.1   0.5   2   2     0.057        66    0.5   0.1   812   839   301   329   294   335 0.73 -
DkoeB00010751-RA     -            838 1314at7147           -           1223   1.9e-14   52.0   4.1   1   3    0.0079       9.2    3.4   0.2   816   843   456   484   445   498 0.64 -
DkoeB00010751-RA     -            838 1314at7147           -           1223   1.9e-14   52.0   4.1   2   3   2.8e-14   3.3e-11   41.3   0.8   757   887   502   640   486   647 0.81 -
DkoeB00010751-RA     -            838 1314at7147           -           1223   1.9e-14   52.0   4.1   3   3   0.00077       0.9    6.7   0.0   753   808   654   709   642   721 0.81 -
DkoeB00000094-RA     -           2749 1314at7147           -           1223   7.8e-11   40.0   5.0   1   3   1.6e-05     0.019   12.2   0.1   817  1039   705   776   583   783 0.70 -
DkoeB00000094-RA     -           2749 1314at7147           -           1223   7.8e-11   40.0   5.0   2   3     3e-08   3.5e-05   21.3   0.2   845   889   946   992   941  1001 0.87 -
DkoeB00000094-RA     -           2749 1314at7147           -           1223   7.8e-11   40.0   5.0   3   3   0.00075      0.88    6.7   0.1   954   991  1002  1039   996  1048 0.78 -
DkoeB00009475-RA     -           1485 1314at7147           -           1223   1.1e-05   23.0   0.0   1   1   1.6e-08   1.9e-05   22.2   0.0   769   840   263   334   252   369 0.86 -
DkoeB00002579-RA     -           1066 1314at7147           -           1223    0.0008   16.8   0.1   1   1   1.5e-06    0.0017   15.7   0.1   838   890    13    68     7    73 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1314at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/1314at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1314at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:05:59 2021
# [ok]
