#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00013179-RA     -            300 4461at7147           -            853   3.6e-13   48.0   5.0   1   2      0.17   1.6e+02   -0.5   0.0   289   347    31    89    17   112 0.80 -
DkoeB00013179-RA     -            300 4461at7147           -            853   3.6e-13   48.0   5.0   2   2     1e-15   9.4e-13   46.6   4.2   196   275   143   221   115   230 0.80 -
DkoeB00005843-RA     -           2255 4461at7147           -            853   3.4e-12   44.7   1.5   1   2      0.36   3.4e+02   -1.6   0.2    33   169   390   528   382   547 0.56 -
DkoeB00005843-RA     -           2255 4461at7147           -            853   3.4e-12   44.7   1.5   2   2   3.7e-15   3.4e-12   44.7   1.5   198   282  1440  1524  1403  1545 0.78 -
DkoeB00007091-RA     -           1836 4461at7147           -            853   1.6e-11   42.5   9.0   1   2      0.26   2.5e+02   -1.1  12.1    51   193     4   136     1   143 0.71 -
DkoeB00007091-RA     -           1836 4461at7147           -            853   1.6e-11   42.5   9.0   2   2   1.7e-14   1.6e-11   42.5   9.0   192   275   179   266   137   278 0.75 -
DkoeB00004301-RA     -           3499 4461at7147           -            853   3.2e-11   41.5   7.6   1   1   6.2e-14   5.8e-11   40.7   7.6    16   244  3239  3471  3227  3495 0.62 -
DkoeB00004453-RA     -            958 4461at7147           -            853   7.5e-11   40.3   7.8   1   2       1.6   1.5e+03   -3.7   2.1    43    76   141   172   135   187 0.52 -
DkoeB00004453-RA     -            958 4461at7147           -            853   7.5e-11   40.3   7.8   2   2     8e-14   7.5e-11   40.3   7.8    95   249   791   937   729   955 0.55 -
DkoeB00001173-RA     -           1206 4461at7147           -            853   1.1e-08   33.1   1.2   1   2       5.3     5e+03   -5.4   3.6    50   176   616   753   600   777 0.44 -
DkoeB00001173-RA     -           1206 4461at7147           -            853   1.1e-08   33.1   1.2   2   2   1.2e-11   1.1e-08   33.1   1.2   181   240  1071  1130  1039  1172 0.72 -
DkoeB00003516-RA     -            753 4461at7147           -            853   1.4e-08   32.8  10.4   1   2   2.1e-11     2e-08   32.3   1.5   151   264   107   219    86   302 0.83 -
DkoeB00003516-RA     -            753 4461at7147           -            853   1.4e-08   32.8  10.4   2   2    0.0029       2.8    5.3   2.0    37   186   378   518   359   546 0.61 -
DkoeB00008302-RA     -           1103 4461at7147           -            853   1.4e-07   29.5   2.1   1   1     3e-10   2.8e-07   28.5   2.1   208   258  1043  1095  1029  1100 0.85 -
DkoeB00006398-RA     -            634 4461at7147           -            853   2.9e-06   25.1  13.9   1   2       1.1   9.9e+02   -3.1   7.6    62   186     8   132     2   152 0.51 -
DkoeB00006398-RA     -            634 4461at7147           -            853   2.9e-06   25.1  13.9   2   2   3.1e-09   2.9e-06   25.1  13.9    27   262   393   618   376   634 0.61 -
DkoeB00011032-RA     -            735 4461at7147           -            853   4.2e-06   24.6   9.9   1   3   5.5e-06    0.0051   14.4   0.3   196   245   475   525   417   560 0.72 -
DkoeB00011032-RA     -            735 4461at7147           -            853   4.2e-06   24.6   9.9   2   3      0.51   4.8e+02   -2.1   0.0   198   218   597   617   577   624 0.84 -
DkoeB00011032-RA     -            735 4461at7147           -            853   4.2e-06   24.6   9.9   3   3     1e-05    0.0095   13.5   3.1   223   263   666   708   665   722 0.76 -
DkoeB00010217-RA     -            502 4461at7147           -            853   6.9e-06   23.9   2.5   1   1   7.8e-09   7.3e-06   23.8   1.4   187   245   163   219   119   229 0.81 -
DkoeB00008942-RA     -            408 4461at7147           -            853      0.11    9.9   1.9   1   1   0.00016      0.15    9.5   1.9   219   258   314   355   259   369 0.69 -
DkoeB00009999-RA     -            125 4461at7147           -            853       1.1    6.7   9.2   1   1    0.0013       1.2    6.5   9.2    70   159    24   114     9   121 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4461at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4461at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4461at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:12:04 2021
# [ok]
