#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00000947-RA     -            358 15235at7147          -            689   1.1e-19   70.1   3.3   2   2   8.9e-17   1.3e-14   53.3   0.6    80   290   148   357   145   358 0.82 -
DkoeB00010161-RA     -            347 15235at7147          -            689   3.4e-19   68.4   0.1   1   3      0.14        20    3.1   0.0   247   291    42    86    25    91 0.91 -
DkoeB00010161-RA     -            347 15235at7147          -            689   3.4e-19   68.4   0.1   2   3   0.00017     0.025   12.7   0.0   240   289    76   127    69   135 0.85 -
DkoeB00010161-RA     -            347 15235at7147          -            689   3.4e-19   68.4   0.1   3   3     2e-16   2.9e-14   52.1   0.2    81   290   136   346   128   347 0.86 -
DkoeB00003186-RA     -            488 15235at7147          -            689   4.8e-18   64.6  13.1   1   5   1.2e-07   1.7e-05   23.1   1.2    76   202   110   237    96   239 0.81 -
DkoeB00003186-RA     -            488 15235at7147          -            689   4.8e-18   64.6  13.1   2   5   5.5e-07     8e-05   20.9   0.3   145   202   224   278   218   294 0.89 -
DkoeB00003186-RA     -            488 15235at7147          -            689   4.8e-18   64.6  13.1   3   5   2.8e-06    0.0004   18.6   0.1   239   291   353   406   336   409 0.84 -
DkoeB00003186-RA     -            488 15235at7147          -            689   4.8e-18   64.6  13.1   4   5   3.6e-05    0.0052   14.9   0.0   251   292   408   449   404   455 0.90 -
DkoeB00003186-RA     -            488 15235at7147          -            689   4.8e-18   64.6  13.1   5   5      0.67        98    0.8   0.0   249   287   448   486   446   487 0.87 -
DkoeB00007582-RA     -            460 15235at7147          -            689   8.8e-18   63.7   3.7   1   2      0.54        78    1.1   0.0   161   193   214   246   148   257 0.71 -
DkoeB00007582-RA     -            460 15235at7147          -            689   8.8e-18   63.7   3.7   2   2   1.4e-19   2.1e-17   62.5   1.4    79   211   267   403   261   411 0.90 -
DkoeB00005131-RA     -            448 15235at7147          -            689   2.1e-17   62.5   4.9   1   2   8.3e-12   1.2e-09   36.9   0.6   136   290   171   323   130   331 0.85 -
DkoeB00005131-RA     -            448 15235at7147          -            689   2.1e-17   62.5   4.9   2   2     2e-11   2.9e-09   35.6   0.3    97   288   262   448   261   448 0.84 -
DkoeB00007083-RA     -            397 15235at7147          -            689   4.9e-17   61.3   7.2   1   2   5.3e-07   7.6e-05   21.0   0.2   134   204    81   149    77   160 0.80 -
DkoeB00007083-RA     -            397 15235at7147          -            689   4.9e-17   61.3   7.2   2   2   4.5e-16   6.5e-14   51.0   2.1    80   294   114   325   111   349 0.78 -
DkoeB00002832-RA     -            461 15235at7147          -            689   5.7e-16   57.8   1.5   1   2   4.7e-11   6.9e-09   34.4   0.4   127   290    15   175     5   196 0.81 -
DkoeB00002832-RA     -            461 15235at7147          -            689   5.7e-16   57.8   1.5   2   2   7.2e-10     1e-07   30.4   0.0    82   305   100   316    95   320 0.80 -
DkoeB00002091-RA     -            540 15235at7147          -            689   2.7e-15   55.5   2.4   1   2    0.0007       0.1   10.7   0.1    84   205   247   371   241   378 0.79 -
DkoeB00002091-RA     -            540 15235at7147          -            689   2.7e-15   55.5   2.4   2   2   2.6e-12   3.8e-10   38.5   0.5   151   288   403   537   392   540 0.75 -
DkoeB00006276-RA     -            331 15235at7147          -            689   1.3e-14   53.3  13.8   1   3   4.9e-08   7.2e-06   24.4   1.9    76   204     5   129     4   135 0.84 -
DkoeB00006276-RA     -            331 15235at7147          -            689   1.3e-14   53.3  13.8   2   3   8.6e-07   0.00012   20.3   3.0    82   201    56   171    47   175 0.82 -
DkoeB00006276-RA     -            331 15235at7147          -            689   1.3e-14   53.3  13.8   3   3   4.5e-10   6.5e-08   31.1   1.7    78   203   183   329   180   331 0.76 -
DkoeB00006256-RA     -            411 15235at7147          -            689   1.4e-14   53.2  13.0   1   4      0.22        31    2.4   0.0    81   160   104   138    96   145 0.55 -
DkoeB00006256-RA     -            411 15235at7147          -            689   1.4e-14   53.2  13.0   2   4   1.7e-11   2.4e-09   35.9   2.7    79   204   144   265   138   285 0.91 -
DkoeB00006256-RA     -            411 15235at7147          -            689   1.4e-14   53.2  13.0   3   4     6e-05    0.0086   14.2   0.1   143   207   309   372   286   376 0.74 -
DkoeB00006256-RA     -            411 15235at7147          -            689   1.4e-14   53.2  13.0   4   4     0.016       2.3    6.2   0.1    80   116   376   411   373   411 0.90 -
DkoeB00003208-RA     -            724 15235at7147          -            689   1.4e-13   49.8  12.3   1   4     0.013       1.8    6.5   0.0    78   127   372   422   353   436 0.70 -
DkoeB00003208-RA     -            724 15235at7147          -            689   1.4e-13   49.8  12.3   2   4   3.5e-06    0.0005   18.3   1.0    87   199   436   541   432   553 0.83 -
DkoeB00003208-RA     -            724 15235at7147          -            689   1.4e-13   49.8  12.3   3   4   8.8e-10   1.3e-07   30.2   2.1    63   202   529   679   526   684 0.71 -
DkoeB00003208-RA     -            724 15235at7147          -            689   1.4e-13   49.8  12.3   4   4     0.006      0.87    7.6   0.0    82   161   648   723   646   724 0.82 -
DkoeB00000220-RA     -            343 15235at7147          -            689   9.3e-13   47.1   2.1   1   2    0.0018      0.27    9.3   0.1    88   117   124   153   118   163 0.89 -
DkoeB00000220-RA     -            343 15235at7147          -            689   9.3e-13   47.1   2.1   2   2   5.1e-12   7.3e-10   37.6   0.4    77   209   166   302   158   311 0.90 -
DkoeB00001126-RA     -           1266 15235at7147          -            689   1.4e-12   46.5   0.0   1   4   4.9e-06    0.0007   17.8   0.0    81   202    75   199    60   217 0.60 -
DkoeB00001126-RA     -           1266 15235at7147          -            689   1.4e-12   46.5   0.0   2   4   0.00011     0.017   13.3   0.0   138   205   893   967   880   971 0.80 -
DkoeB00001126-RA     -           1266 15235at7147          -            689   1.4e-12   46.5   0.0   3   4    0.0016      0.24    9.4   0.0   251   288   969  1006   962  1021 0.82 -
DkoeB00001126-RA     -           1266 15235at7147          -            689   1.4e-12   46.5   0.0   4   4      0.43        63    1.4   0.0   271   334  1082  1146  1026  1158 0.83 -
DkoeB00006639-RA     -            458 15235at7147          -            689   2.8e-12   45.6   0.3   1   2     4e-05    0.0058   14.8   0.1    83   292   231   266   222   276 0.56 -
DkoeB00006639-RA     -            458 15235at7147          -            689   2.8e-12   45.6   0.3   2   2   2.1e-09     3e-07   28.9   0.0    82   205   273   398   269   404 0.89 -
DkoeB00006338-RA     -           1622 15235at7147          -            689   2.9e-12   45.5   0.9   1   2   5.7e-12   8.2e-10   37.4   0.3    83   203   484   609   475   617 0.87 -
DkoeB00006338-RA     -           1622 15235at7147          -            689   2.9e-12   45.5   0.9   2   2     0.017       2.5    6.1   0.0    82   159   620   700   614   711 0.85 -
DkoeB00001980-RA     -            335 15235at7147          -            689   1.3e-11   43.4   6.8   1   3   0.00029     0.042   11.9   0.5   143   225    84   179    71   183 0.66 -
DkoeB00001980-RA     -            335 15235at7147          -            689   1.3e-11   43.4   6.8   2   3   6.8e-10   9.8e-08   30.5   0.1    83   212   166   296   160   298 0.88 -
DkoeB00001980-RA     -            335 15235at7147          -            689   1.3e-11   43.4   6.8   3   3     0.046       6.7    4.6   0.1    84   112   300   328   298   331 0.88 -
DkoeB00013159-RA     -            356 15235at7147          -            689   3.5e-11   41.9   3.0   1   3   0.00012     0.017   13.2   0.2   165   290    60   186    56   193 0.64 -
DkoeB00013159-RA     -            356 15235at7147          -            689   3.5e-11   41.9   3.0   2   3    0.0077       1.1    7.2   0.0    79   118   192   232   175   239 0.79 -
DkoeB00013159-RA     -            356 15235at7147          -            689   3.5e-11   41.9   3.0   3   3   3.2e-07   4.6e-05   21.7   0.1    79   201   236   355   232   356 0.86 -
DkoeB00004531-RA     -            570 15235at7147          -            689     5e-11   41.4  14.3   1   3   5.5e-08     8e-06   24.2   1.3    82   165   276   358   269   363 0.90 -
DkoeB00004531-RA     -            570 15235at7147          -            689     5e-11   41.4  14.3   2   3   2.8e-07     4e-05   21.9   3.4    80   206   318   441   314   453 0.79 -
DkoeB00004531-RA     -            570 15235at7147          -            689     5e-11   41.4  14.3   3   3   2.2e-05    0.0032   15.6   0.7   110   202   480   570   462   570 0.80 -
DkoeB00008581-RA     -            813 15235at7147          -            689   5.2e-11   41.4   9.3   1   3     0.073        11    4.0   0.3   145   204   161   218   154   232 0.78 -
DkoeB00008581-RA     -            813 15235at7147          -            689   5.2e-11   41.4   9.3   2   3   0.00011     0.016   13.3   0.5   138   206   196   261   186   268 0.83 -
DkoeB00008581-RA     -            813 15235at7147          -            689   5.2e-11   41.4   9.3   3   3   1.4e-09     2e-07   29.5   2.8   153   288   296   430   274   443 0.79 -
DkoeB00005858-RA     -           2247 15235at7147          -            689   5.6e-11   41.3   1.8   1   2   1.5e-09   2.2e-07   29.4   0.2   108   297   205   406   191   426 0.71 -
DkoeB00005858-RA     -           2247 15235at7147          -            689   5.6e-11   41.3   1.8   2   2   0.00014      0.02   13.0   0.9    83   208   367   502   365   510 0.74 -
DkoeB00000176-RA     -            478 15235at7147          -            689   9.6e-11   40.5   7.2   1   2     0.014         2    6.4   1.8   131   184   215   267   175   278 0.76 -
DkoeB00000176-RA     -            478 15235at7147          -            689   9.6e-11   40.5   7.2   2   2   5.4e-12   7.9e-10   37.5   0.6   116   300   281   468   265   475 0.78 -
DkoeB00006638-RA     -            712 15235at7147          -            689   2.1e-10   39.3   2.3   1   2   1.9e-09   2.7e-07   29.1   0.1   154   298   440   581   433   595 0.76 -
DkoeB00006638-RA     -            712 15235at7147          -            689   2.1e-10   39.3   2.3   2   2    0.0029      0.42    8.6   0.2    83   161   582   657   573   668 0.77 -
DkoeB00010199-RA     -            326 15235at7147          -            689   3.1e-10   38.8   0.7   1   2     0.023       3.4    5.6   0.1    81   163     6    85     3   132 0.55 -
DkoeB00010199-RA     -            326 15235at7147          -            689   3.1e-10   38.8   0.7   2   2   3.7e-10   5.4e-08   31.4   0.0   133   229   150   246   123   324 0.72 -
DkoeB00002279-RA     -            445 15235at7147          -            689   3.3e-10   38.7   2.6   1   2   1.4e-05     0.002   16.3   0.1   144   207    81   142    55   159 0.82 -
DkoeB00002279-RA     -            445 15235at7147          -            689   3.3e-10   38.7   2.6   2   2   2.7e-07   3.9e-05   21.9   0.3    55   206   170   314   150   323 0.82 -
DkoeB00000956-RA     -            477 15235at7147          -            689   3.8e-10   38.5   1.3   1   2   3.7e-11   5.4e-09   34.7   1.1   149   306   186   341   176   387 0.73 -
DkoeB00000956-RA     -            477 15235at7147          -            689   3.8e-10   38.5   1.3   2   2      0.45        65    1.4   0.0   265   295   430   460   419   467 0.84 -
DkoeB00011467-RA     -            666 15235at7147          -            689   5.3e-09   34.7   0.2   1   2   1.5e-08   2.2e-06   26.1   0.0   110   221   210   325   195   336 0.79 -
DkoeB00011467-RA     -            666 15235at7147          -            689   5.3e-09   34.7   0.2   2   2     0.012       1.8    6.6   0.0   154   205   402   453   393   493 0.82 -
DkoeB00010402-RA     -            424 15235at7147          -            689   1.2e-08   33.6   0.2   1   3       4.2     6e+02   -1.8   0.0   166   204    99   136    95   147 0.81 -
DkoeB00010402-RA     -            424 15235at7147          -            689   1.2e-08   33.6   0.2   2   3   4.4e-06   0.00064   17.9   0.0   164   227   157   223   135   232 0.78 -
DkoeB00010402-RA     -            424 15235at7147          -            689   1.2e-08   33.6   0.2   3   3   0.00025     0.036   12.2   0.1   131   208   256   333   233   418 0.82 -
DkoeB00013045-RA     -            340 15235at7147          -            689   1.6e-08   33.2   3.1   1   3   0.00063     0.091   10.8   0.3   170   225    52   108    42   176 0.72 -
DkoeB00013045-RA     -            340 15235at7147          -            689   1.6e-08   33.2   3.1   2   3     0.021       3.1    5.8   0.0   243   297   166   221   154   230 0.82 -
DkoeB00013045-RA     -            340 15235at7147          -            689   1.6e-08   33.2   3.1   3   3   2.1e-05    0.0031   15.7   0.2    99   196   239   334   227   340 0.82 -
DkoeB00010398-RA     -            380 15235at7147          -            689   2.3e-08   32.7   0.8   1   3     0.031       4.4    5.2   0.1    78   148   127   194    90   215 0.44 -
DkoeB00010398-RA     -            380 15235at7147          -            689   2.3e-08   32.7   0.8   2   3    0.0079       1.1    7.2   0.0    78   209   127   254   122   257 0.80 -
DkoeB00010398-RA     -            380 15235at7147          -            689   2.3e-08   32.7   0.8   3   3   5.1e-08   7.3e-06   24.3   0.1   142   288   230   373   224   378 0.85 -
DkoeB00007559-RA     -            505 15235at7147          -            689   3.5e-08   32.0   0.2   1   2   0.00055     0.079   11.0   0.0   245   292   249   297   238   302 0.80 -
DkoeB00007559-RA     -            505 15235at7147          -            689   3.5e-08   32.0   0.2   2   2   1.4e-06    0.0002   19.6   0.0    80   209   302   427   296   505 0.80 -
DkoeB00001179-RA     -            784 15235at7147          -            689   3.9e-08   31.9   0.1   1   1   7.2e-10     1e-07   30.5   0.0    78   205    95   220    88   227 0.84 -
DkoeB00008865-RA     -            929 15235at7147          -            689   5.9e-08   31.3   1.6   1   2    0.0083       1.2    7.1   0.3   170   290    12   129     8   136 0.81 -
DkoeB00008865-RA     -            929 15235at7147          -            689   5.9e-08   31.3   1.6   2   2   1.2e-07   1.7e-05   23.1   0.1    81   202   138   257   132   274 0.86 -
DkoeB00003617-RA     -            638 15235at7147          -            689   8.5e-08   30.7   9.0   1   2      0.13        18    3.2   0.4   149   204   122   177   101   191 0.55 -
DkoeB00003617-RA     -            638 15235at7147          -            689   8.5e-08   30.7   9.0   2   2   2.5e-09   3.7e-07   28.6   2.0    74   207   240   370   204   372 0.82 -
DkoeB00006401-RA     -            954 15235at7147          -            689   8.8e-08   30.7   0.0   1   2      0.43        62    1.5   0.0   254   290   183   219   159   233 0.86 -
DkoeB00006401-RA     -            954 15235at7147          -            689   8.8e-08   30.7   0.0   2   2   1.2e-08   1.7e-06   26.4   0.0   142   291   402   552   390   595 0.82 -
DkoeB00010546-RA     -            353 15235at7147          -            689   1.9e-07   29.6   0.2   1   1   2.4e-09   3.5e-07   28.7   0.1    96   201   174   287    90   297 0.84 -
DkoeB00008086-RA     -            509 15235at7147          -            689   2.6e-07   29.1   0.1   1   3   1.7e-07   2.4e-05   22.7   0.0    97   204   225   337   217   345 0.80 -
DkoeB00008086-RA     -            509 15235at7147          -            689   2.6e-07   29.1   0.1   2   3     0.064       9.3    4.2   0.0   252   291   341   380   336   390 0.84 -
DkoeB00008086-RA     -            509 15235at7147          -            689   2.6e-07   29.1   0.1   3   3       9.2   1.3e+03   -2.9   0.0    81   113   476   507   452   508 0.59 -
DkoeB00012061-RA     -            791 15235at7147          -            689   2.9e-07   29.0   0.1   1   4     0.011       1.6    6.7   0.0   250   290    92   132    77   139 0.87 -
DkoeB00012061-RA     -            791 15235at7147          -            689   2.9e-07   29.0   0.1   2   4     0.052       7.6    4.5   0.0   253   294   139   181   134   195 0.72 -
DkoeB00012061-RA     -            791 15235at7147          -            689   2.9e-07   29.0   0.1   3   4       1.8   2.5e+02   -0.6   0.0   132   162   226   256   206   266 0.62 -
DkoeB00012061-RA     -            791 15235at7147          -            689   2.9e-07   29.0   0.1   4   4   0.00025     0.036   12.2   0.0   240   292   345   400   335   413 0.66 -
DkoeB00001404-RA     -           1236 15235at7147          -            689   3.1e-07   28.9   7.8   1   2   1.5e-06   0.00021   19.5   2.2   221   293    97   168    24   174 0.61 -
DkoeB00001404-RA     -           1236 15235at7147          -            689   3.1e-07   28.9   7.8   2   2    0.0041      0.59    8.1   0.3    75   165   198   287   193   294 0.87 -
DkoeB00002892-RA     -            346 15235at7147          -            689   5.6e-07   28.0   4.2   1   3      0.06       8.7    4.3   0.1   134   205    63   132    35   142 0.62 -
DkoeB00002892-RA     -            346 15235at7147          -            689   5.6e-07   28.0   4.2   2   3   0.00069       0.1   10.7   0.1   142   206   160   222   156   229 0.85 -
DkoeB00002892-RA     -            346 15235at7147          -            689   5.6e-07   28.0   4.2   3   3   8.9e-05     0.013   13.6   0.1   100   201   246   345   225   346 0.87 -
DkoeB00010539-RA     -            494 15235at7147          -            689   5.6e-07   28.0   9.2   1   3     0.056       8.1    4.4   0.2   141   202   177   237   160   246 0.76 -
DkoeB00010539-RA     -            494 15235at7147          -            689   5.6e-07   28.0   9.2   2   3     0.012       1.8    6.6   0.1   250   291   272   316   267   324 0.88 -
DkoeB00010539-RA     -            494 15235at7147          -            689   5.6e-07   28.0   9.2   3   3   6.3e-06   0.00091   17.4   0.5    81   170   323   409   316   445 0.78 -
DkoeB00006706-RA     -            651 15235at7147          -            689   6.1e-07   27.9   0.4   1   1   6.8e-09   9.9e-07   27.2   0.4    82   208   273   406   262   454 0.81 -
DkoeB00009881-RA     -            758 15235at7147          -            689   6.1e-07   27.9   2.3   1   4   0.00056     0.081   11.0   0.0   255   296   438   479   431   489 0.87 -
DkoeB00009881-RA     -            758 15235at7147          -            689   6.1e-07   27.9   2.3   2   4     0.051       7.3    4.5   0.2    80   202   544   670   535   681 0.63 -
DkoeB00009881-RA     -            758 15235at7147          -            689   6.1e-07   27.9   2.3   3   4   0.00041      0.06   11.4   0.6   148   293   659   717   596   728 0.53 -
DkoeB00009881-RA     -            758 15235at7147          -            689   6.1e-07   27.9   2.3   4   4    0.0072         1    7.3   0.0   144   201   698   757   688   758 0.75 -
DkoeB00007555-RA     -           1917 15235at7147          -            689   7.3e-07   27.7   8.9   1   4    0.0003     0.044   11.9   2.7    77   207   938  1064   908  1082 0.77 -
DkoeB00007555-RA     -           1917 15235at7147          -            689   7.3e-07   27.7   8.9   2   4       1.6   2.3e+02   -0.4   0.0   251   289  1250  1288  1231  1303 0.81 -
DkoeB00007555-RA     -           1917 15235at7147          -            689   7.3e-07   27.7   8.9   3   4    0.0003     0.044   11.9   0.1   240   288  1361  1409  1350  1428 0.89 -
DkoeB00007555-RA     -           1917 15235at7147          -            689   7.3e-07   27.7   8.9   4   4      0.11        16    3.4   0.1   238   289  1443  1495  1431  1520 0.69 -
DkoeB00011236-RA     -           1003 15235at7147          -            689   1.5e-06   26.6   6.2   1   3   9.1e-05     0.013   13.6   0.2    79   114   152   186   147   192 0.64 -
DkoeB00011236-RA     -           1003 15235at7147          -            689   1.5e-06   26.6   6.2   2   3     0.018       2.6    6.0   0.0   253   291   194   232   189   247 0.86 -
DkoeB00011236-RA     -           1003 15235at7147          -            689   1.5e-06   26.6   6.2   3   3     0.007         1    7.4   0.0   238   293   330   387   316   403 0.78 -
DkoeB00004936-RA     -            748 15235at7147          -            689     3e-06   25.6   1.0   1   2    0.0011      0.16   10.0   0.2   189   287   513   609   491   613 0.74 -
DkoeB00004936-RA     -            748 15235at7147          -            689     3e-06   25.6   1.0   2   2   2.9e-07   4.2e-05   21.8   0.2    82   204   579   696   573   703 0.87 -
DkoeB00003220-RA     -            864 15235at7147          -            689   3.4e-06   25.4  23.2   1   4    0.0039      0.57    8.2   0.1   134   227   106   205    84   211 0.75 -
DkoeB00003220-RA     -            864 15235at7147          -            689   3.4e-06   25.4  23.2   2   4   0.00019     0.028   12.5   0.1    93   204   159   265   154   274 0.83 -
DkoeB00003220-RA     -            864 15235at7147          -            689   3.4e-06   25.4  23.2   3   4         1   1.5e+02    0.2   0.1   594   647   692   746   663   752 0.67 -
DkoeB00003220-RA     -            864 15235at7147          -            689   3.4e-06   25.4  23.2   4   4   1.1e-07   1.6e-05   23.2   5.2   653   686   817   851   807   854 0.88 -
DkoeB00012253-RA     -            679 15235at7147          -            689     4e-06   25.2   6.7   1   2     0.022       3.2    5.7   0.4   238   290    47   103    43   108 0.78 -
DkoeB00012253-RA     -            679 15235at7147          -            689     4e-06   25.2   6.7   2   2   3.6e-07   5.2e-05   21.5   1.0    79   256   109   298   105   315 0.74 -
DkoeB00003300-RA     -            328 15235at7147          -            689   5.2e-06   24.8   5.0   1   5       4.6   6.6e+02   -1.9   0.0    79   109     9    39     5    46 0.84 -
DkoeB00003300-RA     -            328 15235at7147          -            689   5.2e-06   24.8   5.0   2   5      0.11        16    3.4   0.0   253   289    67   103    47   110 0.67 -
DkoeB00003300-RA     -            328 15235at7147          -            689   5.2e-06   24.8   5.0   3   5     9e-06    0.0013   16.9   0.2   241   290    96   146    92   157 0.83 -
DkoeB00003300-RA     -            328 15235at7147          -            689   5.2e-06   24.8   5.0   4   5      0.11        16    3.4   0.1   258   295   157   196   149   211 0.65 -
DkoeB00003300-RA     -            328 15235at7147          -            689   5.2e-06   24.8   5.0   5   5      0.25        36    2.2   0.0   264   290   298   324   292   327 0.90 -
DkoeB00009426-RA     -            585 15235at7147          -            689   5.7e-06   24.7   0.1   1   2   6.2e-07     9e-05   20.8   0.0   110   205   194   292   188   307 0.77 -
DkoeB00009426-RA     -            585 15235at7147          -            689   5.7e-06   24.7   0.1   2   2      0.44        64    1.4   0.1    83   126   403   447   378   464 0.69 -
DkoeB00010075-RA     -            540 15235at7147          -            689   6.5e-06   24.5   1.7   1   3     0.039       5.7    4.9   0.1   143   205   276   335   267   341 0.82 -
DkoeB00010075-RA     -            540 15235at7147          -            689   6.5e-06   24.5   1.7   2   3      0.67        97    0.8   0.0    80   115   342   376   338   383 0.86 -
DkoeB00010075-RA     -            540 15235at7147          -            689   6.5e-06   24.5   1.7   3   3   1.1e-05    0.0015   16.7   0.1   163   288   385   511   360   527 0.84 -
DkoeB00009807-RA     -           1011 15235at7147          -            689   6.7e-06   24.5   0.1   1   2    0.0089       1.3    7.0   0.1    81   206   710   834   684   840 0.74 -
DkoeB00009807-RA     -           1011 15235at7147          -            689   6.7e-06   24.5   0.1   2   2   4.3e-05    0.0063   14.7   0.0    97   203   903  1006   895  1008 0.86 -
DkoeB00009440-RA     -            317 15235at7147          -            689   1.1e-05   23.8  11.1   1   4    0.0054      0.79    7.7   0.3    80   118    10    49     3    97 0.68 -
DkoeB00009440-RA     -            317 15235at7147          -            689   1.1e-05   23.8  11.1   2   4   9.2e-06    0.0013   16.9   0.6   243   291    88   137    79   150 0.81 -
DkoeB00009440-RA     -            317 15235at7147          -            689   1.1e-05   23.8  11.1   3   4     0.094        14    3.6   0.8    83   118   147   183   140   188 0.82 -
DkoeB00009440-RA     -            317 15235at7147          -            689   1.1e-05   23.8  11.1   4   4       1.3   1.8e+02   -0.1   0.1   193   289   212   313   190   315 0.64 -
DkoeB00002711-RA     -            488 15235at7147          -            689   1.1e-05   23.7   0.0   1   1   1.5e-07   2.2e-05   22.8   0.0   129   228    23   121    18   143 0.85 -
DkoeB00010687-RA     -            927 15235at7147          -            689   1.7e-05   23.2   0.1   1   1   5.5e-07   7.9e-05   20.9   0.0   151   307   477   635   457   650 0.75 -
DkoeB00009968-RA     -            308 15235at7147          -            689   3.9e-05   21.9   1.1   1   1   5.8e-07   8.3e-05   20.9   0.7    81   205    55   174    46   199 0.84 -
DkoeB00009548-RA     -            608 15235at7147          -            689     4e-05   21.9   6.6   1   4       1.3   1.9e+02   -0.1   0.0   131   186    64   121    48   133 0.66 -
DkoeB00009548-RA     -            608 15235at7147          -            689     4e-05   21.9   6.6   2   4   0.00029     0.041   11.9   0.0   258   292   237   271   140   306 0.71 -
DkoeB00009548-RA     -            608 15235at7147          -            689     4e-05   21.9   6.6   3   4      0.15        22    2.9   0.2   144   205   339   397   292   409 0.67 -
DkoeB00009548-RA     -            608 15235at7147          -            689     4e-05   21.9   6.6   4   4     0.018       2.7    6.0   0.6    85   158   533   604   528   606 0.75 -
DkoeB00010854-RA     -            322 15235at7147          -            689   4.3e-05   21.8   3.1   1   3     0.095        14    3.6   0.1   162   206    17    60    10    65 0.84 -
DkoeB00010854-RA     -            322 15235at7147          -            689   4.3e-05   21.8   3.1   2   3   2.6e-06   0.00037   18.7   0.3    78   119    65   106    50   175 0.84 -
DkoeB00010854-RA     -            322 15235at7147          -            689   4.3e-05   21.8   3.1   3   3       3.9   5.6e+02   -1.7   0.0   144   195   210   260   193   285 0.65 -
DkoeB00014416-RA     -            322 15235at7147          -            689   4.3e-05   21.8   3.1   1   3     0.095        14    3.6   0.1   162   206    17    60    10    65 0.84 -
DkoeB00014416-RA     -            322 15235at7147          -            689   4.3e-05   21.8   3.1   2   3   2.6e-06   0.00037   18.7   0.3    78   119    65   106    50   175 0.84 -
DkoeB00014416-RA     -            322 15235at7147          -            689   4.3e-05   21.8   3.1   3   3       3.9   5.6e+02   -1.7   0.0   144   195   210   260   193   285 0.65 -
DkoeB00006278-RA     -            754 15235at7147          -            689   4.6e-05   21.7   1.3   1   2   3.2e-05    0.0046   15.1   0.0   242   292   230   281   223   286 0.87 -
DkoeB00006278-RA     -            754 15235at7147          -            689   4.6e-05   21.7   1.3   2   2     0.034         5    5.1   0.2    80   215   286   423   283   427 0.68 -
DkoeB00005139-RA     -            326 15235at7147          -            689   6.2e-05   21.3   0.3   1   2   5.5e-06    0.0008   17.6   0.0   176   298    16   133    13   145 0.81 -
DkoeB00005139-RA     -            326 15235at7147          -            689   6.2e-05   21.3   0.3   2   2       0.4        58    1.5   0.0   141   166   146   171   138   209 0.82 -
DkoeB00007482-RA     -           1114 15235at7147          -            689   6.6e-05   21.2   9.3   1   4      0.26        38    2.2   0.1    80   160    52   133    46   148 0.61 -
DkoeB00007482-RA     -           1114 15235at7147          -            689   6.6e-05   21.2   9.3   2   4   0.00093      0.13   10.3   0.0   252   292   196   238   190   258 0.87 -
DkoeB00007482-RA     -           1114 15235at7147          -            689   6.6e-05   21.2   9.3   3   4   0.00032     0.046   11.8   0.9    79   199   279   408   274   416 0.72 -
