#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00011563-RA     -            211 15010at7147          -            666   3.1e-08   32.3   0.0   2   2   2.4e-10   7.9e-08   31.0   0.0   518   665    55   206    49   207 0.80 -
DkoeB00001462-RA     -            188 15010at7147          -            666   8.2e-08   30.9   0.0   1   1   2.6e-10   8.8e-08   30.8   0.0     5   131    30   156    26   173 0.75 -
DkoeB00011911-RA     -            156 15010at7147          -            666   1.2e-07   30.4  10.1   1   2     2e-07   6.8e-05   21.3   3.9   439   501    29    99    16   108 0.75 -
DkoeB00011911-RA     -            156 15010at7147          -            666   1.2e-07   30.4  10.1   2   2   5.6e-05     0.019   13.2   0.4   464   494   126   156   111   156 0.83 -
DkoeB00009519-RA     -           1573 15010at7147          -            666   3.1e-07   29.0   0.5   1   1   1.5e-09   4.9e-07   28.4   0.5   149   293   964  1130   917  1184 0.74 -
DkoeB00002528-RA     -           2270 15010at7147          -            666   1.7e-06   26.5   1.3   1   1   1.3e-08   4.4e-06   25.2   0.1   155   390  1824  2098  1819  2105 0.64 -
DkoeB00009927-RA     -            578 15010at7147          -            666   3.1e-06   25.7   0.1   1   2       1.2   4.1e+02   -1.1   0.0   626   666   150   190   137   190 0.69 -
DkoeB00009927-RA     -            578 15010at7147          -            666   3.1e-06   25.7   0.1   2   2   3.3e-08   1.1e-05   23.9   0.0   518   601   197   285   191   294 0.85 -
DkoeB00013004-RA     -           1231 15010at7147          -            666   4.7e-06   25.1   0.3   1   2     0.039        13    3.8   0.1   512   601   572   671   558   681 0.70 -
DkoeB00013004-RA     -           1231 15010at7147          -            666   4.7e-06   25.1   0.3   2   2   1.2e-06   0.00039   18.8   0.0   520   601   692   773   679   793 0.83 -
DkoeB00000946-RA     -            505 15010at7147          -            666   7.2e-05   21.2   1.5   1   2     0.039        13    3.8   0.0   525   578    71   121    64   192 0.83 -
DkoeB00000946-RA     -            505 15010at7147          -            666   7.2e-05   21.2   1.5   2   2   6.7e-06    0.0022   16.3   0.4   460   500   250   291   226   305 0.88 -
DkoeB00004825-RA     -            979 15010at7147          -            666   0.00016   20.1   0.2   1   3       1.1   3.7e+02   -1.0   0.0   625   666    21    63    11    63 0.72 -
DkoeB00004825-RA     -            979 15010at7147          -            666   0.00016   20.1   0.2   2   3     0.035        12    4.0   0.0   646   666   122   143    86   143 0.77 -
DkoeB00004825-RA     -            979 15010at7147          -            666   0.00016   20.1   0.2   3   3   7.9e-05     0.026   12.7   0.0   627   666   252   292   237   292 0.87 -
DkoeB00012661-RA     -            163 15010at7147          -            666   0.00043   18.6   0.1   1   1   1.6e-06   0.00052   18.3   0.1   522   666    11   162     4   162 0.73 -
DkoeB00012624-RA     -           1889 15010at7147          -            666   0.00064   18.1   0.1   1   1   2.9e-06   0.00096   17.5   0.1   185   331   595   752   569   767 0.83 -
DkoeB00012677-RA     -           1097 15010at7147          -            666   0.00066   18.0   0.6   1   1   4.7e-06    0.0016   16.8   0.6   442   500    29    87    16    99 0.79 -
DkoeB00011552-RA     -            550 15010at7147          -            666    0.0013   17.1   1.2   1   1   5.4e-06    0.0018   16.6   1.2   466   515   457   507   443   536 0.79 -
DkoeB00005825-RA     -            169 15010at7147          -            666    0.0018   16.6   0.0   1   1   6.4e-06    0.0021   16.3   0.0    32   108    32   109    27   130 0.87 -
DkoeB00013179-RA     -            300 15010at7147          -            666    0.0019   16.5   0.5   1   1     7e-06    0.0023   16.2   0.5   363   501    47   187    19   208 0.74 -
DkoeB00007641-RA     -            184 15010at7147          -            666    0.0051   15.1   0.0   1   1   1.9e-05    0.0064   14.8   0.0    32   107    44   120    37   129 0.80 -
DkoeB00006792-RA     -            637 15010at7147          -            666     0.013   13.7   2.4   1   1   5.4e-05     0.018   13.3   2.4   465   513   523   573   513   582 0.79 -
DkoeB00007983-RA     -           1975 15010at7147          -            666     0.068   11.4   1.8   1   1   0.00035      0.12   10.6   1.8   465   502  1779  1814  1768  1828 0.84 -
DkoeB00006360-RA     -            961 15010at7147          -            666     0.082   11.1   2.2   1   1   0.00035      0.12   10.6   2.2   459   525   885   954   875   960 0.78 -
DkoeB00012855-RA     -            955 15010at7147          -            666       1.4    7.0   7.8   1   1    0.0063       2.1    6.4   7.8   449   504   662   716   635   726 0.76 -
DkoeB00005635-RA     -           1756 15010at7147          -            666       3.9    5.5  12.0   1   1    0.0002     0.067   11.4   4.8   457   508    55   107    46   114 0.84 -
DkoeB00001960-RA     -            477 15010at7147          -            666       9.4    4.3  13.8   1   3   0.00015     0.049   11.8   2.2   468   517   156   205   142   210 0.87 -
DkoeB00001960-RA     -            477 15010at7147          -            666       9.4    4.3  13.8   2   3       0.4   1.3e+02    0.5   0.1    56   144   273   368   261   379 0.72 -
DkoeB00001960-RA     -            477 15010at7147          -            666       9.4    4.3  13.8   3   3       9.1     3e+03   -4.0   1.3   488   503   415   430   394   460 0.57 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/15010at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/15010at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/15010at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:06:57 2021
# [ok]
