#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00004334-RA     -           3516 30675at7147          -            262   8.4e-09   35.0 211.2   3   9   1.3e-06   0.00079   18.7  39.8   125   252  2047  2193  2031  2196 0.74 -
DkoeB00004334-RA     -           3516 30675at7147          -            262   8.4e-09   35.0 211.2   4   9   2.7e-08   1.6e-05   24.3  35.9   128   253  2091  2232  2086  2241 0.79 -
DkoeB00004334-RA     -           3516 30675at7147          -            262   8.4e-09   35.0 211.2   5   9   1.3e-07   7.9e-05   22.0  34.7   129   238  2130  2257  2125  2275 0.80 -
DkoeB00004334-RA     -           3516 30675at7147          -            262   8.4e-09   35.0 211.2   6   9   6.6e-07   0.00039   19.7  31.3   129   236  2243  2372  2240  2374 0.76 -
DkoeB00004334-RA     -           3516 30675at7147          -            262   8.4e-09   35.0 211.2   7   9   2.4e-06    0.0014   17.9  37.5   128   236  2359  2486  2353  2493 0.80 -
DkoeB00004334-RA     -           3516 30675at7147          -            262   8.4e-09   35.0 211.2   8   9      0.29   1.7e+02    1.3   0.3   130   143  2712  2725  2690  2730 0.78 -
DkoeB00004334-RA     -           3516 30675at7147          -            262   8.4e-09   35.0 211.2   9   9      0.25   1.5e+02    1.4  12.0   160   204  3319  3368  3313  3376 0.67 -
DkoeB00010622-RA     -           1093 30675at7147          -            262   4.1e-07   29.5 402.9   1  14       5.4   3.1e+03   -2.9  41.4   128   228    34   143    21   145 0.72 -
DkoeB00010622-RA     -           1093 30675at7147          -            262   4.1e-07   29.5 402.9   2  14   0.00035       0.2   10.8  26.8   128   199   153   229   147   233 0.74 -
DkoeB00010622-RA     -           1093 30675at7147          -            262   4.1e-07   29.5 402.9   3  14   0.00087      0.51    9.5  22.4   142   200   238   296   231   299 0.77 -
DkoeB00010622-RA     -           1093 30675at7147          -            262   4.1e-07   29.5 402.9   4  14    0.0013      0.78    8.9  33.3   129   200   289   362   289   370 0.82 -
DkoeB00010622-RA     -           1093 30675at7147          -            262   4.1e-07   29.5 402.9   5  14   0.00017     0.098   11.8  22.0   142   200   370   428   364   433 0.77 -
DkoeB00010622-RA     -           1093 30675at7147          -            262   4.1e-07   29.5 402.9   6  14     0.001      0.59    9.3  24.1   142   200   436   494   428   501 0.78 -
DkoeB00010622-RA     -           1093 30675at7147          -            262   4.1e-07   29.5 402.9   7  14   0.00092      0.54    9.4  23.9   142   200   502   560   494   567 0.77 -
DkoeB00010622-RA     -           1093 30675at7147          -            262   4.1e-07   29.5 402.9   8  14   0.00044      0.26   10.5  25.5   129   200   553   626   553   629 0.79 -
DkoeB00010622-RA     -           1093 30675at7147          -            262   4.1e-07   29.5 402.9   9  14    0.0023       1.3    8.1  21.7   141   200   633   692   626   698 0.79 -
DkoeB00010622-RA     -           1093 30675at7147          -            262   4.1e-07   29.5 402.9  10  14    0.0035         2    7.5  30.5   129   200   685   758   685   765 0.78 -
DkoeB00010622-RA     -           1093 30675at7147          -            262   4.1e-07   29.5 402.9  11  14    0.0011      0.64    9.2  23.0   142   200   733   791   727   794 0.78 -
DkoeB00010622-RA     -           1093 30675at7147          -            262   4.1e-07   29.5 402.9  12  14   0.00098      0.57    9.3  22.8   141   200   765   824   760   830 0.80 -
DkoeB00010622-RA     -           1093 30675at7147          -            262   4.1e-07   29.5 402.9  13  14   0.00013     0.077   12.2  27.5   123   200   811   890   810   900 0.83 -
DkoeB00010622-RA     -           1093 30675at7147          -            262   4.1e-07   29.5 402.9  14  14      0.68     4e+02    0.0  14.7   105   167   915   983   893  1002 0.71 -
DkoeB00004054-RA     -            421 30675at7147          -            262   4.2e-06   26.2  91.7   1   4    0.0094       5.5    6.1  35.4   100   229   137   272   101   272 0.64 -
DkoeB00004054-RA     -            421 30675at7147          -            262   4.2e-06   26.2  91.7   2   4   0.00024      0.14   11.3  35.7   122   200   225   306   217   314 0.74 -
DkoeB00004054-RA     -            421 30675at7147          -            262   4.2e-06   26.2  91.7   3   4   1.3e-06   0.00074   18.8  38.6   145   252   281   389   274   391 0.74 -
DkoeB00004054-RA     -            421 30675at7147          -            262   4.2e-06   26.2  91.7   4   4    0.0071       4.1    6.5  12.8   129   169   366   409   365   419 0.87 -
DkoeB00004052-RA     -           1435 30675at7147          -            262   5.6e-06   25.8 327.8   1  10   0.00017       0.1   11.8  42.3   143   230    68   159    40   160 0.52 -
DkoeB00004052-RA     -           1435 30675at7147          -            262   5.6e-06   25.8 327.8   2  10   1.9e-06    0.0011   18.3  34.3   142   231   134   227   129   232 0.79 -
DkoeB00004052-RA     -           1435 30675at7147          -            262   5.6e-06   25.8 327.8   3  10   0.00056      0.33   10.1  15.8   142   200   237   298   232   306 0.77 -
DkoeB00004052-RA     -           1435 30675at7147          -            262   5.6e-06   25.8 327.8   4  10      0.11        63    2.6  20.8   130   173   531   575   497   581 0.82 -
DkoeB00004052-RA     -           1435 30675at7147          -            262   5.6e-06   25.8 327.8   5  10    0.0018       1.1    8.5  33.5   114   199   578   668   575   672 0.78 -
DkoeB00004052-RA     -           1435 30675at7147          -            262   5.6e-06   25.8 327.8   6  10      0.13        76    2.4  32.6   114   199   646   736   645   740 0.78 -
DkoeB00004052-RA     -           1435 30675at7147          -            262   5.6e-06   25.8 327.8   7  10    0.0038       2.2    7.4  47.5   114   231   714   839   709   846 0.80 -
DkoeB00004052-RA     -           1435 30675at7147          -            262   5.6e-06   25.8 327.8   8  10   1.9e-06    0.0011   18.2  27.1   122   199   791   874   787   877 0.81 -
DkoeB00004052-RA     -           1435 30675at7147          -            262   5.6e-06   25.8 327.8   9  10   2.7e-05     0.016   14.5  22.5   137   210   880   952   875   956 0.79 -
DkoeB00004052-RA     -           1435 30675at7147          -            262   5.6e-06   25.8 327.8  10  10   0.00064      0.37   10.0  21.3   129   201   935  1014   935  1025 0.77 -
DkoeB00012375-RA     -            643 30675at7147          -            262   4.8e-05   22.7   0.0   1   1   1.3e-07   7.8e-05   22.0   0.0    24   122    63   168    51   174 0.75 -
DkoeB00004053-RA     -            329 30675at7147          -            262   0.00019   20.7  44.9   1   2     0.026        15    4.7  22.7   124   200   137   216   128   221 0.75 -
DkoeB00004053-RA     -            329 30675at7147          -            262   0.00019   20.7  44.9   2   2   3.3e-07   0.00019   20.7  44.9   119   231   199   318   192   324 0.77 -
DkoeB00008844-RA     -            282 30675at7147          -            262   0.00028   20.2   0.0   1   1     7e-07   0.00041   19.7   0.0    24   122    59   165    44   170 0.78 -
DkoeB00008841-RA     -            632 30675at7147          -            262   0.00049   19.4   0.0   1   1   1.4e-06   0.00084   18.6   0.0    24   120    70   174    61   179 0.81 -
DkoeB00011623-RA     -           1510 30675at7147          -            262   0.00099   18.4  70.6   1   4       8.1   4.7e+03   -3.5   0.0    43   104   144   205   127   216 0.82 -
DkoeB00011623-RA     -           1510 30675at7147          -            262   0.00099   18.4  70.6   2   4   2.9e-06    0.0017   17.6  34.5   142   252   936  1067   917  1068 0.77 -
DkoeB00011623-RA     -           1510 30675at7147          -            262   0.00099   18.4  70.6   3   4   6.6e-06    0.0039   16.5  28.1   161   252  1039  1152  1039  1160 0.54 -
DkoeB00011623-RA     -           1510 30675at7147          -            262   0.00099   18.4  70.6   4   4     0.026        15    4.7   3.8   125   142  1162  1179  1146  1190 0.71 -
DkoeB00012376-RA     -            413 30675at7147          -            262    0.0062   15.8   0.0   1   1   1.7e-05      0.01   15.1   0.0    36   122   127   218   110   224 0.73 -
DkoeB00004061-RA     -            315 30675at7147          -            262      0.52    9.5  46.1   1   2     0.062        36    3.4   8.7   125   183    47   104    35   112 0.68 -
DkoeB00004061-RA     -            315 30675at7147          -            262      0.52    9.5  46.1   2   2    0.0023       1.3    8.1  29.7   131   230   179   294   171   295 0.76 -
DkoeB00004051-RA     -            535 30675at7147          -            262      0.96    8.6 141.0   1   6    0.0018       1.1    8.5  30.9   104   200    76   182    43   185 0.72 -
DkoeB00004051-RA     -            535 30675at7147          -            262      0.96    8.6 141.0   2   6      0.39   2.3e+02    0.8  39.6   140   249   155   264   151   266 0.83 -
DkoeB00004051-RA     -            535 30675at7147          -            262      0.96    8.6 141.0   3   6       2.9   1.7e+03   -2.0  47.7   111   230   190   316   187   316 0.75 -
DkoeB00004051-RA     -            535 30675at7147          -            262      0.96    8.6 141.0   4   6    0.0045       2.7    7.2  38.4   123   229   236   347   233   350 0.78 -
DkoeB00004051-RA     -            535 30675at7147          -            262      0.96    8.6 141.0   5   6     0.022        13    4.9  24.4   129   200   310   385   310   392 0.70 -
DkoeB00004051-RA     -            535 30675at7147          -            262      0.96    8.6 141.0   6   6    0.0039       2.3    7.4  31.9   120   209   369   461   366   465 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/30675at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/30675at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/30675at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:10:05 2021
# [ok]
