#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00009777-RA     -            524 18686at7147          -            806   1.8e-09   35.9   5.4   2   2   8.5e-10   2.1e-07   29.1   0.0   750   800   470   521   459   524 0.89 -
DkoeB00002682-RA     -            642 18686at7147          -            806   3.7e-09   34.9   0.2   1   1   1.5e-11   3.7e-09   34.9   0.2   468   580   520   639   514   641 0.61 -
DkoeB00005923-RA     -            803 18686at7147          -            806   5.3e-09   34.4   0.0   1   1   3.2e-11   7.9e-09   33.8   0.0   748   800   538   590   519   595 0.90 -
DkoeB00000726-RA     -           1005 18686at7147          -            806   8.9e-09   33.6   0.9   1   2       1.7   4.2e+02   -1.7   0.8   453   495   174   214   161   256 0.65 -
DkoeB00000726-RA     -           1005 18686at7147          -            806   8.9e-09   33.6   0.9   2   2   1.1e-10   2.6e-08   32.1   0.0   507   581   928  1001   923  1004 0.83 -
DkoeB00003632-RA     -            719 18686at7147          -            806   2.3e-08   32.2   0.0   1   1   9.7e-11   2.3e-08   32.2   0.0   750   801   247   298   235   357 0.66 -
DkoeB00007594-RA     -            230 18686at7147          -            806   5.5e-08   31.0   0.0   1   1   2.4e-10   5.9e-08   30.9   0.0   751   800   116   165   107   229 0.85 -
DkoeB00007023-RA     -            516 18686at7147          -            806   1.4e-07   29.7   1.3   1   2      0.53   1.3e+02    0.0   0.3   417   465    52   103    42   133 0.52 -
DkoeB00007023-RA     -            516 18686at7147          -            806   1.4e-07   29.7   1.3   2   2   2.4e-09   5.7e-07   27.6   0.0   734   801   441   515   436   516 0.87 -
DkoeB00007612-RA     -            382 18686at7147          -            806   6.6e-07   27.5   9.0   1   3     0.097        23    2.5   0.0   749   804    58   114    31   115 0.85 -
DkoeB00007612-RA     -            382 18686at7147          -            806   6.6e-07   27.5   9.0   2   3   4.7e-08   1.1e-05   23.3   0.0   749   801   184   237   176   242 0.93 -
DkoeB00007612-RA     -            382 18686at7147          -            806   6.6e-07   27.5   9.0   3   3      0.38        92    0.5   5.5   529   577   323   373   261   376 0.71 -
DkoeB00000234-RA     -           1207 18686at7147          -            806   8.5e-07   27.1   0.0   1   1   3.5e-09   8.5e-07   27.1   0.0   742   800  1146  1204  1123  1206 0.86 -
DkoeB00013166-RA     -           1853 18686at7147          -            806   1.7e-06   26.1   0.0   1   1     7e-09   1.7e-06   26.1   0.0   582   641    44   110    38   125 0.80 -
DkoeB00007330-RA     -           1170 18686at7147          -            806   1.9e-06   25.9   0.0   1   1   1.2e-08     3e-06   25.3   0.0   521   580  1105  1167  1090  1170 0.87 -
DkoeB00009927-RA     -            578 18686at7147          -            806   1.9e-06   25.9   0.0   1   1   1.3e-08   3.3e-06   25.2   0.0   738   801   127   191   110   194 0.85 -
DkoeB00006426-RA     -            159 18686at7147          -            806   1.7e-05   22.8   0.0   1   2   8.5e-06     0.002   15.9   0.0   135   196    21    86    16    96 0.84 -
DkoeB00006426-RA     -            159 18686at7147          -            806   1.7e-05   22.8   0.0   2   2     0.013       3.2    5.3   0.0   134   190    96   154    85   158 0.88 -
DkoeB00012661-RA     -            163 18686at7147          -            806   4.5e-05   21.4   0.0   1   1   2.5e-07   6.1e-05   21.0   0.0   746   800   107   162   102   163 0.90 -
DkoeB00001420-RA     -            568 18686at7147          -            806   9.3e-05   20.3   0.0   1   1   5.9e-07   0.00014   19.7   0.0   677   726    17    63     3    82 0.68 -
DkoeB00001333-RA     -            798 18686at7147          -            806   0.00026   18.9   0.0   1   1   1.7e-06   0.00042   18.2   0.0   738   800    32    95    22   101 0.82 -
DkoeB00001744-RA     -            121 18686at7147          -            806   0.00036   18.4   0.1   1   1   1.5e-06   0.00037   18.3   0.1   134   187    62   117    25   121 0.80 -
DkoeB00004932-RA     -           1757 18686at7147          -            806   0.00043   18.2  13.4   1   3     0.022       5.2    4.6   0.0   537   584   574   622   557   649 0.66 -
DkoeB00004932-RA     -           1757 18686at7147          -            806   0.00043   18.2  13.4   2   3     0.002      0.49    8.0   0.0   760   801  1273  1315  1261  1322 0.75 -
DkoeB00004932-RA     -           1757 18686at7147          -            806   0.00043   18.2  13.4   3   3   4.1e-05    0.0098   13.6   0.1   749   799  1366  1425  1353  1428 0.78 -
DkoeB00007233-RA     -           1181 18686at7147          -            806   0.00045   18.1   0.1   1   2       1.2   2.9e+02   -1.1   0.9   280   324   551   595   543   606 0.68 -
DkoeB00007233-RA     -           1181 18686at7147          -            806   0.00045   18.1   0.1   2   2   1.9e-06   0.00045   18.1   0.1   749   800  1112  1167  1101  1171 0.80 -
DkoeB00006664-RA     -            403 18686at7147          -            806   0.00092   17.0   0.0   1   1   5.2e-06    0.0012   16.6   0.0   512   579   265   335   251   343 0.74 -
DkoeB00014215-RA     -            205 18686at7147          -            806    0.0011   16.8   0.0   1   1   7.3e-06    0.0018   16.1   0.0   135   192    90   149    83   183 0.78 -
DkoeB00006292-RA     -            149 18686at7147          -            806    0.0014   16.5   0.0   1   2      0.92   2.2e+02   -0.8   0.0   135   187    16    70     8    89 0.55 -
DkoeB00006292-RA     -            149 18686at7147          -            806    0.0014   16.5   0.0   2   2   1.5e-05    0.0036   15.1   0.0   134   190    88   146    73   148 0.90 -
DkoeB00005564-RA     -            157 18686at7147          -            806    0.0023   15.7   0.0   1   2       2.5   6.1e+02   -2.2   0.0   132   190    21    81    17    93 0.66 -
DkoeB00005564-RA     -            157 18686at7147          -            806    0.0023   15.7   0.0   2   2   1.9e-05    0.0046   14.7   0.0   135   189    97   153    90   156 0.89 -
DkoeB00013798-RA     -            749 18686at7147          -            806    0.0033   15.2   0.0   1   1   2.2e-05    0.0053   14.5   0.0   763   797   423   462   391   466 0.77 -
DkoeB00000235-RA     -            998 18686at7147          -            806    0.0037   15.1   0.0   1   1   2.3e-05    0.0055   14.5   0.0   608   638   958   991   948   998 0.85 -
DkoeB00006425-RA     -            155 18686at7147          -            806    0.0037   15.0   0.0   1   1   2.5e-05    0.0061   14.3   0.0   117   190    76   151    61   153 0.86 -
DkoeB00000084-RA     -            865 18686at7147          -            806    0.0051   14.6   0.0   1   1   3.5e-05    0.0084   13.9   0.0   523   590    45   113    37   126 0.78 -
DkoeB00014214-RA     -            152 18686at7147          -            806    0.0052   14.6   0.0   1   1   2.8e-05    0.0068   14.2   0.0   134   189    88   145    71   149 0.89 -
DkoeB00002341-RA     -            326 18686at7147          -            806    0.0052   14.6  14.2   1   1   3.2e-05    0.0078   14.0  14.2   226   367    62   205    36   241 0.53 -
DkoeB00012660-RA     -            125 18686at7147          -            806    0.0053   14.5   0.0   1   1   2.2e-05    0.0053   14.5   0.0   760   800    59    99    11   115 0.72 -
DkoeB00005565-RA     -            149 18686at7147          -            806    0.0055   14.5   0.0   1   1   2.8e-05    0.0068   14.2   0.0   134   189    88   145    70   148 0.89 -
DkoeB00010914-RA     -            132 18686at7147          -            806    0.0094   13.7   4.6   1   1   4.6e-05     0.011   13.5   4.6   286   370    32   116    24   121 0.93 -
DkoeB00010931-RA     -            379 18686at7147          -            806     0.017   12.9  11.3   1   1   0.00013     0.031   12.0  11.3   306   394    73   158    27   186 0.69 -
DkoeB00003764-RA     -            149 18686at7147          -            806     0.031   12.0   0.0   1   1   0.00016     0.039   11.7   0.0   126   190    81   146    52   147 0.86 -
DkoeB00007699-RA     -            310 18686at7147          -            806     0.081   10.6  18.4   1   1   0.00038     0.092   10.4  18.4   264   350   118   201    81   289 0.61 -
DkoeB00010301-RA     -            247 18686at7147          -            806     0.093   10.4  10.4   1   1   0.00044      0.11   10.2  10.4   184   328    74   219    32   237 0.64 -
DkoeB00009245-RA     -            283 18686at7147          -            806      0.14    9.9   5.8   1   1   0.00072      0.18    9.5   5.8   288   399    83   201    74   217 0.61 -
DkoeB00012096-RA     -            149 18686at7147          -            806      0.14    9.8   0.0   1   2      0.76   1.8e+02   -0.5   0.0   163   190    45    72    33    83 0.82 -
DkoeB00012096-RA     -            149 18686at7147          -            806      0.14    9.8   0.0   2   2    0.0021      0.51    8.0   0.0   134   187    87   142    79   147 0.87 -
DkoeB00001637-RA     -            497 18686at7147          -            806      0.16    9.7   0.0   1   1   0.00093      0.23    9.1   0.0   527   583   284   340   279   348 0.81 -
DkoeB00007203-RA     -            127 18686at7147          -            806      0.18    9.5   5.3   1   1   0.00093      0.22    9.2   5.3   319   367    68   116    66   123 0.93 -
DkoeB00006634-RA     -           1324 18686at7147          -            806      0.84    7.2  31.3   1   1    0.0055       1.3    6.6  31.3   259   397   150   286   102   306 0.79 -
DkoeB00003159-RA     -            780 18686at7147          -            806       2.4    5.7   5.8   1   2       5.5   1.3e+03   -3.3   4.8   302   328   218   244   203   256 0.46 -
DkoeB00003159-RA     -            780 18686at7147          -            806       2.4    5.7   5.8   2   2    0.0029       0.7    7.5   0.0   750   802   666   718   655   722 0.86 -
DkoeB00009000-RA     -            342 18686at7147          -            806       3.4    5.2  11.7   1   1     0.019       4.7    4.8  11.7   299   365    93   160    81   214 0.79 -
DkoeB00013036-RA     -            350 18686at7147          -            806         8    4.0  49.6   1   1     0.043        10    3.6  49.6   257   354    29   120    15   159 0.52 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/18686at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/18686at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/18686at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:06:24 2021
# [ok]
