#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00006887-RA     -            887 7870at7147           -            863     2e-33  115.1  14.6   1   2   6.5e-11   5.7e-08   30.9   6.7   125   265   276   411   220   419 0.69 -
DkoeB00006887-RA     -            887 7870at7147           -            863     2e-33  115.1  14.6   2   2   1.2e-28     1e-25   89.6   3.9   435   741   389   708   385   722 0.77 -
DkoeB00004699-RA     -            812 7870at7147           -            863     4e-33  114.1  15.8   1   2   8.3e-11   7.3e-08   30.5   7.9   138   272   221   353   153   362 0.70 -
DkoeB00004699-RA     -            812 7870at7147           -            863     4e-33  114.1  15.8   2   2     2e-28   1.8e-25   88.8   1.3   446   750   346   652   344   670 0.79 -
DkoeB00005287-RA     -            811 7870at7147           -            863   4.9e-27   94.0  18.9   1   2    0.0018       1.6    6.2   9.6   117   277   154   335   133   340 0.69 -
DkoeB00005287-RA     -            811 7870at7147           -            863   4.9e-27   94.0  18.9   2   2   4.1e-26   3.6e-23   81.2  18.5   348   753   189   671   176   684 0.69 -
DkoeB00007543-RA     -            961 7870at7147           -            863   2.8e-15   55.1  23.8   1   3   3.4e-07    0.0003   18.6   0.4   410   460    59   110    50   136 0.78 -
DkoeB00007543-RA     -            961 7870at7147           -            863   2.8e-15   55.1  23.8   2   3   1.6e-06    0.0014   16.3   2.7   389   475   437   532   433   553 0.77 -
DkoeB00007543-RA     -            961 7870at7147           -            863   2.8e-15   55.1  23.8   3   3   8.6e-11   7.6e-08   30.5   5.2   339   476   592   755   564   762 0.71 -
DkoeB00007317-RA     -            490 7870at7147           -            863   5.7e-14   50.7   0.1   1   2      0.24   2.1e+02   -0.8   0.0   513   592   122   202    75   217 0.65 -
DkoeB00007317-RA     -            490 7870at7147           -            863   5.7e-14   50.7   0.1   2   2   2.3e-16   2.1e-13   48.9   0.0   624   750   274   393   235   417 0.79 -
DkoeB00001670-RA     -            600 7870at7147           -            863   1.1e-12   46.4   2.0   1   1     2e-15   1.7e-12   45.8   2.0   474   724   206   470   196   488 0.78 -
DkoeB00002173-RA     -            611 7870at7147           -            863   3.1e-12   45.0   0.5   1   2   4.2e-14   3.7e-11   41.4   0.1   486   725    91   349    80   361 0.78 -
DkoeB00002173-RA     -            611 7870at7147           -            863   3.1e-12   45.0   0.5   2   2     0.047        41    1.6   0.0   768   807   558   594   530   607 0.65 -
DkoeB00000822-RA     -            734 7870at7147           -            863   6.1e-11   40.7   0.7   1   2   1.3e-13   1.2e-10   39.8   0.1   484   726   286   549   261   558 0.76 -
DkoeB00000822-RA     -            734 7870at7147           -            863   6.1e-11   40.7   0.7   2   2       1.4   1.2e+03   -3.3   0.1   764   809   640   685   636   701 0.58 -
DkoeB00002847-RA     -           2204 7870at7147           -            863   3.1e-08   31.8   0.6   1   1   5.4e-11   4.8e-08   31.1   0.6   476   725    52   312    44   321 0.76 -
DkoeB00007191-RA     -            503 7870at7147           -            863   6.6e-08   30.7   0.0   1   1     1e-10   9.1e-08   30.2   0.0   618   812   282   480   268   494 0.77 -
DkoeB00000823-RA     -            633 7870at7147           -            863   6.7e-08   30.7   0.0   1   2     3e-10   2.6e-07   28.7   0.0   485   729    13   263     5   281 0.82 -
DkoeB00000823-RA     -            633 7870at7147           -            863   6.7e-08   30.7   0.0   2   2      0.37   3.3e+02   -1.4   0.0   791   840   544   596   522   608 0.61 -
DkoeB00005472-RA     -            232 7870at7147           -            863   1.7e-07   29.3   0.0   1   1   2.2e-10   1.9e-07   29.2   0.0   482   580    55   156    21   188 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7870at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/7870at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7870at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:14:24 2021
# [ok]
