#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
DkoeB00001305-RA     -            974 4165at7147           -            922   1.6e-41  141.8   0.0   1   2   1.8e-31   1.2e-28   99.2   0.0   515   695   645   830   641   834 0.85 -
DkoeB00001305-RA     -            974 4165at7147           -            922   1.6e-41  141.8   0.0   2   2   1.2e-13   7.7e-11   40.2   0.0   698   764   889   955   874   970 0.90 -
DkoeB00003085-RA     -           1191 4165at7147           -            922     1e-40  139.1   0.0   1   1   2.4e-43   1.5e-40  138.5   0.0   494   768   830  1105   822  1131 0.89 -
DkoeB00005463-RA     -           1510 4165at7147           -            922   4.6e-35  120.4   0.0   1   2   3.6e-26   2.3e-23   81.7   0.0   540   674  1207  1348  1196  1374 0.88 -
DkoeB00005463-RA     -           1510 4165at7147           -            922   4.6e-35  120.4   0.0   2   2     2e-12   1.3e-09   36.2   0.0   698   770  1429  1502  1418  1509 0.85 -
DkoeB00004279-RA     -           1314 4165at7147           -            922   5.2e-26   90.4   0.2   1   1   1.3e-28   8.6e-26   89.7   0.2   482   765  1011  1305   999  1313 0.82 -
DkoeB00012425-RA     -           1349 4165at7147           -            922   5.1e-15   54.1   4.1   1   5         2   1.3e+03   -3.5   0.0   810   829   875   894   871   898 0.88 -
DkoeB00012425-RA     -           1349 4165at7147           -            922   5.1e-15   54.1   4.1   2   5   1.8e-07   0.00011   19.8   0.0   831   874   924   968   915   975 0.74 -
DkoeB00012425-RA     -           1349 4165at7147           -            922   5.1e-15   54.1   4.1   3   5   4.8e-06     0.003   15.1   0.2   601   633   991  1023   967  1034 0.85 -
DkoeB00012425-RA     -           1349 4165at7147           -            922   5.1e-15   54.1   4.1   4   5   2.4e-05     0.015   12.8   0.0   703   730  1215  1241  1203  1254 0.84 -
DkoeB00012425-RA     -           1349 4165at7147           -            922   5.1e-15   54.1   4.1   5   5    0.0096       6.1    4.1   0.0   734   764  1306  1336  1293  1342 0.90 -
DkoeB00001009-RA     -           1768 4165at7147           -            922   1.5e-13   49.2   8.4   1   7   5.6e-06    0.0036   14.8   0.0    55   287   154   440   111   453 0.63 -
DkoeB00001009-RA     -           1768 4165at7147           -            922   1.5e-13   49.2   8.4   2   7      0.68   4.4e+02   -2.0   0.0   153   235   507   591   486   610 0.72 -
DkoeB00001009-RA     -           1768 4165at7147           -            922   1.5e-13   49.2   8.4   3   7   0.00031       0.2    9.1   0.1   147   289   804   956   791   999 0.77 -
DkoeB00001009-RA     -           1768 4165at7147           -            922   1.5e-13   49.2   8.4   4   7     0.031        20    2.4   0.0   163   239  1022  1100  1003  1132 0.73 -
DkoeB00001009-RA     -           1768 4165at7147           -            922   1.5e-13   49.2   8.4   5   7       1.9   1.2e+03   -3.5   0.0   342   374  1236  1269  1220  1274 0.64 -
DkoeB00001009-RA     -           1768 4165at7147           -            922   1.5e-13   49.2   8.4   6   7   2.6e-08   1.7e-05   22.5   0.1   151   321  1323  1510  1280  1528 0.76 -
DkoeB00001009-RA     -           1768 4165at7147           -            922   1.5e-13   49.2   8.4   7   7       1.3   8.4e+02   -2.9   0.1   451   507  1548  1606  1543  1607 0.73 -
DkoeB00002810-RA     -           1841 4165at7147           -            922   5.2e-12   44.1   0.0   1   1   1.5e-14   9.3e-12   43.3   0.0   536   644  1563  1664  1540  1765 0.85 -
DkoeB00007100-RA     -           1538 4165at7147           -            922   2.2e-09   35.4  15.0   1   4   1.1e-05    0.0073   13.8   0.6   174   292   628   753   613   791 0.72 -
DkoeB00007100-RA     -           1538 4165at7147           -            922   2.2e-09   35.4  15.0   2   4   6.9e-05     0.044   11.2   0.2   149   254   796   902   777   988 0.79 -
DkoeB00007100-RA     -           1538 4165at7147           -            922   2.2e-09   35.4  15.0   3   4   3.8e-06    0.0024   15.4   3.6   169   290  1020  1150   960  1202 0.73 -
DkoeB00007100-RA     -           1538 4165at7147           -            922   2.2e-09   35.4  15.0   4   4      0.01       6.6    4.0   0.1   174   259  1126  1215  1117  1229 0.79 -
DkoeB00003856-RA     -           1386 4165at7147           -            922   4.4e-05   21.2   1.9   1   4   7.3e-05     0.047   11.1   0.0   170   241   349   422   308   460 0.80 -
DkoeB00003856-RA     -           1386 4165at7147           -            922   4.4e-05   21.2   1.9   2   4     0.095        61    0.9   0.0   214   255   487   526   442   541 0.77 -
DkoeB00003856-RA     -           1386 4165at7147           -            922   4.4e-05   21.2   1.9   3   4    0.0063         4    4.8   0.1   170   257   837   917   798   925 0.77 -
DkoeB00003856-RA     -           1386 4165at7147           -            922   4.4e-05   21.2   1.9   4   4     0.021        13    3.0   0.5   177   258   844   918   840  1081 0.67 -
DkoeB00004445-RA     -            309 4165at7147           -            922    0.0037   14.8   0.1   1   1   6.8e-06    0.0043   14.6   0.1   140   232   172   281    66   285 0.64 -
DkoeB00011008-RA     -           2684 4165at7147           -            922     0.052   11.0   0.0   1   1   0.00014     0.089   10.2   0.0   176   249   890   967   880   971 0.77 -
DkoeB00008787-RA     -            258 4165at7147           -            922     0.058   10.8   0.0   1   2      0.29   1.8e+02   -0.7   0.0   574   612    12    49     3    57 0.82 -
DkoeB00008787-RA     -            258 4165at7147           -            922     0.058   10.8   0.0   2   2   0.00036      0.23    8.9   0.0   703   735   186   218   165   224 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4165at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/DkoeB_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4165at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4165at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/DkoeB_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 14:10:16 2021
# [ok]
