#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb05749-RA         -           2151 3394at7147           -            877   6.6e-05   20.9   2.9   3   3   4.1e-05     0.037   11.8   0.2    14    73  1686  1745  1674  1755 0.84 -
Dbrb07443-RA         -            388 3394at7147           -            877   9.2e-05   20.4   0.0   1   2    0.0034         3    5.5   0.0    14    70   101   157    96   177 0.89 -
Dbrb07443-RA         -            388 3394at7147           -            877   9.2e-05   20.4   0.0   2   2   2.6e-05     0.024   12.4   0.1    10    76   264   329   255   362 0.84 -
Dbrb14674-RA         -            314 3394at7147           -            877   0.00013   19.9   0.5   1   4     0.067        60    1.2   0.0    15    69    13    67     2    77 0.81 -
Dbrb14674-RA         -            314 3394at7147           -            877   0.00013   19.9   0.5   2   4   0.00049      0.43    8.2   0.0     6    74    71   138    66   144 0.81 -
Dbrb14674-RA         -            314 3394at7147           -            877   0.00013   19.9   0.5   3   4      0.02        18    2.9   0.0    15    70   146   200   137   211 0.80 -
Dbrb14674-RA         -            314 3394at7147           -            877   0.00013   19.9   0.5   4   4     0.015        13    3.3   0.0    13    65   242   293   238   311 0.81 -
Dbrb11505-RA         -            215 3394at7147           -            877    0.0018   16.2   0.0   1   2     2e-05     0.018   12.8   0.0     5    73    41   110    38   114 0.84 -
Dbrb11505-RA         -            215 3394at7147           -            877    0.0018   16.2   0.0   2   2     0.027        24    2.5   0.0     5    77   109   181   105   189 0.77 -
Dbrb06620-RA         -           1195 3394at7147           -            877    0.0039   15.0   0.5   1   5      0.51   4.6e+02   -1.8   0.0   621   640    11    30     3    56 0.71 -
Dbrb06620-RA         -           1195 3394at7147           -            877    0.0039   15.0   0.5   2   5      0.51   4.6e+02   -1.8   0.0    30    73   226   269   220   280 0.87 -
Dbrb06620-RA         -           1195 3394at7147           -            877    0.0039   15.0   0.5   3   5      0.13   1.2e+02    0.2   0.0    14    71   492   551   484   587 0.84 -
Dbrb06620-RA         -           1195 3394at7147           -            877    0.0039   15.0   0.5   4   5    0.0015       1.4    6.6   0.0    13    74   646   707   638   713 0.93 -
Dbrb06620-RA         -           1195 3394at7147           -            877    0.0039   15.0   0.5   5   5     0.033        29    2.2   0.1    10    74   710   773   702   817 0.73 -
Dbrb08856-RA         -            346 3394at7147           -            877    0.0058   14.4   0.0   1   1   8.9e-06     0.008   14.0   0.0    11    78   198   264   193   296 0.80 -
Dbrb11474-RA         -           1070 3394at7147           -            877      0.02   12.6   0.8   1   2    0.0023       2.1    6.0   0.0    21    72   474   524   461   561 0.79 -
Dbrb11474-RA         -           1070 3394at7147           -            877      0.02   12.6   0.8   2   2     0.005       4.4    4.9   0.2     9    72   595   658   588   708 0.89 -
Dbrb11545-RA         -            190 3394at7147           -            877     0.022   12.6   0.0   1   1   2.4e-05     0.022   12.6   0.0     8    79    94   164    27   182 0.89 -
Dbrb02715-RA         -            888 3394at7147           -            877     0.033   11.9   1.1   1   2   0.00025      0.22    9.2   0.2    11    74   194   257   186   272 0.79 -
Dbrb02715-RA         -            888 3394at7147           -            877     0.033   11.9   1.1   2   2     0.072        64    1.1   0.0    36    69   313   346   303   366 0.79 -
Dbrb14308-RA         -            204 3394at7147           -            877     0.046   11.5   0.2   1   2      0.32   2.8e+02   -1.1   0.1    12    71    10    68     3    77 0.73 -
Dbrb14308-RA         -            204 3394at7147           -            877     0.046   11.5   0.2   2   2   0.00013      0.11   10.2   0.0     5    55   102   151    98   203 0.85 -
Dbrb13323-RA         -            182 3394at7147           -            877      0.08   10.7   0.0   1   1    0.0001     0.091   10.5   0.0     7    67    55   115    49   138 0.90 -
Dbrb03685-RA         -            453 3394at7147           -            877      0.12   10.1   0.0   1   2     0.011       9.4    3.8   0.0    16    83     5    73     1    76 0.83 -
Dbrb03685-RA         -            453 3394at7147           -            877      0.12   10.1   0.0   2   2    0.0022         2    6.1   0.0    15    77    71   132    59   168 0.77 -
Dbrb15746-RA         -            247 3394at7147           -            877       0.2    9.4   0.0   1   1   0.00025      0.23    9.2   0.0     9    73   111   174   103   217 0.82 -
Dbrb08109-RA         -           1101 3394at7147           -            877      0.56    7.9  15.6   1   6      0.42   3.8e+02   -1.5   0.3    38    81   256   298   249   319 0.75 -
Dbrb08109-RA         -           1101 3394at7147           -            877      0.56    7.9  15.6   2   6    0.0007      0.63    7.7   0.2    35    71   365   401   349   424 0.82 -
Dbrb08109-RA         -           1101 3394at7147           -            877      0.56    7.9  15.6   3   6     0.013        11    3.6   0.2    34    83   468   519   441   553 0.73 -
Dbrb08109-RA         -           1101 3394at7147           -            877      0.56    7.9  15.6   4   6     0.067        60    1.2   0.0    24    82   831   891   815   893 0.75 -
Dbrb08109-RA         -           1101 3394at7147           -            877      0.56    7.9  15.6   5   6    0.0084       7.5    4.1   0.2     5    77   880   951   876   969 0.78 -
Dbrb08109-RA         -           1101 3394at7147           -            877      0.56    7.9  15.6   6   6       1.9   1.7e+03   -3.7   0.0    39    80   986  1027   984  1036 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3394at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3394at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3394at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:08:29 2021
# [ok]
