#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb04009-RA         -           1665 6417at7147           -            960   2.8e-10   38.7   0.1   2   2   7.1e-10   9.2e-07   27.0   0.1   668   912  1369  1610  1338  1620 0.52 -
Dbrb11150-RA         -           1115 6417at7147           -            960   6.7e-10   37.4   0.7   1   3    0.0018       2.3    5.8   0.1   440   503   647   708   640   723 0.79 -
Dbrb11150-RA         -           1115 6417at7147           -            960   6.7e-10   37.4   0.7   2   3    0.0031         4    5.1   0.0   695   758   789   850   753   873 0.79 -
Dbrb11150-RA         -           1115 6417at7147           -            960   6.7e-10   37.4   0.7   3   3   1.2e-08   1.5e-05   23.0   0.0   805   927   955  1082   945  1104 0.81 -
Dbrb00270-RA         -           1350 6417at7147           -            960     2e-09   35.8   0.1   1   2   2.5e-06    0.0033   15.3   0.0   454   499   680   725   655   733 0.90 -
Dbrb00270-RA         -           1350 6417at7147           -            960     2e-09   35.8   0.1   2   2   3.2e-07   0.00042   18.2   0.0   702   915   838  1070   809  1089 0.74 -
Dbrb10489-RA         -           2048 6417at7147           -            960   7.1e-07   27.4   0.0   1   2   1.5e-05     0.019   12.7   0.0   440   497   819   877   795   889 0.79 -
Dbrb10489-RA         -           2048 6417at7147           -            960   7.1e-07   27.4   0.0   2   2   2.5e-05     0.032   12.0   0.0   668   737   958  1020   937  1172 0.66 -
Dbrb00438-RA         -            607 6417at7147           -            960   4.5e-05   21.4   0.1   1   2   0.00011      0.14    9.9   0.0   440   509   254   327   244   333 0.73 -
Dbrb00438-RA         -            607 6417at7147           -            960   4.5e-05   21.4   0.1   2   2   0.00013      0.17    9.6   0.0   663   886   343   579   321   589 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/6417at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/6417at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/6417at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:12:01 2021
# [ok]
