#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb06567-RA         -           1657 7917at7147           -           1207   3.6e-27   94.3  14.2   4   6   4.5e-11   2.7e-08   31.8   0.1  1131  1201   535   605   527   609 0.91 -
Dbrb06567-RA         -           1657 7917at7147           -           1207   3.6e-27   94.3  14.2   5   6   5.8e-09   3.4e-06   24.8   0.0  1131  1191   667   727   657   742 0.89 -
Dbrb06567-RA         -           1657 7917at7147           -           1207   3.6e-27   94.3  14.2   6   6      0.17        99    0.1   0.3  1144  1204   797   857   792   860 0.91 -
Dbrb06397-RA         -            451 7917at7147           -           1207   1.7e-17   62.2   0.5   1   2   9.7e-18   5.7e-15   53.8   0.0  1107  1201    42   138    22   144 0.86 -
Dbrb06397-RA         -            451 7917at7147           -           1207   1.7e-17   62.2   0.5   2   2    0.0018       1.1    6.6   0.2  1142  1202   340   400   298   404 0.86 -
Dbrb09563-RA         -           2203 7917at7147           -           1207   3.7e-17   61.1   0.1   1   2   2.2e-06    0.0013   16.2   0.0  1094  1190  1206  1309  1201  1324 0.72 -
Dbrb09563-RA         -           2203 7917at7147           -           1207   3.7e-17   61.1   0.1   2   2   2.9e-14   1.7e-11   42.3   0.0  1105  1182  1363  1440  1344  1463 0.86 -
Dbrb03603-RA         -            811 7917at7147           -           1207   1.1e-16   59.5   0.0   1   1   3.1e-19   1.8e-16   58.8   0.0  1104  1203   707   806   688   809 0.90 -
Dbrb03148-RA         -           2945 7917at7147           -           1207   3.2e-16   58.0  28.9   1   4   1.4e-06    0.0008   16.9   4.3  1052  1091   347   386   338   391 0.89 -
Dbrb03148-RA         -           2945 7917at7147           -           1207   3.2e-16   58.0  28.9   2   4      0.26   1.5e+02   -0.6   0.1   953   989  1319  1355  1293  1370 0.82 -
Dbrb03148-RA         -           2945 7917at7147           -           1207   3.2e-16   58.0  28.9   3   4      0.33   1.9e+02   -0.9   0.1   497   564  2608  2677  2599  2684 0.79 -
Dbrb03148-RA         -           2945 7917at7147           -           1207   3.2e-16   58.0  28.9   4   4     7e-19   4.1e-16   57.6  16.7   991  1202  2720  2935  2705  2939 0.81 -
Dbrb05763-RA         -           1058 7917at7147           -           1207   6.1e-15   53.7   1.4   1   1   1.8e-17     1e-14   53.0   1.4  1054  1201   834   994   817   998 0.80 -
Dbrb00903-RA         -            490 7917at7147           -           1207   2.4e-13   48.5   0.0   1   1     6e-16   3.5e-13   47.9   0.0  1108  1198    39   131    23   138 0.90 -
Dbrb09947-RA         -            524 7917at7147           -           1207   3.5e-13   47.9   0.1   1   1     6e-16   3.5e-13   47.9   0.1  1108  1199    39   132    25   139 0.92 -
Dbrb02182-RA         -           1444 7917at7147           -           1207   2.4e-12   45.2  22.9   1   3   3.2e-06    0.0019   15.7   6.8  1039  1090   271   320   266   354 0.75 -
Dbrb02182-RA         -           1444 7917at7147           -           1207   2.4e-12   45.2  22.9   2   3   5.9e-14   3.4e-11   41.3   0.1  1107  1194   607   694   598   706 0.93 -
Dbrb02182-RA         -           1444 7917at7147           -           1207   2.4e-12   45.2  22.9   3   3       6.2   3.6e+03   -5.1   3.9   610   639   792   820   746   878 0.46 -
Dbrb11082-RA         -           1917 7917at7147           -           1207     3e-12   44.8   0.5   1   3   5.2e-15     3e-12   44.8   0.5   983  1034   477   528   474   535 0.94 -
Dbrb11082-RA         -           1917 7917at7147           -           1207     3e-12   44.8   0.5   2   3       1.4   8.1e+02   -3.0   0.7  1054  1074  1335  1354  1327  1361 0.83 -
Dbrb11082-RA         -           1917 7917at7147           -           1207     3e-12   44.8   0.5   3   3      0.28   1.6e+02   -0.7   1.9   994  1035  1836  1878  1822  1886 0.73 -
Dbrb00444-RA         -            260 7917at7147           -           1207   2.3e-11   41.9   0.1   1   1   5.5e-14   3.2e-11   41.4   0.1  1104  1179    13    93     6   117 0.80 -
Dbrb08050-RA         -           2359 7917at7147           -           1207   5.1e-11   40.8   3.7   1   1   8.7e-14   5.1e-11   40.8   3.7   986  1036   281   331   274   338 0.93 -
Dbrb10826-RA         -            872 7917at7147           -           1207     8e-11   40.1   9.9   1   2   9.6e-08   5.6e-05   20.7   2.0  1054  1096    88   133    76   146 0.62 -
Dbrb10826-RA         -            872 7917at7147           -           1207     8e-11   40.1   9.9   2   2   1.1e-08   6.6e-06   23.8   1.2  1051  1099   288   336   278   388 0.69 -
Dbrb01174-RA         -            494 7917at7147           -           1207   4.4e-10   37.7   8.6   1   1   1.3e-12   7.6e-10   36.9   8.0   940  1034   394   488   389   494 0.77 -
Dbrb06239-RA         -           1784 7917at7147           -           1207   1.2e-07   29.6   2.6   1   1   2.1e-10   1.2e-07   29.6   2.6  1053  1203   357   509   351   512 0.87 -
Dbrb16064-RA         -           3248 7917at7147           -           1207   1.3e-07   29.5   0.0   1   3   2.2e-10   1.3e-07   29.5   0.0  1112  1199  1742  1832  1715  1838 0.79 -
Dbrb16064-RA         -           3248 7917at7147           -           1207   1.3e-07   29.5   0.0   2   3      0.79   4.6e+02   -2.2   0.4  1057  1098  1935  1975  1927  1991 0.63 -
Dbrb16064-RA         -           3248 7917at7147           -           1207   1.3e-07   29.5   0.0   3   3         4   2.4e+03   -4.5   3.7   642   726  2215  2302  2206  2307 0.60 -
Dbrb09974-RA         -           1989 7917at7147           -           1207     2e-07   28.9   4.7   1   1   3.4e-10     2e-07   28.9   4.7   989  1033   426   470   421   473 0.93 -
Dbrb15461-RA         -            858 7917at7147           -           1207   4.4e-07   27.7   0.0   1   1   7.5e-10   4.4e-07   27.7   0.0  1107  1189   281   363   263   370 0.85 -
Dbrb05184-RA         -           2329 7917at7147           -           1207   1.1e-05   23.1  12.5   1   1   1.9e-08   1.1e-05   23.1  12.5   987  1085  2026  2116  1968  2128 0.86 -
Dbrb04166-RA         -           1726 7917at7147           -           1207   1.9e-05   22.3   2.5   1   2       4.8   2.8e+03   -4.7   2.8   284   351  1343  1395  1254  1412 0.46 -
Dbrb04166-RA         -           1726 7917at7147           -           1207   1.9e-05   22.3   2.5   2   2   3.3e-08   1.9e-05   22.3   2.5  1115  1203  1525  1613  1501  1617 0.81 -
Dbrb01097-RA         -           1460 7917at7147           -           1207   0.00019   19.0  14.5   1   3     0.002       1.2    6.4  27.0   987  1089   209   303   204   361 0.82 -
Dbrb01097-RA         -           1460 7917at7147           -           1207   0.00019   19.0  14.5   2   3    0.0056       3.3    5.0   5.0   975  1033   519   581   510   584 0.79 -
Dbrb01097-RA         -           1460 7917at7147           -           1207   0.00019   19.0  14.5   3   3   3.2e-07   0.00019   19.0  14.5   988  1033   583   628   581   740 0.84 -
Dbrb09652-RA         -            712 7917at7147           -           1207   0.00024   18.7   4.8   1   1   4.1e-07   0.00024   18.7   4.8  1042  1096    43    97    17   115 0.87 -
Dbrb05794-RA         -            275 7917at7147           -           1207    0.0004   17.9   2.2   1   1   1.1e-06   0.00065   17.2   2.2  1038  1093    79   139    74   153 0.83 -
Dbrb06818-RA         -            980 7917at7147           -           1207   0.00093   16.7  35.6   1   3   0.00018       0.1    9.9   3.1  1036  1072   126   163   107   198 0.75 -
Dbrb06818-RA         -            980 7917at7147           -           1207   0.00093   16.7  35.6   2   3   3.1e-05     0.018   12.4   2.0   988  1092   590   642   577   671 0.60 -
Dbrb06818-RA         -            980 7917at7147           -           1207   0.00093   16.7  35.6   3   3     2e-06    0.0012   16.4   3.5   982  1032   916   969   909   976 0.77 -
Dbrb07391-RA         -            422 7917at7147           -           1207    0.0055   14.1   1.9   1   1   1.4e-05    0.0084   13.5   1.9  1052  1096   356   401   348   410 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7917at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/7917at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7917at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:13:31 2021
# [ok]
