#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb15721-RA         -           1217 2104at7147           -           1153   2.5e-07   28.8   1.3   1   2     0.017       8.5    3.8   0.1   169   271   546   654   524   709 0.52 -
Dbrb15721-RA         -           1217 2104at7147           -           1153   2.5e-07   28.8   1.3   2   2     8e-08     4e-05   21.5   0.3   136   326   713   916   696  1041 0.69 -
Dbrb01752-RA         -           1283 2104at7147           -           1153   3.2e-07   28.4   0.3   1   2     0.017       8.7    3.8   0.1   153   249   406   511   396   625 0.74 -
Dbrb01752-RA         -           1283 2104at7147           -           1153   3.2e-07   28.4   0.3   2   2   9.8e-08   4.9e-05   21.2   0.0   169   236   642   712   627   719 0.78 -
Dbrb04881-RA         -           1233 2104at7147           -           1153   2.8e-06   25.3   0.3   1   3       2.5   1.3e+03   -3.4   0.0   323   377   122   176   118   181 0.75 -
Dbrb04881-RA         -           1233 2104at7147           -           1153   2.8e-06   25.3   0.3   2   3    0.0089       4.5    4.8   0.0   155   282   350   485   236   506 0.73 -
Dbrb04881-RA         -           1233 2104at7147           -           1153   2.8e-06   25.3   0.3   3   3     5e-05     0.025   12.2   0.1   163   279   657   779   646   787 0.74 -
Dbrb06100-RA         -            318 2104at7147           -           1153   1.4e-05   23.0   0.0   1   1   3.2e-08   1.6e-05   22.8   0.0   201   326   165   298   111   307 0.76 -
Dbrb12784-RA         -            240 2104at7147           -           1153     0.003   15.3   0.0   1   1   8.2e-06    0.0041   14.8   0.0  1076  1118   162   204   150   219 0.86 -
Dbrb15485-RA         -           1234 2104at7147           -           1153     0.032   11.9   0.0   1   1   9.5e-05     0.047   11.3   0.0   166   236   644   721   622   734 0.60 -
Dbrb13407-RA         -           1134 2104at7147           -           1153     0.035   11.7   0.0   1   2      0.14        70    0.8   0.0   337   361   493   517   448   528 0.82 -
Dbrb13407-RA         -           1134 2104at7147           -           1153     0.035   11.7   0.0   2   2   0.00073      0.36    8.4   0.0   211   253   571   613   561   626 0.88 -
Dbrb17815-RA         -            488 2104at7147           -           1153     0.039   11.6   0.0   1   2      0.08        40    1.6   0.0   337   379   234   279   205   289 0.78 -
Dbrb17815-RA         -            488 2104at7147           -           1153     0.039   11.6   0.0   2   2    0.0021         1    6.9   0.0   202   238   408   444   351   459 0.62 -
Dbrb16068-RA         -            635 2104at7147           -           1153      0.11   10.1   0.0   1   1   0.00032      0.16    9.6   0.0  1082  1117   129   165    89   173 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2104at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2104at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2104at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:06:14 2021
# [ok]
