#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb09960-RA         -           1133 2164at7147           -            789   8.3e-92  308.5   0.7   2   2   8.2e-34     5e-31  107.5   0.1   629   773   978  1128   965  1132 0.89 -
Dbrb02879-RA         -           1418 2164at7147           -            789   3.5e-91  306.4  10.2   1   6       4.5   2.7e+03   -4.1   2.4    34    80   119   165   108   183 0.68 -
Dbrb02879-RA         -           1418 2164at7147           -            789   3.5e-91  306.4  10.2   2   6      0.71   4.3e+02   -1.4   0.4    14    31   196   213   184   219 0.86 -
Dbrb02879-RA         -           1418 2164at7147           -            789   3.5e-91  306.4  10.2   3   6   1.2e-65     7e-63  212.9   0.4    74   288   292   514   264   531 0.91 -
Dbrb02879-RA         -           1418 2164at7147           -            789   3.5e-91  306.4  10.2   4   6       6.5   3.9e+03   -4.6   3.8   533   590   640   697   630   700 0.77 -
Dbrb02879-RA         -           1418 2164at7147           -            789   3.5e-91  306.4  10.2   5   6   1.8e-27   1.1e-24   86.5   0.4   636   787   804   951   783   953 0.85 -
Dbrb02879-RA         -           1418 2164at7147           -            789   3.5e-91  306.4  10.2   6   6   8.6e-11   5.2e-08   31.4   0.2   194   329   934  1084   930  1143 0.74 -
Dbrb03748-RA         -           1146 2164at7147           -            789   8.3e-64  215.9  34.2   1   4      0.17     1e+02    0.6   4.3   517   586   115   184    80   195 0.80 -
Dbrb03748-RA         -           1146 2164at7147           -            789   8.3e-64  215.9  34.2   2   4   1.9e-47   1.2e-44  152.6   2.7   130   287   315   478   184   488 0.78 -
Dbrb03748-RA         -           1146 2164at7147           -            789   8.3e-64  215.9  34.2   3   4   9.9e-16     6e-13   47.7  11.0   602   778   747   937   632   945 0.64 -
Dbrb03748-RA         -           1146 2164at7147           -            789   8.3e-64  215.9  34.2   4   4   7.6e-07   0.00046   18.3   0.0   207   276  1016  1099  1002  1110 0.76 -
Dbrb10432-RA         -           1180 2164at7147           -            789   1.1e-59  202.3  46.0   1   3   5.4e-51   3.3e-48  164.4   0.1    47   282   199   455   184   467 0.86 -
Dbrb10432-RA         -           1180 2164at7147           -            789   1.1e-59  202.3  46.0   2   3   8.6e-11   5.2e-08   31.4  22.9   637   773   777   910   611   916 0.68 -
Dbrb10432-RA         -           1180 2164at7147           -            789   1.1e-59  202.3  46.0   3   3   4.6e-08   2.8e-05   22.4   0.2   228   277   986  1041   970  1049 0.87 -
Dbrb10453-RA         -           1083 2164at7147           -            789   1.3e-59  202.1  49.7   1   4       5.5   3.4e+03   -4.4   9.8    54   116   200   262    69   279 0.70 -
Dbrb10453-RA         -           1083 2164at7147           -            789   1.3e-59  202.1  49.7   2   4   9.7e-47   5.8e-44  150.3   0.3    52   294   198   459   165   464 0.83 -
Dbrb10453-RA         -           1083 2164at7147           -            789   1.3e-59  202.1  49.7   3   4   5.7e-17   3.5e-14   51.8  20.3   507   772   632   900   627   909 0.62 -
Dbrb10453-RA         -           1083 2164at7147           -            789   1.3e-59  202.1  49.7   4   4   4.5e-08   2.7e-05   22.4   0.2   228   277   979  1034   972  1049 0.87 -
Dbrb10454-RA         -           1106 2164at7147           -            789   1.6e-59  201.8  52.7   1   3   1.6e-45   9.7e-43  146.2   5.9    17   317   166   488   138   501 0.76 -
Dbrb10454-RA         -           1106 2164at7147           -            789   1.6e-59  201.8  52.7   2   3     3e-17   1.8e-14   52.8  19.5   507   771   634   900   588   906 0.73 -
Dbrb10454-RA         -           1106 2164at7147           -            789   1.6e-59  201.8  52.7   3   3   7.3e-08   4.4e-05   21.7   0.1   228   277   979  1034   972  1050 0.86 -
Dbrb11266-RA         -            430 2164at7147           -            789   3.4e-41  141.1   2.1   1   2   1.2e-32   7.5e-30  103.6   2.1   572   787    21   253     6   254 0.72 -
Dbrb11266-RA         -            430 2164at7147           -            789   3.4e-41  141.1   2.1   2   2   8.7e-13   5.2e-10   38.0   0.0   198   326   240   382   234   398 0.77 -
Dbrb08010-RA         -           1093 2164at7147           -            789   1.7e-34  119.0   0.0   1   1   4.4e-37   2.7e-34  118.3   0.0    89   321   392   630   385   651 0.82 -
Dbrb10262-RA         -            764 2164at7147           -            789   5.1e-31  107.5   1.9   1   2   5.3e-20   3.2e-17   61.8   0.0   217   287    58   134    51   198 0.75 -
Dbrb10262-RA         -            764 2164at7147           -            789   5.1e-31  107.5   1.9   2   2   1.4e-14   8.2e-12   44.0   1.3   589   740   608   761   596   764 0.80 -
Dbrb00541-RA         -           1165 2164at7147           -            789   7.2e-30  103.7   0.0   1   1   1.8e-32   1.1e-29  103.1   0.0    88   288   917  1120   907  1143 0.85 -
Dbrb10495-RA         -            699 2164at7147           -            789   1.4e-29  102.8  33.8   1   3   1.2e-13   7.2e-11   40.8   0.0   229   287     1    65     1    80 0.86 -
Dbrb10495-RA         -            699 2164at7147           -            789   1.4e-29  102.8  33.8   2   3   6.2e-14   3.7e-11   41.8  28.1   495   772   205   516   197   524 0.59 -
Dbrb10495-RA         -            699 2164at7147           -            789   1.4e-29  102.8  33.8   3   3   9.2e-08   5.6e-05   21.4   0.1   228   277   594   649   584   666 0.84 -
Dbrb12658-RA         -           1972 2164at7147           -            789   5.4e-28   97.5   0.4   1   1   1.7e-30     1e-27   96.6   0.4    90   301  1636  1856  1612  1885 0.80 -
Dbrb04116-RA         -           1542 2164at7147           -            789   1.8e-27   95.8   0.0   1   1     5e-30     3e-27   95.0   0.0    89   284   856  1055   832  1109 0.79 -
Dbrb02044-RA         -            748 2164at7147           -            789   3.7e-27   94.7   0.1   1   1   9.6e-30   5.8e-27   94.1   0.1    57   278   460   682   445   710 0.80 -
Dbrb08623-RA         -           1485 2164at7147           -            789   5.7e-27   94.1   0.0   1   1   1.5e-29   8.8e-27   93.5   0.0    94   278   941  1126   916  1134 0.86 -
Dbrb06325-RA         -           1345 2164at7147           -            789   1.4e-26   92.8   0.0   1   1   3.6e-29   2.2e-26   92.2   0.0    89   285   748   946   723   970 0.81 -
Dbrb10449-RA         -           1176 2164at7147           -            789     1e-25   90.0   0.1   1   1     4e-28   2.4e-25   88.7   0.1    89   301   806  1030   785  1043 0.80 -
Dbrb09745-RA         -            677 2164at7147           -            789   2.5e-24   85.4   0.1   1   1   5.7e-27   3.4e-24   84.9   0.1   132   277   462   613   432   621 0.91 -
Dbrb03749-RA         -            678 2164at7147           -            789   2.7e-23   82.0   4.6   1   2   4.4e-26   2.7e-23   82.0   4.6    81   286   189   415   110   434 0.71 -
Dbrb03749-RA         -            678 2164at7147           -            789   2.7e-23   82.0   4.6   2   2       1.4   8.7e+02   -2.4   0.0   356   399   441   485   417   503 0.75 -
Dbrb10494-RA         -            387 2164at7147           -            789   2.6e-22   78.7  10.1   1   1   4.4e-25   2.6e-22   78.7  10.1    49   217   195   376   138   380 0.71 -
Dbrb10263-RA         -            310 2164at7147           -            789   6.7e-20   70.7   0.8   1   2   2.2e-13   1.3e-10   40.0   0.0   739   788    14    70    11    71 0.83 -
Dbrb10263-RA         -            310 2164at7147           -            789   6.7e-20   70.7   0.8   2   2     3e-11   1.8e-08   32.9   0.5   201   333    58   199    52   305 0.66 -
Dbrb06048-RA         -            693 2164at7147           -            789     6e-19   67.6   3.0   1   2   7.2e-09   4.4e-06   25.0   0.0    89   173   467   547   448   558 0.90 -
Dbrb06048-RA         -            693 2164at7147           -            789     6e-19   67.6   3.0   2   2   5.1e-14   3.1e-11   42.1   1.4   180   273   594   692   578   693 0.85 -
Dbrb06474-RA         -            668 2164at7147           -            789   1.5e-15   56.3   0.1   1   1   7.2e-18   4.4e-15   54.8   0.1   130   285   484   645   457   663 0.84 -
Dbrb06475-RA         -            669 2164at7147           -            789   2.3e-14   52.4   0.0   1   1   9.7e-17   5.9e-14   51.1   0.0   130   285   486   647   459   665 0.83 -
Dbrb05922-RA         -            400 2164at7147           -            789      0.25    9.3   0.6   1   1   0.00056      0.34    8.8   0.6   363   451   263   354   247   364 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2164at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2164at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2164at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:02:19 2021
# [ok]
