#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb05855-RA         -           2838 14378at7147          -            687   1.7e-06   26.3   1.0   3   3     0.073        49    1.7   0.1   630   671  1974  2020  1966  2027 0.77 -
Dbrb06107-RA         -           1129 14378at7147          -            687     6e-06   24.5   1.1   1   3   0.00013     0.087   10.8   0.0   283   314   329   360   316   387 0.85 -
Dbrb06107-RA         -           1129 14378at7147          -            687     6e-06   24.5   1.1   2   3     0.012       8.4    4.2   0.0   371   396   477   502   448   510 0.83 -
Dbrb06107-RA         -           1129 14378at7147          -            687     6e-06   24.5   1.1   3   3    0.0031       2.1    6.2   0.0   632   654   813   835   804   854 0.90 -
Dbrb17758-RA         -            269 14378at7147          -            687   1.6e-05   23.2   0.0   1   2   0.00014     0.095   10.6   0.0   586   624    36    76    22    86 0.85 -
Dbrb17758-RA         -            269 14378at7147          -            687   1.6e-05   23.2   0.0   2   2   0.00046      0.31    8.9   0.0   575   622   124   174    85   192 0.64 -
Dbrb08422-RA         -            723 14378at7147          -            687   1.6e-05   23.1   0.0   1   1   3.6e-08   2.4e-05   22.5   0.0   536   579    26    69    17    78 0.92 -
Dbrb07960-RA         -            556 14378at7147          -            687   6.9e-05   21.0   0.2   1   1   1.8e-07   0.00012   20.2   0.2   158   227   302   359   296   383 0.84 -
Dbrb06442-RA         -            626 14378at7147          -            687   7.1e-05   21.0   0.1   1   2   1.3e-05    0.0088   14.1   0.0   587   622   355   392   348   404 0.86 -
Dbrb06442-RA         -            626 14378at7147          -            687   7.1e-05   21.0   0.1   2   2      0.01       6.9    4.5   0.0   526   575   475   523   432   549 0.81 -
Dbrb05148-RA         -            572 14378at7147          -            687   0.00047   18.3   0.0   1   3   3.2e-05     0.022   12.8   0.0   249   312     3    65     1    78 0.82 -
Dbrb05148-RA         -            572 14378at7147          -            687   0.00047   18.3   0.0   2   3       0.2   1.4e+02    0.2   0.0   466   500   400   434   382   460 0.75 -
Dbrb05148-RA         -            572 14378at7147          -            687   0.00047   18.3   0.0   3   3      0.11        76    1.1   0.0   632   670   507   548   503   567 0.71 -
Dbrb03718-RA         -            463 14378at7147          -            687   0.00057   18.0   0.0   1   1   1.4e-06   0.00096   17.2   0.0   536   576     4    43     2    55 0.89 -
Dbrb00516-RA         -            551 14378at7147          -            687    0.0016   16.5   0.1   1   2    0.0071       4.8    5.0   0.0   589   633   333   379   324   399 0.69 -
Dbrb00516-RA         -            551 14378at7147          -            687    0.0016   16.5   0.1   2   2   0.00049      0.33    8.8   0.0   532   571   425   463   411   471 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14378at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/14378at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14378at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:03:51 2021
# [ok]
