#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb03122-RA         -           2441 1846at7147           -           1172   2.3e-25   88.4 132.4   7  10     0.036        38    1.5   5.1   515   603  1517  1601  1500  1675 0.50 -
Dbrb03122-RA         -           2441 1846at7147           -           1172   2.3e-25   88.4 132.4   8  10     0.012        13    3.1   9.1   384   634  1597  1852  1581  1855 0.69 -
Dbrb03122-RA         -           2441 1846at7147           -           1172   2.3e-25   88.4 132.4   9  10   1.3e-05     0.014   12.9   1.2   500   633  1927  2064  1910  2068 0.82 -
Dbrb03122-RA         -           2441 1846at7147           -           1172   2.3e-25   88.4 132.4  10  10     0.076        80    0.5   0.1   527   572  2069  2116  2062  2165 0.82 -
Dbrb02310-RA         -           1577 1846at7147           -           1172   9.8e-22   76.3   0.4   1   1   1.8e-24   1.9e-21   75.4   0.4   860  1131   554   844   545   853 0.77 -
Dbrb03241-RA         -           4306 1846at7147           -           1172   7.6e-16   56.9 191.5   1  12     0.019        20    2.5   4.0   433   598   567   733   526   745 0.69 -
Dbrb03241-RA         -           4306 1846at7147           -           1172   7.6e-16   56.9 191.5   2  12   2.2e-05     0.024   12.1   0.6   488   590   727   831   711   835 0.87 -
Dbrb03241-RA         -           4306 1846at7147           -           1172   7.6e-16   56.9 191.5   3  12      0.02        21    2.4  11.8   507   796  1013  1304   992  1314 0.73 -
Dbrb03241-RA         -           4306 1846at7147           -           1172   7.6e-16   56.9 191.5   4  12     2e-07   0.00021   18.9  12.2   389   633  1210  1455  1148  1465 0.79 -
Dbrb03241-RA         -           4306 1846at7147           -           1172   7.6e-16   56.9 191.5   5  12     0.014        15    2.9   1.2   531   644  1456  1573  1452  1611 0.70 -
Dbrb03241-RA         -           4306 1846at7147           -           1172   7.6e-16   56.9 191.5   6  12   9.9e-08   0.00011   19.9   0.4     8   132  1647  1769  1637  1791 0.83 -
Dbrb03241-RA         -           4306 1846at7147           -           1172   7.6e-16   56.9 191.5   7  12   3.9e-06    0.0041   14.7  32.2   380   813  1834  2271  1792  2293 0.80 -
Dbrb03241-RA         -           4306 1846at7147           -           1172   7.6e-16   56.9 191.5   8  12   1.7e-08   1.8e-05   22.5  27.3   400   799  2065  2473  2041  2484 0.80 -
Dbrb03241-RA         -           4306 1846at7147           -           1172   7.6e-16   56.9 191.5   9  12   0.00012      0.13    9.7  17.0   337   624  2532  2826  2509  2839 0.69 -
Dbrb03241-RA         -           4306 1846at7147           -           1172   7.6e-16   56.9 191.5  10  12     0.013        14    3.0   5.5   485   599  2894  3010  2881  3050 0.85 -
Dbrb03241-RA         -           4306 1846at7147           -           1172   7.6e-16   56.9 191.5  11  12     1e-08   1.1e-05   23.3   5.5   480   629  3101  3253  3022  3261 0.80 -
Dbrb03241-RA         -           4306 1846at7147           -           1172   7.6e-16   56.9 191.5  12  12     0.026        27    2.0  16.3   370   611  3311  3552  3286  3657 0.81 -
Dbrb04750-RA         -           2292 1846at7147           -           1172   4.8e-12   44.2  86.5   1   7   0.00024      0.26    8.7   8.8   394   630   502   745   473   763 0.82 -
Dbrb04750-RA         -           2292 1846at7147           -           1172   4.8e-12   44.2  86.5   2   7   2.8e-05      0.03   11.8   5.9   443   623   768   949   762   977 0.76 -
Dbrb04750-RA         -           2292 1846at7147           -           1172   4.8e-12   44.2  86.5   3   7     0.015        16    2.8   0.2   508   570  1044  1108  1020  1125 0.82 -
Dbrb04750-RA         -           2292 1846at7147           -           1172   4.8e-12   44.2  86.5   4   7   2.6e-08   2.7e-05   21.9   6.2   706   819  1143  1259  1129  1334 0.82 -
Dbrb04750-RA         -           2292 1846at7147           -           1172   4.8e-12   44.2  86.5   5   7      0.27   2.9e+02   -1.4  14.4   336   572  1400  1644  1356  1656 0.77 -
Dbrb04750-RA         -           2292 1846at7147           -           1172   4.8e-12   44.2  86.5   6   7   9.6e-10     1e-06   26.6   6.6   506   808  1682  1991  1647  1993 0.80 -
Dbrb04750-RA         -           2292 1846at7147           -           1172   4.8e-12   44.2  86.5   7   7    0.0074       7.8    3.8   8.2   561   791  1845  2080  1836  2087 0.70 -
Dbrb03774-RA         -           1832 1846at7147           -           1172   1.1e-10   39.7   1.5   1   1   1.6e-13   1.7e-10   39.1   1.5   856  1010   511   703   501   710 0.65 -
Dbrb05164-RA         -            351 1846at7147           -           1172   4.4e-09   34.4   1.6   1   1   5.1e-12   5.4e-09   34.2   1.6   856   991    20   174    12   255 0.71 -
Dbrb02747-RA         -            813 1846at7147           -           1172   2.3e-08   32.1   0.1   1   1   3.5e-11   3.7e-08   31.4   0.1   859   984    75   216    62   275 0.79 -
Dbrb00645-RA         -            702 1846at7147           -           1172   3.1e-07   28.3   5.0   1   1   4.6e-10   4.9e-07   27.7   5.0   843   986   330   491   317   582 0.74 -
Dbrb16397-RA         -            615 1846at7147           -           1172   4.4e-06   24.5   0.6   1   1   5.7e-09   6.1e-06   24.0   0.6   845   995   101   277    84   362 0.68 -
Dbrb00649-RA         -            255 1846at7147           -           1172   0.00068   17.3   0.5   1   1     8e-07   0.00084   17.0   0.5   928  1065     4   151     1   165 0.67 -
Dbrb08648-RA         -            470 1846at7147           -           1172   0.00087   16.9   0.1   1   2    0.0014       1.5    6.2   0.0   859   909    45   105    29   121 0.78 -
Dbrb08648-RA         -            470 1846at7147           -           1172   0.00087   16.9   0.1   2   2   0.00026      0.28    8.6   0.0   961   995   141   177   138   186 0.82 -
Dbrb03079-RA         -           1311 1846at7147           -           1172     0.011   13.3   0.9   1   1     2e-05     0.021   12.3   0.9   849   990   912  1083   888  1111 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1846at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/1846at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1846at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:04:19 2021
# [ok]
