#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb06562-RA         -            341 12922at7147          -            590     3e-20   72.2   0.1   3   3   1.9e-14   5.3e-12   45.0   0.0   320   467   192   338   184   340 0.84 -
Dbrb01521-RA         -            397 12922at7147          -            590   3.1e-20   72.2   0.1   1   1   1.8e-22     5e-20   71.5   0.1   278   522     4   265     1   273 0.83 -
Dbrb09005-RA         -            298 12922at7147          -            590   3.4e-18   65.4   0.0   1   1   2.1e-20   5.8e-18   64.7   0.0   278   549     7   290     2   296 0.79 -
Dbrb08785-RA         -            302 12922at7147          -            590   8.2e-18   64.2   1.2   1   2   1.1e-15     3e-13   49.1   0.1   431   563    89   220    85   225 0.92 -
Dbrb08785-RA         -            302 12922at7147          -            590   8.2e-18   64.2   1.2   2   2   3.8e-05      0.01   14.3   0.1   280   309   226   255   221   259 0.89 -
Dbrb03550-RA         -            317 12922at7147          -            590     5e-17   61.6   0.1   1   2   1.9e-15   5.2e-13   48.3   0.0   374   561    14   207     5   211 0.82 -
Dbrb03550-RA         -            317 12922at7147          -            590     5e-17   61.6   0.1   2   2   0.00029     0.078   11.4   0.0   279   347   213   290   207   305 0.71 -
Dbrb02950-RA         -            273 12922at7147          -            590     2e-16   59.6   0.3   1   2   1.1e-13   3.1e-11   42.5   0.1   390   559     3   170     1   174 0.85 -
Dbrb02950-RA         -            273 12922at7147          -            590     2e-16   59.6   0.3   2   2   9.6e-06    0.0026   16.3   0.0   451   551   158   255   156   270 0.64 -
Dbrb10542-RA         -            290 12922at7147          -            590     3e-16   59.0   0.1   1   3   0.00045      0.12   10.8   0.0   280   313    17    50    12    56 0.86 -
Dbrb10542-RA         -            290 12922at7147          -            590     3e-16   59.0   0.1   2   3   1.8e-10     5e-08   31.9   0.0   424   551    57   186    52   197 0.79 -
Dbrb10542-RA         -            290 12922at7147          -            590     3e-16   59.0   0.1   3   3   1.7e-05    0.0047   15.4   0.0   256   352   177   268   173   284 0.82 -
Dbrb09149-RA         -            280 12922at7147          -            590   1.5e-14   53.4   0.4   1   2   7.1e-10   1.9e-07   29.9   0.1   381   531    11   159     4   165 0.78 -
Dbrb09149-RA         -            280 12922at7147          -            590   1.5e-14   53.4   0.4   2   2   4.4e-08   1.2e-05   24.0   0.1   419   550   143   271   137   278 0.83 -
Dbrb08791-RA         -            264 12922at7147          -            590   4.8e-14   51.7   0.8   1   1     7e-14   1.9e-11   43.1   0.8   278   530    14   260     7   263 0.81 -
Dbrb10259-RA         -            362 12922at7147          -            590   5.9e-14   51.4   0.6   1   2   1.1e-15   3.1e-13   49.1   0.3   260   496    48   295    45   307 0.77 -
Dbrb10259-RA         -            362 12922at7147          -            590   5.9e-14   51.4   0.6   2   2      0.62   1.7e+02    0.4   0.0   328   361   305   338   300   344 0.80 -
Dbrb09406-RA         -            345 12922at7147          -            590   4.6e-13   48.5   0.0   1   1   2.4e-15   6.5e-13   48.0   0.0   329   554   105   331    99   334 0.88 -
Dbrb10541-RA         -            271 12922at7147          -            590   5.1e-12   45.0   0.4   1   2     0.041        11    4.3   0.0   279   309    27    57     3    78 0.78 -
Dbrb10541-RA         -            271 12922at7147          -            590   5.1e-12   45.0   0.4   2   2   2.4e-11   6.4e-09   34.8   0.7   280   455    87   264    68   270 0.77 -
Dbrb06662-RA         -            508 12922at7147          -            590   8.8e-11   40.9   3.9   1   2   7.9e-06    0.0022   16.5   0.0    51    97   168   214   136   222 0.88 -
Dbrb06662-RA         -            508 12922at7147          -            590   8.8e-11   40.9   3.9   2   2   6.4e-08   1.7e-05   23.5   1.6   111   224   318   439   306   455 0.76 -
Dbrb00984-RA         -            374 12922at7147          -            590   2.1e-09   36.4   0.6   1   1   1.6e-11   4.3e-09   35.4   0.5   274   497    69   303    51   328 0.79 -
Dbrb05668-RA         -            162 12922at7147          -            590   4.5e-09   35.3   0.2   1   2   3.1e-05    0.0084   14.6   0.0   282   346    10    69     5    72 0.84 -
Dbrb05668-RA         -            162 12922at7147          -            590   4.5e-09   35.3   0.2   2   2   2.8e-06   0.00078   18.0   0.0   282   340    94   152    81   158 0.90 -
Dbrb15906-RA         -            118 12922at7147          -            590   6.9e-09   34.7   0.0   1   1   6.7e-11   1.8e-08   33.3   0.0   447   554     7   112     2   115 0.85 -
Dbrb16499-RA         -            336 12922at7147          -            590   1.4e-08   33.7   0.0   1   2     0.033       8.9    4.6   0.0   329   360   105   136    99   149 0.78 -
Dbrb16499-RA         -            336 12922at7147          -            590   1.4e-08   33.7   0.0   2   2   6.1e-09   1.7e-06   26.8   0.0   420   554   188   322   179   324 0.89 -
Dbrb15904-RA         -            315 12922at7147          -            590   6.3e-08   31.5   0.0   1   1     3e-10   8.2e-08   31.1   0.0   378   499   157   284   139   315 0.77 -
Dbrb01284-RA         -            149 12922at7147          -            590   1.7e-06   26.8   0.1   1   1   8.3e-09   2.3e-06   26.4   0.1    72   172    11   126     3   148 0.68 -
Dbrb06638-RA         -            315 12922at7147          -            590   2.1e-06   26.5   0.7   1   2     0.082        22    3.3   0.0    74    95   103   124    95   135 0.80 -
Dbrb06638-RA         -            315 12922at7147          -            590   2.1e-06   26.5   0.7   2   2   6.9e-07   0.00019   20.1   0.1    52   172   151   292   134   313 0.68 -
Dbrb02702-RA         -            316 12922at7147          -            590   8.4e-05   21.2   0.1   1   2     0.019       5.2    5.4   0.0   322   348    68    94    30   112 0.84 -
Dbrb02702-RA         -            316 12922at7147          -            590   8.4e-05   21.2   0.1   2   2   4.6e-05     0.013   14.0   0.0   283   367   137   223   113   238 0.72 -
Dbrb08105-RA         -            178 12922at7147          -            590   0.00016   20.3   0.3   1   1   6.7e-07   0.00018   20.1   0.3    36   148    47   162    11   175 0.69 -
Dbrb10499-RA         -            186 12922at7147          -            590   0.00018   20.1   0.1   1   2    0.0001     0.027   12.9   0.0    40    96    67   125    29   134 0.78 -
Dbrb10499-RA         -            186 12922at7147          -            590   0.00018   20.1   0.1   2   2     0.017       4.6    5.6   0.0     5    44   146   185   143   186 0.91 -
Dbrb11203-RA         -            131 12922at7147          -            590   0.00027   19.5   0.0   1   1   1.2e-06   0.00032   19.3   0.0   469   554    42   124     6   127 0.76 -
Dbrb01160-RA         -            154 12922at7147          -            590   0.00061   18.4   0.1   1   1   3.2e-06   0.00086   17.9   0.1     8   104    12   118     4   148 0.59 -
Dbrb03115-RA         -            160 12922at7147          -            590   0.00076   18.0   0.1   1   2     0.013       3.5    5.9   0.0    75   125     2    61     1    98 0.63 -
Dbrb03115-RA         -            160 12922at7147          -            590   0.00076   18.0   0.1   2   2    0.0013      0.36    9.2   0.0    11   122   101   156    93   159 0.43 -
Dbrb07423-RA         -            576 12922at7147          -            590    0.0026   16.3   2.4   1   1   0.00041      0.11   10.9   2.4    53   273   303   556   294   567 0.65 -
Dbrb06637-RA         -            148 12922at7147          -            590    0.0044   15.5   0.1   1   1   2.2e-05     0.006   15.1   0.1    74   172    14   127     6   148 0.68 -
Dbrb02269-RA         -            170 12922at7147          -            590    0.0076   14.7   0.9   1   2     0.036       9.9    4.5   0.0    48    98    31    79    26   100 0.76 -
Dbrb02269-RA         -            170 12922at7147          -            590    0.0076   14.7   0.9   2   2    0.0019      0.52    8.7   0.3     7    64    90   157    84   162 0.64 -
Dbrb11259-RA         -           1476 12922at7147          -            590     0.011   14.3   0.0   1   1   6.1e-05     0.017   13.6   0.0    35    96   794   857   771   872 0.86 -
Dbrb03227-RA         -            155 12922at7147          -            590     0.012   14.1   0.1   1   2       1.5     4e+02   -0.8   0.0    72   106    14    47     6    56 0.73 -
Dbrb03227-RA         -            155 12922at7147          -            590     0.012   14.1   0.1   2   2   0.00012     0.032   12.7   0.0    46   107    58   124    39   149 0.76 -
Dbrb04478-RA         -            484 12922at7147          -            590     0.033   12.6   0.0   1   1   0.00019     0.052   12.0   0.0   317   357   379   420   340   433 0.77 -
Dbrb05669-RA         -             98 12922at7147          -            590     0.049   12.1   0.0   1   1   0.00021     0.058   11.8   0.0   481   545    31    90    25    97 0.77 -
Dbrb04690-RA         -            360 12922at7147          -            590      0.05   12.1   0.1   1   2     0.082        22    3.3   0.0   310   346   109   147    71   163 0.78 -
Dbrb04690-RA         -            360 12922at7147          -            590      0.05   12.1   0.1   2   2     0.022         6    5.2   0.0   294   346   197   246   172   252 0.68 -
Dbrb10939-RA         -            392 12922at7147          -            590     0.063   11.7   0.2   1   1    0.0016      0.44    8.9   0.2     9    96   219   322   204   360 0.51 -
Dbrb02401-RA         -            155 12922at7147          -            590     0.082   11.3   0.1   1   1   0.00072       0.2   10.1   0.1    45    98    57   115    16   128 0.69 -
Dbrb07550-RA         -            226 12922at7147          -            590      0.12   10.8   0.4   1   1    0.0048       1.3    7.4   0.1    74    97   163   186   117   223 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/12922at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/12922at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/12922at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:03:54 2021
# [ok]
