#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb00202-RA         -            847 20206at7147          -            545   6.5e-34  117.4  33.4   3   3   3.8e-16     5e-13   48.4  11.1   331   512   643   835   630   845 0.84 -
Dbrb05598-RA         -            636 20206at7147          -            545   3.5e-31  108.3  25.7   1   2   9.9e-17   1.3e-13   50.3   8.1     1   172    87   272    87   283 0.79 -
Dbrb05598-RA         -            636 20206at7147          -            545   3.5e-31  108.3  25.7   2   2   7.7e-21     1e-17   63.9   9.8   331   514   284   478   275   498 0.85 -
Dbrb04931-RA         -            648 20206at7147          -            545   1.1e-27   96.8  12.0   1   2   7.8e-22     1e-18   67.2   4.9     9   172    26   193    19   203 0.94 -
Dbrb04931-RA         -            648 20206at7147          -            545   1.1e-27   96.8  12.0   2   2   9.7e-12   1.3e-08   33.9   0.6   323   501   402   592   380   609 0.73 -
Dbrb04934-RA         -           1278 20206at7147          -            545   1.6e-20   73.1  45.1   1   4   2.4e-11   3.2e-08   32.6   5.9    44   169    96   225    65   242 0.84 -
Dbrb04934-RA         -           1278 20206at7147          -            545   1.6e-20   73.1  45.1   2   4    0.0034       4.5    5.7   7.6   331   501   450   631   414   647 0.67 -
Dbrb04934-RA         -           1278 20206at7147          -            545   1.6e-20   73.1  45.1   3   4   6.2e-14   8.1e-11   41.1   5.7    10   173   722   889   713   893 0.89 -
Dbrb04934-RA         -           1278 20206at7147          -            545   1.6e-20   73.1  45.1   4   4   4.3e-05     0.056   11.9   2.3   331   504  1080  1265  1049  1275 0.68 -
Dbrb01600-RA         -            477 20206at7147          -            545   4.6e-18   65.0  12.9   1   2   3.4e-16   4.4e-13   48.6   1.8     2   168    25   194    24   222 0.87 -
Dbrb01600-RA         -            477 20206at7147          -            545   4.6e-18   65.0  12.9   2   2   4.3e-08   5.5e-05   21.9   3.7   316   501   240   438   228   472 0.76 -
Dbrb07500-RA         -           1235 20206at7147          -            545   1.5e-16   60.1  12.1   1   2   9.2e-16   1.2e-12   47.2   4.0     4   174   453   628   450   697 0.87 -
Dbrb07500-RA         -           1235 20206at7147          -            545   1.5e-16   60.1  12.1   2   2   7.9e-07     0.001   17.7   1.1   401   506   758   864   736   878 0.89 -
Dbrb04930-RA         -            786 20206at7147          -            545     7e-13   47.9  20.9   1   2   4.8e-12   6.3e-09   34.9   6.4    12   174    56   222    46   232 0.92 -
Dbrb04930-RA         -            786 20206at7147          -            545     7e-13   47.9  20.9   2   2   3.5e-07   0.00046   18.8   6.5   330   503   361   546   336   580 0.63 -
Dbrb04933-RA         -            645 20206at7147          -            545   1.6e-09   36.8  16.9   1   2   1.3e-11   1.7e-08   33.5   4.7     9   174   119   288   111   306 0.85 -
Dbrb04933-RA         -            645 20206at7147          -            545   1.6e-09   36.8  16.9   2   2    0.0003      0.39    9.2   4.3   333   480   445   604   400   627 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/20206at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/20206at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/20206at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:03:29 2021
# [ok]
