#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb13064-RA         -            336 22971at7147          -            743   0.00024   19.3   0.3   1   2    0.0017      0.86    7.5   0.1   250   272    40    62    14    66 0.75 -
Dbrb13064-RA         -            336 22971at7147          -            743   0.00024   19.3   0.3   2   2   0.00037      0.19    9.7   0.0   366   432   174   241   167   258 0.87 -
Dbrb05909-RA         -            501 22971at7147          -            743   0.00041   18.5   0.0   1   1   1.2e-06   0.00063   17.9   0.0   245   306   100   161    86   165 0.88 -
Dbrb12477-RA         -           1081 22971at7147          -            743    0.0005   18.2   0.0   1   1   1.4e-06   0.00072   17.7   0.0   248   321   621   692   584   697 0.80 -
Dbrb05180-RA         -            408 22971at7147          -            743   0.00062   17.9   0.2   1   2       2.4   1.3e+03   -2.9   0.2   117   149    13    45     6    71 0.65 -
Dbrb05180-RA         -            408 22971at7147          -            743   0.00062   17.9   0.2   2   2   2.7e-06    0.0014   16.8   0.0   252   322   192   260   176   267 0.82 -
Dbrb15334-RA         -            579 22971at7147          -            743     0.001   17.2   0.0   1   2   8.5e-06    0.0044   15.1   0.0   250   321   334   403   326   408 0.86 -
Dbrb15334-RA         -            579 22971at7147          -            743     0.001   17.2   0.0   2   2       0.7   3.6e+02   -1.1   0.0   654   715   493   559   487   573 0.70 -
Dbrb02954-RA         -           1191 22971at7147          -            743    0.0014   16.8   1.3   1   2   0.00038      0.19    9.7   0.1   250   307   742   799   710   805 0.78 -
Dbrb02954-RA         -           1191 22971at7147          -            743    0.0014   16.8   1.3   2   2    0.0072       3.7    5.4   0.2   341   419   862   939   839   947 0.87 -
Dbrb08377-RA         -            400 22971at7147          -            743    0.0018   16.4   0.0   1   1   6.7e-06    0.0034   15.5   0.0   252   322   184   252   157   259 0.83 -
Dbrb11488-RA         -            373 22971at7147          -            743    0.0026   15.9   0.0   1   2   9.5e-06    0.0049   15.0   0.0   250   278   130   158   121   201 0.72 -
Dbrb11488-RA         -            373 22971at7147          -            743    0.0026   15.9   0.0   2   2         5   2.6e+03   -4.0   0.0   370   411   262   305   248   318 0.65 -
Dbrb09488-RA         -            608 22971at7147          -            743    0.0031   15.6   0.0   1   2   1.3e-05    0.0067   14.5   0.0   252   321   365   432   356   437 0.84 -
Dbrb09488-RA         -            608 22971at7147          -            743    0.0031   15.6   0.0   2   2       3.2   1.7e+03   -3.3   0.1   670   712   541   584   531   599 0.66 -
Dbrb04513-RA         -            397 22971at7147          -            743    0.0047   15.0   0.0   1   2       0.3   1.6e+02    0.1   0.0   392   427    39    74    25    85 0.82 -
Dbrb04513-RA         -            397 22971at7147          -            743    0.0047   15.0   0.0   2   2   6.2e-05     0.032   12.3   0.0   250   321   176   245   162   250 0.75 -
Dbrb18259-RA         -            369 22971at7147          -            743     0.006   14.7   0.0   1   1   1.6e-05    0.0084   14.2   0.0   245   290    75   120    62   134 0.81 -
Dbrb15024-RA         -            851 22971at7147          -            743    0.0061   14.6   0.0   1   1   1.8e-05    0.0093   14.0   0.0   248   323   389   462   380   466 0.77 -
Dbrb12998-RA         -            237 22971at7147          -            743     0.007   14.4   0.0   1   2   2.3e-05     0.012   13.7   0.0   253   272    11    30     5    81 0.80 -
Dbrb12998-RA         -            237 22971at7147          -            743     0.007   14.4   0.0   2   2       5.5   2.8e+03   -4.1   0.0   323   352   141   173   136   177 0.76 -
Dbrb09234-RA         -            393 22971at7147          -            743    0.0076   14.3   0.0   1   1   2.3e-05     0.012   13.7   0.0   250   321   172   241   158   246 0.77 -
Dbrb15946-RA         -            376 22971at7147          -            743    0.0089   14.1   0.0   1   1   3.3e-05     0.017   13.2   0.0   250   320   133   201   124   207 0.63 -
Dbrb04770-RA         -            852 22971at7147          -            743     0.014   13.5   0.0   1   1   4.1e-05     0.021   12.9   0.0   246   321   408   481   390   487 0.72 -
Dbrb07986-RA         -            426 22971at7147          -            743     0.015   13.4   0.0   1   1   3.9e-05      0.02   12.9   0.0   238   273   157   192   127   256 0.81 -
Dbrb12079-RA         -             90 22971at7147          -            743     0.018   13.1   0.4   1   1   3.7e-05     0.019   13.0   0.4    51   111    17    82     9    89 0.72 -
Dbrb06583-RA         -            456 22971at7147          -            743     0.023   12.7   0.1   1   1   7.3e-05     0.037   12.0   0.1   245   277    59    91    29   108 0.80 -
Dbrb16037-RA         -            461 22971at7147          -            743      0.03   12.3   0.0   1   1   8.7e-05     0.045   11.8   0.0   250   321   185   255   178   262 0.71 -
Dbrb07154-RA         -            732 22971at7147          -            743     0.042   11.9   0.0   1   1   0.00015     0.075   11.0   0.0   244   320   492   566   456   571 0.71 -
Dbrb03220-RA         -            811 22971at7147          -            743     0.064   11.3   0.0   1   1   0.00019     0.096   10.7   0.0   245   321   345   419   338   424 0.80 -
Dbrb05976-RA         -            439 22971at7147          -            743       0.1   10.6   0.0   1   1   0.00032      0.16    9.9   0.0   243   320   212   287   207   295 0.68 -
Dbrb13623-RA         -           1015 22971at7147          -            743      0.11   10.4   0.1   1   2   0.00047      0.24    9.4   0.1   265   326   239   301   235   322 0.81 -
Dbrb13623-RA         -           1015 22971at7147          -            743      0.11   10.4   0.1   2   2       3.7   1.9e+03   -3.5   0.0   386   420   485   519   474   529 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/22971at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/22971at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/22971at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:05:24 2021
# [ok]
