#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb06471-RA         -            580 7355at7147           -            856   3.4e-09   35.0   8.8   1   1   3.1e-11   2.8e-08   32.0   8.8   602   836   268   521   257   534 0.73 -
Dbrb07138-RA         -            418 7355at7147           -            856   4.7e-06   24.6   2.0   1   2     0.065        58    1.2   0.2   501   531    52    82    45    95 0.85 -
Dbrb07138-RA         -            418 7355at7147           -            856   4.7e-06   24.6   2.0   2   2     2e-08   1.7e-05   22.8   0.1   180   283   191   294   180   300 0.83 -
Dbrb06369-RA         -            593 7355at7147           -            856   1.4e-05   23.1   7.9   1   3      0.48   4.3e+02   -1.7   0.0   731   776   141   187   132   198 0.76 -
Dbrb06369-RA         -            593 7355at7147           -            856   1.4e-05   23.1   7.9   2   3    0.0044       3.9    5.0   1.3   736   814   318   394   260   431 0.73 -
Dbrb06369-RA         -            593 7355at7147           -            856   1.4e-05   23.1   7.9   3   3   1.2e-07   0.00011   20.1   2.3   669   846   389   561   384   573 0.73 -
Dbrb05980-RA         -            402 7355at7147           -            856   4.3e-05   21.4   0.3   1   1   8.8e-08   7.8e-05   20.6   0.3   188   282   186   294   177   317 0.74 -
Dbrb09728-RA         -            565 7355at7147           -            856   0.00094   17.0   2.1   1   3   5.4e-05     0.048   11.4   0.1   602   693    94   195    81   210 0.68 -
Dbrb09728-RA         -            565 7355at7147           -            856   0.00094   17.0   2.1   2   3      0.24   2.1e+02   -0.7   0.1   755   814   259   316   250   325 0.80 -
Dbrb09728-RA         -            565 7355at7147           -            856   0.00094   17.0   2.1   3   3     0.011        10    3.7   0.1   714   783   344   417   319   455 0.66 -
Dbrb10090-RA         -            559 7355at7147           -            856    0.0028   15.4   0.6   1   2    0.0023       2.1    6.0   0.1   740   806   399   461   394   472 0.78 -
Dbrb10090-RA         -            559 7355at7147           -            856    0.0028   15.4   0.6   2   2   0.00045       0.4    8.3   0.2   745   799   487   542   439   558 0.72 -
Dbrb16066-RA         -            630 7355at7147           -            856     0.003   15.4   1.7   1   2   9.3e-05     0.083   10.6   0.2   735   824   429   519   302   527 0.83 -
Dbrb16066-RA         -            630 7355at7147           -            856     0.003   15.4   1.7   2   2     0.014        13    3.3   0.1   761   825   536   600   527   616 0.67 -
Dbrb02398-RA         -            762 7355at7147           -            856     0.015   13.1   6.7   1   4   0.00059      0.53    7.9   0.0   603   638   352   387   252   408 0.59 -
Dbrb02398-RA         -            762 7355at7147           -            856     0.015   13.1   6.7   2   4     0.089        79    0.7   0.3   754   829   453   538   435   561 0.56 -
Dbrb02398-RA         -            762 7355at7147           -            856     0.015   13.1   6.7   3   4     0.016        14    3.2   0.6   748   812   598   634   511   663 0.50 -
Dbrb02398-RA         -            762 7355at7147           -            856     0.015   13.1   6.7   4   4     0.055        49    1.4   0.0   734   775   692   733   671   742 0.83 -
Dbrb18305-RA         -            213 7355at7147           -            856     0.056   11.2   1.0   1   2     0.025        23    2.5   0.2   501   531    52    82    44    94 0.86 -
Dbrb18305-RA         -            213 7355at7147           -            856     0.056   11.2   1.0   2   2   0.00082      0.73    7.5   0.0   180   221   166   207   155   212 0.84 -
Dbrb09274-RA         -           1185 7355at7147           -            856      0.06   11.1   0.0   1   1   0.00011     0.095   10.4   0.0   602   638   377   413   367   439 0.89 -
Dbrb07077-RA         -            903 7355at7147           -            856      0.14    9.8   0.3   1   1   0.00023       0.2    9.3   0.3   742   852   130   239   126   242 0.78 -
Dbrb10403-RA         -            687 7355at7147           -            856       0.4    8.3   8.0   1   1    0.0007      0.62    7.7   8.0   396   435   610   650   601   674 0.82 -
Dbrb05794-RA         -            275 7355at7147           -            856      0.57    7.8   6.3   1   1     0.001       0.9    7.2   6.3   480   518    95   137    82   144 0.81 -
Dbrb16226-RA         -           1170 7355at7147           -            856      0.77    7.4   4.1   1   2       1.2     1e+03   -3.0   1.7   483   552   192   260   177   302 0.66 -
Dbrb16226-RA         -           1170 7355at7147           -            856      0.77    7.4   4.1   2   2   0.00022      0.19    9.4   0.0   601   646   779   824   753   962 0.92 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7355at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/7355at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/7355at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:13:11 2021
# [ok]
