#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb15779-RA         -           2892 16499at7147          -            377   1.5e-43  149.3 182.5   4   8   0.00023     0.017   14.2  14.2   117   250   709   833   697   845 0.80 -
Dbrb15779-RA         -           2892 16499at7147          -            377   1.5e-43  149.3 182.5   5   8   0.00064     0.046   12.7  19.2   121   256   913  1063   903  1064 0.83 -
Dbrb15779-RA         -           2892 16499at7147          -            377   1.5e-43  149.3 182.5   6   8       1.3        97    1.8   5.6   212   253  1196  1237  1188  1278 0.73 -
Dbrb15779-RA         -           2892 16499at7147          -            377   1.5e-43  149.3 182.5   7   8   8.8e-20   6.4e-18   64.9   7.2   146   209  1278  1342  1248  1343 0.88 -
Dbrb15779-RA         -           2892 16499at7147          -            377   1.5e-43  149.3 182.5   8   8   5.4e-18   3.9e-16   59.0   9.8   123   199  1341  1416  1339  1441 0.81 -
Dbrb10788-RA         -            706 16499at7147          -            377   1.2e-41  143.0  51.1   1   3   9.9e-22   7.2e-20   71.3  21.6    94   208   435   550   432   552 0.88 -
Dbrb10788-RA         -            706 16499at7147          -            377   1.2e-41  143.0  51.1   2   3   4.6e-13   3.3e-11   42.8   2.5   154   208   552   606   550   608 0.97 -
Dbrb10788-RA         -            706 16499at7147          -            377   1.2e-41  143.0  51.1   3   3   5.8e-14   4.2e-12   45.7   3.4   154   215   608   669   605   678 0.91 -
Dbrb03835-RA         -            827 16499at7147          -            377   1.5e-41  142.6 104.7   1   4   7.3e-10   5.3e-08   32.3  21.3    65   209   129   286    50   288 0.86 -
Dbrb03835-RA         -            827 16499at7147          -            377   1.5e-41  142.6 104.7   2   4   8.7e-14   6.3e-12   45.2  24.4    83   203   271   395   270   410 0.92 -
Dbrb03835-RA         -            827 16499at7147          -            377   1.5e-41  142.6 104.7   3   4   7.6e-10   5.5e-08   32.2  22.9    72   208   539   689   462   689 0.82 -
Dbrb03835-RA         -            827 16499at7147          -            377   1.5e-41  142.6 104.7   4   4   2.3e-19   1.6e-17   63.5  23.1    81   203   673   797   662   804 0.91 -
Dbrb05867-RA         -           1297 16499at7147          -            377   1.7e-41  142.5  76.0   1   6   3.7e-07   2.7e-05   23.3   3.0   162   258   134   221   112   270 0.70 -
Dbrb05867-RA         -           1297 16499at7147          -            377   1.7e-41  142.5  76.0   2   6   3.2e-07   2.3e-05   23.5   0.9    48   144   315   412   286   420 0.70 -
Dbrb05867-RA         -           1297 16499at7147          -            377   1.7e-41  142.5  76.0   3   6   5.5e-07   3.9e-05   22.8   6.3   150   241   360   464   356   474 0.81 -
Dbrb05867-RA         -           1297 16499at7147          -            377   1.7e-41  142.5  76.0   4   6     2e-05    0.0015   17.6  12.1    70   208   416   550   412   560 0.77 -
Dbrb05867-RA         -           1297 16499at7147          -            377   1.7e-41  142.5  76.0   5   6     1e-25   7.4e-24   84.4  32.7    84   253   565   733   554   811 0.78 -
Dbrb05867-RA         -           1297 16499at7147          -            377   1.7e-41  142.5  76.0   6   6      0.27        20    4.0   0.5   211   241  1266  1296  1251  1297 0.65 -
Dbrb06528-RA         -            971 16499at7147          -            377   1.8e-40  139.1 102.4   1   8   0.00041      0.03   13.3  11.9    74   200   198   327   137   327 0.72 -
Dbrb06528-RA         -            971 16499at7147          -            377   1.8e-40  139.1 102.4   2   8      0.04       2.9    6.8   0.4   120   143   304   327   289   339 0.86 -
Dbrb06528-RA         -            971 16499at7147          -            377   1.8e-40  139.1 102.4   3   8   7.6e-08   5.5e-06   25.6  16.6    81   197   403   524   381   533 0.81 -
Dbrb06528-RA         -            971 16499at7147          -            377   1.8e-40  139.1 102.4   4   8    0.0037      0.27   10.2   0.5   121   147   535   560   524   566 0.81 -
Dbrb06528-RA         -            971 16499at7147          -            377   1.8e-40  139.1 102.4   5   8     0.026       1.9    7.4   0.4   121   144   583   606   578   623 0.89 -
Dbrb06528-RA         -            971 16499at7147          -            377   1.8e-40  139.1 102.4   6   8      0.19        14    4.6   8.3    78   141   665   738   640   747 0.60 -
Dbrb06528-RA         -            971 16499at7147          -            377   1.8e-40  139.1 102.4   7   8   5.4e-19   3.9e-17   62.3  10.2   121   208   780   875   776   876 0.88 -
Dbrb06528-RA         -            971 16499at7147          -            377   1.8e-40  139.1 102.4   8   8   1.7e-15   1.2e-13   50.8   9.5   121   203   873   956   873   970 0.87 -
Dbrb07765-RA         -            909 16499at7147          -            377   2.8e-39  135.2  48.3   1   4     0.056         4    6.3   0.1   176   202   200   227   183   240 0.82 -
Dbrb07765-RA         -            909 16499at7147          -            377   2.8e-39  135.2  48.3   2   4   1.7e-17   1.2e-15   57.4   5.8   150   209   293   353   286   354 0.94 -
Dbrb07765-RA         -            909 16499at7147          -            377   2.8e-39  135.2  48.3   3   4   2.3e-15   1.7e-13   50.4   5.1   154   208   354   408   352   412 0.95 -
Dbrb07765-RA         -            909 16499at7147          -            377   2.8e-39  135.2  48.3   4   4   2.4e-13   1.8e-11   43.7   9.6   155   220   413   478   410   492 0.89 -
Dbrb04185-RA         -           1097 16499at7147          -            377   4.9e-39  134.4  60.8   1   3   2.2e-23   1.6e-21   76.8  16.4    85   235   335   488   331   497 0.86 -
Dbrb04185-RA         -           1097 16499at7147          -            377   4.9e-39  134.4  60.8   2   3     1e-17   7.3e-16   58.1   9.6   121   208   667   753   655   755 0.95 -
Dbrb04185-RA         -           1097 16499at7147          -            377   4.9e-39  134.4  60.8   3   3   6.3e-06   0.00046   19.3   9.3   154   236   755   840   753   853 0.75 -
Dbrb08806-RA         -            543 16499at7147          -            377   8.2e-39  133.6  48.2   1   4   6.2e-08   4.5e-06   25.9   8.9   148   197   145   194   140   210 0.80 -
Dbrb08806-RA         -            543 16499at7147          -            377   8.2e-39  133.6  48.2   2   4   1.4e-16     1e-14   54.3  13.3   150   245   274   357   269   370 0.89 -
Dbrb08806-RA         -            543 16499at7147          -            377   8.2e-39  133.6  48.2   3   4     7e-09   5.1e-07   29.0   0.5   172   209   457   494   445   495 0.88 -
Dbrb08806-RA         -            543 16499at7147          -            377   8.2e-39  133.6  48.2   4   4   1.3e-12   9.1e-11   41.3   1.8   154   201   495   542   494   543 0.97 -
Dbrb12671-RA         -           1341 16499at7147          -            377   8.9e-39  133.5  29.6   1   4   5.8e-14   4.2e-12   45.7   2.2   152   202   360   411   352   417 0.92 -
Dbrb12671-RA         -           1341 16499at7147          -            377   8.9e-39  133.5  29.6   2   4   8.6e-14   6.3e-12   45.2   6.3   152   243   647   730   629   738 0.88 -
Dbrb12671-RA         -           1341 16499at7147          -            377   8.9e-39  133.5  29.6   3   4      0.69        50    2.7   0.1   177   199   941   963   938   980 0.81 -
Dbrb12671-RA         -           1341 16499at7147          -            377   8.9e-39  133.5  29.6   4   4     2e-15   1.4e-13   50.6   1.7   149   207  1101  1159  1098  1171 0.89 -
Dbrb11166-RA         -            577 16499at7147          -            377   1.8e-37  129.2  37.9   1   4    0.0003     0.022   13.8   0.0   177   214   132   169   124   186 0.83 -
Dbrb11166-RA         -            577 16499at7147          -            377   1.8e-37  129.2  37.9   2   4       1.4        98    1.7   2.4    17    57   220   264   204   305 0.52 -
Dbrb11166-RA         -            577 16499at7147          -            377   1.8e-37  129.2  37.9   3   4   7.4e-28   5.3e-26   91.5  17.6    77   209   358   491   330   492 0.83 -
Dbrb11166-RA         -            577 16499at7147          -            377   1.8e-37  129.2  37.9   4   4   3.7e-10   2.7e-08   33.2   2.7   151   200   488   538   488   546 0.93 -
Dbrb01523-RA         -            836 16499at7147          -            377     1e-36  126.8  52.6   1   4   3.6e-21   2.6e-19   69.5  26.7    88   241   280   422   259   424 0.82 -
Dbrb01523-RA         -            836 16499at7147          -            377     1e-36  126.8  52.6   2   4   2.2e-10   1.6e-08   34.0   6.1    85   177   418   512   416   517 0.86 -
Dbrb01523-RA         -            836 16499at7147          -            377     1e-36  126.8  52.6   3   4   7.6e-05    0.0055   15.7   0.0   145   184   559   599   554   611 0.87 -
Dbrb01523-RA         -            836 16499at7147          -            377     1e-36  126.8  52.6   4   4   7.6e-06   0.00055   19.0   3.5    89   147   693   756   660   766 0.71 -
Dbrb09918-RA         -            944 16499at7147          -            377   2.6e-36  125.4  44.1   1   5       4.1   2.9e+02    0.2   0.1    79   114   206   241   197   264 0.68 -
Dbrb09918-RA         -            944 16499at7147          -            377   2.6e-36  125.4  44.1   2   5       0.8        58    2.5   0.1   121   239   302   322   294   329 0.57 -
Dbrb09918-RA         -            944 16499at7147          -            377   2.6e-36  125.4  44.1   3   5   3.4e-11   2.5e-09   36.6  12.0   121   209   599   686   584   687 0.93 -
Dbrb09918-RA         -            944 16499at7147          -            377   2.6e-36  125.4  44.1   4   5   2.4e-25   1.7e-23   83.2  14.1    93   211   625   744   624   751 0.91 -
Dbrb09918-RA         -            944 16499at7147          -            377   2.6e-36  125.4  44.1   5   5   8.8e-11   6.4e-09   35.3   2.4   154   204   743   794   740   811 0.85 -
Dbrb07738-RA         -            322 16499at7147          -            377   9.6e-36  123.6  32.1   1   3   1.7e-16   1.3e-14   54.0  13.3   104   208    64   170    50   172 0.93 -
Dbrb07738-RA         -            322 16499at7147          -            377   9.6e-36  123.6  32.1   2   3   3.8e-22   2.7e-20   72.7   9.3   121   208   168   254   166   260 0.93 -
Dbrb07738-RA         -            322 16499at7147          -            377   9.6e-36  123.6  32.1   3   3      0.05       3.6    6.5   0.5    51   114   253   315   253   320 0.74 -
Dbrb06830-RA         -            407 16499at7147          -            377   2.7e-35  122.1  43.1   1   3       1.1        79    2.0   0.5    24    79    40    96    29   113 0.80 -
Dbrb06830-RA         -            407 16499at7147          -            377   2.7e-35  122.1  43.1   2   3   4.1e-17     3e-15   56.1   8.1   145   208   207   271   193   273 0.92 -
Dbrb06830-RA         -            407 16499at7147          -            377   2.7e-35  122.1  43.1   3   3   3.7e-23   2.7e-21   76.0  22.2    94   241   268   403   268   406 0.64 -
Dbrb04733-RA         -           1853 16499at7147          -            377   1.2e-34  120.0  69.4   1   7   4.6e-11   3.3e-09   36.2  19.3   122   303   241   430   235   436 0.70 -
Dbrb04733-RA         -           1853 16499at7147          -            377   1.2e-34  120.0  69.4   2   7      0.83        60    2.5   0.4   209   240   515   546   506   606 0.69 -
Dbrb04733-RA         -           1853 16499at7147          -            377   1.2e-34  120.0  69.4   3   7   3.7e-11   2.7e-09   36.5   6.0   120   204   702   789   690   811 0.84 -
Dbrb04733-RA         -           1853 16499at7147          -            377   1.2e-34  120.0  69.4   4   7    0.0012      0.09   11.7   0.5    83   117  1030  1064  1021  1072 0.83 -
Dbrb04733-RA         -           1853 16499at7147          -            377   1.2e-34  120.0  69.4   5   7   2.1e-07   1.5e-05   24.2   1.4   154   200  1400  1447  1393  1461 0.86 -
Dbrb04733-RA         -           1853 16499at7147          -            377   1.2e-34  120.0  69.4   6   7      0.54        39    3.1   0.0   171   200  1564  1594  1550  1601 0.67 -
Dbrb04733-RA         -           1853 16499at7147          -            377   1.2e-34  120.0  69.4   7   7   6.3e-10   4.6e-08   32.5   3.4   153   203  1659  1710  1650  1715 0.91 -
Dbrb03468-RA         -            798 16499at7147          -            377   1.3e-33  116.6  90.8   1   3   3.2e-23   2.3e-21   76.2  36.2    81   260   259   461   242   465 0.84 -
Dbrb03468-RA         -            798 16499at7147          -            377   1.3e-33  116.6  90.8   2   3   4.8e-10   3.5e-08   32.8  17.5   107   209   398   504   391   509 0.87 -
Dbrb03468-RA         -            798 16499at7147          -            377   1.3e-33  116.6  90.8   3   3   2.6e-11   1.9e-09   37.0  21.0    95   254   444   601   441   610 0.84 -
Dbrb06533-RA         -            576 16499at7147          -            377   2.5e-33  115.6  36.2   1   3   4.6e-19   3.4e-17   62.5  13.4    51   209   248   398   240   399 0.81 -
Dbrb06533-RA         -            576 16499at7147          -            377   2.5e-33  115.6  36.2   2   3   3.7e-17   2.6e-15   56.3   9.4   122   199   396   472   395   481 0.91 -
Dbrb06533-RA         -            576 16499at7147          -            377   2.5e-33  115.6  36.2   3   3     0.065       4.7    6.1   0.1   176   200   521   545   506   576 0.69 -
Dbrb09323-RA         -           1868 16499at7147          -            377   4.4e-33  114.8  76.6   1   3   1.8e-17   1.3e-15   57.3  18.0    86   209  1514  1639  1494  1642 0.85 -
Dbrb09323-RA         -           1868 16499at7147          -            377   4.4e-33  114.8  76.6   2   3   4.6e-06   0.00034   19.7  14.2   147   255  1632  1734  1628  1736 0.85 -
Dbrb09323-RA         -           1868 16499at7147          -            377   4.4e-33  114.8  76.6   3   3   5.3e-16   3.9e-14   52.4  26.0    83   208  1738  1866  1735  1868 0.89 -
Dbrb07972-RA         -            408 16499at7147          -            377   4.5e-33  114.8  47.9   1   4       2.7   1.9e+02    0.8   2.1   242   288    54    99    39   117 0.71 -
Dbrb07972-RA         -            408 16499at7147          -            377   4.5e-33  114.8  47.9   2   4   4.9e-14   3.5e-12   46.0  23.1     9   208    74   289    67   290 0.65 -
Dbrb07972-RA         -            408 16499at7147          -            377   4.5e-33  114.8  47.9   3   4   1.8e-14   1.3e-12   47.5   7.4   139   209   277   347   276   348 0.91 -
Dbrb07972-RA         -            408 16499at7147          -            377   4.5e-33  114.8  47.9   4   4   3.2e-10   2.3e-08   33.4   1.9   154   197   348   391   347   398 0.95 -
Dbrb12672-RA         -           1596 16499at7147          -            377     5e-33  114.6  36.5   1   3   4.2e-14     3e-12   46.2   1.9   152   207   591   647   582   659 0.89 -
Dbrb12672-RA         -           1596 16499at7147          -            377     5e-33  114.6  36.5   2   3   1.3e-12   9.1e-11   41.3   8.0   139   241  1024  1120  1011  1121 0.83 -
Dbrb12672-RA         -           1596 16499at7147          -            377     5e-33  114.6  36.5   3   3   2.1e-12   1.5e-10   40.6   2.9   153   200  1523  1570  1514  1582 0.91 -
Dbrb06277-RA         -            380 16499at7147          -            377   9.9e-33  113.6  27.1   1   2   6.2e-24   4.5e-22   78.6   8.5   115   209   219   312   206   313 0.93 -
Dbrb06277-RA         -            380 16499at7147          -            377   9.9e-33  113.6  27.1   2   2   6.9e-15     5e-13   48.8  10.6   153   225   283   356   281   376 0.87 -
Dbrb03779-RA         -           1222 16499at7147          -            377   1.1e-32  113.5  22.9   1   2     8e-18   5.8e-16   58.5   7.7   148   208   876   937   869   939 0.93 -
Dbrb03779-RA         -           1222 16499at7147          -            377   1.1e-32  113.5  22.9   2   2   3.7e-18   2.7e-16   59.5   9.5   152   262   936  1034   935  1042 0.92 -
Dbrb16274-RA         -            517 16499at7147          -            377   4.9e-32  111.3  61.4   1   3   6.1e-23   4.4e-21   75.3  20.4   122   252   142   264   137   265 0.92 -
Dbrb16274-RA         -            517 16499at7147          -            377   4.9e-32  111.3  61.4   2   3   2.7e-14   1.9e-12   46.8  17.5   126   255   232   351   229   353 0.76 -
Dbrb16274-RA         -            517 16499at7147          -            377   4.9e-32  111.3  61.4   3   3   2.3e-05    0.0016   17.5   7.5   155   209   317   370   316   412 0.54 -
Dbrb09618-RA         -            519 16499at7147          -            377     6e-32  111.1  35.3   1   4      0.47        34    3.2   0.1    26    67     9    50     6    80 0.64 -
Dbrb09618-RA         -            519 16499at7147          -            377     6e-32  111.1  35.3   2   4   1.5e-12   1.1e-10   41.1   1.3   157   209   137   189   111   190 0.93 -
Dbrb09618-RA         -            519 16499at7147          -            377     6e-32  111.1  35.3   3   4   1.2e-07   8.4e-06   25.0   4.5   168   210   176   218   176   285 0.93 -
Dbrb09618-RA         -            519 16499at7147          -            377     6e-32  111.1  35.3   4   4   2.4e-21   1.8e-19   70.0  13.0    42   212   329   501   325   505 0.77 -
Dbrb11192-RA         -            444 16499at7147          -            377   1.3e-31  110.0  68.5   1   4   1.8e-07   1.3e-05   24.4   3.7   152   199    13    60     3    70 0.88 -
Dbrb11192-RA         -            444 16499at7147          -            377   1.3e-31  110.0  68.5   2   4   2.6e-06   0.00019   20.5  24.5   152   257   155   259   144   276 0.70 -
Dbrb11192-RA         -            444 16499at7147          -            377   1.3e-31  110.0  68.5   3   4     0.085       6.2    5.7   2.2   117   144   285   312   278   321 0.72 -
Dbrb11192-RA         -            444 16499at7147          -            377   1.3e-31  110.0  68.5   4   4   5.4e-21   3.9e-19   68.9  15.4    90   199   318   429   312   436 0.90 -
Dbrb01447-RA         -            730 16499at7147          -            377   4.7e-31  108.1  41.0   1   3   4.6e-13   3.3e-11   42.8   3.2   153   209   299   356   293   357 0.94 -
Dbrb01447-RA         -            730 16499at7147          -            377   4.7e-31  108.1  41.0   2   3   4.8e-09   3.4e-07   29.6   6.1   154   208   357   411   355   412 0.96 -
Dbrb01447-RA         -            730 16499at7147          -            377   4.7e-31  108.1  41.0   3   3   3.2e-08   2.3e-06   26.8  10.7    94   215   464   589   462   600 0.79 -
Dbrb03861-RA         -            836 16499at7147          -            377   5.5e-31  107.9  74.3   1   4   5.9e-14   4.3e-12   45.7  22.4    58   208   260   427   198   439 0.69 -
Dbrb03861-RA         -            836 16499at7147          -            377   5.5e-31  107.9  74.3   2   4   3.3e-10   2.4e-08   33.4  14.2   122   222   398   498   396   498 0.91 -
Dbrb03861-RA         -            836 16499at7147          -            377   5.5e-31  107.9  74.3   3   4   6.6e-07   4.8e-05   22.5  12.2   147   201   478   533   473   545 0.86 -
Dbrb03861-RA         -            836 16499at7147          -            377   5.5e-31  107.9  74.3   4   4   3.5e-15   2.5e-13   49.8   5.5   122   201   638   717   629   735 0.90 -
Dbrb09293-RA         -            604 16499at7147          -            377   9.6e-31  107.1  18.6   1   2   2.8e-24     2e-22   79.7   8.5   123   209   445   530   439   531 0.96 -
Dbrb09293-RA         -            604 16499at7147          -            377   9.6e-31  107.1  18.6   2   2   1.2e-12   8.5e-11   41.4   2.4   154   201   531   578   529   582 0.95 -
Dbrb03865-RA         -            866 16499at7147          -            377   2.1e-30  105.9  77.4   1   3   1.9e-14   1.4e-12   47.3  21.1    50   208   249   421   233   432 0.80 -
Dbrb03865-RA         -            866 16499at7147          -            377   2.1e-30  105.9  77.4   2   3   5.8e-05    0.0042   16.1  11.3   165   223   434   493   423   495 0.91 -
Dbrb03865-RA         -            866 16499at7147          -            377   2.1e-30  105.9  77.4   3   3   1.5e-13   1.1e-11   44.4  12.4   122   205   640   723   631   838 0.84 -
Dbrb06690-RA         -            324 16499at7147          -            377   3.4e-29  102.0  26.8   1   2   7.7e-17   5.6e-15   55.2   5.8   140   209   154   223   141   224 0.93 -
Dbrb06690-RA         -            324 16499at7147          -            377   3.4e-29  102.0  26.8   2   2   2.2e-18   1.6e-16   60.3  13.1   167   242   209   299   206   303 0.91 -
Dbrb13493-RA         -            439 16499at7147          -            377   3.6e-29  101.9  25.6   1   3   4.6e-18   3.3e-16   59.2   6.1   151   208   156   213   150   214 0.96 -
Dbrb13493-RA         -            439 16499at7147          -            377   3.6e-29  101.9  25.6   2   3   3.9e-15   2.8e-13   49.6   7.2   121   197   211   286   211   297 0.91 -
Dbrb13493-RA         -            439 16499at7147          -            377   3.6e-29  101.9  25.6   3   3     0.063       4.6    6.1   0.2   151   173   324   347   316   391 0.69 -
Dbrb07120-RA         -            802 16499at7147          -            377   1.2e-28  100.1  45.2   1   4      0.34        25    3.7   1.1   107   143   212   248   178   256 0.71 -
Dbrb07120-RA         -            802 16499at7147          -            377   1.2e-28  100.1  45.2   2   4     4e-13   2.9e-11   43.0  10.4   147   210   584   648   582   652 0.93 -
Dbrb07120-RA         -            802 16499at7147          -            377   1.2e-28  100.1  45.2   3   4   5.5e-08     4e-06   26.1   5.3   155   209   649   704   646   705 0.88 -
Dbrb07120-RA         -            802 16499at7147          -            377   1.2e-28  100.1  45.2   4   4   1.8e-18   1.3e-16   60.6  13.6   108   225   661   776   659   786 0.86 -
Dbrb06693-RA         -            476 16499at7147          -            377   3.2e-28   98.8  21.6   1   2   1.8e-13   1.3e-11   44.1   5.2   144   209   307   374   300   375 0.89 -
