#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb15608-RA         -            635 889at7147            -           1601   0.00039   17.6   8.0   3   3   0.00022      0.47    7.4   1.7    64   210   312   470   288   490 0.75 -
Dbrb05559-RA         -            607 889at7147            -           1601   0.00063   16.9   7.7   1   3   4.9e-06      0.01   12.9   0.2   195   361   121   168   107   182 0.55 -
Dbrb05559-RA         -            607 889at7147            -           1601   0.00063   16.9   7.7   2   3     0.068   1.4e+02   -0.9   0.1   228   304   192   270   169   284 0.69 -
Dbrb05559-RA         -            607 889at7147            -           1601   0.00063   16.9   7.7   3   3   0.00042      0.89    6.4   1.6    64   209   289   441   265   461 0.70 -
Dbrb05947-RA         -            720 889at7147            -           1601     0.018   12.1   0.1   1   1   1.2e-05     0.025   11.6   0.1   269   340   576   641   534   649 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/889at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/889at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/889at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:13:07 2021
# [ok]
