#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb15670-RA         -           1244 981at7147            -           1223   9.1e-39  132.9  46.3   4   5   0.00017      0.11   10.1   0.0   493   533  1042  1082  1034  1092 0.86 -
Dbrb15670-RA         -           1244 981at7147            -           1223   9.1e-39  132.9  46.3   5   5   6.9e-17   4.5e-14   51.1   0.0   548   656  1133  1238  1104  1243 0.89 -
Dbrb06450-RA         -           2699 981at7147            -           1223   4.3e-31  107.5   1.2   1   4   8.5e-13   5.5e-10   37.6   0.2    14   100   102   188    93   197 0.90 -
Dbrb06450-RA         -           2699 981at7147            -           1223   4.3e-31  107.5   1.2   2   4   8.6e-08   5.6e-05   21.0   0.0     7    95   303   393   299   402 0.91 -
Dbrb06450-RA         -           2699 981at7147            -           1223   4.3e-31  107.5   1.2   3   4   9.4e-09   6.1e-06   24.2   0.0   297   358   663   725   643   736 0.94 -
Dbrb06450-RA         -           2699 981at7147            -           1223   4.3e-31  107.5   1.2   4   4   2.2e-07   0.00014   19.7   0.1    11    94   736   824   730   829 0.79 -
Dbrb04222-RA         -            871 981at7147            -           1223   1.7e-16   59.2   0.3   1   2   9.2e-08     6e-05   20.9   0.1   249   342   280   385   273   403 0.72 -
Dbrb04222-RA         -            871 981at7147            -           1223   1.7e-16   59.2   0.3   2   2   2.2e-12   1.5e-09   36.2   0.0   252   356   459   563   450   567 0.80 -
Dbrb09289-RA         -            926 981at7147            -           1223   2.4e-12   45.4   0.1   1   4   1.3e-05    0.0082   13.8   0.0   265   356    51   146    24   153 0.76 -
Dbrb09289-RA         -            926 981at7147            -           1223   2.4e-12   45.4   0.1   2   4   5.1e-07   0.00033   18.4   0.1    16    95   375   453   363   470 0.80 -
Dbrb09289-RA         -            926 981at7147            -           1223   2.4e-12   45.4   0.1   3   4    0.0048       3.1    5.3   0.0   290   356   652   727   589   753 0.74 -
Dbrb09289-RA         -            926 981at7147            -           1223   2.4e-12   45.4   0.1   4   4     0.039        26    2.2   0.0    17    82   824   889   810   897 0.72 -
Dbrb01368-RA         -            658 981at7147            -           1223   1.9e-11   42.4   4.5   1   4     3e-05     0.019   12.6   0.0   300   388    47   138    27   144 0.75 -
Dbrb01368-RA         -            658 981at7147            -           1223   1.9e-11   42.4   4.5   2   4     0.019        12    3.3   0.0    13    98   246   328   234   341 0.63 -
Dbrb01368-RA         -            658 981at7147            -           1223   1.9e-11   42.4   4.5   3   4   3.2e-07   0.00021   19.1   0.2   274   348   351   429   340   442 0.81 -
Dbrb01368-RA         -            658 981at7147            -           1223   1.9e-11   42.4   4.5   4   4    0.0035       2.3    5.7   0.0    14   150   477   616   470   650 0.72 -
Dbrb03163-RA         -            857 981at7147            -           1223   1.5e-09   36.1   3.1   1   4    0.0001     0.066   10.8   0.1    39    99   161   223   135   226 0.84 -
Dbrb03163-RA         -            857 981at7147            -           1223   1.5e-09   36.1   3.1   2   4     1e-06   0.00068   17.4   0.0    41    95   337   393   312   410 0.81 -
Dbrb03163-RA         -            857 981at7147            -           1223   1.5e-09   36.1   3.1   3   4      0.59   3.8e+02   -1.7   0.0   295   347   570   625   558   634 0.77 -
Dbrb03163-RA         -            857 981at7147            -           1223   1.5e-09   36.1   3.1   4   4    0.0037       2.4    5.6   0.0    37    86   743   794   726   809 0.74 -
Dbrb16224-RA         -            781 981at7147            -           1223   5.7e-09   34.2   0.0   1   2     4e-05     0.026   12.2   0.0   292   519   305   561   274   581 0.60 -
Dbrb16224-RA         -            781 981at7147            -           1223   5.7e-09   34.2   0.0   2   2   2.9e-07   0.00019   19.2   0.0   548   655   660   768   650   780 0.86 -
Dbrb04627-RA         -            880 981at7147            -           1223   2.2e-08   32.3   0.2   1   2   1.5e-07   9.8e-05   20.2   0.0   289   356   116   184   104   190 0.87 -
Dbrb04627-RA         -            880 981at7147            -           1223   2.2e-08   32.3   0.2   2   2   3.1e-07    0.0002   19.1   0.0   291   356   246   310   185   314 0.74 -
Dbrb03530-RA         -            123 981at7147            -           1223   1.3e-06   26.4   0.0   1   1   2.5e-09   1.6e-06   26.1   0.0   297   345    57   105    54   110 0.93 -
Dbrb08173-RA         -            470 981at7147            -           1223   1.4e-06   26.3   0.0   1   2      0.12        76    0.7   0.0   457   539   237   320   176   325 0.64 -
Dbrb08173-RA         -            470 981at7147            -           1223   1.4e-06   26.3   0.0   2   2   2.2e-08   1.4e-05   23.0   0.0   547   655   363   463   356   468 0.88 -
Dbrb08988-RA         -            286 981at7147            -           1223   1.1e-05   23.3   0.0   1   1   2.3e-08   1.5e-05   22.9   0.0   291   355    40   105    33   117 0.85 -
Dbrb08102-RA         -            195 981at7147            -           1223   1.2e-05   23.2   0.0   1   1   2.4e-08   1.6e-05   22.8   0.0   275   364    86   179    76   191 0.82 -
Dbrb15665-RA         -            625 981at7147            -           1223   1.3e-05   23.1   0.4   1   1   1.9e-08   1.3e-05   23.1   0.4   289   360   254   333   184   337 0.69 -
Dbrb02356-RA         -           1035 981at7147            -           1223   7.2e-05   20.6   0.0   1   1   1.6e-07    0.0001   20.1   0.0  1087  1218   576   704   548   708 0.78 -
Dbrb08003-RA         -           1525 981at7147            -           1223   7.4e-05   20.6   0.0   1   1     2e-07   0.00013   19.8   0.0   275   356   236   316   230   323 0.91 -
Dbrb01397-RA         -            529 981at7147            -           1223   0.00051   17.8   0.0   1   1   1.1e-06    0.0007   17.4   0.0     9    96    73   157    68   179 0.76 -
Dbrb00002-RA         -            424 981at7147            -           1223    0.0007   17.4   0.0   1   2       3.7   2.4e+03   -4.3   1.5   738   779    63   103    24   138 0.53 -
Dbrb00002-RA         -            424 981at7147            -           1223    0.0007   17.4   0.0   2   2   1.1e-06    0.0007   17.4   0.0   287   333   242   286   227   309 0.85 -
Dbrb11124-RA         -           1594 981at7147            -           1223    0.0014   16.4   0.0   1   3   2.1e-06    0.0014   16.4   0.0   295   347   442   494   413   512 0.84 -
Dbrb11124-RA         -           1594 981at7147            -           1223    0.0014   16.4   0.0   2   3       1.6     1e+03   -3.1   0.2  1051  1097   709   756   692   762 0.84 -
Dbrb11124-RA         -           1594 981at7147            -           1223    0.0014   16.4   0.0   3   3       1.6     1e+03   -3.1   0.3   606   675  1127  1198  1116  1259 0.56 -
Dbrb10126-RA         -            248 981at7147            -           1223    0.0018   16.0   0.0   1   1   3.5e-06    0.0023   15.7   0.0    10    90   157   233   148   240 0.65 -
Dbrb15556-RA         -            634 981at7147            -           1223    0.0023   15.6   0.0   1   1     6e-06    0.0039   14.9   0.0   547   595   487   536   469   546 0.85 -
Dbrb03350-RA         -            201 981at7147            -           1223    0.0065   14.1   0.0   1   1   1.6e-05      0.01   13.5   0.0   291   357    21    88     8   106 0.80 -
Dbrb00683-RA         -            335 981at7147            -           1223     0.013   13.2   0.0   1   2   1.9e-05     0.013   13.2   0.0   302   353    48    99    37   112 0.85 -
Dbrb00683-RA         -            335 981at7147            -           1223     0.013   13.2   0.0   2   2      0.44   2.9e+02   -1.2  11.3   776   916   157   291   127   314 0.69 -
Dbrb15453-RA         -            563 981at7147            -           1223     0.017   12.8   0.0   1   1   3.6e-05     0.023   12.3   0.0   268   350    78   163    65   175 0.81 -
Dbrb12500-RA         -            530 981at7147            -           1223      0.16    9.5   0.4   1   2      0.29   1.9e+02   -0.6   0.0   297   329   326   358   323   363 0.86 -
Dbrb12500-RA         -            530 981at7147            -           1223      0.16    9.5   0.4   2   2   0.00095      0.62    7.6   0.1   295   328   435   469   428   485 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/981at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/981at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/981at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:14:19 2021
# [ok]
