#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb11513-RA         -            644 2334at7147           -           1186   1.5e-26   92.1   0.2   1   3   4.4e-06   0.00048   17.5   0.0   993  1076    60   148    29   171 0.61 -
Dbrb11513-RA         -            644 2334at7147           -           1186   1.5e-26   92.1   0.2   2   3   4.2e-07   4.7e-05   20.8   0.1   836  1061   196   421   169   434 0.69 -
Dbrb11513-RA         -            644 2334at7147           -           1186   1.5e-26   92.1   0.2   3   3   5.4e-16     6e-14   50.3   0.0   875  1066   436   623   432   637 0.76 -
Dbrb07445-RA         -            537 2334at7147           -           1186   6.8e-21   73.3   0.2   1   2    0.0046      0.51    7.5   0.0   910  1018   102   221    49   261 0.65 -
Dbrb07445-RA         -            537 2334at7147           -           1186   6.8e-21   73.3   0.2   2   2   3.6e-20     4e-18   64.1   0.0   804  1069   278   535   268   537 0.75 -
Dbrb11364-RA         -            459 2334at7147           -           1186     3e-20   71.2   0.0   1   1   3.3e-22   3.6e-20   70.9   0.0   806  1070   156   420    99   456 0.79 -
Dbrb06327-RA         -            710 2334at7147           -           1186   5.8e-19   66.9   0.0   1   1   7.4e-21   8.2e-19   66.4   0.0   799  1069   432   684   387   705 0.82 -
Dbrb08140-RA         -            493 2334at7147           -           1186   7.5e-19   66.5   0.0   1   1   8.3e-21   9.2e-19   66.2   0.0   806  1031    11   221     2   321 0.81 -
Dbrb05767-RA         -           2429 2334at7147           -           1186   3.8e-18   64.2   0.0   1   2      0.94     1e+02   -0.2   0.0   799   882  1704  1789  1697  1793 0.72 -
Dbrb05767-RA         -           2429 2334at7147           -           1186   3.8e-18   64.2   0.0   2   2   9.1e-20     1e-17   62.8   0.0   853  1072  1784  2008  1751  2023 0.80 -
Dbrb05055-RA         -            762 2334at7147           -           1186   4.2e-18   64.0   0.0   1   1   5.3e-20   5.9e-18   63.6   0.0   803  1087    78   356    58   365 0.78 -
Dbrb11123-RA         -            224 2334at7147           -           1186   5.7e-18   63.6   0.0   1   1   6.5e-20   7.1e-18   63.3   0.0   944  1066    65   204    49   213 0.77 -
Dbrb09572-RA         -            776 2334at7147           -           1186   7.4e-18   63.2   0.0   1   1   9.2e-20     1e-17   62.8   0.0   801  1067   134   383    99   394 0.80 -
Dbrb10968-RA         -            290 2334at7147           -           1186   8.2e-18   63.1   0.0   1   1   8.7e-20   9.7e-18   62.8   0.0   803  1022     7   215     2   254 0.86 -
Dbrb04598-RA         -           1189 2334at7147           -           1186   9.9e-18   62.8   2.2   1   2   3.4e-18   3.8e-16   57.6   0.4   793   965   377   535   320   540 0.75 -
Dbrb04598-RA         -           1189 2334at7147           -           1186   9.9e-18   62.8   2.2   2   2     0.031       3.5    4.7   0.1  1081  1161   556   641   544   652 0.67 -
Dbrb08995-RA         -           1330 2334at7147           -           1186   1.4e-17   62.3   0.0   1   1   1.9e-19   2.1e-17   61.7   0.0   808  1074   220   473   184   500 0.79 -
Dbrb06015-RA         -            488 2334at7147           -           1186   2.7e-17   61.4   0.0   1   1   3.4e-19   3.8e-17   60.9   0.0   799  1027   192   418   172   487 0.80 -
Dbrb11185-RA         -            849 2334at7147           -           1186   3.4e-17   61.0   0.0   1   1   4.8e-19   5.3e-17   60.4   0.0   790  1024   562   780   549   840 0.79 -
Dbrb05920-RA         -            281 2334at7147           -           1186   3.6e-17   60.9   0.0   1   1   3.9e-19   4.3e-17   60.7   0.0   804  1072    15   267     3   280 0.83 -
Dbrb09071-RA         -            837 2334at7147           -           1186   7.8e-17   59.8   0.0   1   1   9.9e-19   1.1e-16   59.3   0.0   804  1067   100   349    73   355 0.83 -
Dbrb01494-RA         -            317 2334at7147           -           1186   8.4e-17   59.7   0.0   1   1   9.2e-19     1e-16   59.4   0.0   807  1062    29   275     7   296 0.77 -
Dbrb14748-RA         -            963 2334at7147           -           1186   8.6e-17   59.7   0.0   1   1   1.1e-18   1.3e-16   59.1   0.0   808  1031    16   241     5   252 0.81 -
Dbrb06536-RA         -            398 2334at7147           -           1186   8.9e-17   59.6   0.0   1   1   9.1e-19     1e-16   59.5   0.0   803  1024   140   345    81   395 0.76 -
Dbrb06616-RA         -            802 2334at7147           -           1186   1.8e-16   58.6   0.0   1   1   2.3e-18   2.5e-16   58.1   0.0   723  1066   421   763   408   777 0.76 -
Dbrb00541-RA         -           1165 2334at7147           -           1186     2e-16   58.5   0.0   1   1   2.6e-18   2.8e-16   58.0   0.0   835  1076   641   889   594   920 0.77 -
Dbrb04871-RA         -            617 2334at7147           -           1186   4.3e-16   57.4   0.0   1   1   5.2e-18   5.7e-16   57.0   0.0   801  1011   343   534   332   593 0.86 -
Dbrb01074-RA         -           1279 2334at7147           -           1186   4.4e-16   57.3   0.0   1   1   6.2e-18   6.9e-16   56.7   0.0   804  1034   355   568   347   609 0.76 -
Dbrb06668-RA         -           1335 2334at7147           -           1186   5.9e-16   56.9   0.0   1   1     8e-18   8.9e-16   56.3   0.0   809  1068   586   835   569   852 0.83 -
Dbrb15730-RA         -           1385 2334at7147           -           1186   7.2e-16   56.6   0.0   1   1   6.5e-18   7.2e-16   56.6   0.0   786  1023  1029  1271   986  1319 0.78 -
Dbrb10515-RA         -            575 2334at7147           -           1186   8.5e-16   56.4   0.0   1   1   1.1e-17   1.2e-15   55.9   0.0   801  1069    22   274    13   312 0.75 -
Dbrb04116-RA         -           1542 2334at7147           -           1186   1.1e-15   56.1   0.0   1   1   1.4e-17   1.6e-15   55.5   0.0   831  1084   573   838   541   861 0.74 -
Dbrb15626-RA         -            865 2334at7147           -           1186   6.5e-15   53.5   0.0   1   1   8.6e-17   9.5e-15   52.9   0.0   837  1076   374   605   363   616 0.77 -
Dbrb05578-RA         -            890 2334at7147           -           1186   6.6e-15   53.5   0.0   1   1     9e-17     1e-14   52.9   0.0   837  1076   589   820   578   831 0.77 -
Dbrb06845-RA         -            531 2334at7147           -           1186   1.1e-14   52.8   0.0   1   1   1.4e-16   1.6e-14   52.2   0.0   808  1083    33   298    21   322 0.80 -
Dbrb05002-RA         -            794 2334at7147           -           1186   1.2e-14   52.6   0.0   1   1   1.6e-16   1.8e-14   52.0   0.0   809  1022     9   204     2   289 0.79 -
Dbrb11120-RA         -            769 2334at7147           -           1186   1.4e-14   52.4   0.1   1   1   1.9e-16   2.1e-14   51.8   0.1   793   941   621   769   600   769 0.83 -
Dbrb03807-RA         -           1241 2334at7147           -           1186   1.5e-14   52.2   0.0   1   2   5.7e-12   6.3e-10   36.9   0.0   794  1024   310   532   289   552 0.80 -
Dbrb03807-RA         -           1241 2334at7147           -           1186   1.5e-14   52.2   0.0   2   2   0.00011     0.013   12.8   0.0   804   948   682   811   663   818 0.78 -
Dbrb07484-RA         -            913 2334at7147           -           1186   1.5e-14   52.2   0.0   1   1   1.9e-16   2.1e-14   51.8   0.0   774  1032   572   815   558   849 0.79 -
Dbrb09285-RA         -            839 2334at7147           -           1186   2.4e-14   51.6   0.0   1   1   3.1e-16   3.4e-14   51.1   0.0   808  1019   550   747   526   766 0.81 -
Dbrb17686-RA         -           1137 2334at7147           -           1186   2.6e-14   51.5   0.0   1   1   3.4e-16   3.8e-14   50.9   0.0   808  1012   129   319    93   368 0.84 -
Dbrb08840-RA         -            620 2334at7147           -           1186   2.9e-14   51.3   0.1   1   1   3.6e-16     4e-14   50.9   0.1   799  1025   223   435   216   451 0.86 -
Dbrb09319-RA         -            300 2334at7147           -           1186   3.6e-14   51.0   0.0   1   1     4e-16   4.4e-14   50.7   0.0   797  1023    18   235     2   253 0.84 -
Dbrb09115-RA         -            548 2334at7147           -           1186   4.4e-14   50.7   0.0   1   1   5.2e-16   5.8e-14   50.3   0.0   808  1034   155   371   113   403 0.75 -
Dbrb05717-RA         -            661 2334at7147           -           1186   4.5e-14   50.7   0.1   1   1   4.1e-16   4.5e-14   50.7   0.1   799  1025   251   463   244   479 0.86 -
Dbrb01823-RA         -            388 2334at7147           -           1186   5.1e-14   50.5   0.0   1   1   5.8e-16   6.4e-14   50.2   0.0   808  1061    59   297    50   318 0.77 -
Dbrb04843-RA         -            383 2334at7147           -           1186   8.3e-14   49.8   0.0   1   1     1e-15   1.1e-13   49.4   0.0   806  1013    30   242     8   253 0.80 -
Dbrb06586-RA         -           2468 2334at7147           -           1186   9.3e-14   49.6   0.7   1   2   5.8e-13   6.5e-11   40.2   0.2   785   900    49   161    19   179 0.81 -
Dbrb06586-RA         -           2468 2334at7147           -           1186   9.3e-14   49.6   0.7   2   2    0.0026      0.29    8.3   0.0   995  1078   199   280   160   293 0.69 -
Dbrb10674-RA         -           1394 2334at7147           -           1186   2.7e-13   48.1   0.1   1   1   3.8e-15   4.2e-13   47.5   0.1   808  1103   152   427   139   477 0.76 -
Dbrb09980-RA         -            458 2334at7147           -           1186   3.8e-13   47.6   1.4   1   2   7.1e-13   7.9e-11   39.9   0.3   761   976    47   254    36   261 0.73 -
Dbrb09980-RA         -            458 2334at7147           -           1186   3.8e-13   47.6   1.4   2   2    0.0078      0.87    6.7   0.0   983  1025   294   335   280   359 0.81 -
Dbrb01591-RA         -           8858 2334at7147           -           1186   4.5e-13   47.4   0.0   1   1   8.7e-15   9.6e-13   46.3   0.0   804  1021  8233  8434  8216  8493 0.83 -
Dbrb04233-RA         -           2389 2334at7147           -           1186   5.8e-13   47.0   0.0   1   1   8.7e-15   9.7e-13   46.3   0.0   808  1068   299   549   292   559 0.79 -
Dbrb04238-RA         -            733 2334at7147           -           1186   6.1e-13   46.9   0.0   1   1   7.7e-15   8.5e-13   46.5   0.0   852  1065    16   218     7   228 0.79 -
Dbrb07559-RA         -            723 2334at7147           -           1186   6.7e-13   46.8   0.0   1   1     6e-15   6.7e-13   46.8   0.0   808  1037     8   218     2   252 0.75 -
Dbrb07676-RA         -            508 2334at7147           -           1186   1.2e-12   45.9   0.0   1   1   1.8e-14     2e-12   45.2   0.0   804  1018    15   213     4   275 0.84 -
Dbrb04700-RA         -            583 2334at7147           -           1186   1.3e-12   45.8   0.0   1   1   1.8e-14     2e-12   45.3   0.0   808  1069    32   277    17   314 0.81 -
Dbrb08174-RA         -            450 2334at7147           -           1186   1.8e-12   45.4   0.0   1   1   2.2e-14   2.4e-12   45.0   0.0   804  1083    12   289     6   305 0.80 -
Dbrb09085-RA         -            454 2334at7147           -           1186   2.1e-12   45.1   0.1   1   1   2.3e-14   2.5e-12   44.9   0.1   795  1027   173   395   114   435 0.73 -
Dbrb06921-RA         -            786 2334at7147           -           1186     3e-12   44.6   0.0   1   1   3.7e-14   4.1e-12   44.2   0.0   789  1034   460   691   431   723 0.80 -
Dbrb11104-RA         -            328 2334at7147           -           1186   4.2e-12   44.2   0.0   1   1   4.5e-14     5e-12   43.9   0.0   775  1050    38   308    16   319 0.73 -
Dbrb05773-RA         -            314 2334at7147           -           1186   4.5e-12   44.1   0.0   1   1   5.1e-14   5.6e-12   43.8   0.0   807  1011    11   200     4   229 0.78 -
Dbrb01531-RA         -           1708 2334at7147           -           1186   4.7e-12   44.0   0.0   1   1   6.3e-14   6.9e-12   43.4   0.0   810  1088    27   292    20   315 0.77 -
Dbrb03955-RA         -            495 2334at7147           -           1186   4.8e-12   44.0   0.0   1   1   5.4e-14     6e-12   43.6   0.0   780  1038    48   295    29   337 0.78 -
Dbrb04582-RA         -            355 2334at7147           -           1186   4.8e-12   44.0   0.0   1   1   5.1e-14   5.7e-12   43.7   0.0   833  1084    44   293    17   326 0.76 -
Dbrb02121-RA         -            294 2334at7147           -           1186   6.9e-12   43.5   0.0   1   1     7e-14   7.7e-12   43.3   0.0   809  1026     9   209     2   262 0.78 -
Dbrb04869-RA         -           1365 2334at7147           -           1186   8.3e-12   43.2   0.1   1   1   1.2e-13   1.3e-11   42.5   0.1   798  1018    68   276    31   292 0.80 -
Dbrb08623-RA         -           1485 2334at7147           -           1186   8.5e-12   43.1   0.0   1   1   1.2e-13   1.3e-11   42.5   0.0   849  1088   660   918   633   954 0.76 -
Dbrb05435-RA         -            396 2334at7147           -           1186   1.2e-11   42.7   0.0   1   1   1.2e-13   1.4e-11   42.5   0.0   835  1041   113   306    72   360 0.78 -
Dbrb12658-RA         -           1972 2334at7147           -           1186   1.5e-11   42.3   0.0   1   1   2.3e-13   2.5e-11   41.6   0.0   794  1073  1329  1604  1316  1626 0.74 -
Dbrb08911-RA         -           1487 2334at7147           -           1186   1.7e-11   42.1   0.0   1   1   2.3e-13   2.5e-11   41.6   0.0   809  1069  1204  1456  1180  1479 0.80 -
Dbrb14777-RA         -            375 2334at7147           -           1186     2e-11   41.9   0.0   1   1   2.2e-13   2.5e-11   41.6   0.0   809  1013    42   236    25   267 0.76 -
Dbrb03191-RA         -            408 2334at7147           -           1186   2.1e-11   41.8   0.0   1   1   2.5e-13   2.7e-11   41.5   0.0   807  1028    94   298    86   314 0.81 -
Dbrb16472-RA         -            442 2334at7147           -           1186   2.8e-11   41.4   0.0   1   1   3.4e-13   3.7e-11   41.0   0.0   807  1011    55   243    42   266 0.77 -
Dbrb06663-RA         -           1097 2334at7147           -           1186   3.1e-11   41.3   0.0   1   1   3.8e-13   4.2e-11   40.9   0.0   831  1021   588   773   492   827 0.71 -
Dbrb15957-RA         -            264 2334at7147           -           1186   3.2e-11   41.3   0.0   1   1   3.2e-13   3.5e-11   41.1   0.0   805  1011     5   198     1   225 0.81 -
Dbrb05431-RA         -           1230 2334at7147           -           1186   3.7e-11   41.0   1.0   1   1   6.1e-13   6.7e-11   40.2   1.0   793  1011    51   271    12   293 0.76 -
Dbrb15617-RA         -            438 2334at7147           -           1186   4.2e-11   40.9   0.0   1   1   9.6e-13   1.1e-10   39.5   0.0   859  1022   105   256    14   275 0.76 -
Dbrb00241-RA         -            846 2334at7147           -           1186   4.2e-11   40.9   0.1   1   1   6.5e-13   7.2e-11   40.1   0.1   806  1030    42   250    17   273 0.76 -
Dbrb03685-RA         -            453 2334at7147           -           1186     5e-11   40.6   0.0   1   1   6.2e-13   6.9e-11   40.1   0.0   824  1075   210   448   182   452 0.71 -
Dbrb01128-RA         -           4185 2334at7147           -           1186   5.6e-11   40.4   0.2   1   2   2.1e-06   0.00024   18.5   0.0   849  1036  3193  3369  3145  3406 0.76 -
Dbrb01128-RA         -           4185 2334at7147           -           1186   5.6e-11   40.4   0.2   2   2   9.1e-07    0.0001   19.7   0.1   846  1080  3899  4126  3858  4151 0.69 -
Dbrb05569-RA         -            446 2334at7147           -           1186   6.5e-11   40.2   0.0   1   2       2.2   2.4e+02   -1.4   0.0   798   855    24    78    15    89 0.69 -
Dbrb05569-RA         -            446 2334at7147           -           1186   6.5e-11   40.2   0.0   2   2   1.9e-12   2.1e-10   38.5   0.0   860  1022   132   282   109   301 0.80 -
Dbrb15516-RA         -            276 2334at7147           -           1186   8.1e-11   39.9   0.0   1   1     8e-13   8.8e-11   39.8   0.0   982  1069   162   254    18   267 0.74 -
Dbrb08108-RA         -            697 2334at7147           -           1186   1.7e-10   38.9   0.0   1   1   2.1e-12   2.4e-10   38.4   0.0   802  1020   302   522   292   536 0.75 -
Dbrb14716-RA         -            361 2334at7147           -           1186   1.7e-10   38.9   0.0   1   1     2e-12   2.2e-10   38.5   0.0   802  1022    18   226     6   250 0.78 -
Dbrb11237-RA         -            113 2334at7147           -           1186   2.7e-10   38.2   0.1   1   1   2.8e-12   3.1e-10   38.0   0.1   798   907     3   103     1   111 0.81 -
Dbrb09126-RA         -            590 2334at7147           -           1186   2.8e-10   38.1   0.0   1   1   3.5e-12   3.9e-10   37.7   0.0   850  1013   196   351   157   370 0.79 -
Dbrb04158-RA         -            975 2334at7147           -           1186   4.9e-10   37.3   0.0   1   1   6.3e-12   6.9e-10   36.8   0.0   805  1014   580   779   572   817 0.77 -
Dbrb05538-RA         -           8125 2334at7147           -           1186   1.4e-09   35.8   0.0   1   1     2e-11   2.2e-09   35.2   0.0   802  1023  7297  7501  7286  7512 0.79 -
Dbrb01116-RA         -            700 2334at7147           -           1186   1.5e-09   35.7   0.1   1   1   1.9e-11   2.1e-09   35.2   0.1   798  1022   185   396   176   416 0.76 -
Dbrb10390-RA         -            448 2334at7147           -           1186   2.5e-09   35.0   0.1   1   1   2.3e-11   2.5e-09   35.0   0.1   810  1011    27   228     4   240 0.74 -
Dbrb09779-RA         -            418 2334at7147           -           1186   5.7e-09   33.8   0.0   1   1   5.9e-11   6.5e-09   33.6   0.0   803  1040    76   300    60   415 0.68 -
Dbrb01149-RA         -           1633 2334at7147           -           1186   5.9e-09   33.7   0.1   1   1   7.7e-11   8.5e-09   33.2   0.1   797  1019    97   310    82   330 0.79 -
Dbrb01667-RA         -            748 2334at7147           -           1186   8.8e-09   33.2   0.5   1   1   1.3e-10   1.5e-08   32.4   0.5   721   908   406   586   395   619 0.74 -
Dbrb04721-RA         -            636 2334at7147           -           1186   1.4e-08   32.5   0.0   1   1   1.7e-10   1.9e-08   32.0   0.0   852  1068    74   287    15   298 0.78 -
Dbrb03722-RA         -            358 2334at7147           -           1186   1.4e-08   32.4   0.0   1   1   1.5e-10   1.7e-08   32.2   0.0   903  1031    63   185    40   249 0.75 -
Dbrb13408-RA         -            645 2334at7147           -           1186   3.6e-08   31.1   2.5   1   3   6.9e-08   7.6e-06   23.4   0.6   197   254   143   200   129   209 0.86 -
Dbrb13408-RA         -            645 2334at7147           -           1186   3.6e-08   31.1   2.5   2   3   1.2e-05    0.0013   16.1   0.1   294   379   221   313   215   322 0.84 -
Dbrb13408-RA         -            645 2334at7147           -           1186   3.6e-08   31.1   2.5   3   3       6.3     7e+02   -2.9   1.0   679   692   368   381   365   394 0.81 -
Dbrb07088-RA         -            383 2334at7147           -           1186   4.7e-08   30.8   0.0   1   1   4.9e-10   5.4e-08   30.6   0.0   783  1035    20   264     8   313 0.75 -
Dbrb06325-RA         -           1345 2334at7147           -           1186   5.4e-08   30.6   0.0   1   1   1.9e-09   2.1e-07   28.6   0.0   854  1076   480   719   452   738 0.70 -
Dbrb05374-RA         -            351 2334at7147           -           1186   6.2e-08   30.4   0.0   1   1   7.2e-10   7.9e-08   30.0   0.0   808  1041    16   235     5   245 0.77 -
Dbrb16229-RA         -            697 2334at7147           -           1186   1.2e-07   29.4   0.0   1   1   1.1e-09   1.2e-07   29.4   0.0   802  1038   230   452   219   463 0.74 -
Dbrb15599-RA         -            943 2334at7147           -           1186   1.7e-07   28.9   0.1   1   1   1.5e-09   1.7e-07   28.9   0.1   805  1023   380   584   369   604 0.80 -
Dbrb02265-RA         -            533 2334at7147           -           1186   2.3e-07   28.5   0.0   1   1   2.8e-09   3.1e-07   28.0   0.0   728  1013   149   436   130   521 0.69 -
Dbrb10449-RA         -           1176 2334at7147           -           1186   2.8e-07   28.2   0.1   1   2   1.3e-05    0.0014   15.9   0.1   847   961   519   625   506   637 0.82 -
Dbrb10449-RA         -           1176 2334at7147           -           1186   2.8e-07   28.2   0.1   2   2   0.00071     0.078   10.1   0.0   995  1074   686   775   665   809 0.68 -
Dbrb05722-RA         -            524 2334at7147           -           1186   1.2e-06   26.1   0.1   1   1   1.5e-08   1.6e-06   25.6   0.1   809  1029    36   245    24   259 0.72 -
Dbrb18273-RA         -            537 2334at7147           -           1186   2.4e-06   25.1   0.0   1   1   2.2e-08   2.4e-06   25.1   0.0   878  1023   126   268    41   352 0.67 -
Dbrb07308-RA         -            330 2334at7147           -           1186     3e-06   24.8   0.0   1   1   3.1e-08   3.4e-06   24.6   0.0   801  1021    16   224     2   283 0.61 -
Dbrb06506-RA         -            457 2334at7147           -           1186     3e-06   24.8   0.0   1   1   3.5e-08   3.9e-06   24.4   0.0   809  1020   144   353    96   371 0.81 -
Dbrb06040-RA         -            381 2334at7147           -           1186   3.8e-06   24.4   0.0   1   1   3.4e-08   3.8e-06   24.4   0.0   909  1023    42   160    22   254 0.80 -
Dbrb03668-RA         -           2148 2334at7147           -           1186   6.5e-06   23.7   0.0   1   1   1.3e-07   1.4e-05   22.5   0.0   800  1024   850  1079   809  1118 0.72 -
Dbrb04709-RA         -            834 2334at7147           -           1186   1.3e-05   22.6   0.0   1   1   1.8e-07     2e-05   22.1   0.0   860  1070    53   271    42   293 0.76 -
Dbrb10553-RA         -            752 2334at7147           -           1186   1.9e-05   22.1   0.1   1   2   6.9e-05    0.0076   13.5   0.0   877   962    63   138    50   141 0.82 -
Dbrb10553-RA         -            752 2334at7147           -           1186   1.9e-05   22.1   0.1   2   2    0.0093         1    6.4   0.0   996  1070   217   290   207   330 0.78 -
Dbrb09957-RA         -            759 2334at7147           -           1186   2.2e-05   21.9   0.0   1   1   2.9e-07   3.2e-05   21.4   0.0   919  1027    31   142     4   163 0.74 -
Dbrb08047-RA         -           1038 2334at7147           -           1186   2.5e-05   21.7   0.0   1   2     0.077       8.6    3.4   0.0   803   870   513   575   422   584 0.88 -
Dbrb08047-RA         -           1038 2334at7147           -           1186   2.5e-05   21.7   0.0   2   2   1.1e-05    0.0013   16.1   0.0   880  1075   805  1002   778  1015 0.74 -
Dbrb05744-RA         -            295 2334at7147           -           1186   3.9e-05   21.1   0.0   1   1   4.3e-07   4.7e-05   20.8   0.0   804  1037     9   227     2   235 0.75 -
Dbrb15306-RA         -            480 2334at7147           -           1186   4.1e-05   21.0   0.0   1   1   5.1e-07   5.6e-05   20.6   0.0   801   927   292   418   275   432 0.78 -
Dbrb06296-RA         -            638 2334at7147           -           1186   4.9e-05   20.8   1.4   1   2      0.14        15    2.5   0.7  1117  1159   197   241   183   259 0.72 -
Dbrb06296-RA         -            638 2334at7147           -           1186   4.9e-05   20.8   1.4   2   2   8.7e-06   0.00096   16.5   0.0   796  1068   341   620   334   628 0.72 -
Dbrb01395-RA         -            710 2334at7147           -           1186   8.3e-05   20.0   0.0   1   1     1e-06   0.00011   19.6   0.0   917  1048   126   259    16   275 0.65 -
Dbrb06767-RA         -           1123 2334at7147           -           1186   0.00017   19.0   0.0   1   1   2.3e-06   0.00025   18.4   0.0   688   761   857   935   849   954 0.79 -
Dbrb07519-RA         -            594 2334at7147           -           1186   0.00019   18.8   0.0   1   2    0.0046      0.51    7.4   0.0   796   944   220   356   213   366 0.77 -
Dbrb07519-RA         -            594 2334at7147           -           1186   0.00019   18.8   0.0   2   2    0.0012      0.14    9.3   0.0   994  1096   428   528   385   562 0.74 -
