#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb13223-RA         -           1037 4939at7147           -            763   8.3e-67  226.0   5.7   2   3   2.7e-24   2.7e-21   75.5   0.0   340   483   432   581   428   591 0.87 -
Dbrb13223-RA         -           1037 4939at7147           -            763   8.3e-67  226.0   5.7   3   3   2.8e-13   2.8e-10   39.1   0.6   529   658   605   756   589   769 0.70 -
Dbrb13458-RA         -           1000 4939at7147           -            763   2.7e-56  191.2   1.6   1   6   1.9e-16   1.9e-13   49.5   0.0    25   160   146   292   117   307 0.76 -
Dbrb13458-RA         -           1000 4939at7147           -            763   2.7e-56  191.2   1.6   2   6   0.00093      0.93    7.6   0.0   178   285   379   499   362   505 0.68 -
Dbrb13458-RA         -           1000 4939at7147           -            763   2.7e-56  191.2   1.6   3   6   1.5e-09   1.5e-06   26.7   0.8   337   406   510   581   502   585 0.89 -
Dbrb13458-RA         -           1000 4939at7147           -            763   2.7e-56  191.2   1.6   4   6   1.1e-07   0.00011   20.5   0.1   352   406   584   638   580   643 0.88 -
Dbrb13458-RA         -           1000 4939at7147           -            763   2.7e-56  191.2   1.6   5   6   1.3e-15   1.3e-12   46.8   0.0   352   486   641   784   637   796 0.82 -
Dbrb13458-RA         -           1000 4939at7147           -            763   2.7e-56  191.2   1.6   6   6   1.2e-11   1.2e-08   33.7   0.0   529   604   817   902   811   913 0.85 -
Dbrb03586-RA         -           1036 4939at7147           -            763     2e-55  188.3   2.9   1   3   6.5e-34   6.5e-31  107.3   0.0     1   286    52   371    52   381 0.78 -
Dbrb03586-RA         -           1036 4939at7147           -            763     2e-55  188.3   2.9   2   3   4.9e-20   4.9e-17   61.4   0.2   332   487   379   549   372   556 0.83 -
Dbrb03586-RA         -           1036 4939at7147           -            763     2e-55  188.3   2.9   3   3   5.6e-07   0.00056   18.2   0.1   526   601   566   650   552   738 0.79 -
Dbrb05884-RA         -           1250 4939at7147           -            763     5e-55  187.0   3.3   1   4   3.6e-23   3.6e-20   71.8   0.0     1   176   108   294   108   305 0.78 -
Dbrb05884-RA         -           1250 4939at7147           -            763     5e-55  187.0   3.3   2   4   4.2e-09   4.1e-06   25.3   0.0   179   286   331   460   325   465 0.73 -
Dbrb05884-RA         -           1250 4939at7147           -            763     5e-55  187.0   3.3   3   4   5.3e-26   5.3e-23   81.1   0.0   326   605   457   742   453   749 0.74 -
Dbrb05884-RA         -           1250 4939at7147           -            763     5e-55  187.0   3.3   4   4     0.075        74    1.3   0.7   613   670   791   856   752   867 0.71 -
Dbrb01574-RA         -           2038 4939at7147           -            763   6.7e-53  180.0   0.0   1   3       1.2   1.2e+03   -2.7   0.0    30    67   151   188   122   209 0.75 -
Dbrb01574-RA         -           2038 4939at7147           -            763   6.7e-53  180.0   0.0   2   3   1.9e-23   1.9e-20   72.7   0.0    87   290   287   516   273   523 0.76 -
Dbrb01574-RA         -           2038 4939at7147           -            763   6.7e-53  180.0   0.0   3   3   4.4e-33   4.4e-30  104.5   0.0   337   662   522   868   513   881 0.78 -
Dbrb13255-RA         -            964 4939at7147           -            763   1.7e-52  178.6   9.9   1   3   8.3e-30   8.3e-27   93.7   0.1    32   287    28   311     1   323 0.76 -
Dbrb13255-RA         -            964 4939at7147           -            763   1.7e-52  178.6   9.9   2   3   4.7e-17   4.7e-14   51.6   0.4   337   482   325   484   313   492 0.81 -
Dbrb13255-RA         -            964 4939at7147           -            763   1.7e-52  178.6   9.9   3   3   3.7e-13   3.7e-10   38.7   0.6   535   662   517   667   497   677 0.74 -
Dbrb14808-RA         -            917 4939at7147           -            763   1.9e-46  158.7   5.3   1   3   1.6e-26   1.6e-23   82.9   0.1    35   287    27   309    16   318 0.75 -
Dbrb14808-RA         -            917 4939at7147           -            763   1.9e-46  158.7   5.3   2   3   4.1e-21   4.1e-18   65.0   0.2   337   481   318   470   312   482 0.84 -
Dbrb14808-RA         -            917 4939at7147           -            763   1.9e-46  158.7   5.3   3   3   4.5e-05     0.045   11.9   0.1   615   694   493   578   479   590 0.74 -
Dbrb07438-RA         -           1303 4939at7147           -            763     5e-32  111.0  13.6   1   2   5.2e-12   5.2e-09   34.9   1.5    41   286   202   481   158   487 0.70 -
Dbrb07438-RA         -           1303 4939at7147           -            763     5e-32  111.0  13.6   2   2   3.9e-25   3.9e-22   78.3   4.7   338   662   496   850   482   893 0.75 -
Dbrb09777-RA         -           1296 4939at7147           -            763   2.2e-31  108.9  16.9   1   4      0.15   1.5e+02    0.3   0.0     2    66    37   106    36   129 0.74 -
Dbrb09777-RA         -           1296 4939at7147           -            763   2.2e-31  108.9  16.9   2   4   3.2e-18   3.2e-15   55.4   1.0    90   287   406   630   396   637 0.77 -
Dbrb09777-RA         -           1296 4939at7147           -            763   2.2e-31  108.9  16.9   3   4   4.1e-14   4.1e-11   41.8   0.2   339   486   640   789   627   799 0.86 -
Dbrb09777-RA         -           1296 4939at7147           -            763   2.2e-31  108.9  16.9   4   4   6.1e-07   0.00061   18.1   3.5   529   661   811   967   804   980 0.70 -
Dbrb09509-RA         -           1077 4939at7147           -            763   1.8e-13   49.6   0.1   1   2   6.5e-15   6.5e-12   44.5   0.0     2   166   361   534   360   564 0.78 -
Dbrb09509-RA         -           1077 4939at7147           -            763   1.8e-13   49.6   0.1   2   2     0.025        25    2.9   0.0   565   601  1003  1039   996  1054 0.89 -
Dbrb18044-RA         -            631 4939at7147           -            763     2e-12   46.1   0.0   1   1   2.7e-15   2.7e-12   45.8   0.0     2   166   361   534   360   562 0.78 -
Dbrb07871-RA         -            150 4939at7147           -            763     0.012   13.9   0.1   1   2     0.025        25    2.9   0.0   644   664    19    39    12    46 0.85 -
Dbrb07871-RA         -            150 4939at7147           -            763     0.012   13.9   0.1   2   2   0.00034      0.34    9.0   0.0   622   661   104   143    78   149 0.83 -
Dbrb06742-RA         -            378 4939at7147           -            763     0.096   10.8   0.0   1   1   0.00015      0.15   10.2   0.0   633   670   181   218   167   239 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4939at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4939at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4939at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:11:14 2021
# [ok]
