#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb03866-RA         -           1250 8373at7147           -           1104   5.5e-09   34.1   0.2   1   3    0.0037       1.8    5.9   0.0   393   410   192   209   188   223 0.82 -
Dbrb03866-RA         -           1250 8373at7147           -           1104   5.5e-09   34.1   0.2   2   3    0.0023       1.1    6.5   0.0   488   669   387   560   378   565 0.74 -
Dbrb03866-RA         -           1250 8373at7147           -           1104   5.5e-09   34.1   0.2   3   3     1e-06   0.00049   17.7   0.0   752   827  1140  1215  1081  1228 0.86 -
Dbrb11603-RA         -            689 8373at7147           -           1104   9.5e-09   33.3   0.0   1   1   2.7e-11   1.3e-08   32.8   0.0   710   808   502   598   488   641 0.89 -
Dbrb02182-RA         -           1444 8373at7147           -           1104   3.3e-08   31.5   0.5   1   1   1.5e-10   7.4e-08   30.3   0.5   998  1090   618   717   579   729 0.76 -
Dbrb09947-RA         -            524 8373at7147           -           1104   8.3e-08   30.1   0.0   1   1   1.7e-10   8.3e-08   30.1   0.0  1011  1082    64   138    43   153 0.87 -
Dbrb07824-RA         -           2119 8373at7147           -           1104   2.9e-07   28.3   6.8   1   2   2.6e-07   0.00013   19.6   2.3   970  1062  1471  1568  1396  1606 0.74 -
Dbrb07824-RA         -           2119 8373at7147           -           1104   2.9e-07   28.3   6.8   2   2   8.7e-08   4.2e-05   21.2   0.1  1000  1059  1625  1687  1614  1714 0.85 -
Dbrb16064-RA         -           3248 8373at7147           -           1104     4e-06   24.6   0.0   1   1   8.3e-09     4e-06   24.6   0.0  1012  1074  1765  1830  1752  1841 0.88 -
Dbrb00903-RA         -            490 8373at7147           -           1104   2.3e-05   22.1   0.0   1   1   7.5e-08   3.6e-05   21.4   0.0  1003  1082    54   138    32   156 0.83 -
Dbrb06397-RA         -            451 8373at7147           -           1104   3.8e-05   21.3   0.1   1   1   1.3e-07   6.1e-05   20.7   0.1   978  1075    35   135    31   147 0.80 -
Dbrb14441-RA         -            460 8373at7147           -           1104   3.9e-05   21.3   0.1   1   2   1.8e-06   0.00088   16.8   0.0   398   562    28   202    21   210 0.74 -
Dbrb14441-RA         -            460 8373at7147           -           1104   3.9e-05   21.3   0.1   2   2     0.041        20    2.4   0.0   766   805   374   411   352   447 0.75 -
Dbrb15461-RA         -            858 8373at7147           -           1104   4.4e-05   21.1   0.0   1   1   9.1e-08   4.4e-05   21.1   0.0   980  1062   272   359   252   373 0.74 -
Dbrb09563-RA         -           2203 8373at7147           -           1104   0.00015   19.4   0.1   1   2         2   9.5e+02   -3.2   0.0  1002  1041  1237  1276  1222  1287 0.81 -
Dbrb09563-RA         -           2203 8373at7147           -           1104   0.00015   19.4   0.1   2   2   8.2e-07    0.0004   18.0   0.0  1003  1095  1381  1476  1362  1483 0.80 -
Dbrb03603-RA         -            811 8373at7147           -           1104   0.00017   19.2   0.0   1   1   5.4e-07   0.00026   18.6   0.0   982  1074   707   800   693   806 0.81 -
Dbrb00444-RA         -            260 8373at7147           -           1104   0.00018   19.1   0.1   1   1   5.7e-07   0.00027   18.5   0.1  1012  1080    46   117    35   140 0.89 -
Dbrb14118-RA         -            667 8373at7147           -           1104    0.0077   13.7   0.0   1   1   2.3e-05     0.011   13.2   0.0   685   806   349   467   332   476 0.85 -
Dbrb10331-RA         -           1044 8373at7147           -           1104     0.045   11.2   0.3   1   1   0.00024      0.12    9.8   0.3   370   607    26   252     2   264 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/8373at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/8373at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/8373at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:14:10 2021
# [ok]
