#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb05415-RA         -           1198 2232at7147           -           1086   2.9e-09   35.4   0.0   2   2         3   2.4e+03   -4.1   0.1   573   600  1123  1151  1107  1154 0.81 -
Dbrb01547-RA         -            426 2232at7147           -           1086   3.7e-08   31.7   0.0   1   1   7.4e-11     6e-08   31.0   0.0    12   130   137   261   126   268 0.86 -
Dbrb13220-RA         -            421 2232at7147           -           1086     8e-08   30.6   0.2   1   1   1.8e-10   1.5e-07   29.7   0.2   356   589   121   373   100   387 0.71 -
Dbrb14657-RA         -            868 2232at7147           -           1086   1.1e-07   30.0   0.0   1   2   1.4e-05     0.011   13.6   0.0   354   465   119   232    94   239 0.86 -
Dbrb14657-RA         -            868 2232at7147           -           1086   1.1e-07   30.0   0.0   2   2   8.7e-06     0.007   14.2   0.0   359   465   569   674   541   683 0.85 -
Dbrb03258-RA         -            471 2232at7147           -           1086   5.7e-06   24.4   0.3   1   2   1.6e-05     0.013   13.3   0.1   357   412    41    95    28   105 0.81 -
Dbrb03258-RA         -            471 2232at7147           -           1086   5.7e-06   24.4   0.3   2   2   0.00024      0.19    9.5   0.0   415   468   133   185   117   267 0.80 -
Dbrb09068-RA         -            443 2232at7147           -           1086   2.2e-05   22.5   0.0   1   1   3.9e-08   3.1e-05   22.0   0.0    12   127   153   275   145   283 0.84 -
Dbrb03276-RA         -            389 2232at7147           -           1086   0.00023   19.1   0.0   1   1   3.8e-07   0.00031   18.7   0.0   358   466    51   159    15   197 0.70 -
Dbrb01877-RA         -            421 2232at7147           -           1086    0.0003   18.7   0.0   1   2     1e-06   0.00084   17.3   0.0    19   125   134   252   122   257 0.73 -
Dbrb01877-RA         -            421 2232at7147           -           1086    0.0003   18.7   0.0   2   2      0.64   5.2e+02   -1.9   0.0   572   598   353   380   330   384 0.57 -
Dbrb10956-RA         -            428 2232at7147           -           1086   0.00031   18.7   0.0   1   1     5e-07    0.0004   18.3   0.0    12   101   137   233    93   272 0.64 -
Dbrb14659-RA         -            426 2232at7147           -           1086    0.0043   14.9   0.0   1   1   7.5e-06     0.006   14.4   0.0   354   464   119   231    93   239 0.86 -
Dbrb05413-RA         -            494 2232at7147           -           1086    0.0046   14.8   0.1   1   1   1.7e-05     0.013   13.3   0.1   357   484   199   339   176   405 0.54 -
Dbrb05457-RA         -           1386 2232at7147           -           1086    0.0074   14.1   0.0   1   2    0.0018       1.4    6.6   0.0   357   404  1044  1091  1039  1097 0.90 -
Dbrb05457-RA         -           1386 2232at7147           -           1086    0.0074   14.1   0.0   2   2    0.0043       3.5    5.3   0.0    80   101  1157  1178  1141  1198 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2232at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2232at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2232at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:04:02 2021
# [ok]
