#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb15597-RA         -            214 5396at7147           -           1181   3.9e-09   34.8   0.2   1   1   6.5e-12   4.2e-09   34.7   0.2   912  1043    80   207    50   214 0.83 -
Dbrb09580-RA         -           2230 5396at7147           -           1181     1e-08   33.4   6.1   1   1   2.9e-11   1.9e-08   32.5   6.1    13    76  1416  1480  1410  1495 0.90 -
Dbrb04473-RA         -            763 5396at7147           -           1181   2.8e-08   31.9  18.7   1   3   9.3e-08     6e-05   20.9   4.6    13    75   473   536   467   545 0.88 -
Dbrb04473-RA         -            763 5396at7147           -           1181   2.8e-08   31.9  18.7   2   3      0.25   1.6e+02   -0.4   0.0     7    31   586   610   582   614 0.85 -
Dbrb04473-RA         -            763 5396at7147           -           1181   2.8e-08   31.9  18.7   3   3   1.1e-06   0.00071   17.4   3.4    36    76   658   698   655   722 0.87 -
Dbrb08109-RA         -           1101 5396at7147           -           1181   7.6e-08   30.5   2.0   1   1   1.8e-10   1.2e-07   29.9   2.0    18    57  1052  1091  1044  1096 0.90 -
Dbrb13359-RA         -            502 5396at7147           -           1181   1.3e-07   29.8   4.8   1   2   2.9e-10   1.9e-07   29.2   3.1     7    53   167   214   161   219 0.85 -
Dbrb13359-RA         -            502 5396at7147           -           1181   1.3e-07   29.8   4.8   2   2      0.27   1.8e+02   -0.5   0.0   765   858   272   367   263   379 0.71 -
Dbrb08029-RA         -            544 5396at7147           -           1181   1.3e-07   29.7   0.5   1   1   2.6e-10   1.7e-07   29.3   0.5   230   418   186   386   120   402 0.79 -
Dbrb04413-RA         -            300 5396at7147           -           1181   1.6e-07   29.5   5.6   1   1   3.3e-10   2.1e-07   29.0   5.6    13    73   147   207   141   214 0.80 -
Dbrb01190-RA         -            636 5396at7147           -           1181   5.1e-07   27.8   6.9   1   3       6.3   4.1e+03   -5.0   2.1   743   790    37    84    22   123 0.55 -
Dbrb01190-RA         -            636 5396at7147           -           1181   5.1e-07   27.8   6.9   2   3         1   6.7e+02   -2.4   1.4   748   839   180   270   176   304 0.56 -
Dbrb01190-RA         -            636 5396at7147           -           1181   5.1e-07   27.8   6.9   3   3   7.8e-10   5.1e-07   27.8   6.9     3    73   548   616   546   622 0.83 -
Dbrb16106-RA         -            535 5396at7147           -           1181     7e-05   20.7   0.3   1   1   1.3e-07   8.5e-05   20.4   0.3   227   411   188   381   100   396 0.75 -
Dbrb01420-RA         -            760 5396at7147           -           1181    0.0017   16.1   5.6   1   1   4.6e-06     0.003   15.3   5.6    25    59   703   737   691   756 0.77 -
Dbrb12626-RA         -            408 5396at7147           -           1181    0.0024   15.6   3.8   1   1   4.6e-06     0.003   15.3   3.8    36    79   318   361   292   396 0.88 -
Dbrb02009-RA         -            541 5396at7147           -           1181    0.0036   15.0   0.3   1   1   7.6e-06    0.0049   14.6   0.3   237   418   208   401   170   421 0.71 -
Dbrb05016-RA         -            354 5396at7147           -           1181     0.039   11.6   6.2   1   1   8.3e-05     0.054   11.1   6.2    23    98     2    77     1    92 0.75 -
Dbrb02300-RA         -            715 5396at7147           -           1181      0.73    7.4   4.6   1   1    0.0016       1.1    6.8   4.6    24    56     3    35     1    77 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/5396at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/5396at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/5396at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:11:25 2021
# [ok]
