#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb08949-RA         -           1863 169at7147            -           2873   8.7e-47  158.3   0.0   6   6   1.4e-05     0.012   11.8   0.0  2157  2280  1225  1349  1197  1374 0.80 -
Dbrb16287-RA         -            387 169at7147            -           2873   1.6e-24   84.4   7.0   1   2   5.6e-15   4.7e-12   43.0   0.0     3   105   164   266   162   272 0.85 -
Dbrb16287-RA         -            387 169at7147            -           2873   1.6e-24   84.4   7.0   2   2   3.3e-14   2.8e-11   40.5   5.8   126   195   317   383   310   385 0.89 -
Dbrb01607-RA         -           1388 169at7147            -           2873   9.6e-21   71.9   0.0   1   4   5.2e-06    0.0044   13.3   0.0  2174  2278   441   545   432   556 0.82 -
Dbrb01607-RA         -           1388 169at7147            -           2873   9.6e-21   71.9   0.0   2   4       1.4   1.2e+03   -4.8   3.4   354   396   599   642   589   646 0.65 -
Dbrb01607-RA         -           1388 169at7147            -           2873   9.6e-21   71.9   0.0   3   4   4.7e-14     4e-11   40.0   0.0  2175  2310   663   797   655   806 0.93 -
Dbrb01607-RA         -           1388 169at7147            -           2873   9.6e-21   71.9   0.0   4   4   3.5e-12     3e-09   33.7   0.0  2170  2308  1229  1370  1205  1378 0.90 -
Dbrb02752-RA         -           1034 169at7147            -           2873   3.9e-19   66.5 271.9   1   6   5.2e-06    0.0044   13.3  53.3   270   404   108   239    75   244 0.81 -
Dbrb02752-RA         -           1034 169at7147            -           2873   3.9e-19   66.5 271.9   2   6   1.6e-05     0.014   11.6  34.7  1105  1201   232   327   226   330 0.86 -
Dbrb02752-RA         -           1034 169at7147            -           2873   3.9e-19   66.5 271.9   3   6   9.1e-06    0.0077   12.5  62.8  1594  1764   319   482   318   487 0.86 -
Dbrb02752-RA         -           1034 169at7147            -           2873   3.9e-19   66.5 271.9   4   6   5.1e-06    0.0043   13.3  32.5  1103  1191   451   537   449   540 0.86 -
Dbrb02752-RA         -           1034 169at7147            -           2873   3.9e-19   66.5 271.9   5   6   6.8e-11   5.7e-08   29.5  66.7   265   455   537   721   535   723 0.84 -
Dbrb02752-RA         -           1034 169at7147            -           2873   3.9e-19   66.5 271.9   6   6     0.032        27    0.7  25.9   358  1180   716   787   708   797 0.49 -
Dbrb16332-RA         -            541 169at7147            -           2873   8.1e-18   62.2   8.4   1   3   3.1e-14   2.6e-11   40.6   0.0     2   104   144   246   143   259 0.82 -
Dbrb16332-RA         -            541 169at7147            -           2873   8.1e-18   62.2   8.4   2   3   7.2e-06    0.0061   12.8   0.1   127   149   402   424   389   440 0.80 -
Dbrb16332-RA         -            541 169at7147            -           2873   8.1e-18   62.2   8.4   3   3   7.7e-05     0.065    9.4   3.7   158   197   470   509   462   521 0.85 -
Dbrb16515-RA         -           1113 169at7147            -           2873   7.1e-14   49.1  25.2   1   4   9.1e-11   7.7e-08   29.0   0.0  2164  2310   367   514   350   524 0.86 -
Dbrb16515-RA         -           1113 169at7147            -           2873   7.1e-14   49.1  25.2   2   4    0.0024         2    4.4   0.0  2183  2292   619   730   599   768 0.78 -
Dbrb16515-RA         -           1113 169at7147            -           2873   7.1e-14   49.1  25.2   3   4      0.82   6.9e+02   -4.0   5.4   349   388   800   840   792   847 0.67 -
Dbrb16515-RA         -           1113 169at7147            -           2873   7.1e-14   49.1  25.2   4   4   2.7e-09   2.3e-06   24.2   0.0  2151  2293   847   995   839  1006 0.73 -
Dbrb16330-RA         -            304 169at7147            -           2873   6.5e-13   45.9  27.9   1   1   9.4e-16   7.9e-13   45.6  27.9   198   308    11   115     5   176 0.77 -
Dbrb01334-RA         -           1517 169at7147            -           2873     4e-09   33.3   0.9   1   3   0.00043      0.36    6.9   2.5  1554  1592  1118  1156  1097  1158 0.83 -
Dbrb01334-RA         -           1517 169at7147            -           2873     4e-09   33.3   0.9   2   3   6.8e-09   5.8e-06   22.8   0.0  2168  2281  1154  1276  1148  1313 0.66 -
Dbrb01334-RA         -           1517 169at7147            -           2873     4e-09   33.3   0.9   3   3      0.14   1.2e+02   -1.4   0.0  2566  2609  1289  1333  1261  1340 0.72 -
Dbrb06767-RA         -           1123 169at7147            -           2873   6.2e-09   32.7   6.8   1   4      0.69   5.8e+02   -3.7   4.4   371   409   305   349   285   365 0.61 -
Dbrb06767-RA         -           1123 169at7147            -           2873   6.2e-09   32.7   6.8   2   4   2.7e-10   2.3e-07   27.5   0.0  2167  2251   372   464   369   481 0.83 -
Dbrb06767-RA         -           1123 169at7147            -           2873   6.2e-09   32.7   6.8   3   4    0.0012         1    5.4   0.0  2171  2308   630   775   578   798 0.62 -
Dbrb06767-RA         -           1123 169at7147            -           2873   6.2e-09   32.7   6.8   4   4      0.14   1.1e+02   -1.4   0.4  1450  1468   867   885   850   896 0.85 -
Dbrb07160-RA         -           2370 169at7147            -           2873   5.9e-08   29.4   1.2   1   1   7.6e-10   6.4e-07   26.0   1.2  2338  2592    12   353     8   364 0.64 -
Dbrb06763-RA         -           1806 169at7147            -           2873   1.3e-07   28.3   0.0   1   4     0.061        52   -0.2   3.7  1559  1581  1001  1023   965  1027 0.82 -
Dbrb06763-RA         -           1806 169at7147            -           2873   1.3e-07   28.3   0.0   2   4   1.6e-10   1.3e-07   28.3   0.0  2167  2249  1031  1121  1027  1136 0.81 -
Dbrb06763-RA         -           1806 169at7147            -           2873   1.3e-07   28.3   0.0   3   4    0.0051       4.3    3.3   0.1  2172  2309  1290  1435  1283  1456 0.68 -
Dbrb06763-RA         -           1806 169at7147            -           2873   1.3e-07   28.3   0.0   4   4       1.3   1.1e+03   -4.7   3.0  1450  1465  1526  1541  1483  1548 0.81 -
Dbrb16288-RA         -            290 169at7147            -           2873   5.4e-06   22.9   9.4   1   2   5.9e-08     5e-05   19.7   5.9   311  1725     3    43     1    62 0.53 -
Dbrb16288-RA         -            290 169at7147            -           2873   5.4e-06   22.9   9.4   2   2     0.002       1.7    4.7   0.1   225   253    96   124    73   142 0.81 -
Dbrb01957-RA         -           3614 169at7147            -           2873   3.1e-05   20.4   0.0   1   5   3.7e-08   3.1e-05   20.4   0.0  2164  2244  1582  1663  1570  1684 0.84 -
Dbrb01957-RA         -           3614 169at7147            -           2873   3.1e-05   20.4   0.0   2   5     0.052        44   -0.0   0.0  2551  2603  1715  1769  1689  1780 0.78 -
Dbrb01957-RA         -           3614 169at7147            -           2873   3.1e-05   20.4   0.0   3   5     0.014        11    1.9   0.4  1449  1471  1791  1813  1785  1820 0.85 -
Dbrb01957-RA         -           3614 169at7147            -           2873   3.1e-05   20.4   0.0   4   5    0.0053       4.4    3.3   0.0  2762  2864  1848  1959  1835  1969 0.78 -
Dbrb01957-RA         -           3614 169at7147            -           2873   3.1e-05   20.4   0.0   5   5   1.2e-06    0.0011   15.3  31.5  1682  1780  2064  2156  2047  2165 0.83 -
Dbrb15547-RA         -           2974 169at7147            -           2873   6.7e-05   19.3  54.9   1   3   7.9e-08   6.7e-05   19.3  54.9  1450  1604  1242  1407  1242  1415 0.76 -
Dbrb15547-RA         -           2974 169at7147            -           2873   6.7e-05   19.3  54.9   2   3       4.2   3.5e+03   -6.3  12.3  1574  1625  1541  1587  1501  1600 0.41 -
Dbrb15547-RA         -           2974 169at7147            -           2873   6.7e-05   19.3  54.9   3   3     0.011       8.9    2.3  62.8  1450  1631  2282  2488  2278  2519 0.65 -
Dbrb00073-RA         -           1400 169at7147            -           2873   0.00018   17.9   0.0   1   1   2.1e-07   0.00018   17.9   0.0  2169  2303  1089  1224  1071  1241 0.59 -
Dbrb13209-RA         -           5162 169at7147            -           2873   0.00047   16.5   0.0   1   4       0.1        88   -1.0   0.0  2341  2417  3342  3423  3332  3460 0.71 -
Dbrb13209-RA         -           5162 169at7147            -           2873   0.00047   16.5   0.0   2   4     0.012        10    2.1  10.3  1548  1592  4064  4108  4057  4120 0.88 -
Dbrb13209-RA         -           5162 169at7147            -           2873   0.00047   16.5   0.0   3   4   5.5e-07   0.00047   16.5   0.0  2171  2258  4146  4235  4141  4252 0.87 -
Dbrb13209-RA         -           5162 169at7147            -           2873   0.00047   16.5   0.0   4   4   0.00037      0.32    7.1   0.0  2490  2586  4437  4553  4424  4566 0.57 -
Dbrb04668-RA         -            321 169at7147            -           2873       8.8    2.3  14.5   1   1     0.013        11    1.9  14.5  1978  2114   121   256    94   310 0.58 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/169at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/169at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/169at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:07:13 2021
# [ok]
