#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb09293-RA         -            604 21101at7147          -            416   7.5e-28   97.5  22.0   1   3   2.5e-13     2e-11   43.4   1.4   346   414   443   509   437   510 0.95 -
Dbrb09293-RA         -            604 21101at7147          -            416   7.5e-28   97.5  22.0   2   3   4.2e-13   3.4e-11   42.6   4.9   348   414   473   537   472   538 0.95 -
Dbrb09293-RA         -            604 21101at7147          -            416   7.5e-28   97.5  22.0   3   3   6.4e-12   5.2e-10   38.7   1.2   344   399   525   580   523   584 0.93 -
Dbrb09871-RA         -            347 21101at7147          -            416   1.1e-24   87.0  12.1   1   3     5e-05     0.004   16.0   2.8   155   189   168   202   154   206 0.86 -
Dbrb09871-RA         -            347 21101at7147          -            416   1.1e-24   87.0  12.1   2   3   2.7e-11   2.2e-09   36.7   1.0   342   397   193   248   192   255 0.93 -
Dbrb09871-RA         -            347 21101at7147          -            416   1.1e-24   87.0  12.1   3   3   8.8e-15   7.1e-13   48.1   0.3   346   413   253   319   249   322 0.91 -
Dbrb08806-RA         -            543 21101at7147          -            416   5.1e-24   84.9  46.5   1   5   6.9e-06   0.00056   18.9   7.1   150   195   141   186   117   215 0.74 -
Dbrb08806-RA         -            543 21101at7147          -            416   5.1e-24   84.9  46.5   2   5   1.8e-05    0.0015   17.5   7.2   120   196   237   315   218   317 0.66 -
Dbrb08806-RA         -            543 21101at7147          -            416   5.1e-24   84.9  46.5   3   5   3.8e-10     3e-08   32.9   3.6   348   399   305   356   305   362 0.96 -
Dbrb08806-RA         -            543 21101at7147          -            416   5.1e-24   84.9  46.5   4   5   1.9e-10   1.6e-08   33.8   1.2   152   204   459   514   452   518 0.62 -
Dbrb08806-RA         -            543 21101at7147          -            416   5.1e-24   84.9  46.5   5   5     0.002      0.16   10.7   0.8   153   179   516   542   513   543 0.77 -
Dbrb09918-RA         -            944 21101at7147          -            416   1.1e-23   83.7  29.9   1   8       6.7   5.4e+02   -0.9   5.1   194   240    24    70    12    80 0.73 -
Dbrb09918-RA         -            944 21101at7147          -            416   1.1e-23   83.7  29.9   2   8       5.7   4.6e+02   -0.6   0.2     5    31   222   248   206   262 0.85 -
Dbrb09918-RA         -            944 21101at7147          -            416   1.1e-23   83.7  29.9   3   8       9.5   7.7e+02   -1.4   0.0     5    31   302   328   298   346 0.73 -
Dbrb09918-RA         -            944 21101at7147          -            416   1.1e-23   83.7  29.9   4   8   3.9e-09   3.2e-07   29.5   1.8   339   414   592   665   581   667 0.87 -
Dbrb09918-RA         -            944 21101at7147          -            416   1.1e-23   83.7  29.9   5   8     2e-05    0.0016   17.3   0.6   348   397   629   678   626   684 0.66 -
Dbrb09918-RA         -            944 21101at7147          -            416   1.1e-23   83.7  29.9   6   8   1.3e-09     1e-07   31.2   0.3   340   379   677   716   668   717 0.90 -
Dbrb09918-RA         -            944 21101at7147          -            416   1.1e-23   83.7  29.9   7   8   1.3e-09   1.1e-07   31.1   0.3   156   190   711   745   710   745 0.97 -
Dbrb09918-RA         -            944 21101at7147          -            416   1.1e-23   83.7  29.9   8   8   2.1e-08   1.7e-06   27.2   2.4   157   221   740   807   739   836 0.76 -
Dbrb10788-RA         -            706 21101at7147          -            416   3.4e-23   82.2  33.1   1   6   0.00032     0.026   13.4   7.4   156   201   436   481   429   491 0.77 -
Dbrb10788-RA         -            706 21101at7147          -            416   3.4e-23   82.2  33.1   2   6     1e-07   8.2e-06   24.9   8.7   346   413   464   529   460   531 0.91 -
Dbrb10788-RA         -            706 21101at7147          -            416   3.4e-23   82.2  33.1   3   6   1.1e-06   8.8e-05   21.5   3.8   344   396   490   542   481   544 0.60 -
Dbrb10788-RA         -            706 21101at7147          -            416   3.4e-23   82.2  33.1   4   6   6.9e-07   5.6e-05   22.1   0.8   346   392   520   566   516   567 0.93 -
Dbrb10788-RA         -            706 21101at7147          -            416   3.4e-23   82.2  33.1   5   6   1.9e-09   1.5e-07   30.6   1.6   330   397   531   599   529   602 0.89 -
Dbrb10788-RA         -            706 21101at7147          -            416   3.4e-23   82.2  33.1   6   6   2.5e-10     2e-08   33.5   1.0   343   399   601   657   597   669 0.85 -
Dbrb12671-RA         -           1341 21101at7147          -            416   8.2e-22   77.6  32.2   1   4   1.5e-09   1.2e-07   30.9   0.6   346   398   359   411   347   414 0.90 -
Dbrb12671-RA         -           1341 21101at7147          -            416   8.2e-22   77.6  32.2   2   4   5.5e-11   4.4e-09   35.7   1.0   345   414   645   716   621   728 0.88 -
Dbrb12671-RA         -           1341 21101at7147          -            416   8.2e-22   77.6  32.2   3   4       4.9   3.9e+02   -0.4   1.6   126   151   996  1022   966  1029 0.84 -
Dbrb12671-RA         -           1341 21101at7147          -            416   8.2e-22   77.6  32.2   4   4   1.1e-09   9.2e-08   31.3   0.4   154   399  1100  1155  1055  1169 0.61 -
Dbrb06438-RA         -            595 21101at7147          -            416   8.2e-22   77.6  54.7   1   5   5.3e-06   0.00043   19.2   5.2   125   203   250   331   226   343 0.67 -
Dbrb06438-RA         -            595 21101at7147          -            416   8.2e-22   77.6  54.7   2   5   3.3e-10   2.6e-08   33.1   4.7   339   414   360   433   345   435 0.88 -
Dbrb06438-RA         -            595 21101at7147          -            416   8.2e-22   77.6  54.7   3   5   7.9e-10   6.4e-08   31.8   6.2   347   414   424   489   421   491 0.94 -
Dbrb06438-RA         -            595 21101at7147          -            416   8.2e-22   77.6  54.7   4   5   3.6e-05    0.0029   16.5   1.0   358   397   463   502   458   506 0.85 -
Dbrb06438-RA         -            595 21101at7147          -            416   8.2e-22   77.6  54.7   5   5   4.2e-07   3.4e-05   22.9   5.9   147   235   498   594   495   595 0.73 -
Dbrb07765-RA         -            909 21101at7147          -            416   2.2e-21   76.2  63.2   1   6      0.71        57    2.3   7.2   103   182   147   229   116   235 0.71 -
Dbrb07765-RA         -            909 21101at7147          -            416   2.2e-21   76.2  63.2   2   6   1.1e-06     9e-05   21.5   3.7   109   189   243   327   231   328 0.63 -
Dbrb07765-RA         -            909 21101at7147          -            416   2.2e-21   76.2  63.2   3   6   4.3e-13   3.5e-11   42.6   1.8   348   397   324   373   323   376 0.84 -
Dbrb07765-RA         -            909 21101at7147          -            416   2.2e-21   76.2  63.2   4   6   1.7e-07   1.4e-05   24.1   1.4   154   195   376   421   371   421 0.79 -
Dbrb07765-RA         -            909 21101at7147          -            416   2.2e-21   76.2  63.2   5   6   3.3e-06   0.00027   19.9   0.5   351   379   413   441   409   444 0.92 -
Dbrb07765-RA         -            909 21101at7147          -            416   2.2e-21   76.2  63.2   6   6   5.8e-05    0.0047   15.8   5.7   156   215   436   494   436   526 0.87 -
Dbrb03835-RA         -            827 21101at7147          -            416   3.4e-21   75.6  72.7   1   8    0.0083      0.67    8.7   3.8   142   191   146   198   126   215 0.68 -
Dbrb03835-RA         -            827 21101at7147          -            416   3.4e-21   75.6  72.7   2   8   3.2e-05    0.0026   16.7   7.1   335   411   212   290   202   294 0.79 -
Dbrb03835-RA         -            827 21101at7147          -            416   3.4e-21   75.6  72.7   3   8   2.1e-08   1.7e-06   27.1   9.7   344   416   281   354   269   354 0.89 -
Dbrb03835-RA         -            827 21101at7147          -            416   3.4e-21   75.6  72.7   4   8   0.00021     0.017   13.9   3.7   155   218   341   404   337   427 0.73 -
Dbrb03835-RA         -            827 21101at7147          -            416   3.4e-21   75.6  72.7   5   8         2   1.6e+02    0.9   0.7   154   185   591   625   585   629 0.73 -
Dbrb03835-RA         -            827 21101at7147          -            416   3.4e-21   75.6  72.7   6   8    0.0013      0.11   11.3   3.1   344   397   625   682   610   686 0.73 -
Dbrb03835-RA         -            827 21101at7147          -            416   3.4e-21   75.6  72.7   7   8   7.9e-08   6.3e-06   25.3   8.5   332   414   672   754   667   756 0.88 -
Dbrb03835-RA         -            827 21101at7147          -            416   3.4e-21   75.6  72.7   8   8   5.4e-08   4.3e-06   25.8   3.5   337   403   735   801   732   809 0.89 -
Dbrb07398-RA         -            780 21101at7147          -            416   3.5e-21   75.5  28.9   1   6      0.45        36    3.0   1.4   182   238    39    96    34   112 0.73 -
Dbrb07398-RA         -            780 21101at7147          -            416   3.5e-21   75.5  28.9   2   6   0.00097     0.078   11.8   1.2   347   379   305   337   292   340 0.67 -
Dbrb07398-RA         -            780 21101at7147          -            416   3.5e-21   75.5  28.9   3   6   4.4e-12   3.6e-10   39.3   2.9   348   413   334   397   333   403 0.91 -
Dbrb07398-RA         -            780 21101at7147          -            416   3.5e-21   75.5  28.9   4   6   1.9e-08   1.6e-06   27.3   2.3   147   205   408   469   402   472 0.88 -
Dbrb07398-RA         -            780 21101at7147          -            416   3.5e-21   75.5  28.9   5   6   5.4e-07   4.4e-05   22.5   0.5   155   190   472   507   469   510 0.80 -
Dbrb07398-RA         -            780 21101at7147          -            416   3.5e-21   75.5  28.9   6   6   1.2e-08   9.8e-07   27.9   2.1   347   398   502   553   498   562 0.93 -
Dbrb06528-RA         -            971 21101at7147          -            416   6.6e-21   74.6  65.7   1   9     0.008      0.64    8.8   0.8   144   183   240   279   208   351 0.72 -
Dbrb06528-RA         -            971 21101at7147          -            416   6.6e-21   74.6  65.7   2   9     0.028       2.2    7.0   2.0   153   197   413   459   394   474 0.77 -
Dbrb06528-RA         -            971 21101at7147          -            416   6.6e-21   74.6  65.7   3   9     0.015       1.2    7.9   4.9   153   204   473   528   467   535 0.75 -
Dbrb06528-RA         -            971 21101at7147          -            416   6.6e-21   74.6  65.7   4   9     0.032       2.6    6.8   3.2   340   403   497   564   486   567 0.75 -
Dbrb06528-RA         -            971 21101at7147          -            416   6.6e-21   74.6  65.7   5   9    0.0005     0.041   12.7   9.2   143   213   645   716   628   724 0.83 -
Dbrb06528-RA         -            971 21101at7147          -            416   6.6e-21   74.6  65.7   6   9       1.8   1.5e+02    1.0   0.4   152   175   714   737   705   762 0.63 -
Dbrb06528-RA         -            971 21101at7147          -            416   6.6e-21   74.6  65.7   7   9   1.4e-07   1.1e-05   24.4   1.0   346   390   817   861   790   863 0.73 -
Dbrb06528-RA         -            971 21101at7147          -            416   6.6e-21   74.6  65.7   8   9   4.6e-09   3.7e-07   29.3   0.5   351   397   850   896   849   900 0.92 -
Dbrb06528-RA         -            971 21101at7147          -            416   6.6e-21   74.6  65.7   9   9   8.2e-06   0.00066   18.6   3.0   156   205   901   953   897   970 0.74 -
Dbrb07120-RA         -            802 21101at7147          -            416   7.4e-21   74.4  34.8   1   5     0.099         8    5.2   0.2   360   397   210   249   179   259 0.75 -
Dbrb07120-RA         -            802 21101at7147          -            416   7.4e-21   74.4  34.8   2   5    0.0008     0.065   12.0   7.6   128   190   559   622   486   624 0.73 -
Dbrb07120-RA         -            802 21101at7147          -            416   7.4e-21   74.4  34.8   3   5   3.9e-06   0.00032   19.7   1.5   158   194   618   654   618   671 0.65 -
Dbrb07120-RA         -            802 21101at7147          -            416   7.4e-21   74.4  34.8   4   5   2.6e-06   0.00021   20.3   0.8   154   186   671   703   664   703 0.90 -
Dbrb07120-RA         -            802 21101at7147          -            416   7.4e-21   74.4  34.8   5   5   3.9e-13   3.1e-11   42.7   2.8   155   232   700   782   698   797 0.77 -
Dbrb12672-RA         -           1596 21101at7147          -            416   4.4e-20   71.9  18.6   1   3   4.1e-10   3.3e-08   32.8   0.4   347   398   591   642   581   648 0.89 -
Dbrb12672-RA         -           1596 21101at7147          -            416   4.4e-20   71.9  18.6   2   3   6.4e-12   5.2e-10   38.7   3.4   300   414   984  1108   972  1110 0.82 -
Dbrb12672-RA         -           1596 21101at7147          -            416   4.4e-20   71.9  18.6   3   3   5.3e-09   4.2e-07   29.1   1.6   132   207  1496  1574  1485  1584 0.75 -
Dbrb08215-RA         -            489 21101at7147          -            416   1.7e-19   69.9  36.7   1   5       8.9   7.2e+02   -1.3   2.2   199   231   114   146    98   152 0.68 -
Dbrb08215-RA         -            489 21101at7147          -            416   1.7e-19   69.9  36.7   2   5    0.0021      0.17   10.6   4.3   152   189   151   188   140   188 0.63 -
Dbrb08215-RA         -            489 21101at7147          -            416   1.7e-19   69.9  36.7   3   5   1.4e-08   1.1e-06   27.7   0.2   344   396   181   233   180   236 0.89 -
Dbrb08215-RA         -            489 21101at7147          -            416   1.7e-19   69.9  36.7   4   5    0.0047      0.38    9.5   4.4   152   223   234   306   231   318 0.67 -
Dbrb08215-RA         -            489 21101at7147          -            416   1.7e-19   69.9  36.7   5   5   2.6e-14   2.1e-12   46.6   3.1   316   395   369   448   361   460 0.82 -
Dbrb15779-RA         -           2892 21101at7147          -            416   6.3e-19   68.1 107.4   1  12   0.00014     0.012   14.5   1.6   141   210   205   277   134   287 0.70 -
Dbrb15779-RA         -           2892 21101at7147          -            416   6.3e-19   68.1 107.4   2  12      0.62        50    2.5   0.3     4    29   397   422   394   431 0.88 -
Dbrb15779-RA         -           2892 21101at7147          -            416   6.3e-19   68.1 107.4   3  12       1.3     1e+02    1.5   1.6   147   183   650   687   645   710 0.77 -
Dbrb15779-RA         -           2892 21101at7147          -            416   6.3e-19   68.1 107.4   4  12   0.00012    0.0093   14.8   1.8   152   210   709   772   696   781 0.77 -
Dbrb15779-RA         -           2892 21101at7147          -            416   6.3e-19   68.1 107.4   5  12       6.9   5.6e+02   -0.9   0.7   154   412   911   951   893   969 0.56 -
Dbrb15779-RA         -           2892 21101at7147          -            416   6.3e-19   68.1 107.4   6  12       4.2   3.4e+02   -0.2   1.0   157   210   944   998   934  1015 0.64 -
Dbrb15779-RA         -           2892 21101at7147          -            416   6.3e-19   68.1 107.4   7  12     0.004      0.32    9.7   1.9   152   206  1017  1075  1009  1081 0.81 -
Dbrb15779-RA         -           2892 21101at7147          -            416   6.3e-19   68.1 107.4   8  12      0.42        34    3.1   1.8     2    31  1140  1169  1139  1184 0.89 -
Dbrb15779-RA         -           2892 21101at7147          -            416   6.3e-19   68.1 107.4   9  12     0.021       1.7    7.4   2.7   170   217  1186  1238  1172  1252 0.71 -
Dbrb15779-RA         -           2892 21101at7147          -            416   6.3e-19   68.1 107.4  10  12   8.1e-11   6.5e-09   35.1   0.5   334   389  1271  1326  1265  1327 0.91 -
Dbrb15779-RA         -           2892 21101at7147          -            416   6.3e-19   68.1 107.4  11  12     4e-09   3.3e-07   29.5   1.9   348   397  1313  1362  1313  1366 0.60 -
Dbrb15779-RA         -           2892 21101at7147          -            416   6.3e-19   68.1 107.4  12  12   3.7e-08     3e-06   26.3   1.9   155   199  1366  1413  1362  1461 0.67 -
Dbrb06533-RA         -            576 21101at7147          -            416   1.1e-18   67.3  25.1   1   5     0.095       7.6    5.2   1.0   162   212   225   277   173   309 0.76 -
Dbrb06533-RA         -            576 21101at7147          -            416   1.1e-18   67.3  25.1   2   5   1.5e-07   1.2e-05   24.3   0.1   338   388   332   381   324   383 0.83 -
Dbrb06533-RA         -            576 21101at7147          -            416   1.1e-18   67.3  25.1   3   5   2.3e-08   1.9e-06   27.0   1.4   348   397   369   418   369   421 0.89 -
Dbrb06533-RA         -            576 21101at7147          -            416   1.1e-18   67.3  25.1   4   5   3.4e-09   2.7e-07   29.7   2.5   154   235   421   504   417   510 0.79 -
Dbrb06533-RA         -            576 21101at7147          -            416   1.1e-18   67.3  25.1   5   5       1.5   1.2e+02    1.3   0.0   155   179   522   546   508   573 0.68 -
Dbrb01523-RA         -            836 21101at7147          -            416   1.1e-18   67.3  51.3   1   6   3.9e-06   0.00032   19.7   1.9   337   396   278   338   266   342 0.82 -
Dbrb01523-RA         -            836 21101at7147          -            416   1.1e-18   67.3  51.3   2   6   1.3e-05     0.001   18.0   4.2   155   205   343   392   338   398 0.85 -
Dbrb01523-RA         -            836 21101at7147          -            416   1.1e-18   67.3  51.3   3   6   5.5e-05    0.0044   15.9   0.2   155   203   399   450   394   454 0.79 -
Dbrb01523-RA         -            836 21101at7147          -            416   1.1e-18   67.3  51.3   4   6   1.5e-05    0.0012   17.7   1.0   156   206   455   509   450   533 0.81 -
Dbrb01523-RA         -            836 21101at7147          -            416   1.1e-18   67.3  51.3   5   6     0.002      0.16   10.8   0.0   347   384   566   603   560   615 0.88 -
Dbrb01523-RA         -            836 21101at7147          -            416   1.1e-18   67.3  51.3   6   6   6.4e-05    0.0051   15.7   4.1    74   229   650   774   629   827 0.52 -
Dbrb07133-RA         -           1222 21101at7147          -            416   4.7e-18   65.2  35.3   1   4       1.2        94    1.6  10.1   290   395   339   449   303   457 0.56 -
Dbrb07133-RA         -           1222 21101at7147          -            416   4.7e-18   65.2  35.3   2   4   1.3e-07   1.1e-05   24.5   7.9   344   415   455   525   452   526 0.92 -
Dbrb07133-RA         -           1222 21101at7147          -            416   4.7e-18   65.2  35.3   3   4   8.8e-15   7.1e-13   48.1   4.1   345   414  1028  1096  1018  1098 0.89 -
Dbrb07133-RA         -           1222 21101at7147          -            416   4.7e-18   65.2  35.3   4   4   3.2e-07   2.6e-05   23.2   7.3   156   228  1057  1132  1057  1200 0.71 -
Dbrb06692-RA         -            461 21101at7147          -            416   6.4e-18   64.8  13.6   1   3       9.5   7.7e+02   -1.4   0.2   191   222    76   109    65   130 0.63 -
Dbrb06692-RA         -            461 21101at7147          -            416   6.4e-18   64.8  13.6   2   3   1.1e-13   9.3e-12   44.5   1.0   310   414   258   359   246   361 0.79 -
Dbrb06692-RA         -            461 21101at7147          -            416   6.4e-18   64.8  13.6   3   3   1.2e-08   9.9e-07   27.9   1.3   335   400   366   431   360   436 0.91 -
Dbrb07738-RA         -            322 21101at7147          -            416   1.3e-17   63.8  23.4   1   4   4.4e-05    0.0036   16.2   7.4   132   205    56   136    42   140 0.71 -
Dbrb07738-RA         -            322 21101at7147          -            416   1.3e-17   63.8  23.4   2   4   9.5e-06   0.00077   18.4   1.2   342   397   136   191   134   196 0.79 -
Dbrb07738-RA         -            322 21101at7147          -            416   1.3e-17   63.8  23.4   3   4   3.4e-07   2.7e-05   23.2   0.1   343   392   193   242   191   244 0.89 -
Dbrb07738-RA         -            322 21101at7147          -            416   1.3e-17   63.8  23.4   4   4   7.9e-08   6.4e-06   25.2   0.2   348   393   226   271   226   280 0.85 -
Dbrb05504-RA         -           1151 21101at7147          -            416     2e-17   63.1  68.4   1   7    0.0045      0.36    9.6   1.5   154   203   363   412   319   423 0.76 -
Dbrb05504-RA         -           1151 21101at7147          -            416     2e-17   63.1  68.4   2   7         4   3.2e+02   -0.1   0.1     6    32   432   458   426   470 0.70 -
Dbrb05504-RA         -           1151 21101at7147          -            416     2e-17   63.1  68.4   3   7   7.3e-05    0.0059   15.5   3.8   341   414   719   790   709   793 0.86 -
Dbrb05504-RA         -           1151 21101at7147          -            416     2e-17   63.1  68.4   4   7   2.4e-05     0.002   17.0   1.1   342   401   748   808   738   818 0.84 -
Dbrb05504-RA         -           1151 21101at7147          -            416     2e-17   63.1  68.4   5   7    0.0076      0.61    8.8   6.6   154   206   819   869   810   873 0.79 -
Dbrb05504-RA         -           1151 21101at7147          -            416     2e-17   63.1  68.4   6   7   2.2e-07   1.8e-05   23.8   1.3   343   397   873   927   866   931 0.90 -
Dbrb05504-RA         -           1151 21101at7147          -            416     2e-17   63.1  68.4   7   7   7.9e-13   6.4e-11   41.7   4.7   346   413   932   996   924   998 0.92 -
Dbrb01785-RA         -            303 21101at7147          -            416     2e-17   63.1  23.0   1   4     0.022       1.7    7.3   2.5   150   189    35    76    13    76 0.73 -
Dbrb01785-RA         -            303 21101at7147          -            416     2e-17   63.1  23.0   2   4   6.3e-08     5e-06   25.6   2.4   346   397    71   122    65   126 0.92 -
Dbrb01785-RA         -            303 21101at7147          -            416     2e-17   63.1  23.0   3   4   6.9e-08   5.6e-06   25.4   2.7   155   190   126   161   122   167 0.87 -
