#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb11597-RA         -           1287 920at7147            -           1759   1.8e-24   84.7   0.2   2   3       1.2     8e+02   -3.6   2.1  1199  1243   389   434   345   451 0.58 -
Dbrb11597-RA         -           1287 920at7147            -           1759   1.8e-24   84.7   0.2   3   3   2.8e-27   1.8e-24   84.7   0.2   754  1020   568   851   554   895 0.82 -
Dbrb10791-RA         -           1035 920at7147            -           1759     3e-16   57.5   0.1   1   1   1.1e-18   7.2e-16   56.2   0.1  1349  1595    75   359    56   367 0.70 -
Dbrb17932-RA         -            241 920at7147            -           1759   5.3e-15   53.4   0.0   1   1   9.7e-18   6.3e-15   53.1   0.0  1528  1745     5   239     3   241 0.70 -
Dbrb02394-RA         -            526 920at7147            -           1759   2.2e-10   38.1   0.0   1   1   4.4e-13   2.9e-10   37.7   0.0  1444  1584    81   240    69   257 0.74 -
Dbrb16990-RA         -            466 920at7147            -           1759   9.1e-07   26.0   0.1   1   2   3.2e-05     0.021   11.6   0.0  1452  1507     9    65     3    98 0.79 -
Dbrb16990-RA         -            466 920at7147            -           1759   9.1e-07   26.0   0.1   2   2   2.1e-05     0.013   12.2   0.0  1677  1741   259   332   239   338 0.82 -
Dbrb13083-RA         -             94 920at7147            -           1759     1e-06   25.8   0.0   1   2   3.5e-09   2.3e-06   24.7   0.0  1529  1563     2    36     1    51 0.87 -
Dbrb13083-RA         -             94 920at7147            -           1759     1e-06   25.8   0.0   2   2      0.22   1.5e+02   -1.1   0.0  1698  1720    70    94    46    94 0.69 -
Dbrb17546-RA         -           1455 920at7147            -           1759   2.2e-06   24.8   0.0   1   2   4.2e-05     0.028   11.2   0.0  1281  1430   484   642   471   665 0.77 -
Dbrb17546-RA         -           1455 920at7147            -           1759   2.2e-06   24.8   0.0   2   2   2.8e-05     0.018   11.8   0.0  1523  1641   670   782   641   792 0.78 -
Dbrb15124-RA         -            688 920at7147            -           1759   2.4e-06   24.7   0.1   1   2   8.3e-05     0.054   10.2   0.0  1452  1507     9    65     3    98 0.79 -
Dbrb15124-RA         -            688 920at7147            -           1759   2.4e-06   24.7   0.1   2   2   2.1e-05     0.013   12.2   0.0  1678  1741   260   332   240   338 0.82 -
Dbrb03402-RA         -            480 920at7147            -           1759    0.0017   15.2   0.2   1   1   3.4e-06    0.0022   14.8   0.2  1442  1487     8    54     3    82 0.86 -
Dbrb03403-RA         -            488 920at7147            -           1759    0.0019   15.0   0.0   1   1   3.9e-06    0.0026   14.6   0.0  1444  1488    15    60     4    79 0.83 -
Dbrb10177-RA         -            897 920at7147            -           1759     0.003   14.4   0.0   1   1   6.5e-06    0.0042   13.9   0.0  1448  1487   268   307   255   315 0.88 -
Dbrb12561-RA         -            375 920at7147            -           1759    0.0043   13.9   0.0   1   1   8.4e-06    0.0055   13.5   0.0  1447  1503     3    63     1    72 0.84 -
Dbrb01111-RA         -            415 920at7147            -           1759    0.0097   12.7   0.0   1   2     0.003       1.9    5.1   0.0  1451  1493     3    45     1    86 0.87 -
Dbrb01111-RA         -            415 920at7147            -           1759    0.0097   12.7   0.0   2   2    0.0018       1.2    5.8   0.0  1446  1478   180   212   161   266 0.87 -
Dbrb11978-RA         -            663 920at7147            -           1759     0.013   12.3   0.1   1   2   3.6e-05     0.024   11.4   0.0  1450  1501   181   234   162   271 0.80 -
Dbrb11978-RA         -            663 920at7147            -           1759     0.013   12.3   0.1   2   2       1.8   1.2e+03   -4.2   0.0  1695  1739   459   506   451   511 0.83 -
Dbrb02270-RA         -            462 920at7147            -           1759     0.028   11.2   0.1   1   1   5.9e-05     0.038   10.7   0.1  1446  1488    18    62     7    85 0.79 -
Dbrb00158-RA         -            427 920at7147            -           1759      0.04   10.6   0.0   1   2    0.0026       1.7    5.3   0.0  1444  1487     5    48     3    63 0.89 -
Dbrb00158-RA         -            427 920at7147            -           1759      0.04   10.6   0.0   2   2      0.01       6.6    3.3   0.0  1562  1598   186   221   112   247 0.56 -
Dbrb03404-RA         -            485 920at7147            -           1759     0.091    9.5   0.1   1   1   0.00018      0.12    9.1   0.1  1444  1488    11    55     2    68 0.77 -
Dbrb12208-RA         -           1700 920at7147            -           1759     0.096    9.4   0.0   1   1   0.00019      0.13    9.0   0.0  1449  1490     5    46     1    60 0.88 -
Dbrb11595-RA         -           1192 920at7147            -           1759      0.17    8.5   0.0   1   1   0.00038      0.25    8.0   0.0  1450  1488   230   268   222   292 0.92 -
Dbrb11848-RA         -            479 920at7147            -           1759      0.28    7.8   0.1   1   2    0.0018       1.2    5.8   0.0  1450  1484    44    79    16    98 0.86 -
Dbrb11848-RA         -            479 920at7147            -           1759      0.28    7.8   0.1   2   2      0.16     1e+02   -0.6   0.0  1566  1595   223   252   204   269 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/920at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/920at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/920at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:13:35 2021
# [ok]
