#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb13209-RA         -           5162 3096at7147           -           1541         0 1169.1  84.9   7  23   3.4e-15     3e-12   44.4   0.0  1037  1152   906  1026   894  1037 0.86 -
Dbrb13209-RA         -           5162 3096at7147           -           1541         0 1169.1  84.9   8  23   1.8e-07   0.00016   18.8   0.0   880   949  1034  1102  1027  1104 0.90 -
Dbrb13209-RA         -           5162 3096at7147           -           1541         0 1169.1  84.9   9  23   7.5e-16   6.7e-13   46.6   0.0   842   939  1097  1195  1095  1199 0.92 -
Dbrb13209-RA         -           5162 3096at7147           -           1541         0 1169.1  84.9  10  23   6.5e-17   5.8e-14   50.1   0.0   846   951  1229  1337  1219  1342 0.93 -
Dbrb13209-RA         -           5162 3096at7147           -           1541         0 1169.1  84.9  11  23   1.1e-31   9.4e-29   99.1   1.1   766   983  1350  1581  1339  1586 0.86 -
Dbrb13209-RA         -           5162 3096at7147           -           1541         0 1169.1  84.9  12  23   1.4e-09   1.3e-06   25.8   0.2   763   940  1564  1777  1558  1788 0.66 -
Dbrb13209-RA         -           5162 3096at7147           -           1541         0 1169.1  84.9  13  23     2e-18   1.8e-15   55.1   0.1   816   956  1752  1898  1733  1902 0.86 -
Dbrb13209-RA         -           5162 3096at7147           -           1541         0 1169.1  84.9  14  23   8.2e-32   7.3e-29   99.5   0.8   768   952  1904  2100  1898  2116 0.89 -
Dbrb13209-RA         -           5162 3096at7147           -           1541         0 1169.1  84.9  15  23   9.8e-14   8.7e-11   39.6   0.7   856   951  2144  2250  2138  2251 0.84 -
Dbrb13209-RA         -           5162 3096at7147           -           1541         0 1169.1  84.9  16  23   4.5e-24     4e-21   73.8   0.4   844   982  2245  2381  2243  2382 0.93 -
Dbrb13209-RA         -           5162 3096at7147           -           1541         0 1169.1  84.9  17  23   7.9e-21   7.1e-18   63.1   0.1    92   247  2368  2527  2360  2532 0.89 -
Dbrb13209-RA         -           5162 3096at7147           -           1541         0 1169.1  84.9  18  23   2.3e-17     2e-14   51.6   0.1   734   951  2544  2784  2534  2786 0.82 -
Dbrb13209-RA         -           5162 3096at7147           -           1541         0 1169.1  84.9  19  23   9.6e-29   8.5e-26   89.3   0.8   768   951  2798  2990  2797  2996 0.89 -
Dbrb13209-RA         -           5162 3096at7147           -           1541         0 1169.1  84.9  20  23     1e-20   9.2e-18   62.7   0.1   767   947  3000  3200  2993  3201 0.86 -
Dbrb13209-RA         -           5162 3096at7147           -           1541         0 1169.1  84.9  21  23   1.1e-13   9.4e-11   39.5   0.0   553   642  3198  3290  3193  3292 0.91 -
Dbrb13209-RA         -           5162 3096at7147           -           1541         0 1169.1  84.9  22  23   4.2e-30   3.8e-27   93.8   0.9   735   978  3285  3542  3284  3543 0.85 -
Dbrb13209-RA         -           5162 3096at7147           -           1541         0 1169.1  84.9  23  23   4.7e-25   4.2e-22   77.1   0.1   768   985  3535  3760  3527  3776 0.86 -
Dbrb10506-RA         -           4019 3096at7147           -           1541  3.6e-258  859.5 137.4   1  19     0.053        48    0.7   0.0   498   557    55   115    47   125 0.62 -
Dbrb10506-RA         -           4019 3096at7147           -           1541  3.6e-258  859.5 137.4   2  19   2.8e-12   2.5e-09   34.7   1.2    67   249   135   326   121   336 0.73 -
Dbrb10506-RA         -           4019 3096at7147           -           1541  3.6e-258  859.5 137.4   3  19   5.6e-15     5e-12   43.7   0.0   841   957   365   484   358   492 0.88 -
Dbrb10506-RA         -           4019 3096at7147           -           1541  3.6e-258  859.5 137.4   4  19   1.3e-18   1.2e-15   55.7   4.0   767   952   493   690   486   700 0.81 -
Dbrb10506-RA         -           4019 3096at7147           -           1541  3.6e-258  859.5 137.4   5  19   1.2e-12     1e-09   36.0   0.0   875   951   774   850   763   859 0.92 -
Dbrb10506-RA         -           4019 3096at7147           -           1541  3.6e-258  859.5 137.4   6  19     2e-24   1.8e-21   75.0   1.4   768   951   864  1059   857  1061 0.89 -
Dbrb10506-RA         -           4019 3096at7147           -           1541  3.6e-258  859.5 137.4   7  19   6.6e-12   5.9e-09   33.5   0.1  1058  1149   996  1082   992  1088 0.87 -
Dbrb10506-RA         -           4019 3096at7147           -           1541  3.6e-258  859.5 137.4   8  19   1.2e-19   1.1e-16   59.2   1.4   771   952  1078  1272  1058  1272 0.82 -
Dbrb10506-RA         -           4019 3096at7147           -           1541  3.6e-258  859.5 137.4   9  19   4.3e-40   3.8e-37  126.9  11.7   550   909  1262  1647  1259  1651 0.84 -
Dbrb10506-RA         -           4019 3096at7147           -           1541  3.6e-258  859.5 137.4  10  19   2.6e-22   2.4e-19   68.0   0.7  1070  1266  1636  1830  1635  1835 0.92 -
Dbrb10506-RA         -           4019 3096at7147           -           1541  3.6e-258  859.5 137.4  11  19   7.8e-06    0.0069   13.4   2.2   394   521  1860  1977  1837  1996 0.70 -
Dbrb10506-RA         -           4019 3096at7147           -           1541  3.6e-258  859.5 137.4  12  19   6.8e-09   6.1e-06   23.5   0.2   457   542  2015  2103  1992  2121 0.74 -
Dbrb10506-RA         -           4019 3096at7147           -           1541  3.6e-258  859.5 137.4  13  19   6.1e-17   5.4e-14   50.2   4.0   817   950  2136  2277  2105  2278 0.84 -
Dbrb10506-RA         -           4019 3096at7147           -           1541  3.6e-258  859.5 137.4  14  19   5.9e-14   5.3e-11   40.3   0.8   844   958  2273  2398  2271  2401 0.79 -
Dbrb10506-RA         -           4019 3096at7147           -           1541  3.6e-258  859.5 137.4  15  19   1.1e-13   9.7e-11   39.4   1.4   768   948  2402  2591  2398  2595 0.80 -
Dbrb10506-RA         -           4019 3096at7147           -           1541  3.6e-258  859.5 137.4  16  19   1.5e-26   1.4e-23   82.0   6.3   729   951  2562  2804  2550  2811 0.85 -
Dbrb10506-RA         -           4019 3096at7147           -           1541  3.6e-258  859.5 137.4  17  19   5.2e-14   4.6e-11   40.5   0.1   841   954  2796  2908  2794  2913 0.85 -
Dbrb10506-RA         -           4019 3096at7147           -           1541  3.6e-258  859.5 137.4  18  19   1.2e-35     1e-32  112.2   5.4   737   951  2883  3114  2883  3117 0.89 -
Dbrb10506-RA         -           4019 3096at7147           -           1541  3.6e-258  859.5 137.4  19  19   9.2e-22   8.2e-19   66.2   1.9   767   952  3127  3325  3120  3351 0.87 -
Dbrb06927-RA         -           3089 3096at7147           -           1541  3.9e-204  680.4   6.4   1  15     1e-13     9e-11   39.5   0.0   795   951    37   212    31   213 0.71 -
Dbrb06927-RA         -           3089 3096at7147           -           1541  3.9e-204  680.4   6.4   2  15   1.4e-10   1.3e-07   29.1   0.0   819   949   177   315   174   325 0.87 -
Dbrb06927-RA         -           3089 3096at7147           -           1541  3.9e-204  680.4   6.4   3  15   9.1e-16   8.1e-13   46.3   0.0   769   937   227   418   223   419 0.79 -
Dbrb06927-RA         -           3089 3096at7147           -           1541  3.9e-204  680.4   6.4   4  15   7.9e-24   7.1e-21   73.0   0.2   768   952   330   555   326   559 0.81 -
Dbrb06927-RA         -           3089 3096at7147           -           1541  3.9e-204  680.4   6.4   5  15   2.1e-35   1.9e-32  111.4   0.0   731   984   526   793   523   796 0.84 -
Dbrb06927-RA         -           3089 3096at7147           -           1541  3.9e-204  680.4   6.4   6  15   1.2e-19   1.1e-16   59.2   0.0   816   982   917  1097   904  1100 0.84 -
Dbrb06927-RA         -           3089 3096at7147           -           1541  3.9e-204  680.4   6.4   7  15   4.3e-09   3.8e-06   24.2   0.0   858   935  1081  1168  1071  1176 0.84 -
Dbrb06927-RA         -           3089 3096at7147           -           1541  3.9e-204  680.4   6.4   8  15   1.5e-09   1.3e-06   25.7   0.0   842   952  1182  1296  1170  1303 0.88 -
Dbrb06927-RA         -           3089 3096at7147           -           1541  3.9e-204  680.4   6.4   9  15   2.8e-15   2.5e-12   44.7   0.0    87   187  1325  1425  1320  1437 0.87 -
Dbrb06927-RA         -           3089 3096at7147           -           1541  3.9e-204  680.4   6.4  10  15   1.9e-26   1.7e-23   81.7   0.0   768   948  1437  1636  1430  1639 0.83 -
Dbrb06927-RA         -           3089 3096at7147           -           1541  3.9e-204  680.4   6.4  11  15     1e-07   9.3e-05   19.6   0.0   553   654  1633  1738  1627  1743 0.84 -
Dbrb06927-RA         -           3089 3096at7147           -           1541  3.9e-204  680.4   6.4  12  15   2.2e-13   1.9e-10   38.4   0.1   842   951  1794  1907  1783  1911 0.88 -
Dbrb06927-RA         -           3089 3096at7147           -           1541  3.9e-204  680.4   6.4  13  15   2.1e-15   1.8e-12   45.1   0.0   767   931  1920  2104  1909  2109 0.70 -
Dbrb06927-RA         -           3089 3096at7147           -           1541  3.9e-204  680.4   6.4  14  15   2.6e-25   2.3e-22   78.0   0.1   594   951  2058  2456  2052  2459 0.67 -
Dbrb06927-RA         -           3089 3096at7147           -           1541  3.9e-204  680.4   6.4  15  15   0.00018      0.16    8.9   0.0   845   938  2452  2546  2449  2560 0.75 -
Dbrb09525-RA         -           1952 3096at7147           -           1541  3.1e-142  475.3  39.1   1   6   1.4e-46   1.2e-43  148.4   6.6     3   460    23   533    21   555 0.77 -
Dbrb09525-RA         -           1952 3096at7147           -           1541  3.1e-142  475.3  39.1   2   6     4e-12   3.6e-09   34.2   0.0   457   557   623   720   605   752 0.84 -
Dbrb09525-RA         -           1952 3096at7147           -           1541  3.1e-142  475.3  39.1   3   6   6.5e-21   5.8e-18   63.4   1.2   759   908   751   914   727   926 0.82 -
Dbrb09525-RA         -           1952 3096at7147           -           1541  3.1e-142  475.3  39.1   4   6     5e-31   4.4e-28   96.9   0.7   682   951   887  1183   885  1187 0.79 -
Dbrb09525-RA         -           1952 3096at7147           -           1541  3.1e-142  475.3  39.1   5   6   1.3e-12   1.1e-09   35.9   0.0   841   958  1175  1298  1174  1309 0.84 -
Dbrb09525-RA         -           1952 3096at7147           -           1541  3.1e-142  475.3  39.1   6   6   1.5e-36   1.4e-33  115.2   7.6  1071  1475  1323  1760  1316  1767 0.81 -
Dbrb03314-RA         -           1826 3096at7147           -           1541  1.6e-133  446.4  23.7   1   6   7.8e-85   6.9e-82  275.2  10.7     2   901    26  1088    25  1088 0.76 -
Dbrb03314-RA         -           1826 3096at7147           -           1541  1.6e-133  446.4  23.7   2   6   4.8e-09   4.3e-06   24.0   0.2   476   533  1031  1089  1023  1105 0.81 -
Dbrb03314-RA         -           1826 3096at7147           -           1541  1.6e-133  446.4  23.7   3   6   1.3e-18   1.2e-15   55.7   0.2   435   559  1102  1231  1091  1240 0.86 -
Dbrb03314-RA         -           1826 3096at7147           -           1541  1.6e-133  446.4  23.7   4   6   1.7e-17   1.5e-14   52.1   0.1   818   954  1222  1377  1220  1399 0.78 -
Dbrb03314-RA         -           1826 3096at7147           -           1541  1.6e-133  446.4  23.7   5   6   2.7e-08   2.4e-05   21.6   0.1   848   948  1373  1483  1371  1486 0.87 -
Dbrb03314-RA         -           1826 3096at7147           -           1541  1.6e-133  446.4  23.7   6   6   8.9e-14     8e-11   39.7   0.0  1229  1432  1502  1716  1493  1771 0.73 -
Dbrb01957-RA         -           3614 3096at7147           -           1541   5.4e-96  322.0  14.1   1   6   1.3e-29   1.2e-26   92.2   0.1   775   985   369   598   361   615 0.84 -
Dbrb01957-RA         -           3614 3096at7147           -           1541   5.4e-96  322.0  14.1   2   6   1.9e-27   1.7e-24   85.0   1.5   768   950   584   780   577   782 0.87 -
Dbrb01957-RA         -           3614 3096at7147           -           1541   5.4e-96  322.0  14.1   3   6   1.9e-26   1.7e-23   81.7   0.0   766   951   793   994   784   994 0.85 -
Dbrb01957-RA         -           3614 3096at7147           -           1541   5.4e-96  322.0  14.1   4   6   4.7e-19   4.2e-16   57.2   0.2   843   951   988  1100   987  1103 0.92 -
Dbrb01957-RA         -           3614 3096at7147           -           1541   5.4e-96  322.0  14.1   5   6   7.4e-09   6.6e-06   23.4   0.0   846   922  1097  1176  1093  1210 0.58 -
Dbrb01957-RA         -           3614 3096at7147           -           1541   5.4e-96  322.0  14.1   6   6   0.00044      0.39    7.6   0.0   484   573  1214  1302  1200  1344 0.67 -
Dbrb08696-RA         -           2255 3096at7147           -           1541   4.7e-72  242.7  20.7   1   9   3.6e-06    0.0032   14.5   0.1   487   543   163   220    70   228 0.62 -
Dbrb08696-RA         -           2255 3096at7147           -           1541   4.7e-72  242.7  20.7   2   9   8.1e-08   7.2e-05   20.0   0.0  1103  1218   246   369   234   376 0.83 -
Dbrb08696-RA         -           2255 3096at7147           -           1541   4.7e-72  242.7  20.7   3   9   3.4e-14   3.1e-11   41.1   0.1   845   951   381   493   374   499 0.88 -
Dbrb08696-RA         -           2255 3096at7147           -           1541   4.7e-72  242.7  20.7   4   9   3.4e-12     3e-09   34.5   0.0   767   956   515   719   510   729 0.82 -
Dbrb08696-RA         -           2255 3096at7147           -           1541   4.7e-72  242.7  20.7   5   9   4.2e-07   0.00037   17.6   0.5   165   250   882   970   851   987 0.56 -
Dbrb08696-RA         -           2255 3096at7147           -           1541   4.7e-72  242.7  20.7   6   9   2.3e-05     0.021   11.8   0.0  1106  1152  1045  1088  1039  1106 0.87 -
Dbrb08696-RA         -           2255 3096at7147           -           1541   4.7e-72  242.7  20.7   7   9   5.6e-19     5e-16   57.0   0.1   674   876  1175  1394  1170  1411 0.83 -
Dbrb08696-RA         -           2255 3096at7147           -           1541   4.7e-72  242.7  20.7   8   9   0.00036      0.32    7.9   0.1   782   865  1416  1513  1402  1523 0.76 -
Dbrb08696-RA         -           2255 3096at7147           -           1541   4.7e-72  242.7  20.7   9   9   3.1e-14   2.7e-11   41.2   0.0  1237  1428  1651  1834  1641  1855 0.78 -
Dbrb07865-RA         -           1859 3096at7147           -           1541   1.3e-68  231.2   2.2   1   1   2.8e-71   2.5e-68  230.3   2.2    15   554   128   738   119   803 0.77 -
Dbrb06764-RA         -            935 3096at7147           -           1541   1.1e-63  214.9  27.8   1   8   5.9e-06    0.0053   13.8   0.0   861   950    16   108     7   115 0.71 -
Dbrb06764-RA         -            935 3096at7147           -           1541   1.1e-63  214.9  27.8   2   8   1.2e-15   1.1e-12   45.9   0.4   777   944   135   311   120   315 0.83 -
Dbrb06764-RA         -            935 3096at7147           -           1541   1.1e-63  214.9  27.8   3   8   2.5e-11   2.3e-08   31.6   0.5   840   952   310   423   307   432 0.79 -
Dbrb06764-RA         -            935 3096at7147           -           1541   1.1e-63  214.9  27.8   4   8   2.5e-20   2.3e-17   61.4   1.7   768   911   443   604   434   606 0.85 -
Dbrb06764-RA         -            935 3096at7147           -           1541   1.1e-63  214.9  27.8   5   8   1.1e-14   9.5e-12   42.8   0.8   769   875   554   670   553   675 0.86 -
Dbrb06764-RA         -            935 3096at7147           -           1541   1.1e-63  214.9  27.8   6   8     2e-07   0.00018   18.7   0.0   828   898   676   750   671   773 0.87 -
Dbrb06764-RA         -            935 3096at7147           -           1541   1.1e-63  214.9  27.8   7   8   8.9e-13   7.9e-10   36.4   0.2   550   624   804   880   786   885 0.86 -
Dbrb06764-RA         -            935 3096at7147           -           1541   1.1e-63  214.9  27.8   8   8   0.00097      0.86    6.5   0.0  1093  1125   889   921   881   929 0.89 -
Dbrb08642-RA         -           1722 3096at7147           -           1541   2.2e-60  203.9  25.5   1   7   5.7e-15   5.1e-12   43.7   0.2    65   217   101   274    93   286 0.75 -
Dbrb08642-RA         -           1722 3096at7147           -           1541   2.2e-60  203.9  25.5   2   7   8.7e-09   7.7e-06   23.2   0.1  1077  1291   316   547   298   550 0.77 -
Dbrb08642-RA         -           1722 3096at7147           -           1541   2.2e-60  203.9  25.5   3   7   8.5e-18   7.6e-15   53.0   0.1   768   952   493   686   482   692 0.84 -
Dbrb08642-RA         -           1722 3096at7147           -           1541   2.2e-60  203.9  25.5   4   7     7e-09   6.2e-06   23.5   0.8   845   951   681   786   681   794 0.82 -
Dbrb08642-RA         -           1722 3096at7147           -           1541   2.2e-60  203.9  25.5   5   7   2.1e-19   1.9e-16   58.4   2.0    53   239   756   941   752   947 0.92 -
Dbrb08642-RA         -           1722 3096at7147           -           1541   2.2e-60  203.9  25.5   6   7   1.4e-07   0.00013   19.1   0.1  1079  1145   949  1013   945  1029 0.83 -
Dbrb08642-RA         -           1722 3096at7147           -           1541   2.2e-60  203.9  25.5   7   7   8.7e-08   7.7e-05   19.9   0.1    61  1336  1105  1247  1056  1354 0.51 -
Dbrb01334-RA         -           1517 3096at7147           -           1541   5.8e-49  166.1  22.6   1   5   5.1e-19   4.6e-16   57.1   0.3   771   950    87   281    68   287 0.85 -
Dbrb01334-RA         -           1517 3096at7147           -           1541   5.8e-49  166.1  22.6   2   5   5.5e-18   4.9e-15   53.7   1.3   859   987   404   534   370   548 0.83 -
Dbrb01334-RA         -           1517 3096at7147           -           1541   5.8e-49  166.1  22.6   3   5   1.4e-14   1.3e-11   42.4   3.3   416   557   549   686   538   693 0.83 -
Dbrb01334-RA         -           1517 3096at7147           -           1541   5.8e-49  166.1  22.6   4   5     3e-08   2.7e-05   21.4   0.1   855   951   723   822   704   823 0.78 -
Dbrb01334-RA         -           1517 3096at7147           -           1541   5.8e-49  166.1  22.6   5   5    0.0055       4.9    3.9   0.0   555   646   818   912   815   940 0.70 -
Dbrb06926-RA         -            609 3096at7147           -           1541   2.4e-47  160.8   8.1   1   5    0.0013       1.2    6.0   0.0   881   946    60   123    55   127 0.86 -
Dbrb06926-RA         -            609 3096at7147           -           1541   2.4e-47  160.8   8.1   2   5   1.2e-06    0.0011   16.0   0.0   487   553   132   196   127   218 0.85 -
Dbrb06926-RA         -            609 3096at7147           -           1541   2.4e-47  160.8   8.1   3   5   1.6e-13   1.4e-10   38.9   0.1   553   629   228   306   221   308 0.91 -
Dbrb06926-RA         -            609 3096at7147           -           1541   2.4e-47  160.8   8.1   4   5   4.3e-25   3.8e-22   77.2   1.3  1070  1292   286   521   285   526 0.82 -
Dbrb06926-RA         -            609 3096at7147           -           1541   2.4e-47  160.8   8.1   5   5   3.3e-10     3e-07   27.9   0.0   553   605   553   608   545   609 0.93 -
Dbrb06763-RA         -           1806 3096at7147           -           1541   2.1e-46  157.6  11.1   1   6   2.2e-10   1.9e-07   28.5   0.2   768   839    38   114    32   128 0.62 -
Dbrb06763-RA         -           1806 3096at7147           -           1541   2.1e-46  157.6  11.1   2   6   1.7e-09   1.5e-06   25.5   0.0   569   643   134   219   128   227 0.84 -
Dbrb06763-RA         -           1806 3096at7147           -           1541   2.1e-46  157.6  11.1   3   6   1.5e-09   1.4e-06   25.7   0.2   468   545   231   309   204   315 0.82 -
Dbrb06763-RA         -           1806 3096at7147           -           1541   2.1e-46  157.6  11.1   4   6   8.4e-14   7.5e-11   39.8   0.3    96   215   256   381   250   398 0.82 -
Dbrb06763-RA         -           1806 3096at7147           -           1541   2.1e-46  157.6  11.1   5   6   9.6e-19   8.6e-16   56.2   0.1    84   244   474   634   469   652 0.84 -
Dbrb06763-RA         -           1806 3096at7147           -           1541   2.1e-46  157.6  11.1   6   6   0.00061      0.54    7.1   0.0  1107  1210   675   777   663   802 0.72 -
Dbrb07997-RA         -            797 3096at7147           -           1541   4.9e-21   73.5   0.0   1   3   3.3e-05      0.03   11.3   0.0   470   553   107   190    86   194 0.73 -
Dbrb07997-RA         -            797 3096at7147           -           1541   4.9e-21   73.5   0.0   2   3   4.9e-14   4.4e-11   40.6   0.0   768   931   128   310   122   379 0.70 -
Dbrb07997-RA         -            797 3096at7147           -           1541   4.9e-21   73.5   0.0   3   3   1.1e-10     1e-07   29.4   0.0   735   864   409   556   360   559 0.73 -
Dbrb06768-RA         -            146 3096at7147           -           1541   3.6e-17   60.7   7.1   1   2   8.3e-15   7.4e-12   43.1   0.9   431   535     4   109     1   124 0.85 -
Dbrb06768-RA         -            146 3096at7147           -           1541   3.6e-17   60.7   7.1   2   2   4.5e-10     4e-07   27.4   0.7   569   641    59   142    54   145 0.80 -
Dbrb06765-RA         -            420 3096at7147           -           1541     3e-05   21.2   0.2   1   1   6.8e-08   6.1e-05   20.2   0.2   737   832   296   409   253   415 0.63 -
Dbrb06767-RA         -           1123 3096at7147           -           1541   0.00022   18.4   0.0   1   1   3.4e-07   0.00031   17.9   0.0  1106  1216    17   126     6   158 0.80 -
Dbrb07885-RA         -            758 3096at7147           -           1541      0.14    9.1   0.0   1   1   0.00022       0.2    8.6   0.0   864   951    42   143    34   150 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3096at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3096at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3096at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:06:05 2021
# [ok]
