#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb04729-RA         -           3453 2109at7147           -           1171   7.4e-05   20.5   0.2   1   2   0.00042      0.21    9.0   0.1    59   138  3179  3260  3135  3281 0.79 -
Dbrb04729-RA         -           3453 2109at7147           -           1171   7.4e-05   20.5   0.2   2   2   0.00041      0.21    9.0   0.0    28   146  3285  3403  3274  3411 0.81 -
Dbrb03449-RA         -            819 2109at7147           -           1171   9.5e-05   20.1   3.2   1   2     0.023        12    3.3   0.0    41   141   469   569   442   584 0.75 -
Dbrb03449-RA         -            819 2109at7147           -           1171   9.5e-05   20.1   3.2   2   2     2e-06     0.001   16.7   0.9   196   334   588   736   577   740 0.76 -
Dbrb17720-RA         -            424 2109at7147           -           1171   0.00057   17.5   0.1   1   2   0.00088      0.45    7.9   0.0    22   113   173   264   161   264 0.77 -
Dbrb17720-RA         -            424 2109at7147           -           1171   0.00057   17.5   0.1   2   2   0.00011     0.056   10.9   0.0    62   132   255   327   234   338 0.79 -
Dbrb03134-RA         -            737 2109at7147           -           1171   0.00059   17.5   0.4   1   1     2e-06     0.001   16.7   0.4   886  1048   357   523   340   534 0.86 -
Dbrb01301-RA         -            331 2109at7147           -           1171   0.00099   16.7   3.2   1   2     0.067        34    1.7   0.2    68   128    20    83    12   105 0.78 -
Dbrb01301-RA         -            331 2109at7147           -           1171   0.00099   16.7   3.2   2   2   3.8e-06     0.002   15.8   0.3    39   133   119   219    97   241 0.79 -
Dbrb10478-RA         -            839 2109at7147           -           1171    0.0012   16.5   0.7   1   2    0.0085       4.3    4.7   0.1    65   133   503   571   487   578 0.82 -
Dbrb10478-RA         -            839 2109at7147           -           1171    0.0012   16.5   0.7   2   2   0.00019     0.095   10.2   0.1    66   135   593   661   576   674 0.86 -
Dbrb13376-RA         -            326 2109at7147           -           1171    0.0021   15.7   0.1   1   2       1.4   7.1e+02   -2.6   0.0   280   293    71    84    59   104 0.76 -
Dbrb13376-RA         -            326 2109at7147           -           1171    0.0021   15.7   0.1   2   2   9.6e-06    0.0049   14.4   0.0    62   124   147   210   127   223 0.85 -
Dbrb02022-RA         -            505 2109at7147           -           1171    0.0024   15.5   0.0   1   2     0.009       4.6    4.6   0.0    55   117   258   320   239   335 0.72 -
Dbrb02022-RA         -            505 2109at7147           -           1171    0.0024   15.5   0.0   2   2   0.00049      0.25    8.8   0.0    66   146   354   434   336   447 0.84 -
Dbrb06957-RA         -            724 2109at7147           -           1171    0.0048   14.5   0.3   1   3   0.00029      0.15    9.5   0.0    62   131   434   502   380   521 0.87 -
Dbrb06957-RA         -            724 2109at7147           -           1171    0.0048   14.5   0.3   2   3     0.085        44    1.4   0.0    56   117   553   613   525   635 0.74 -
Dbrb06957-RA         -            724 2109at7147           -           1171    0.0048   14.5   0.3   3   3      0.24   1.3e+02   -0.2   0.0   276   354   624   703   614   720 0.65 -
Dbrb07359-RA         -           1069 2109at7147           -           1171     0.005   14.4   0.2   1   1   1.5e-05    0.0077   13.8   0.2    63   150   203   295   191   304 0.85 -
Dbrb06235-RA         -           1249 2109at7147           -           1171     0.009   13.6   0.1   1   2    0.0033       1.7    6.1   0.0    22   113   998  1089   986  1090 0.78 -
Dbrb06235-RA         -           1249 2109at7147           -           1171     0.009   13.6   0.1   2   2   0.00047      0.24    8.8   0.0    62   132  1080  1152  1059  1165 0.79 -
Dbrb12704-RA         -            929 2109at7147           -           1171    0.0095   13.5   0.1   1   2    0.0001     0.053   11.0   0.0    61    94   229   261   200   271 0.82 -
Dbrb12704-RA         -            929 2109at7147           -           1171    0.0095   13.5   0.1   2   2      0.34   1.7e+02   -0.6   0.0   595   661   646   712   634   719 0.83 -
Dbrb14726-RA         -            377 2109at7147           -           1171     0.011   13.3   1.0   1   2     0.065        33    1.7   0.1    64   125    13    76     4    94 0.79 -
Dbrb14726-RA         -            377 2109at7147           -           1171     0.011   13.3   1.0   2   2   0.00017     0.088   10.3   0.1    15    90   100   174    90   182 0.79 -
Dbrb06935-RA         -            488 2109at7147           -           1171      0.02   12.4   0.7   1   2    0.0032       1.7    6.1   0.0   276   351   134   212   118   238 0.79 -
Dbrb06935-RA         -            488 2109at7147           -           1171      0.02   12.4   0.7   2   2    0.0073       3.7    4.9   0.2    42   131   398   486   369   488 0.78 -
Dbrb01321-RA         -            411 2109at7147           -           1171     0.024   12.2   1.0   1   2   0.00052      0.27    8.7   0.1   225   312   110   201   102   253 0.62 -
Dbrb01321-RA         -            411 2109at7147           -           1171     0.024   12.2   1.0   2   2     0.055        28    2.0   0.1    39   131   317   408   303   411 0.71 -
Dbrb10482-RA         -            884 2109at7147           -           1171     0.029   11.9   0.7   1   2   0.00045      0.23    8.9   0.2    67   140   403   479   331   495 0.81 -
Dbrb10482-RA         -            884 2109at7147           -           1171     0.029   11.9   0.7   2   2      0.12        61    0.9   0.0   297   352   651   712   577   722 0.80 -
Dbrb08326-RA         -            509 2109at7147           -           1171     0.044   11.3   0.0   1   2   0.00029      0.15    9.5   0.0    45   123   242   326   214   346 0.81 -
Dbrb08326-RA         -            509 2109at7147           -           1171     0.044   11.3   0.0   2   2       0.6   3.1e+02   -1.5   0.0    59    89   478   507   463   508 0.79 -
Dbrb08546-RA         -            720 2109at7147           -           1171     0.049   11.1   0.0   1   2     0.011       5.7    4.3   0.0    44   135   505   597   498   606 0.78 -
Dbrb08546-RA         -            720 2109at7147           -           1171     0.049   11.1   0.0   2   2    0.0067       3.4    5.0   0.0    62   133   607   677   595   687 0.92 -
Dbrb03213-RA         -           1169 2109at7147           -           1171     0.055   11.0   1.4   1   1   0.00019     0.095   10.2   1.4   794   957   615   783   601   893 0.59 -
Dbrb06709-RA         -            779 2109at7147           -           1171     0.057   10.9   0.0   1   1   0.00032      0.16    9.4   0.0    65   129   434   502   428   527 0.79 -
Dbrb01187-RA         -            957 2109at7147           -           1171     0.069   10.6   0.2   1   2   0.00052      0.27    8.7   0.1    61   141   393   473   365   489 0.83 -
Dbrb01187-RA         -            957 2109at7147           -           1171     0.069   10.6   0.2   2   2         1   5.1e+02   -2.2   0.0    75   142   537   604   515   629 0.68 -
Dbrb05085-RA         -            460 2109at7147           -           1171     0.076   10.5   0.0   1   1   0.00022      0.11   10.0   0.0    30   133    52   152    38   157 0.80 -
Dbrb11465-RA         -            317 2109at7147           -           1171     0.081   10.4   0.0   1   1   0.00028      0.14    9.6   0.0    48   116   227   296   213   310 0.74 -
Dbrb13414-RA         -            347 2109at7147           -           1171     0.097   10.1   0.4   1   2    0.0029       1.5    6.2   0.1    69   135    62   129    50   148 0.85 -
Dbrb13414-RA         -            347 2109at7147           -           1171     0.097   10.1   0.4   2   2     0.051        26    2.1   0.0    57   132   177   252   154   277 0.83 -
Dbrb09011-RA         -           1498 2109at7147           -           1171      0.17    9.4   0.1   1   1    0.0005      0.26    8.7   0.1   311   369    74   132    48   193 0.89 -
Dbrb10669-RA         -            478 2109at7147           -           1171       0.3    8.5   0.9   1   3      0.47   2.4e+02   -1.1   0.0   104   145   214   255   182   263 0.62 -
Dbrb10669-RA         -            478 2109at7147           -           1171       0.3    8.5   0.9   2   3     0.029        15    2.9   0.0    65   114   301   350   275   369 0.87 -
Dbrb10669-RA         -            478 2109at7147           -           1171       0.3    8.5   0.9   3   3     0.031        16    2.8   0.0    59   133   381   457   372   465 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2109at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2109at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2109at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:06:18 2021
# [ok]
