#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb07811-RA         -            807 17686at7147          -            564   0.00061   18.3   0.3   1   2   0.00016     0.082   11.2   0.1   401   468   220   288   182   304 0.76 -
Dbrb07811-RA         -            807 17686at7147          -            564   0.00061   18.3   0.3   2   2     0.016       8.3    4.6   0.0   367   446   359   438   350   476 0.82 -
Dbrb01246-RA         -           1618 17686at7147          -            564   0.00087   17.7   0.0   1   2    0.0068       3.5    5.8   0.0   411   441   488   518   440   567 0.67 -
Dbrb01246-RA         -           1618 17686at7147          -            564   0.00087   17.7   0.0   2   2   0.00061      0.31    9.3   0.0   397   485   610   704   571   715 0.75 -
Dbrb01301-RA         -            331 17686at7147          -            564     0.001   17.5   5.1   1   4     0.067        34    2.6   0.1   422   461    26    69    22    87 0.64 -
Dbrb01301-RA         -            331 17686at7147          -            564     0.001   17.5   5.1   2   4      0.27   1.4e+02    0.6   0.3   423   458   112   148    79   172 0.69 -
Dbrb01301-RA         -            331 17686at7147          -            564     0.001   17.5   5.1   3   4    0.0047       2.4    6.4   0.1   406   439   186   219   148   225 0.69 -
Dbrb01301-RA         -            331 17686at7147          -            564     0.001   17.5   5.1   4   4     0.002         1    7.6   0.0   411   438   301   328   268   330 0.87 -
Dbrb03653-RA         -            880 17686at7147          -            564    0.0013   17.2   0.1   1   3      0.03        15    3.7   0.0   261   293   506   538   499   575 0.85 -
Dbrb03653-RA         -            880 17686at7147          -            564    0.0013   17.2   0.1   2   3   0.00057      0.29    9.4   0.0   412   469   637   694   630   706 0.90 -
Dbrb03653-RA         -            880 17686at7147          -            564    0.0013   17.2   0.1   3   3       2.1   1.1e+03   -2.4   0.0   446   463   712   729   701   750 0.81 -
Dbrb01550-RA         -            373 17686at7147          -            564    0.0013   17.1   1.9   1   3      0.15        76    1.4   0.1   423   438   132   147    97   153 0.89 -
Dbrb01550-RA         -            373 17686at7147          -            564    0.0013   17.1   1.9   2   3     3e-05     0.015   13.6   0.1   401   472   194   267   177   284 0.81 -
Dbrb01550-RA         -            373 17686at7147          -            564    0.0013   17.1   1.9   3   3      0.43   2.2e+02   -0.1   0.1   195   275   270   348   266   363 0.72 -
Dbrb06235-RA         -           1249 17686at7147          -            564    0.0018   16.7   0.1   1   2   9.7e-06     0.005   15.2   0.1   236   316  1010  1091   996  1116 0.87 -
Dbrb06235-RA         -           1249 17686at7147          -            564    0.0018   16.7   0.1   2   2       2.5   1.3e+03   -2.6   0.0   421   437  1226  1242  1222  1245 0.87 -
Dbrb10669-RA         -            478 17686at7147          -            564    0.0024   16.3   0.2   1   3      0.29   1.5e+02    0.4   0.1   452   485   215   247   176   266 0.77 -
Dbrb10669-RA         -            478 17686at7147          -            564    0.0024   16.3   0.2   2   3     0.024        12    4.0   0.0   424   468   312   357   304   362 0.85 -
Dbrb10669-RA         -            478 17686at7147          -            564    0.0024   16.3   0.2   3   3    0.0014      0.71    8.1   0.0   429   468   362   401   355   468 0.85 -
Dbrb06957-RA         -            724 17686at7147          -            564    0.0036   15.7   2.3   1   3    0.0037       1.9    6.7   0.0   416   461   522   568   490   571 0.82 -
Dbrb06957-RA         -            724 17686at7147          -            564    0.0036   15.7   2.3   2   3     0.017       8.9    4.5   0.1   424   461   572   610   569   639 0.79 -
Dbrb06957-RA         -            724 17686at7147          -            564    0.0036   15.7   2.3   3   3     0.079        41    2.3   0.1   425   481   666   721   649   723 0.86 -
Dbrb05278-RA         -            358 17686at7147          -            564    0.0037   15.7   0.9   1   4    0.0059         3    6.0   0.0   371   438    74   139    64   153 0.80 -
Dbrb05278-RA         -            358 17686at7147          -            564    0.0037   15.7   0.9   2   4     0.056        29    2.8   0.0   403   438   146   181   141   191 0.72 -
Dbrb05278-RA         -            358 17686at7147          -            564    0.0037   15.7   0.9   3   4     0.016       8.2    4.6   0.2   400   471   185   258   157   285 0.75 -
Dbrb05278-RA         -            358 17686at7147          -            564    0.0037   15.7   0.9   4   4       1.9     1e+03   -2.3   0.0   401   438   271   311   266   322 0.66 -
Dbrb09683-RA         -            933 17686at7147          -            564    0.0048   15.3   3.3   1   3      0.29   1.5e+02    0.5   0.0   275   313    80   118    68   128 0.71 -
Dbrb09683-RA         -            933 17686at7147          -            564    0.0048   15.3   3.3   2   3      0.12        62    1.7   0.1   421   438   166   183   154   196 0.87 -
Dbrb09683-RA         -            933 17686at7147          -            564    0.0048   15.3   3.3   3   3   0.00017     0.089   11.1   0.3   361   480   545   662   539   671 0.73 -
Dbrb05045-RA         -            788 17686at7147          -            564    0.0054   15.1   0.3   1   2     0.012       6.3    5.0   0.2   368   483    62   176    41   181 0.71 -
Dbrb05045-RA         -            788 17686at7147          -            564    0.0054   15.1   0.3   2   2   0.00034      0.17   10.2   0.0   238   298   166   226   161   260 0.77 -
Dbrb02213-RA         -            437 17686at7147          -            564    0.0087   14.4   0.5   1   1     3e-05     0.015   13.6   0.5   235   322   204   293   186   310 0.83 -
Dbrb06230-RA         -            364 17686at7147          -            564     0.013   13.9   0.1   1   2       6.6   3.4e+03   -4.0   0.0   424   443    87   105    79   117 0.73 -
Dbrb06230-RA         -            364 17686at7147          -            564     0.013   13.9   0.1   2   2   7.2e-05     0.037   12.4   0.1   345   470   223   348   215   355 0.78 -
Dbrb04227-RA         -            406 17686at7147          -            564     0.014   13.8   0.9   1   2      0.01       5.2    5.3   0.1   422   438    73    89    25    96 0.86 -
Dbrb04227-RA         -            406 17686at7147          -            564     0.014   13.8   0.9   2   2      0.11        57    1.8   0.0   397   488   216   307   182   319 0.71 -
Dbrb01101-RA         -            236 17686at7147          -            564     0.031   12.6   0.1   1   2      0.17        86    1.3   0.1   419   449    76   106    69   124 0.76 -
Dbrb01101-RA         -            236 17686at7147          -            564     0.031   12.6   0.1   2   2   0.00061      0.31    9.3   0.0   263   340   161   235   119   236 0.79 -
Dbrb10711-RA         -            343 17686at7147          -            564     0.038   12.3   0.0   1   2      0.77     4e+02   -0.9   0.0   465   482   190   207   128   217 0.76 -
Dbrb10711-RA         -            343 17686at7147          -            564     0.038   12.3   0.0   2   2   0.00031      0.16   10.3   0.0   407   482   219   297   207   301 0.82 -
Dbrb02801-RA         -           1377 17686at7147          -            564     0.039   12.3   1.1   1   4      0.25   1.3e+02    0.7   0.1   418   438  1092  1112  1050  1122 0.56 -
Dbrb02801-RA         -           1377 17686at7147          -            564     0.039   12.3   1.1   2   4     0.069        35    2.5   0.0   418   447  1172  1201  1158  1210 0.85 -
Dbrb02801-RA         -           1377 17686at7147          -            564     0.039   12.3   1.1   3   4       1.1   5.7e+02   -1.5   0.0   422   438  1256  1272  1252  1282 0.85 -
Dbrb02801-RA         -           1377 17686at7147          -            564     0.039   12.3   1.1   4   4     0.032        16    3.6   0.1   419   484  1296  1370  1287  1377 0.72 -
Dbrb07756-RA         -            668 17686at7147          -            564     0.086   11.2   0.4   1   2      0.22   1.1e+02    0.9   0.0   415   439   136   159   125   164 0.77 -
Dbrb07756-RA         -            668 17686at7147          -            564     0.086   11.2   0.4   2   2    0.0015      0.75    8.0   0.1   403   439   609   645   572   659 0.84 -
Dbrb00748-RA         -            659 17686at7147          -            564      0.12   10.7   0.0   1   1   0.00049      0.25    9.6   0.0   424   483    88   150    80   171 0.80 -
Dbrb07894-RA         -            510 17686at7147          -            564       3.5    5.8   5.5   1   4      0.73   3.8e+02   -0.9   0.1   419   438   257   276   252   288 0.87 -
Dbrb07894-RA         -            510 17686at7147          -            564       3.5    5.8   5.5   2   4     0.023        12    4.1   0.1   417   439   295   317   281   325 0.80 -
Dbrb07894-RA         -            510 17686at7147          -            564       3.5    5.8   5.5   3   4      0.18        95    1.1   0.1   417   439   338   360   326   370 0.82 -
Dbrb07894-RA         -            510 17686at7147          -            564       3.5    5.8   5.5   4   4       1.5   7.7e+02   -1.9   0.0   419   438   420   439   404   448 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/17686at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/17686at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/17686at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:02:51 2021
# [ok]
