#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb08401-RA         -            540 58639at7147          -            225   4.5e-06   26.6   1.7   1   1   1.7e-08   4.5e-06   26.6   1.7   147   212   317   382   283   392 0.87 -
Dbrb15852-RA         -            622 58639at7147          -            225   7.6e-06   25.9   0.0   1   1   7.6e-08     2e-05   24.5   0.0   147   220   294   367   276   372 0.91 -
Dbrb07486-RA         -            601 58639at7147          -            225   1.1e-05   25.4   2.3   1   1     4e-08   1.1e-05   25.4   2.3   146   212    52   118    46   128 0.89 -
Dbrb10803-RA         -            282 58639at7147          -            225   1.6e-05   24.8   0.2   1   1   6.1e-08   1.6e-05   24.8   0.2   146   206    24    84     8    88 0.90 -
Dbrb04498-RA         -            657 58639at7147          -            225   3.6e-05   23.7   0.4   1   1   1.3e-07   3.6e-05   23.7   0.4   147   207   484   544   471   552 0.93 -
Dbrb05789-RA         -            178 58639at7147          -            225   6.6e-05   22.8   0.2   1   2         8   2.1e+03   -1.8   0.2    49    66    61    78    50    86 0.73 -
Dbrb05789-RA         -            178 58639at7147          -            225   6.6e-05   22.8   0.2   2   2   2.4e-07   6.6e-05   22.8   0.2   153   212    98   157    85   170 0.87 -
Dbrb00416-RA         -            211 58639at7147          -            225     8e-05   22.5   0.0   1   1   4.3e-07   0.00011   22.0   0.0   146   207    52   113    42   133 0.88 -
Dbrb00352-RA         -            464 58639at7147          -            225   0.00012   21.9   0.0   1   1   4.6e-07   0.00012   21.9   0.0   136   214   174   247   156   255 0.81 -
Dbrb00351-RA         -            437 58639at7147          -            225   0.00014   21.8   0.1   1   1   1.3e-06   0.00035   20.4   0.1   146   217   191   262   178   270 0.88 -
Dbrb03502-RA         -            599 58639at7147          -            225   0.00025   20.9   0.1   1   1   9.3e-07   0.00025   20.9   0.1   147   214   372   439   367   452 0.83 -
Dbrb12676-RA         -            422 58639at7147          -            225   0.00027   20.8   0.1   1   1   2.1e-06   0.00056   19.8   0.1   144   206   197   259   144   279 0.78 -
Dbrb08274-RA         -            196 58639at7147          -            225   0.00061   19.6   0.1   1   1   3.8e-06     0.001   18.9   0.1   146   195   135   184    96   191 0.89 -
Dbrb03503-RA         -            621 58639at7147          -            225    0.0016   18.3   0.4   1   2     6e-06    0.0016   18.3   0.4   147   206   328   387   324   408 0.87 -
Dbrb03503-RA         -            621 58639at7147          -            225    0.0016   18.3   0.4   2   2       3.1   8.3e+02   -0.4   1.6    98   132   464   503   461   560 0.70 -
Dbrb15853-RA         -            515 58639at7147          -            225    0.0026   17.6   0.4   1   2       5.8   1.6e+03   -1.3   0.0   147   192   161   206   157   237 0.73 -
Dbrb15853-RA         -            515 58639at7147          -            225    0.0026   17.6   0.4   2   2   4.6e-05     0.012   15.4   0.1   179   220   320   361   288   365 0.68 -
Dbrb01093-RA         -            224 58639at7147          -            225     0.011   15.5   1.5   1   1   4.2e-05     0.011   15.5   1.5   146   206   110   178   103   189 0.82 -
Dbrb02358-RA         -            224 58639at7147          -            225     0.016   15.0   0.2   1   1     8e-05     0.022   14.6   0.2   145   207    75   137    68   155 0.82 -
Dbrb03591-RA         -            775 58639at7147          -            225     0.022   14.6   0.2   1   1     8e-05     0.022   14.6   0.2   162   216   303   357   274   365 0.78 -
Dbrb02502-RA         -            406 58639at7147          -            225      0.33   10.7  24.2   1   1     0.021       5.7    6.7  23.3   122   209   133   222    75   229 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/58639at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/58639at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/58639at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:12:05 2021
# [ok]
