#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb06670-RA         -            968 11394at7147          -            761     0.018   12.9  10.8   1   2      0.02       7.9    4.2   8.5    22   128   250   352   234   361 0.76 -
Dbrb06670-RA         -            968 11394at7147          -            761     0.018   12.9  10.8   2   2   0.00096      0.37    8.6   0.0   149   244   825   920   787   929 0.89 -
Dbrb15675-RA         -            741 11394at7147          -            761      0.03   12.2   0.0   1   1   0.00012     0.045   11.6   0.0   402   495   261   368   243   384 0.73 -
Dbrb03642-RA         -           1129 11394at7147          -            761     0.043   11.7   0.3   1   1    0.0002     0.076   10.9   0.3    99   167   743   814   732   837 0.82 -
Dbrb01666-RA         -            221 11394at7147          -            761     0.061   11.2   0.1   1   1   0.00018     0.069   11.0   0.1   158   242   110   193    58   207 0.84 -
Dbrb10387-RA         -            648 11394at7147          -            761      0.11   10.3   0.0   1   1   0.00042      0.16    9.8   0.0   403   498   202   309   195   343 0.73 -
Dbrb06579-RA         -            171 11394at7147          -            761       0.2    9.4   0.1   1   1   0.00059      0.23    9.3   0.1   148   207    55   111    38   135 0.77 -
Dbrb01228-RA         -            937 11394at7147          -            761      0.24    9.2   1.7   1   1   0.00094      0.36    8.6   1.7   331   369   875   913   852   925 0.58 -
Dbrb06522-RA         -            199 11394at7147          -            761      0.26    9.1   0.0   1   1   0.00078       0.3    8.9   0.0    88   185    51   150    33   162 0.84 -
Dbrb04032-RA         -            145 11394at7147          -            761      0.26    9.1   2.0   1   1    0.0042       1.6    6.5   2.0   460   546    29   133    25   139 0.58 -
Dbrb06638-RA         -            315 11394at7147          -            761       1.1    7.1   2.4   1   3       2.1   8.2e+02   -2.5   0.0   166   194    25    53    18    59 0.77 -
Dbrb06638-RA         -            315 11394at7147          -            761       1.1    7.1   2.4   2   3     0.097        37    2.0   0.0   152   195    83   127    71   135 0.81 -
Dbrb06638-RA         -            315 11394at7147          -            761       1.1    7.1   2.4   3   3     0.024       9.3    4.0   0.4   167   236   248   308   230   313 0.75 -
Dbrb01160-RA         -            154 11394at7147          -            761       1.4    6.7   2.6   1   2      0.32   1.2e+02    0.2   0.0   203   237    38    70    10    79 0.68 -
Dbrb01160-RA         -            154 11394at7147          -            761       1.4    6.7   2.6   2   2    0.0067       2.6    5.8   1.0   170   237    88   146    72   151 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/11394at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/11394at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/11394at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:05:01 2021
# [ok]
