#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb00749-RA         -            127 14255at7147          -            655     0.017   13.3   0.0   1   1   2.1e-05     0.019   13.1   0.0    82   149    32    95    16   108 0.82 -
Dbrb12665-RA         -            530 14255at7147          -            655     0.079   11.1   0.0   1   1   0.00012      0.11   10.6   0.0    83   149    93   155    83   195 0.80 -
Dbrb10758-RA         -            590 14255at7147          -            655     0.097   10.8   0.8   1   2    0.0014       1.2    7.1   0.2    81   146    24    88    16   104 0.80 -
Dbrb10758-RA         -            590 14255at7147          -            655     0.097   10.8   0.8   2   2     0.048        43    2.0   0.0   339   402   135   199    99   206 0.81 -
Dbrb10239-RA         -            788 14255at7147          -            655      0.11   10.6   0.1   1   1   0.00022       0.2    9.7   0.1    81   150   109   174    98   185 0.84 -
Dbrb08581-RA         -            729 14255at7147          -            655      0.12   10.4   0.1   1   1   0.00021      0.19    9.8   0.1    72   148    16    93    10   120 0.77 -
Dbrb05433-RA         -            655 14255at7147          -            655      0.13   10.4   3.0   1   2    0.0078         7    4.6   0.1    85   156    77   150    28   157 0.70 -
Dbrb05433-RA         -            655 14255at7147          -            655      0.13   10.4   3.0   2   2    0.0026       2.3    6.2   0.4   340   404   188   253   146   265 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14255at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/14255at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14255at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:03:12 2021
# [ok]
