#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb10447-RA         -            249 18331at7147          -            611   3.9e-10   38.4   0.1   1   1   1.2e-12   4.9e-10   38.0   0.1    84   156    17    92     9   114 0.84 -
Dbrb06280-RA         -            299 18331at7147          -            611     4e-10   38.3   0.4   1   1   1.6e-12   6.4e-10   37.7   0.4    82   149    14    86     7   102 0.83 -
Dbrb03297-RA         -            780 18331at7147          -            611   4.3e-10   38.2   0.1   1   1   1.9e-12   7.7e-10   37.4   0.1    83   145    26    90    19    97 0.91 -
Dbrb10718-RA         -            523 18331at7147          -            611   4.6e-10   38.2   0.0   1   1     2e-12   8.1e-10   37.3   0.0    78   190    38   144    12   164 0.74 -
Dbrb07090-RA         -            380 18331at7147          -            611   5.1e-10   38.0   0.1   1   1   1.6e-12   6.7e-10   37.6   0.1    79   145     1    67     1    81 0.95 -
Dbrb06949-RA         -            973 18331at7147          -            611   5.2e-10   38.0   0.0   1   1   2.2e-12     9e-10   37.2   0.0    73   146    15    91     1   103 0.84 -
Dbrb10612-RA         -            323 18331at7147          -            611   6.1e-10   37.7   0.7   1   1   2.2e-12     9e-10   37.2   0.7    83   146     4    69     2    81 0.91 -
Dbrb16006-RA         -            229 18331at7147          -            611     7e-10   37.5   0.0   1   1   2.6e-12   1.1e-09   36.9   0.0    83   143    26    89    14    98 0.90 -
Dbrb09381-RA         -            205 18331at7147          -            611   2.9e-09   35.5   0.0   1   1   1.3e-11   5.4e-09   34.6   0.0    84   142     8    68     4    75 0.91 -
Dbrb09143-RA         -            404 18331at7147          -            611   3.2e-09   35.4   0.2   1   1   1.1e-11   4.7e-09   34.8   0.2    84   146     7    69     2    81 0.93 -
Dbrb06426-RA         -            254 18331at7147          -            611   4.6e-09   34.9   0.0   1   2   1.1e-11   4.6e-09   34.9   0.0    81   149    52   125    47   134 0.80 -
Dbrb06426-RA         -            254 18331at7147          -            611   4.6e-09   34.9   0.0   2   2         5   2.1e+03   -3.6   1.3   450   486   165   201   161   216 0.58 -
Dbrb10981-RA         -            341 18331at7147          -            611   6.7e-09   34.3   0.2   1   1   3.3e-11   1.3e-08   33.3   0.2    83   150    36   110    28   118 0.84 -
Dbrb01313-RA         -            354 18331at7147          -            611   1.6e-08   33.0   0.1   1   1     5e-11   2.1e-08   32.7   0.1    83   143     3    67     1    81 0.86 -
Dbrb07940-RA         -            301 18331at7147          -            611   4.6e-08   31.5   0.1   1   1   1.8e-10   7.3e-08   30.9   0.1    80   144     7    74     3    81 0.89 -
Dbrb08362-RA         -            192 18331at7147          -            611   6.4e-08   31.1   0.2   1   1     2e-10   8.1e-08   30.7   0.2    81   147    15    84     6    98 0.88 -
Dbrb09120-RA         -           1151 18331at7147          -            611   1.3e-07   30.0   0.0   1   1   3.2e-10   1.3e-07   30.0   0.0    83   142   883   944   874   948 0.90 -
Dbrb02723-RA         -            443 18331at7147          -            611   4.6e-07   28.2   0.1   1   1   1.6e-09   6.7e-07   27.7   0.1    85   146   100   163    93   174 0.92 -
Dbrb06487-RA         -            498 18331at7147          -            611     5e-07   28.1   0.4   1   1   1.9e-09   7.8e-07   27.5   0.4    82   156   396   475   384   479 0.84 -
Dbrb02131-RA         -            859 18331at7147          -            611   7.9e-07   27.5   0.0   1   1   3.3e-09   1.4e-06   26.7   0.0    83   138   111   168    95   173 0.91 -
Dbrb07667-RA         -            499 18331at7147          -            611   1.4e-06   26.7   0.8   1   1   5.4e-09   2.2e-06   26.0   0.8    82   143   394   463   381   474 0.83 -
Dbrb01808-RA         -            218 18331at7147          -            611   3.3e-06   25.4   0.2   1   1   1.1e-08   4.5e-06   24.9   0.2    85   142    34    99     9   107 0.84 -
Dbrb10560-RA         -            420 18331at7147          -            611   6.5e-06   24.4   0.2   1   1   2.2e-08   9.2e-06   23.9   0.2    83   146   343   414   332   419 0.75 -
Dbrb01375-RA         -            849 18331at7147          -            611   2.1e-05   22.7   0.3   1   1   8.4e-08   3.5e-05   22.0   0.3    84   146    15    83     5    89 0.80 -
Dbrb01583-RA         -            552 18331at7147          -            611   2.2e-05   22.7   0.0   1   1   1.3e-07   5.5e-05   21.4   0.0    85   143     5    67     3    72 0.85 -
Dbrb05928-RA         -           2178 18331at7147          -            611   8.5e-05   20.8   0.2   1   4         1   4.3e+02   -1.4   0.0   214   250   947   983   940   992 0.86 -
Dbrb05928-RA         -           2178 18331at7147          -            611   8.5e-05   20.8   0.2   2   4         1   4.2e+02   -1.4   0.1   346   419  1119  1193  1107  1199 0.78 -
Dbrb05928-RA         -           2178 18331at7147          -            611   8.5e-05   20.8   0.2   3   4      0.18        75    1.1   0.0   210   318  1836  1935  1826  2042 0.76 -
Dbrb05928-RA         -           2178 18331at7147          -            611   8.5e-05   20.8   0.2   4   4   1.7e-05    0.0069   14.4   0.0   492   574  2095  2176  2077  2178 0.87 -
Dbrb11210-RA         -            361 18331at7147          -            611   0.00034   18.8   0.2   1   2   1.8e-06   0.00074   17.6   0.0    84   157    34   109    28   114 0.85 -
Dbrb11210-RA         -            361 18331at7147          -            611   0.00034   18.8   0.2   2   2       2.6   1.1e+03   -2.7   0.1   379   403   278   300   273   309 0.76 -
Dbrb17823-RA         -            193 18331at7147          -            611   0.00034   18.7   1.0   1   2   1.5e-06   0.00062   17.9   0.0    79   122     2    45     1    82 0.90 -
Dbrb17823-RA         -            193 18331at7147          -            611   0.00034   18.7   1.0   2   2      0.64   2.6e+02   -0.7   0.2   461   490   109   138    89   149 0.74 -
Dbrb15375-RA         -            272 18331at7147          -            611   0.00039   18.6   0.2   1   2   5.8e-06    0.0024   15.9   0.0    79   122     2    45     1    70 0.89 -
Dbrb15375-RA         -            272 18331at7147          -            611   0.00039   18.6   0.2   2   2      0.27   1.1e+02    0.6   0.1   461   507   109   155    94   159 0.82 -
Dbrb16958-RA         -            350 18331at7147          -            611    0.0042   15.1   0.4   1   1   1.6e-05    0.0064   14.5   0.4   110   146     3    42     1    53 0.87 -
Dbrb02514-RA         -           2423 18331at7147          -            611     0.011   13.7   0.0   1   1   5.9e-05     0.024   12.6   0.0    94   133  1317  1356  1295  1370 0.82 -
Dbrb08182-RA         -           1226 18331at7147          -            611     0.039   11.9   0.0   1   1   0.00014     0.057   11.4   0.0    91   140  1167  1222  1156  1225 0.78 -
Dbrb03165-RA         -            369 18331at7147          -            611     0.048   11.7   0.0   1   2   0.00023     0.096   10.7   0.0    81   127     5    51     2    67 0.92 -
Dbrb03165-RA         -            369 18331at7147          -            611     0.048   11.7   0.0   2   2       3.4   1.4e+03   -3.1   0.0   118   146    63    91    58    93 0.88 -
Dbrb10070-RA         -            404 18331at7147          -            611      0.17    9.9   0.0   1   1   0.00059      0.24    9.3   0.0    70   115    69   114    63   130 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/18331at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/18331at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/18331at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:04:11 2021
# [ok]
