#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb18083-RA         -            936 65176at7147          -            294    0.0099   14.9   0.0   1   3         3     3e+03   -3.1   0.6   227   254     4    30     2    43 0.52 -
Dbrb18083-RA         -            936 65176at7147          -            294    0.0099   14.9   0.0   2   3   9.9e-06    0.0099   14.9   0.0    27   107    65   143    55   155 0.89 -
Dbrb18083-RA         -            936 65176at7147          -            294    0.0099   14.9   0.0   3   3       2.3   2.3e+03   -2.7   0.0    45    67   608   631   588   636 0.54 -
Dbrb01800-RA         -            225 65176at7147          -            294     0.013   14.5   0.0   1   1   1.9e-05     0.019   13.9   0.0    31    90    97   154    89   209 0.89 -
Dbrb05138-RA         -            753 65176at7147          -            294     0.023   13.7   3.1   1   1     4e-05      0.04   12.9   3.1   246   276   701   731   637   736 0.85 -
Dbrb15365-RA         -             89 65176at7147          -            294      0.05   12.6   0.0   1   1   5.5e-05     0.054   12.4   0.0    28    79     8    59     2    75 0.86 -
Dbrb01086-RA         -            913 65176at7147          -            294      0.11   11.5   0.0   1   1    0.0002       0.2   10.6   0.0    29    92   504   566   480   583 0.83 -
Dbrb00745-RA         -            644 65176at7147          -            294      0.14   11.1   1.1   1   3      0.13   1.3e+02    1.3   0.0    69   105   126   162    89   174 0.85 -
Dbrb00745-RA         -            644 65176at7147          -            294      0.14   11.1   1.1   2   3    0.0032       3.2    6.6   0.0    67   121   217   272   183   284 0.85 -
Dbrb00745-RA         -            644 65176at7147          -            294      0.14   11.1   1.1   3   3      0.46   4.6e+02   -0.4   0.1    69   165   323   417   287   466 0.62 -
Dbrb12780-RA         -            611 65176at7147          -            294      0.76    8.7   0.0   1   1   0.00076      0.76    8.7   0.0    31   106   353   426   347   440 0.87 -
Dbrb09324-RA         -            429 65176at7147          -            294       1.2    8.1   0.0   1   2    0.0012       1.2    8.1   0.0    31   106    17    90     4   116 0.84 -
Dbrb09324-RA         -            429 65176at7147          -            294       1.2    8.1   0.0   2   2       2.3   2.3e+03   -2.7   2.7   108   121   212   225   149   268 0.64 -
Dbrb15879-RA         -            419 65176at7147          -            294       1.6    7.6  16.5   1   3      0.03        30    3.4  16.8   240   274     3    37     1    44 0.61 -
Dbrb15879-RA         -            419 65176at7147          -            294       1.6    7.6  16.5   2   3      0.22   2.2e+02    0.6   0.0    27    48    88   109    80   120 0.78 -
Dbrb15879-RA         -            419 65176at7147          -            294       1.6    7.6  16.5   3   3       1.7   1.7e+03   -2.3   0.0    32    79   207   257   202   319 0.54 -
Dbrb04438-RA         -            438 65176at7147          -            294       1.7    7.6  10.7   1   1    0.0031       3.1    6.7  10.7   258   287   405   431   390   438 0.48 -
Dbrb10994-RA         -           1503 65176at7147          -            294       1.9    7.4   6.9   1   2       0.7   6.9e+02   -1.0   0.0    19   102   802   887   796   908 0.79 -
Dbrb10994-RA         -           1503 65176at7147          -            294       1.9    7.4   6.9   2   2    0.0085       8.5    5.2   6.7   252   291  1108  1147  1092  1150 0.73 -
Dbrb04116-RA         -           1542 65176at7147          -            294         3    6.7   5.8   1   1    0.0061       6.1    5.7   5.8   254   276  1156  1178  1142  1182 0.75 -
Dbrb00430-RA         -            428 65176at7147          -            294       5.1    6.0  15.0   1   2    0.0024       2.4    7.1   0.0    30    48   101   119    90   129 0.81 -
Dbrb00430-RA         -            428 65176at7147          -            294       5.1    6.0  15.0   2   2     0.059        58    2.5   0.0    30    77   222   267   217   296 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/65176at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/65176at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/65176at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:12:41 2021
# [ok]
