#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb00578-RA         -           3118 1674at7147           -           1791   1.2e-17   62.4   0.6   6   8   4.9e-06    0.0029   14.7   6.6   285   327  2670  2717  2664  2721 0.87 -
Dbrb00578-RA         -           3118 1674at7147           -           1791   1.2e-17   62.4   0.6   7   8       9.8   5.7e+03   -6.2   4.3  1249  1270  2774  2795  2750  2819 0.46 -
Dbrb00578-RA         -           3118 1674at7147           -           1791   1.2e-17   62.4   0.6   8   8     2e-20   1.2e-17   62.4   0.6  1685  1784  3009  3107  2991  3113 0.89 -
Dbrb10826-RA         -            872 1674at7147           -           1791   2.2e-16   58.2  15.8   1   2   1.2e-14   6.9e-12   43.2   6.5   281   333    76   130    61   135 0.91 -
Dbrb10826-RA         -            872 1674at7147           -           1791   2.2e-16   58.2  15.8   2   2   1.2e-07     7e-05   20.0   1.8   287   325   286   323   279   365 0.84 -
Dbrb00903-RA         -            490 1674at7147           -           1791   2.9e-15   54.4   0.1   1   1   7.5e-18   4.4e-15   53.8   0.1  1695  1787    39   133    28   136 0.90 -
Dbrb06397-RA         -            451 1674at7147           -           1791   5.6e-15   53.5   1.4   1   2   1.4e-15   8.4e-13   46.3   0.1  1691  1784    39   134    34   140 0.90 -
Dbrb06397-RA         -            451 1674at7147           -           1791   5.6e-15   53.5   1.4   2   2    0.0014      0.82    6.5   0.1  1724  1791   335   402   288   402 0.77 -
Dbrb02182-RA         -           1444 1674at7147           -           1791   6.2e-15   53.4   0.3   1   3    0.0021       1.2    5.9   0.4  1514  1601   215   305   197   334 0.81 -
Dbrb02182-RA         -           1444 1674at7147           -           1791   6.2e-15   53.4   0.3   2   3   1.1e-17   6.2e-15   53.4   0.3  1693  1776   606   689   575   707 0.88 -
Dbrb02182-RA         -           1444 1674at7147           -           1791   6.2e-15   53.4   0.3   3   3       2.8   1.6e+03   -4.4   7.9    24   101   779   859   764   875 0.56 -
Dbrb09974-RA         -           1989 1674at7147           -           1791   7.3e-15   53.1  25.0   1   2   2.3e-10   1.3e-07   29.0   7.7   280   329   362   411   356   415 0.92 -
Dbrb09974-RA         -           1989 1674at7147           -           1791   7.3e-15   53.1  25.0   2   2     1e-13     6e-11   40.1   9.3   282   329   424   471   417   484 0.88 -
Dbrb09947-RA         -            524 1674at7147           -           1791   7.7e-15   53.0   0.3   1   1   1.3e-17   7.7e-15   53.0   0.3  1690  1788    33   134    28   137 0.89 -
Dbrb05430-RA         -            695 1674at7147           -           1791   4.1e-14   50.6   5.9   1   1   6.9e-17   4.1e-14   50.6   5.9  1548  1621    12    87     3   101 0.78 -
Dbrb09563-RA         -           2203 1674at7147           -           1791   7.2e-13   46.5   5.6   1   2   3.6e-05     0.021   11.8   0.0  1700  1754  1228  1283  1218  1300 0.79 -
Dbrb09563-RA         -           2203 1674at7147           -           1791   7.2e-13   46.5   5.6   2   2   1.3e-12   7.3e-10   36.5   0.0  1695  1789  1366  1461  1343  1463 0.89 -
Dbrb05763-RA         -           1058 1674at7147           -           1791   5.2e-11   40.3  16.1   1   3         2   1.2e+03   -3.9   5.0  1128  1348   228   346   117   374 0.53 -
Dbrb05763-RA         -           1058 1674at7147           -           1791   5.2e-11   40.3  16.1   2   3   1.1e-09   6.4e-07   26.8   9.3   283   329   824   872   809   878 0.90 -
Dbrb05763-RA         -           1058 1674at7147           -           1791   5.2e-11   40.3  16.1   3   3   9.2e-10   5.4e-07   27.0   0.5  1687  1787   890   993   877   996 0.82 -
Dbrb00444-RA         -            260 1674at7147           -           1791   7.3e-11   39.8   0.6   1   2   1.2e-13   7.3e-11   39.8   0.6  1692  1783    14   110     6   117 0.84 -
Dbrb00444-RA         -            260 1674at7147           -           1791   7.3e-11   39.8   0.6   2   2      0.14        82   -0.1   2.4    73   150   129   210   121   215 0.71 -
Dbrb04166-RA         -           1726 1674at7147           -           1791   7.9e-11   39.7   1.0   1   3       9.3   5.4e+03   -6.1  18.8  1287  1325   200   240   142   247 0.51 -
Dbrb04166-RA         -           1726 1674at7147           -           1791   7.9e-11   39.7   1.0   2   3   1.3e-13   7.9e-11   39.7   1.0  1683  1785  1504  1608  1497  1614 0.88 -
Dbrb04166-RA         -           1726 1674at7147           -           1791   7.9e-11   39.7   1.0   3   3       3.8   2.2e+03   -4.8   1.5    27    76  1674  1724  1669  1726 0.58 -
Dbrb16064-RA         -           3248 1674at7147           -           1791   1.3e-10   39.1   0.0   1   3      0.51     3e+02   -2.0   6.0  1423  1458   678   714   647   722 0.73 -
Dbrb16064-RA         -           3248 1674at7147           -           1791   1.3e-10   39.1   0.0   2   3   2.2e-13   1.3e-10   39.1   0.0  1683  1783  1730  1829  1678  1836 0.78 -
Dbrb16064-RA         -           3248 1674at7147           -           1791   1.3e-10   39.1   0.0   3   3      0.22   1.3e+02   -0.8   2.0   805   897  2199  2294  2164  2310 0.60 -
Dbrb08302-RA         -           2089 1674at7147           -           1791   3.9e-10   37.4   4.1   1   1   6.8e-13   3.9e-10   37.4   4.1  1620  1678   956  1017   936  1035 0.76 -
Dbrb15461-RA         -            858 1674at7147           -           1791   1.8e-09   35.2   0.0   1   1   3.1e-12   1.8e-09   35.2   0.0  1693  1780   280   367   261   375 0.86 -
Dbrb11082-RA         -           1917 1674at7147           -           1791   2.1e-07   28.4  27.2   1   3   2.9e-06    0.0017   15.4   2.3   286   333   482   532   462   543 0.85 -
Dbrb11082-RA         -           1917 1674at7147           -           1791   2.1e-07   28.4  27.2   2   3   0.00019      0.11    9.4   0.1  1562  1599  1317  1352  1272  1358 0.68 -
Dbrb11082-RA         -           1917 1674at7147           -           1791   2.1e-07   28.4  27.2   3   3   4.6e-08   2.7e-05   21.4   2.0  1620  1682  1818  1884  1809  1900 0.81 -
Dbrb06818-RA         -            980 1674at7147           -           1791     5e-05   20.5   1.4   1   4      0.89   5.2e+02   -2.8   4.7  1569  1623   130   178   126   220 0.77 -
Dbrb06818-RA         -            980 1674at7147           -           1791     5e-05   20.5   1.4   2   4      0.21   1.2e+02   -0.7   1.0  1560  1602   240   285   225   311 0.80 -
Dbrb06818-RA         -            980 1674at7147           -           1791     5e-05   20.5   1.4   3   4   8.5e-08     5e-05   20.5   1.4   277   337   581   649   563   674 0.76 -
Dbrb06818-RA         -            980 1674at7147           -           1791     5e-05   20.5   1.4   4   4    0.0098       5.7    3.7   7.6   286   327   922   969   913   973 0.76 -
Dbrb09195-RA         -           1452 1674at7147           -           1791   0.00015   18.9   5.1   1   2       1.5   8.6e+02   -3.5   1.2  1630  1662   754   787   751   789 0.74 -
Dbrb09195-RA         -           1452 1674at7147           -           1791   0.00015   18.9   5.1   2   2   2.6e-07   0.00015   18.9   5.1   286   330   992  1034   979  1041 0.91 -
Dbrb09583-RA         -            291 1674at7147           -           1791    0.0004   17.5   3.6   1   2   6.8e-07    0.0004   17.5   3.6  1565  1678    31    86    10    97 0.57 -
Dbrb09583-RA         -            291 1674at7147           -           1791    0.0004   17.5   3.6   2   2       2.9   1.7e+03   -4.5   0.8   700  1568   241   251   199   285 0.42 -
Dbrb01097-RA         -           1460 1674at7147           -           1791   0.00042   17.4  11.4   1   6      0.33   1.9e+02   -1.3   6.4  1629  1675   212   256   191   271 0.67 -
Dbrb01097-RA         -           1460 1674at7147           -           1791   0.00042   17.4  11.4   2   6   5.2e-05      0.03   11.3   5.7   286   329   257   304   255   312 0.80 -
Dbrb01097-RA         -           1460 1674at7147           -           1791   0.00042   17.4  11.4   3   6     0.093        54    0.5   6.4  1612  1687   326   410   315   450 0.72 -
Dbrb01097-RA         -           1460 1674at7147           -           1791   0.00042   17.4  11.4   4   6       3.9   2.3e+03   -4.9   4.3  1614  1677   520   590   512   593 0.62 -
Dbrb01097-RA         -           1460 1674at7147           -           1791   0.00042   17.4  11.4   5   6   7.3e-07   0.00042   17.4  11.4   286   329   580   629   567   636 0.79 -
Dbrb01097-RA         -           1460 1674at7147           -           1791   0.00042   17.4  11.4   6   6   2.2e-05     0.013   12.5   4.1  1624  1705   657   742   643   751 0.82 -
Dbrb14027-RA         -            432 1674at7147           -           1791       1.3    5.8  12.8   1   1    0.0028       1.7    5.5  12.8  1239  1324   274   360   227   420 0.74 -
Dbrb16392-RA         -             99 1674at7147           -           1791       8.4    3.2  23.3   1   1     0.014       8.4    3.2  23.3  1285  1335    35    77     7    91 0.45 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1674at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/1674at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/1674at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:05:42 2021
# [ok]
