#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb08377-RA         -            400 9363at7147           -            621   0.00016   20.1   0.0   1   1   3.6e-07   0.00023   19.7   0.0   409   507   182   277   155   335 0.71 -
Dbrb16388-RA         -            439 9363at7147           -            621   0.00049   18.6   0.2   1   1   1.7e-06    0.0011   17.4   0.2   407   479   181   251    31   267 0.84 -
Dbrb05180-RA         -            408 9363at7147           -            621   0.00062   18.2   1.1   1   2       2.5   1.6e+03   -2.9   0.6     8    42    29    65    25    71 0.84 -
Dbrb05180-RA         -            408 9363at7147           -            621   0.00062   18.2   1.1   2   2   1.1e-06   0.00069   18.1   0.0   409   545   190   327   164   345 0.72 -
Dbrb05976-RA         -            439 9363at7147           -            621    0.0028   16.0   0.0   1   1   8.8e-06    0.0055   15.1   0.0   409   479   219   287   196   319 0.90 -
Dbrb12477-RA         -           1081 9363at7147           -            621    0.0056   15.1   0.0   1   1   1.6e-05    0.0098   14.3   0.0   409   548   623   763   616   781 0.79 -
Dbrb01676-RA         -            685 9363at7147           -            621     0.043   12.2   0.0   1   1   0.00011     0.066   11.5   0.0   409   478   392   459   382   545 0.84 -
Dbrb15455-RA         -            802 9363at7147           -            621     0.045   12.1   0.0   1   3     0.033        20    3.3   0.0   392   479   288   384   257   411 0.74 -
Dbrb15455-RA         -            802 9363at7147           -            621     0.045   12.1   0.0   2   3      0.47     3e+02   -0.5   0.0    26    67   459   500   456   510 0.90 -
Dbrb15455-RA         -            802 9363at7147           -            621     0.045   12.1   0.0   3   3     0.011       7.1    4.8   0.0   409   479   576   644   570   722 0.78 -
Dbrb15024-RA         -            851 9363at7147           -            621     0.069   11.5   0.0   1   1    0.0002      0.13   10.6   0.0   409   476   391   456   367   532 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/9363at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/9363at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/9363at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:13:43 2021
# [ok]
