#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb01717-RA         -           1024 5008at7147           -            750   1.1e-06   26.8   0.0   2   3     0.012        17    3.1   0.0     5   110   502   600   499   623 0.67 -
Dbrb01717-RA         -           1024 5008at7147           -            750   1.1e-06   26.8   0.0   3   3   0.00059      0.84    7.4   0.0     4   107   649   754   647   777 0.80 -
Dbrb10682-RA         -            673 5008at7147           -            750   1.1e-05   23.5   0.0   1   2     0.053        75    0.9   0.0     9    92   409   504   404   511 0.69 -
Dbrb10682-RA         -            673 5008at7147           -            750   1.1e-05   23.5   0.0   2   2     8e-08   0.00011   20.2   0.0     6    86   549   638   545   653 0.85 -
Dbrb10460-RA         -            601 5008at7147           -            750   3.5e-05   21.9   0.0   1   1   3.5e-08     5e-05   21.4   0.0    34    89   388   448   356   461 0.77 -
Dbrb05813-RA         -           4183 5008at7147           -            750   4.2e-05   21.6   0.0   1   2   6.8e-05     0.096   10.5   0.0     5    90  3872  3957  3869  3992 0.83 -
Dbrb05813-RA         -           4183 5008at7147           -            750   4.2e-05   21.6   0.0   2   2   0.00022       0.3    8.8   0.0     3    86  4037  4130  4035  4135 0.79 -
Dbrb00360-RA         -            421 5008at7147           -            750   0.00025   19.0   0.0   1   1   2.5e-07   0.00035   18.5   0.0     6    99   207   303   203   327 0.85 -
Dbrb02749-RA         -           1372 5008at7147           -            750     0.069   11.0   0.0   1   1   8.9e-05      0.13   10.1   0.0    36   107  1252  1330  1214  1340 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/5008at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/5008at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/5008at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:09:36 2021
# [ok]
