#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb05171-RA         -            607 24802at7147          -            590   2.3e-52  178.0   4.4   1   2     4e-45   1.4e-42  145.7   2.6    86   385    45   354    38   358 0.89 -
Dbrb05171-RA         -            607 24802at7147          -            590   2.3e-52  178.0   4.4   2   2   1.2e-10   4.1e-08   31.9   0.0   387   440   378   431   373   439 0.91 -
Dbrb10193-RA         -            465 24802at7147          -            590   2.3e-51  174.7   0.4   1   1   8.5e-54     3e-51  174.4   0.4    89   450    76   449    65   462 0.90 -
Dbrb10300-RA         -           1146 24802at7147          -            590   5.9e-49  166.8   0.7   1   1   5.2e-51   1.8e-48  165.2   0.7    91   443    24   391     6   399 0.89 -
Dbrb05885-RA         -            610 24802at7147          -            590   9.5e-49  166.1   0.0   1   1   2.7e-51   9.5e-49  166.1   0.0    87   428     3   368     1   421 0.86 -
Dbrb15273-RA         -            509 24802at7147          -            590   4.6e-48  163.8   0.7   1   1   5.3e-50   1.8e-47  161.8   0.7    91   444   122   462   107   477 0.91 -
Dbrb04083-RA         -            672 24802at7147          -            590   1.4e-42  145.7  16.0   1   4       1.6   5.4e+02   -1.5   1.1   545   585    15    55     6    81 0.80 -
Dbrb04083-RA         -            672 24802at7147          -            590   1.4e-42  145.7  16.0   2   4   9.9e-27   3.4e-24   85.0   0.1   112   251   173   326   132   343 0.74 -
Dbrb04083-RA         -            672 24802at7147          -            590   1.4e-42  145.7  16.0   3   4     0.018       6.2    4.9   0.0   251   285   350   384   347   391 0.88 -
Dbrb04083-RA         -            672 24802at7147          -            590   1.4e-42  145.7  16.0   4   4     7e-20   2.4e-17   62.4   4.0   321   532   441   664   430   672 0.77 -
Dbrb10201-RA         -            728 24802at7147          -            590   1.9e-40  138.7   0.1   1   3   1.6e-08   5.6e-06   24.8   0.0   100   151    11    62     1    71 0.88 -
Dbrb10201-RA         -            728 24802at7147          -            590   1.9e-40  138.7   0.1   2   3   2.1e-12   7.3e-10   37.7   0.0   158   291   291   433   286   477 0.75 -
Dbrb10201-RA         -            728 24802at7147          -            590   1.9e-40  138.7   0.1   3   3   5.3e-23   1.8e-20   72.7   0.0   327   434   506   616   491   623 0.90 -
Dbrb06919-RA         -            513 24802at7147          -            590   7.8e-40  136.6   2.4   1   1   3.4e-42   1.2e-39  136.0   2.4    95   446   101   475    85   502 0.81 -
Dbrb17789-RA         -            510 24802at7147          -            590   2.9e-36  124.8   0.9   1   3       2.2   7.4e+02   -2.0   0.2   109   123     1    15     1    16 0.92 -
Dbrb17789-RA         -            510 24802at7147          -            590   2.9e-36  124.8   0.9   2   3   7.8e-10   2.7e-07   29.2   0.0   156   233    28   104    25   106 0.91 -
Dbrb17789-RA         -            510 24802at7147          -            590   2.9e-36  124.8   0.9   3   3   1.4e-29   4.9e-27   94.4   0.1   317   434   106   223    99   226 0.97 -
Dbrb13059-RA         -            264 24802at7147          -            590   3.4e-31  108.1   2.3   1   3    0.0079       2.7    6.1   0.0   109   141     1    34     1    39 0.89 -
Dbrb13059-RA         -            264 24802at7147          -            590   3.4e-31  108.1   2.3   2   3   2.7e-13   9.3e-11   40.6   0.9   211   288    31   107    19   111 0.88 -
Dbrb13059-RA         -            264 24802at7147          -            590   3.4e-31  108.1   2.3   3   3   8.3e-21   2.9e-18   65.4   0.1   356   421   112   177   106   181 0.96 -
Dbrb00326-RA         -           1379 24802at7147          -            590   9.8e-16   57.1   0.0   1   2   1.4e-07   4.7e-05   21.8   0.0   122   282    65   231    49   243 0.84 -
Dbrb00326-RA         -           1379 24802at7147          -            590   9.8e-16   57.1   0.0   2   2   6.5e-11   2.3e-08   32.7   0.0   360   446   475   562   443   578 0.89 -
Dbrb13034-RA         -            621 24802at7147          -            590   1.3e-09   36.9   0.0   1   1   1.1e-11   3.7e-09   35.4   0.0   295   434   203   342    13   366 0.80 -
Dbrb06710-RA         -           1388 24802at7147          -            590   7.9e-08   30.9   0.0   1   2    0.0005      0.17   10.0   0.0    97   158   613   676   605   712 0.84 -
Dbrb06710-RA         -           1388 24802at7147          -            590   7.9e-08   30.9   0.0   2   2   1.4e-06   0.00049   18.4   0.0   331   424   855   948   748  1089 0.89 -
Dbrb04657-RA         -            665 24802at7147          -            590   8.7e-06   24.2   0.1   1   2    0.0095       3.3    5.8   0.0   127   159    37    67    13   121 0.78 -
Dbrb04657-RA         -            665 24802at7147          -            590   8.7e-06   24.2   0.1   2   2   7.5e-06    0.0026   16.0   0.0   331   435   243   347   238   358 0.85 -
Dbrb11829-RA         -            980 24802at7147          -            590     1e-05   24.0   0.0   1   2       1.4   4.8e+02   -1.4   0.0   110   153   151   194   144   248 0.82 -
Dbrb11829-RA         -            980 24802at7147          -            590     1e-05   24.0   0.0   2   2     1e-07   3.6e-05   22.2   0.0   324   424   362   462   349   476 0.90 -
Dbrb12254-RA         -            896 24802at7147          -            590   1.4e-05   23.5   0.4   1   2    0.0029      0.99    7.5   0.0   129   184   217   271   180   277 0.81 -
Dbrb12254-RA         -            896 24802at7147          -            590   1.4e-05   23.5   0.4   2   2   3.4e-05     0.012   13.9   0.2   328   399   631   702   602   742 0.79 -
Dbrb15054-RA         -            974 24802at7147          -            590   0.00017   20.0   0.5   1   2      0.85   2.9e+02   -0.7   0.1   108   151    87   130    80   146 0.81 -
Dbrb15054-RA         -            974 24802at7147          -            590   0.00017   20.0   0.5   2   2   1.9e-06   0.00066   18.0   0.0   338   427   314   400   296   407 0.83 -
Dbrb13831-RA         -            670 24802at7147          -            590    0.0022   16.3   1.6   1   2      0.48   1.7e+02    0.2   0.0   136   177    40    80    33    91 0.75 -
Dbrb13831-RA         -            670 24802at7147          -            590    0.0022   16.3   1.6   2   2   2.9e-05      0.01   14.1   0.6   313   420   431   544   418   598 0.77 -
Dbrb02718-RA         -           1811 24802at7147          -            590    0.0046   15.2   0.0   1   2       0.2        70    1.4   0.0   353   384   918   949   914   974 0.84 -
Dbrb02718-RA         -           1811 24802at7147          -            590    0.0046   15.2   0.0   2   2   1.3e-05    0.0046   15.2   0.0   358   423  1125  1190  1116  1231 0.77 -
Dbrb10249-RA         -           1051 24802at7147          -            590     0.011   14.0   0.0   1   1   3.1e-05     0.011   14.0   0.0   331   423   260   352   253   378 0.92 -
Dbrb05919-RA         -           2257 24802at7147          -            590     0.022   13.0   0.0   1   1   6.3e-05     0.022   13.0   0.0   361   422   543   603   535   614 0.87 -
Dbrb11770-RA         -           1244 24802at7147          -            590     0.042   12.0   0.4   1   2       3.3   1.2e+03   -2.6   0.1   134   173   717   758   712   823 0.71 -
Dbrb11770-RA         -           1244 24802at7147          -            590     0.042   12.0   0.4   2   2   0.00026      0.09   10.9   0.0   353   402   927   976   908  1005 0.78 -
Dbrb11769-RA         -            758 24802at7147          -            590      0.15   10.2   0.1   1   1   0.00066      0.23    9.6   0.1   353   421   574   646   561   653 0.77 -
Dbrb05049-RA         -            110 24802at7147          -            590      0.15   10.2   0.6   1   1   0.00054      0.19    9.9   0.6   430   481    53   103    44   109 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/24802at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/24802at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/24802at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:04:55 2021
# [ok]
