#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb01003-RA         -           1540 4541at7147           -            870   2.1e-40  138.3   0.0   1   1   1.3e-42   1.5e-39  135.4   0.0   491   868  1183  1538  1171  1540 0.87 -
Dbrb10037-RA         -           1034 4541at7147           -            870   1.1e-38  132.6   1.1   1   2   6.1e-35   7.4e-32  110.0   0.3   491   790   683   980   670   986 0.84 -
Dbrb10037-RA         -           1034 4541at7147           -            870   1.1e-38  132.6   1.1   2   2   3.6e-08   4.4e-05   21.4   0.0   829   868   993  1032   983  1034 0.87 -
Dbrb03584-RA         -           1066 4541at7147           -            870   1.7e-30  105.5   2.8   1   2   1.7e-27   2.1e-24   85.4   0.8   490   792   720  1015   704  1022 0.85 -
Dbrb03584-RA         -           1066 4541at7147           -            870   1.7e-30  105.5   2.8   2   2   9.1e-08   0.00011   20.1   0.0   831   869  1027  1065  1017  1066 0.91 -
Dbrb14736-RA         -            973 4541at7147           -            870   1.6e-28   98.9   0.1   1   2   8.5e-29     1e-25   89.7   0.0   493   799   614   926   602   930 0.81 -
Dbrb14736-RA         -            973 4541at7147           -            870   1.6e-28   98.9   0.1   2   2    0.0007      0.84    7.2   0.0   831   863   933   965   927   972 0.86 -
Dbrb15386-RA         -           3352 4541at7147           -            870   1.8e-20   72.3   0.2   1   1   3.5e-22   4.2e-19   67.8   0.2   579   862  3072  3343  3047  3352 0.81 -
Dbrb04748-RA         -           3644 4541at7147           -            870     3e-18   65.0   0.0   1   2   1.6e-14   1.9e-11   42.5   0.0   574   783  3349  3549  3339  3558 0.78 -
Dbrb04748-RA         -           3644 4541at7147           -            870     3e-18   65.0   0.0   2   2   8.8e-08   0.00011   20.2   0.1   823   862  3567  3606  3554  3613 0.87 -
Dbrb14784-RA         -           2692 4541at7147           -            870   1.7e-11   42.6   0.0   1   2      0.11   1.3e+02    0.0   0.0   563   611  2322  2373  2311  2385 0.84 -
Dbrb14784-RA         -           2692 4541at7147           -            870   1.7e-11   42.6   0.0   2   2   1.9e-12   2.3e-09   35.6   0.0   648   804  2488  2651  2458  2692 0.80 -
Dbrb08099-RA         -           2893 4541at7147           -            870   0.00033   18.5   0.3   1   2    0.0047       5.7    4.5   0.0   580   780  2621  2830  2598  2854 0.70 -
Dbrb08099-RA         -           2893 4541at7147           -            870   0.00033   18.5   0.3   2   2   1.9e-05     0.023   12.4   0.1   822   867  2847  2892  2843  2893 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4541at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/4541at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/4541at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:09:26 2021
# [ok]
