#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb01994-RA         -            645 33236at7147          -            622   1.1e-61  209.2   4.6   2   2     5e-64   1.1e-61  209.2   4.6    24   380   145   632   121   643 0.88 -
Dbrb09724-RA         -           1288 33236at7147          -            622   1.3e-61  209.1  15.1   1   2   6.8e-39   1.6e-36  126.2   5.8    30   231   176   369   154   390 0.88 -
Dbrb09724-RA         -           1288 33236at7147          -            622   1.3e-61  209.1  15.1   2   2   2.7e-30   6.2e-28   97.8   1.8   405   581  1082  1279  1072  1285 0.62 -
Dbrb09722-RA         -            622 33236at7147          -            622   5.7e-60  203.6  22.0   1   2   3.5e-33     8e-31  107.3   9.8    24   225   185   377   174   423 0.89 -
Dbrb09722-RA         -            622 33236at7147          -            622   5.7e-60  203.6  22.0   2   2   5.7e-32   1.3e-29  103.3   2.8   496   602   430   537   398   558 0.80 -
Dbrb08408-RA         -            492 33236at7147          -            622   5.1e-43  147.6  24.6   1   3   2.3e-11   5.3e-09   35.3   3.0    24    89   126   191   107   193 0.93 -
Dbrb08408-RA         -            492 33236at7147          -            622   5.1e-43  147.6  24.6   2   3   1.2e-10   2.8e-08   32.9   0.3   119   228   192   292   191   300 0.84 -
Dbrb08408-RA         -            492 33236at7147          -            622   5.1e-43  147.6  24.6   3   3   5.9e-28   1.3e-25   90.1   7.9   492   585   323   419   294   447 0.82 -
Dbrb00034-RA         -            771 33236at7147          -            622   6.5e-42  144.0   3.1   1   2   1.9e-27   4.4e-25   88.4   0.1    28   228   107   297    80   360 0.81 -
Dbrb00034-RA         -            771 33236at7147          -            622   6.5e-42  144.0   3.1   2   2   2.7e-20   6.3e-18   64.8   0.6   479   574   659   755   630   768 0.68 -
Dbrb06323-RA         -            951 33236at7147          -            622   2.1e-39  135.7  27.6   1   1   2.5e-41   5.7e-39  134.3  17.7    29   389   305   892   298   912 0.86 -
Dbrb09391-RA         -            811 33236at7147          -            622   3.4e-39  135.0  15.9   1   2   2.3e-22   5.2e-20   71.6   8.4    12   229    35   239    28   270 0.81 -
Dbrb09391-RA         -            811 33236at7147          -            622   3.4e-39  135.0  15.9   2   2   4.1e-21   9.4e-19   67.5   0.8   305   413   280   391   267   481 0.68 -
Dbrb09804-RA         -            428 33236at7147          -            622   3.8e-37  128.2   3.8   1   3   1.1e-12   2.5e-10   39.6   0.0   189   268     2    80     1   103 0.71 -
Dbrb09804-RA         -            428 33236at7147          -            622   3.8e-37  128.2   3.8   2   3       8.3   1.9e+03   -2.9   0.0   399   429   128   159   105   163 0.67 -
Dbrb09804-RA         -            428 33236at7147          -            622   3.8e-37  128.2   3.8   3   3   9.3e-28   2.1e-25   89.4   0.5   300   380   346   427   285   428 0.52 -
Dbrb09805-RA         -            288 33236at7147          -            622   4.1e-37  128.1   8.6   1   1   2.8e-39   6.5e-37  127.5   8.6    22   161   137   276   127   280 0.94 -
Dbrb09252-RA         -           1004 33236at7147          -            622   2.6e-33  115.6   5.7   1   2   5.5e-19   1.2e-16   60.5   4.5    20   161   130   272   125   284 0.93 -
Dbrb09252-RA         -           1004 33236at7147          -            622   2.6e-33  115.6   5.7   2   2   5.4e-17   1.2e-14   53.9   0.0   498   573   920   997   838   999 0.80 -
Dbrb08936-RA         -            519 33236at7147          -            622   3.5e-33  115.1  17.0   1   2   6.5e-22   1.5e-19   70.1   6.9    32   192   104   258    93   288 0.83 -
Dbrb08936-RA         -            519 33236at7147          -            622   3.5e-33  115.1  17.0   2   2   6.6e-16   1.5e-13   50.3   2.9   298   450   303   448   278   505 0.65 -
Dbrb08057-RA         -            370 33236at7147          -            622   3.7e-32  111.7  14.5   1   2   1.1e-12   2.6e-10   39.6   3.0    17    97     7    89     1   119 0.76 -
Dbrb08057-RA         -            370 33236at7147          -            622   3.7e-32  111.7  14.5   2   2   2.5e-24   5.7e-22   78.1   3.8   282   390   244   362   198   370 0.70 -
Dbrb08879-RA         -            885 33236at7147          -            622   1.2e-30  106.8  16.6   1   3   2.3e-10   5.3e-08   32.0   7.0    25   156   132   265   112   291 0.83 -
Dbrb08879-RA         -            885 33236at7147          -            622   1.2e-30  106.8  16.6   2   3   1.7e-12   3.8e-10   39.0   0.0   312   470   351   529   324   553 0.70 -
Dbrb08879-RA         -            885 33236at7147          -            622   1.2e-30  106.8  16.6   3   3   4.2e-13   9.7e-11   41.0   0.1   269   393   644   763   626   846 0.68 -
Dbrb15369-RA         -            885 33236at7147          -            622   1.1e-29  103.6   4.5   1   2   6.7e-14   1.5e-11   43.6   0.3    90   216    58   169    43   188 0.79 -
Dbrb15369-RA         -            885 33236at7147          -            622   1.1e-29  103.6   4.5   2   2   4.8e-22   1.1e-19   70.5   0.5   411   571   678   827   641   833 0.59 -
Dbrb06384-RA         -            204 33236at7147          -            622   1.2e-28  100.1   1.4   1   1   5.9e-31   1.3e-28  100.0   1.4   479   574    60   155    11   192 0.65 -
Dbrb07949-RA         -            469 33236at7147          -            622   4.5e-27   95.0  25.5   1   2   2.7e-18   6.2e-16   58.2   9.9    28   214    30   213    19   220 0.84 -
Dbrb07949-RA         -            469 33236at7147          -            622   4.5e-27   95.0  25.5   2   2   1.8e-13     4e-11   42.3   7.5   295   411   229   348   220   367 0.67 -
Dbrb05482-RA         -            290 33236at7147          -            622   9.1e-27   93.9   3.5   1   1   5.7e-29   1.3e-26   93.4   3.5   256   379   165   287   156   289 0.77 -
Dbrb10675-RA         -            525 33236at7147          -            622   3.7e-26   91.9   4.0   1   2   2.4e-18   5.4e-16   58.4   1.1    24   155    58   188    45   195 0.92 -
Dbrb10675-RA         -            525 33236at7147          -            622   3.7e-26   91.9   4.0   2   2   3.9e-11   8.8e-09   34.5   0.1   447   584   368   508   231   522 0.68 -
Dbrb03794-RA         -            566 33236at7147          -            622   4.5e-25   88.3  16.9   1   2   6.5e-18   1.5e-15   56.9   2.9    30   216    46   231    21   240 0.83 -
Dbrb03794-RA         -            566 33236at7147          -            622   4.5e-25   88.3  16.9   2   2   6.2e-12   1.4e-09   37.2   6.2   304   406   255   367   240   376 0.68 -
Dbrb05084-RA         -            397 33236at7147          -            622   5.2e-25   88.1  31.5   1   2     6e-16   1.4e-13   50.4  15.1    24   231    62   254    52   265 0.82 -
Dbrb05084-RA         -            397 33236at7147          -            622   5.2e-25   88.1  31.5   2   2   8.1e-13   1.9e-10   40.1   8.5   310   586   273   355   265   386 0.50 -
Dbrb05649-RA         -            371 33236at7147          -            622   2.4e-23   82.7  18.4   1   2     1e-19   2.3e-17   62.9   9.6    30   219    62   246    37   270 0.80 -
Dbrb05649-RA         -            371 33236at7147          -            622   2.4e-23   82.7  18.4   2   2   1.5e-08   3.4e-06   26.0   1.0   311   385   270   345   250   369 0.63 -
Dbrb08777-RA         -            371 33236at7147          -            622   2.4e-23   82.7  18.4   1   2     1e-19   2.3e-17   62.9   9.6    30   219    62   246    37   270 0.80 -
Dbrb08777-RA         -            371 33236at7147          -            622   2.4e-23   82.7  18.4   2   2   1.5e-08   3.4e-06   26.0   1.0   311   385   270   345   250   369 0.63 -
Dbrb08562-RA         -            371 33236at7147          -            622   8.1e-23   80.9  19.5   1   2   1.9e-17   4.4e-15   55.3   6.3    26   162     6   140     2   163 0.90 -
Dbrb08562-RA         -            371 33236at7147          -            622   8.1e-23   80.9  19.5   2   2   3.1e-10     7e-08   31.6   5.2   305   418   220   341   206   365 0.67 -
Dbrb11534-RA         -            616 33236at7147          -            622   4.9e-22   78.3  10.4   1   1   8.4e-24   1.9e-21   76.3  10.3    28   283   218   465   191   609 0.80 -
Dbrb05480-RA         -            227 33236at7147          -            622   3.4e-21   75.5   2.5   1   1   4.2e-23   9.7e-21   74.0   2.6    82   258     7   165     2   199 0.75 -
Dbrb04232-RA         -            449 33236at7147          -            622   1.3e-20   73.6  17.6   1   2     1e-13   2.3e-11   43.0   0.9    32   248    68   286    49   288 0.77 -
Dbrb04232-RA         -            449 33236at7147          -            622   1.3e-20   73.6  17.6   2   2   1.4e-11   3.2e-09   36.0   9.4   505   575   286   361   281   395 0.79 -
Dbrb03033-RA         -            322 33236at7147          -            622   1.9e-20   73.1  18.7   1   2   6.6e-21   1.5e-18   66.8   4.2    20   161    12   156     2   181 0.87 -
Dbrb03033-RA         -            322 33236at7147          -            622   1.9e-20   73.1  18.7   2   2   0.00021     0.049   12.3   6.6   317   387   237   308   232   319 0.59 -
Dbrb09862-RA         -            497 33236at7147          -            622   1.4e-19   70.2  19.7   1   3     1e-13   2.3e-11   43.0   7.6    28   219    83   267    59   271 0.79 -
Dbrb09862-RA         -            497 33236at7147          -            622   1.4e-19   70.2  19.7   2   3     8e-11   1.8e-08   33.5   0.2   302   392   283   378   269   403 0.63 -
Dbrb09862-RA         -            497 33236at7147          -            622   1.4e-19   70.2  19.7   3   3      0.41        94    1.4   0.5   234   268   407   442   395   462 0.63 -
Dbrb09861-RA         -            576 33236at7147          -            622   2.1e-18   66.3  18.6   1   2   1.6e-12   3.7e-10   39.1   8.2    25   215   181   363   171   372 0.79 -
Dbrb09861-RA         -            576 33236at7147          -            622   2.1e-18   66.3  18.6   2   2   1.3e-10   2.9e-08   32.8   2.7   304   387   383   469   369   532 0.66 -
Dbrb06669-RA         -            373 33236at7147          -            622   5.2e-17   61.7   2.1   1   2   2.3e-19   5.2e-17   61.7   2.1    24   237    54   257    44   269 0.88 -
Dbrb06669-RA         -            373 33236at7147          -            622   5.2e-17   61.7   2.1   2   2     0.029       6.7    5.2   2.5   482   577   252   347   246   371 0.65 -
Dbrb01211-RA         -            758 33236at7147          -            622   5.8e-17   61.6   0.1   1   1   5.9e-19   1.3e-16   60.3   0.2    27   387    57   448    45   468 0.67 -
Dbrb02000-RA         -            317 33236at7147          -            622   2.3e-16   59.6   6.5   1   1   1.4e-18   3.3e-16   59.1   6.5    23   117   223   317   202   317 0.86 -
Dbrb06368-RA         -            509 33236at7147          -            622   2.1e-14   53.1   3.2   1   2   1.1e-06   0.00026   19.8   2.9    36   156    50   168    23   186 0.79 -
Dbrb06368-RA         -            509 33236at7147          -            622   2.1e-14   53.1   3.2   2   2   2.8e-10   6.4e-08   31.7   0.0   312   413   290   409   240   450 0.70 -
Dbrb11068-RA         -            463 33236at7147          -            622   9.2e-14   51.0   7.9   1   2   6.2e-10   1.4e-07   30.5   2.4    14   154    36   173    23   199 0.81 -
Dbrb11068-RA         -            463 33236at7147          -            622   9.2e-14   51.0   7.9   2   2   6.3e-08   1.4e-05   23.9   0.3   311   375   267   334   222   385 0.75 -
Dbrb09220-RA         -            256 33236at7147          -            622   1.4e-13   50.4   4.4   1   1   7.4e-16   1.7e-13   50.1   4.4    32   159   112   238    83   249 0.85 -
Dbrb16311-RA         -             89 33236at7147          -            622   2.9e-13   49.4   3.7   1   1   1.3e-15     3e-13   49.3   3.7    51   135     1    85     1    89 0.94 -
Dbrb01009-RA         -            475 33236at7147          -            622   4.2e-13   48.8  17.4   1   2   3.1e-12   7.2e-10   38.1   2.1    28   164    77   218    56   269 0.78 -
Dbrb01009-RA         -            475 33236at7147          -            622   4.2e-13   48.8  17.4   2   2   1.4e-05    0.0032   16.1   7.6   299   414   284   402   277   438 0.66 -
Dbrb03328-RA         -            487 33236at7147          -            622   4.5e-12   45.4   3.2   1   2   2.5e-10   5.7e-08   31.8   0.5    29   156   133   259   117   277 0.90 -
Dbrb03328-RA         -            487 33236at7147          -            622   4.5e-12   45.4   3.2   2   2   6.7e-05     0.015   13.9   0.1   299   407   326   440   307   448 0.71 -
Dbrb16480-RA         -            576 33236at7147          -            622   1.1e-11   44.1   9.3   1   2   4.9e-14   1.1e-11   44.1   9.3    31   237   263   459   246   478 0.85 -
Dbrb16480-RA         -            576 33236at7147          -            622   1.1e-11   44.1   9.3   2   2       3.2   7.3e+02   -1.5   0.2   500   570   473   543   453   557 0.52 -
Dbrb09807-RA         -            622 33236at7147          -            622   2.1e-11   43.2   9.1   1   2   9.3e-14   2.1e-11   43.2   9.1    32   237   310   505   292   517 0.84 -
Dbrb09807-RA         -            622 33236at7147          -            622   2.1e-11   43.2   9.1   2   2       5.7   1.3e+03   -2.4   0.1   500   570   519   589   516   602 0.47 -
Dbrb00231-RA         -            394 33236at7147          -            622   4.7e-11   42.0  12.4   1   2   1.6e-07   3.7e-05   22.6   5.2    37   159    49   169    21   218 0.77 -
Dbrb00231-RA         -            394 33236at7147          -            622   4.7e-11   42.0  12.4   2   2   5.3e-08   1.2e-05   24.2   0.7   503   574   243   320   220   364 0.59 -
Dbrb10153-RA         -            615 33236at7147          -            622   5.1e-11   41.9  15.0   1   2     2e-12   4.7e-10   38.7   6.1    31   173   105   245    89   281 0.79 -
Dbrb10153-RA         -            615 33236at7147          -            622   5.1e-11   41.9  15.0   2   2   8.3e-06    0.0019   16.9   1.5   503   578   348   426   315   452 0.60 -
Dbrb08884-RA         -            504 33236at7147          -            622   6.9e-11   41.5   2.2   1   2       0.1        23    3.4   0.0   117   214    29   126    24   140 0.62 -
Dbrb08884-RA         -            504 33236at7147          -            622   6.9e-11   41.5   2.2   2   2   5.5e-12   1.3e-09   37.3   0.7   491   598   145   260   129   277 0.71 -
Dbrb03495-RA         -            609 33236at7147          -            622   9.6e-11   41.0  12.4   1   2     9e-06    0.0021   16.8   4.9    47   160   175   286   128   360 0.73 -
Dbrb03495-RA         -            609 33236at7147          -            622   9.6e-11   41.0  12.4   2   2   1.6e-09   3.7e-07   29.2   1.1   486   561   358   439   332   441 0.64 -
Dbrb04765-RA         -            313 33236at7147          -            622   1.4e-10   40.5  17.0   1   3   2.6e-12   5.9e-10   38.4   4.7    26   159    21   154     5   179 0.86 -
Dbrb04765-RA         -            313 33236at7147          -            622   1.4e-10   40.5  17.0   2   3      0.17        40    2.6   0.1    32    81   192   241   166   251 0.78 -
Dbrb04765-RA         -            313 33236at7147          -            622   1.4e-10   40.5  17.0   3   3    0.0045         1    7.9   2.8   269   372   213   313   202   313 0.63 -
Dbrb08886-RA         -            338 33236at7147          -            622   2.9e-10   39.4   6.2   1   2       9.4   2.2e+03   -3.1   1.8    67    67   125   125    51   206 0.57 -
Dbrb08886-RA         -            338 33236at7147          -            622   2.9e-10   39.4   6.2   2   2   1.3e-12   2.9e-10   39.4   6.2    26   118   244   338   233   338 0.90 -
Dbrb00093-RA         -            431 33236at7147          -            622   6.9e-10   38.2   6.4   1   2   6.3e-06    0.0014   17.3   1.7    53   163    19   127     6   142 0.84 -
Dbrb00093-RA         -            431 33236at7147          -            622   6.9e-10   38.2   6.4   2   2   8.9e-08     2e-05   23.4   0.2   304   417   237   353   207   415 0.63 -
Dbrb06144-RA         -            574 33236at7147          -            622   3.8e-09   35.7  13.5   1   3       0.2        47    2.4   0.1    25    67   143   185   126   201 0.81 -
Dbrb06144-RA         -            574 33236at7147          -            622   3.8e-09   35.7  13.5   2   3     2e-06   0.00045   19.0   4.7    54   244   208   402   188   409 0.74 -
Dbrb06144-RA         -            574 33236at7147          -            622   3.8e-09   35.7  13.5   3   3   1.3e-06   0.00029   19.6   0.3   314   388   409   489   396   521 0.58 -
Dbrb05012-RA         -            203 33236at7147          -            622   9.9e-09   34.4   0.2   1   1   4.3e-11   9.9e-09   34.4   0.2    28    95   122   189   104   193 0.92 -
Dbrb09153-RA         -            661 33236at7147          -            622   5.6e-08   31.9  17.2   1   3   1.3e-06   0.00031   19.5   1.9    25   160    76   216    58   236 0.74 -
Dbrb09153-RA         -            661 33236at7147          -            622   5.6e-08   31.9  17.2   2   3   3.5e-06    0.0008   18.2   3.9   306   386   286   375   270   427 0.55 -
Dbrb09153-RA         -            661 33236at7147          -            622   5.6e-08   31.9  17.2   3   3      0.51   1.2e+02    1.1   0.7   197   278   387   470   385   503 0.69 -
Dbrb05006-RA         -            235 33236at7147          -            622   8.6e-08   31.3   1.0   1   1   4.1e-10   9.5e-08   31.1   1.0   269   378    77   185    25   232 0.67 -
Dbrb06622-RA         -            732 33236at7147          -            622   1.6e-07   30.4   7.6   1   2     1e-06   0.00023   19.9   1.4    26   164   421   566   406   577 0.81 -
Dbrb06622-RA         -            732 33236at7147          -            622   1.6e-07   30.4   7.6   2   2   6.4e-05     0.015   14.0   0.6   511   566   641   696   632   732 0.55 -
Dbrb09956-RA         -            383 33236at7147          -            622   2.6e-07   29.7   6.4   1   2     3e-06   0.00068   18.4   0.7    29   137    68   175    50   199 0.80 -
Dbrb09956-RA         -            383 33236at7147          -            622   2.6e-07   29.7   6.4   2   2     4e-05    0.0092   14.7   0.6   287   387   259   362   216   383 0.67 -
Dbrb16312-RA         -            229 33236at7147          -            622   2.7e-07   29.6   0.1   1   2      0.17        39    2.7   0.0   312   327    97   112    81   126 0.70 -
Dbrb16312-RA         -            229 33236at7147          -            622   2.7e-07   29.6   0.1   2   2     3e-08   6.8e-06   25.0   0.0   348   386   166   201   152   227 0.62 -
Dbrb05930-RA         -            369 33236at7147          -            622     4e-07   29.1  11.6   1   2   2.3e-09   5.2e-07   28.7   6.0    29   240    56   257    48   265 0.85 -
Dbrb05930-RA         -            369 33236at7147          -            622     4e-07   29.1  11.6   2   2     0.067        15    4.0   0.2   305   388   268   351   258   369 0.73 -
Dbrb07195-RA         -            386 33236at7147          -            622   1.4e-06   27.3   2.0   1   2    0.0014      0.32    9.6   0.1    26   129    65   164    56   249 0.81 -
Dbrb07195-RA         -            386 33236at7147          -            622   1.4e-06   27.3   2.0   2   2   7.1e-06    0.0016   17.1   0.3   481   567   256   345   239   352 0.65 -
Dbrb09217-RA         -            160 33236at7147          -            622   3.7e-06   25.9   3.3   1   1   1.6e-08   3.7e-06   25.9   3.3   309   387     7    88     4   136 0.73 -
Dbrb04624-RA         -            801 33236at7147          -            622   4.9e-06   25.5   0.6   1   2     0.017       3.9    6.0   0.1    30   158   469   604   453   623 0.72 -
Dbrb04624-RA         -            801 33236at7147          -            622   4.9e-06   25.5   0.6   2   2   4.9e-06    0.0011   17.7   0.0   309   382   679   752   672   794 0.73 -
Dbrb07754-RA         -            567 33236at7147          -            622   6.2e-06   25.1   8.0   1   2   4.1e-05    0.0095   14.6   1.2    35   193   115   271    89   315 0.69 -
Dbrb07754-RA         -            567 33236at7147          -            622   6.2e-06   25.1   8.0   2   2   4.3e-05    0.0099   14.5   0.9   319   560   449   498   429   548 0.56 -
Dbrb10396-RA         -            608 33236at7147          -            622   4.1e-05   22.4   7.0   1   2    0.0044         1    7.9   1.0    26   141   189   311   177   328 0.70 -
Dbrb10396-RA         -            608 33236at7147          -            622   4.1e-05   22.4   7.0   2   2   5.9e-06    0.0013   17.4   0.5   305   416   406   526   339   548 0.67 -
Dbrb09152-RA         -            690 33236at7147          -            622   4.5e-05   22.3   0.3   1   2       1.2   2.8e+02   -0.2   0.4    89   126   171   208   161   218 0.75 -
Dbrb09152-RA         -            690 33236at7147          -            622   4.5e-05   22.3   0.3   2   2     2e-07   4.5e-05   22.3   0.3   315   587   348   438   322   470 0.48 -
Dbrb06386-RA         -            169 33236at7147          -            622   0.00024   19.9   0.2   1   1   1.4e-06   0.00033   19.4   0.2    13    77    90   157    77   165 0.79 -
Dbrb05011-RA         -            380 33236at7147          -            622   0.00051   18.8  22.1   1   3     0.037       8.4    4.9   0.5   107   159    11    62     2    70 0.81 -
Dbrb05011-RA         -            380 33236at7147          -            622   0.00051   18.8  22.1   2   3       4.6   1.1e+03   -2.1   6.2   392   426   159   194   140   211 0.71 -
Dbrb05011-RA         -            380 33236at7147          -            622   0.00051   18.8  22.1   3   3   7.5e-06    0.0017   17.1  14.7   252   377   187   318   158   376 0.66 -
Dbrb09450-RA         -            810 33236at7147          -            622    0.0016   17.2   1.9   1   2      0.12        27    3.2   0.1   117   222   202   305   180   352 0.72 -
Dbrb09450-RA         -            810 33236at7147          -            622    0.0016   17.2   1.9   2   2   0.00013      0.03   12.9   0.3   287   411   538   672   488   729 0.58 -
Dbrb08055-RA         -            795 33236at7147          -            622    0.0017   17.1   8.2   1   2   0.00015     0.035   12.7   4.6    29   161   461   601   446   610 0.81 -
Dbrb08055-RA         -            795 33236at7147          -            622    0.0017   17.1   8.2   2   2     0.022         5    5.6   0.1   307   400   662   759   651   787 0.67 -
Dbrb06385-RA         -            108 33236at7147          -            622    0.0044   15.7   0.0   1   1   2.5e-05    0.0057   15.3   0.0   128   216    24   105    18   107 0.75 -
Dbrb05008-RA         -            316 33236at7147          -            622    0.0063   15.2   0.2   1   1   3.5e-05     0.008   14.8   0.2   104   230    16   138     4   202 0.77 -
Dbrb11397-RA         -           1405 33236at7147          -            622       3.6    6.1  29.0   1   2   3.6e-05    0.0083   14.8   5.2    33   165   809   948   798   973 0.80 -
Dbrb11397-RA         -           1405 33236at7147          -            622       3.6    6.1  29.0   2   2    0.0035      0.79    8.3   3.0   307   372  1002  1068   996  1087 0.59 -
Dbrb03414-RA         -            421 33236at7147          -            622       4.4    5.8   9.8   1   1      0.22        50    2.3   8.2    83   327   104   332    35   373 0.55 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/33236at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/33236at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/33236at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:07:37 2021
# [ok]
