#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb06620-RA         -           1195 556at7147            -           1924   6.3e-32  109.6   1.2   2   7   0.00035     0.097    9.5   0.0   387   432   203   248   175   250 0.90 -
Dbrb06620-RA         -           1195 556at7147            -           1924   6.3e-32  109.6   1.2   3   7   9.1e-05     0.025   11.4   0.0   352   435   232   317   231   329 0.88 -
Dbrb06620-RA         -           1195 556at7147            -           1924   6.3e-32  109.6   1.2   4   7     0.057        16    2.2   0.0   373   433   383   445   333   457 0.81 -
Dbrb06620-RA         -           1195 556at7147            -           1924   6.3e-32  109.6   1.2   5   7   0.00047      0.13    9.1   0.0   389   433   522   566   487   574 0.77 -
Dbrb06620-RA         -           1195 556at7147            -           1924   6.3e-32  109.6   1.2   6   7   4.8e-10   1.3e-07   29.0   0.0   365   465   562   660   558   676 0.84 -
Dbrb06620-RA         -           1195 556at7147            -           1924   6.3e-32  109.6   1.2   7   7   9.2e-09   2.6e-06   24.7   0.0   346   469   663   785   647   812 0.72 -
Dbrb04153-RA         -           1222 556at7147            -           1924   3.6e-30  103.8  11.7   1   5     8e-10   2.2e-07   28.2   0.1  1126  1219    71   167    61   177 0.77 -
Dbrb04153-RA         -           1222 556at7147            -           1924   3.6e-30  103.8  11.7   2   5   4.4e-12   1.2e-09   35.7   1.5  1114  1183   198   277   188   287 0.72 -
Dbrb04153-RA         -           1222 556at7147            -           1924   3.6e-30  103.8  11.7   3   5   7.8e-10   2.2e-07   28.2   0.1   346   438   566   660   548   668 0.83 -
Dbrb04153-RA         -           1222 556at7147            -           1924   3.6e-30  103.8  11.7   4   5     0.018       5.1    3.8   0.0   375   444   661   732   658   739 0.76 -
Dbrb04153-RA         -           1222 556at7147            -           1924   3.6e-30  103.8  11.7   5   5     1e-05    0.0029   14.6   0.1   358   433   713   791   708   797 0.86 -
Dbrb05749-RA         -           2151 556at7147            -           1924   1.1e-27   95.5   4.5   1   4   0.00027     0.076    9.9   0.0   341   432  1281  1389  1252  1397 0.76 -
Dbrb05749-RA         -           2151 556at7147            -           1924   1.1e-27   95.5   4.5   2   4   5.3e-11   1.5e-08   32.1   0.0   344   430  1399  1489  1391  1509 0.82 -
Dbrb05749-RA         -           2151 556at7147            -           1924   1.1e-27   95.5   4.5   3   4   6.9e-08   1.9e-05   21.8   0.0   352   450  1541  1639  1536  1657 0.82 -
Dbrb05749-RA         -           2151 556at7147            -           1924   1.1e-27   95.5   4.5   4   4   3.2e-10     9e-08   29.5   0.1   338   442  1694  1797  1673  1825 0.83 -
Dbrb11474-RA         -           1070 556at7147            -           1924   1.9e-23   81.5  14.4   1   5   6.8e-09   1.9e-06   25.1   0.3  1124  1190     5    83     2    96 0.74 -
Dbrb11474-RA         -           1070 556at7147            -           1924   1.9e-23   81.5  14.4   2   5   5.1e-11   1.4e-08   32.2   1.4  1117  1181   146   220   136   226 0.80 -
Dbrb11474-RA         -           1070 556at7147            -           1924   1.9e-23   81.5  14.4   3   5   1.4e-07     4e-05   20.7   0.0   356   419   460   524   444   530 0.83 -
Dbrb11474-RA         -           1070 556at7147            -           1924   1.9e-23   81.5  14.4   4   5     0.045        12    2.5   0.0   391   437   529   575   521   587 0.83 -
Dbrb11474-RA         -           1070 556at7147            -           1924   1.9e-23   81.5  14.4   5   5    0.0051       1.4    5.6   0.1   353   429   623   702   605   712 0.88 -
Dbrb06872-RA         -           1759 556at7147            -           1924   6.4e-19   66.5   7.3   1   7      0.45   1.3e+02   -0.8   0.0   360   415   131   189   119   195 0.79 -
Dbrb06872-RA         -           1759 556at7147            -           1924   6.4e-19   66.5   7.3   2   7     8e-06    0.0022   14.9   0.2   297   454   242   399   194   407 0.83 -
Dbrb06872-RA         -           1759 556at7147            -           1924   6.4e-19   66.5   7.3   3   7     8e-05     0.022   11.6   0.0   361   435   373   449   364   453 0.89 -
Dbrb06872-RA         -           1759 556at7147            -           1924   6.4e-19   66.5   7.3   4   7   3.8e-05      0.01   12.7   0.0   365   451   410   498   402   523 0.78 -
Dbrb06872-RA         -           1759 556at7147            -           1924   6.4e-19   66.5   7.3   5   7   3.4e-07   9.3e-05   19.5   0.0   350   438   720   808   683   822 0.84 -
Dbrb06872-RA         -           1759 556at7147            -           1924   6.4e-19   66.5   7.3   6   7      0.11        31    1.2   0.1   354   452   825   925   810   940 0.80 -
Dbrb06872-RA         -           1759 556at7147            -           1924   6.4e-19   66.5   7.3   7   7   6.5e-06    0.0018   15.3   0.0   357   446  1045  1133  1035  1147 0.86 -
Dbrb04748-RA         -           3644 556at7147            -           1924   8.3e-18   62.8   0.1   1   2   1.5e-19   4.2e-17   60.4   0.1  1122  1187   539   609   524   619 0.88 -
Dbrb04748-RA         -           3644 556at7147            -           1924   8.3e-18   62.8   0.1   2   2      0.53   1.5e+02   -1.0   0.0  1866  1900  3463  3498  3443  3502 0.85 -
Dbrb14674-RA         -            314 556at7147            -           1924   7.3e-16   56.3   0.1   1   3   1.4e-09     4e-07   27.4   0.0   342   432    24   116    12   122 0.89 -
Dbrb14674-RA         -            314 556at7147            -           1924   7.3e-16   56.3   0.1   2   3     1e-07   2.8e-05   21.3   0.0   349   448   130   228   120   242 0.79 -
Dbrb14674-RA         -            314 556at7147            -           1924   7.3e-16   56.3   0.1   3   3     0.015         4    4.1   0.0   394   434   242   282   237   310 0.89 -
Dbrb01390-RA         -           1751 556at7147            -           1924   5.2e-14   50.2   0.7   1   3     7e-07   0.00019   18.5   0.0   315   460   264   408   249   416 0.85 -
Dbrb01390-RA         -           1751 556at7147            -           1924   5.2e-14   50.2   0.7   2   3   2.3e-06   0.00064   16.7   0.1   345   454   426   534   416   537 0.82 -
Dbrb01390-RA         -           1751 556at7147            -           1924   5.2e-14   50.2   0.7   3   3   9.1e-06    0.0025   14.8   0.0   346   435   526   618   517   648 0.81 -
Dbrb07443-RA         -            388 556at7147            -           1924   2.4e-12   44.7   0.1   1   3   7.7e-05     0.021   11.7   0.0   365   432   102   173    73   178 0.75 -
Dbrb07443-RA         -            388 556at7147            -           1924   2.4e-12   44.7   0.1   2   3   7.5e-05     0.021   11.7   0.0   365   432   170   238   166   242 0.87 -
Dbrb07443-RA         -            388 556at7147            -           1924   2.4e-12   44.7   0.1   3   3   5.6e-07   0.00016   18.8   0.1   363   441   267   347   252   373 0.67 -
Dbrb16389-RA         -            264 556at7147            -           1924     1e-11   42.6   0.1   1   1   4.8e-14   1.3e-11   42.2   0.1   323   433   134   244   123   258 0.88 -
Dbrb08109-RA         -           1101 556at7147            -           1924   1.8e-11   41.8   0.7   1   5    0.0015      0.43    7.4   0.0   321   474   257   422   242   432 0.79 -
Dbrb08109-RA         -           1101 556at7147            -           1924   1.8e-11   41.8   0.7   2   5      0.22        62    0.2   0.0   348   411   541   606   520   613 0.84 -
Dbrb08109-RA         -           1101 556at7147            -           1924   1.8e-11   41.8   0.7   3   5    0.0028      0.77    6.5   0.0   375   436   616   679   599   702 0.75 -
Dbrb08109-RA         -           1101 556at7147            -           1924   1.8e-11   41.8   0.7   4   5   0.00022     0.061   10.2   0.0   368   460   724   820   713   828 0.81 -
Dbrb08109-RA         -           1101 556at7147            -           1924   1.8e-11   41.8   0.7   5   5   1.1e-05    0.0031   14.5   0.0   340   460   797   919   791   928 0.84 -
Dbrb06356-RA         -           1437 556at7147            -           1924   8.8e-11   39.5   0.6   1   3   3.3e-05    0.0091   12.9   0.0   325   433    30   146    13   159 0.79 -
Dbrb06356-RA         -           1437 556at7147            -           1924   8.8e-11   39.5   0.6   2   3   2.5e-05    0.0068   13.3   0.0   343   429   202   291   170   307 0.84 -
Dbrb06356-RA         -           1437 556at7147            -           1924   8.8e-11   39.5   0.6   3   3   0.00032      0.09    9.6   0.0   363   451   322   414   304   424 0.80 -
Dbrb03584-RA         -           1066 556at7147            -           1924   2.5e-10   38.0   0.1   1   2    0.0085       2.4    4.9   0.0    77   129   645   697   621   727 0.87 -
Dbrb03584-RA         -           1066 556at7147            -           1924   2.5e-10   38.0   0.1   2   2   1.2e-10   3.3e-08   30.9   0.0  1817  1915   864   970   837   976 0.78 -
Dbrb10280-RA         -            401 556at7147            -           1924     7e-10   36.5   0.0   1   1   3.2e-12     9e-10   36.1   0.0   321   427     7   116     3   192 0.87 -
Dbrb03672-RA         -            702 556at7147            -           1924   9.5e-10   36.1   0.8   1   2   0.00012     0.034   11.0   0.1   347   432   191   278   172   285 0.85 -
Dbrb03672-RA         -            702 556at7147            -           1924   9.5e-10   36.1   0.8   2   2   3.3e-08   9.1e-06   22.9   0.0   329   432   298   406   287   439 0.80 -
Dbrb03685-RA         -            453 556at7147            -           1924   1.5e-09   35.4   0.0   1   2   2.2e-07     6e-05   20.1   0.0   347   432    20   107     4   108 0.89 -
Dbrb03685-RA         -            453 556at7147            -           1924   1.5e-09   35.4   0.0   2   2     1e-07   2.9e-05   21.2   0.0   349   434    55   142    49   178 0.84 -
Dbrb06202-RA         -            884 556at7147            -           1924   1.7e-09   35.2   0.0   1   2     5e-06    0.0014   15.6   0.0   353   452    41   142    37   158 0.85 -
Dbrb06202-RA         -            884 556at7147            -           1924   1.7e-09   35.2   0.0   2   2   2.2e-06   0.00061   16.8   0.0   362   450   210   299   204   309 0.89 -
Dbrb09076-RA         -           1363 556at7147            -           1924   6.3e-09   33.3   0.0   1   3     0.026       7.3    3.3   0.0   382   432    44    94    28   101 0.88 -
Dbrb09076-RA         -           1363 556at7147            -           1924   6.3e-09   33.3   0.0   2   3   0.00033     0.092    9.6   0.0   384   433   115   164    93   171 0.87 -
Dbrb09076-RA         -           1363 556at7147            -           1924   6.3e-09   33.3   0.0   3   3     3e-06   0.00082   16.4   0.0   362   458   219   316   214   324 0.91 -
Dbrb14738-RA         -            962 556at7147            -           1924   2.5e-08   31.4   0.6   1   1     2e-10   5.5e-08   30.2   0.6  1638  1911   608   858   603   865 0.77 -
Dbrb11545-RA         -            190 556at7147            -           1924     3e-08   31.1   0.0   1   2   6.8e-07   0.00019   18.5   0.0   326   430    30   135    19   138 0.88 -
Dbrb11545-RA         -            190 556at7147            -           1924     3e-08   31.1   0.0   2   2   1.6e-06   0.00043   17.3   0.0   372   434   108   172   107   183 0.84 -
Dbrb04163-RA         -            639 556at7147            -           1924   1.3e-07   28.9   0.0   1   3   1.4e-07     4e-05   20.7   0.0   344   430    62   150    45   158 0.82 -
Dbrb04163-RA         -            639 556at7147            -           1924   1.3e-07   28.9   0.0   2   3   9.9e-06    0.0027   14.6   0.0   360   431   111   184   106   218 0.92 -
Dbrb04163-RA         -            639 556at7147            -           1924   1.3e-07   28.9   0.0   3   3      0.17        47    0.6   0.0   348   430   165   252   154   258 0.76 -
Dbrb04985-RA         -           2658 556at7147            -           1924   1.7e-07   28.6   1.9   1   2   0.00023     0.064   10.1   0.1   376   433  1884  1944  1875  1955 0.81 -
Dbrb04985-RA         -           2658 556at7147            -           1924   1.7e-07   28.6   1.9   2   2   1.6e-06   0.00045   17.2   0.3   339   437  1981  2081  1945  2090 0.76 -
Dbrb00054-RA         -           1125 556at7147            -           1924   3.8e-07   27.4   0.1   1   1   7.6e-09   2.1e-06   25.0   0.1  1714  1901   844  1011   830  1025 0.80 -
Dbrb08210-RA         -            987 556at7147            -           1924   5.3e-07   27.0   1.6   1   3     0.075        21    1.8   0.0   344   416   166   239   160   249 0.83 -
Dbrb08210-RA         -            987 556at7147            -           1924   5.3e-07   27.0   1.6   2   3   4.1e-06    0.0011   15.9   0.1   321   433   244   362   238   374 0.83 -
Dbrb08210-RA         -            987 556at7147            -           1924   5.3e-07   27.0   1.6   3   3    0.0016      0.45    7.3   0.0   327   416   387   480   365   496 0.71 -
Dbrb09615-RA         -            677 556at7147            -           1924   7.9e-07   26.4   0.2   1   2   2.2e-06    0.0006   16.8   0.0   349   434   141   226   129   249 0.91 -
Dbrb09615-RA         -            677 556at7147            -           1924   7.9e-07   26.4   0.2   2   2     0.003      0.83    6.4   0.0   352   432   543   629   507   637 0.72 -
Dbrb06282-RA         -            576 556at7147            -           1924   1.1e-06   25.9   0.0   1   2   1.6e-06   0.00046   17.2   0.0   348   432    36   121     2   130 0.81 -
Dbrb06282-RA         -            576 556at7147            -           1924   1.1e-06   25.9   0.0   2   2    0.0031      0.86    6.4   0.0   401   433   463   495   447   543 0.85 -
Dbrb17977-RA         -            576 556at7147            -           1924   1.1e-06   25.9   0.0   1   2   1.6e-06   0.00046   17.2   0.0   348   432    36   121     2   130 0.81 -
Dbrb17977-RA         -            576 556at7147            -           1924   1.1e-06   25.9   0.0   2   2    0.0031      0.86    6.4   0.0   401   433   463   495   447   543 0.85 -
Dbrb02716-RA         -            360 556at7147            -           1924   1.4e-06   25.5   0.0   1   1   1.1e-08   3.1e-06   24.4   0.0   355   449   159   256   154   354 0.68 -
Dbrb02449-RA         -           1188 556at7147            -           1924     2e-06   25.1   0.0   1   1   9.3e-09   2.6e-06   24.7   0.0   316   441     5   140     1   156 0.82 -
Dbrb13479-RA         -            632 556at7147            -           1924   2.3e-06   24.8   0.0   1   2   2.4e-05    0.0066   13.4   0.0   330   432   136   243   129   252 0.88 -
Dbrb13479-RA         -            632 556at7147            -           1924   2.3e-06   24.8   0.0   2   2    0.0004      0.11    9.3   0.0   354   441   262   353   250   371 0.76 -
Dbrb03387-RA         -           1235 556at7147            -           1924   6.8e-06   23.3   0.0   1   3      0.16        44    0.7   0.0   349   460   142   258    80   274 0.81 -
Dbrb03387-RA         -           1235 556at7147            -           1924   6.8e-06   23.3   0.0   2   3    0.0007       0.2    8.5   0.0   353   426   333   408   325   417 0.82 -
Dbrb03387-RA         -           1235 556at7147            -           1924   6.8e-06   23.3   0.0   3   3   0.00031     0.085    9.7   0.0   354   452   441   541   411   557 0.80 -
Dbrb03423-RA         -           1075 556at7147            -           1924   6.9e-06   23.3   0.0   1   2       4.5   1.2e+03   -4.1   0.0   931   949   661   679   658   681 0.89 -
Dbrb03423-RA         -           1075 556at7147            -           1924   6.9e-06   23.3   0.0   2   2   2.5e-08   6.9e-06   23.3   0.0  1821  1904   871   959   807   972 0.79 -
Dbrb02469-RA         -            692 556at7147            -           1924   8.7e-06   22.9   0.1   1   2   6.2e-05     0.017   12.0   0.0   360   417   132   191   118   199 0.81 -
Dbrb02469-RA         -            692 556at7147            -           1924   8.7e-06   22.9   0.1   2   2   0.00015     0.043   10.7   0.0   352   451   190   288   189   298 0.83 -
Dbrb00834-RA         -           1335 556at7147            -           1924   1.1e-05   22.6   0.0   1   1   6.5e-08   1.8e-05   21.9   0.0   353   470  1208  1326  1180  1333 0.80 -
Dbrb04655-RA         -           5534 556at7147            -           1924   1.7e-05   22.0   0.3   1   1     6e-08   1.7e-05   22.0   0.3  1667  1915  5208  5427  5200  5435 0.70 -
Dbrb03598-RA         -            254 556at7147            -           1924   3.5e-05   20.9   0.0   1   1   1.5e-07   4.3e-05   20.6   0.0   363   437     1    77     1    90 0.90 -
Dbrb13324-RA         -            617 556at7147            -           1924     5e-05   20.4   0.0   1   2     0.013       3.6    4.3   0.0   394   431   164   201   141   223 0.87 -
Dbrb13324-RA         -            617 556at7147            -           1924     5e-05   20.4   0.0   2   2     3e-05    0.0083   13.0   0.0   334   417   234   318   209   324 0.80 -
Dbrb05165-RA         -            650 556at7147            -           1924   6.5e-05   20.0   0.1   1   2     0.011       3.1    4.5   0.0   364   434   456   528   431   544 0.78 -
Dbrb05165-RA         -            650 556at7147            -           1924   6.5e-05   20.0   0.1   2   2   4.9e-06    0.0014   15.6   0.0   331   454   523   644   519   650 0.83 -
Dbrb00486-RA         -            125 556at7147            -           1924     7e-05   19.9   0.0   1   1   2.8e-07   7.8e-05   19.8   0.0   335   423    12   101     2   115 0.72 -
Dbrb13323-RA         -            182 556at7147            -           1924   0.00015   18.9   0.1   1   1   5.3e-07   0.00015   18.9   0.1   343   435    43   137    10   176 0.71 -
Dbrb14308-RA         -            204 556at7147            -           1924   0.00016   18.8   0.0   1   2   0.00055      0.15    8.9   0.0   324   436     6   119     2   126 0.83 -
Dbrb14308-RA         -            204 556at7147            -           1924   0.00016   18.8   0.0   2   2   1.6e-05    0.0045   13.9   0.0   348   451    95   202    85   204 0.82 -
Dbrb12851-RA         -            121 556at7147            -           1924   0.00031   17.8   0.0   1   2   5.2e-06    0.0015   15.5   0.0   365   432     9    78     1    95 0.73 -
Dbrb12851-RA         -            121 556at7147            -           1924   0.00031   17.8   0.0   2   2     0.029         8    3.2   0.0   361   411    71   120    68   121 0.82 -
Dbrb11060-RA         -           1164 556at7147            -           1924   0.00049   17.1   0.0   1   1   2.5e-06    0.0007   16.6   0.0   378   444    65   130    51   147 0.79 -
Dbrb01183-RA         -            984 556at7147            -           1924   0.00083   16.4   0.1   1   1   4.6e-06    0.0013   15.7   0.1   348   460   134   245    34   253 0.83 -
Dbrb02297-RA         -            533 556at7147            -           1924    0.0012   15.9   0.2   1   1   6.9e-06    0.0019   15.2   0.2   348   439    20   114     4   142 0.80 -
Dbrb01003-RA         -           1540 556at7147            -           1924    0.0012   15.8   0.0   1   2       4.9   1.4e+03   -4.2   0.0  1636  1694  1180  1240  1179  1290 0.77 -
Dbrb01003-RA         -           1540 556at7147            -           1924    0.0012   15.8   0.0   2   2   8.7e-06    0.0024   14.8   0.0  1836  1900  1349  1416  1333  1435 0.84 -
Dbrb15746-RA         -            247 556at7147            -           1924    0.0014   15.6   0.0   1   1   5.5e-06    0.0015   15.5   0.0   353   432   105   186    57   200 0.85 -
Dbrb02715-RA         -            888 556at7147            -           1924    0.0015   15.5   0.2   1   2      0.35        97   -0.4   0.0   332   400   199   267   147   304 0.66 -
Dbrb02715-RA         -            888 556at7147            -           1924    0.0015   15.5   0.2   2   2   2.1e-05    0.0058   13.6   0.1   346   451   307   415   298   424 0.81 -
Dbrb05347-RA         -           1912 556at7147            -           1924    0.0032   14.4   0.1   1   2      0.42   1.2e+02   -0.7   0.0   360   432  1354  1432  1301  1446 0.55 -
Dbrb05347-RA         -           1912 556at7147            -           1924    0.0032   14.4   0.1   2   2   6.5e-05     0.018   11.9   0.0   354   432  1461  1542  1446  1551 0.75 -
Dbrb10274-RA         -           1082 556at7147            -           1924    0.0036   14.2   0.1   1   1   2.7e-05    0.0074   13.2   0.1  1714  1903   773   944   768   962 0.67 -
Dbrb11505-RA         -            215 556at7147            -           1924    0.0099   12.8   0.0   1   1   4.3e-05     0.012   12.5   0.0   366   466    53   153    33   182 0.65 -
Dbrb10871-RA         -           1031 556at7147            -           1924     0.012   12.6   0.1   1   1   4.2e-05     0.012   12.6   0.1   335   436   914  1019   886  1029 0.79 -
Dbrb01954-RA         -            743 556at7147            -           1924     0.015   12.2   0.0   1   1   7.2e-05      0.02   11.8   0.0   383   436   206   262   119   279 0.81 -
Dbrb15421-RA         -            414 556at7147            -           1924      0.02   11.8   0.0   1   1   9.6e-05     0.027   11.4   0.0  1834  1920   225   313   203   317 0.74 -
Dbrb13500-RA         -            538 556at7147            -           1924     0.084    9.7   6.4   1   2   0.00032     0.088    9.7   0.0   361   430   271   345   225   357 0.81 -
Dbrb13500-RA         -            538 556at7147            -           1924     0.084    9.7   6.4   2   2     0.017       4.8    3.9   0.0   393   438   404   450   388   460 0.85 -
Dbrb01315-RA         -            646 556at7147            -           1924      0.12    9.2   0.0   1   1    0.0006      0.17    8.7   0.0   336   434   130   231   114   247 0.83 -
Dbrb10365-RA         -            486 556at7147            -           1924      0.25    8.1   2.2   1   1    0.0013      0.35    7.7   2.2  1245  1369   132   265   117   270 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/556at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/556at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/556at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:11:06 2021
# [ok]
