#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb03617-RA         -           1030 3442at7147           -            997   2.5e-08   31.9   0.0   1   3     4e-07   0.00032   18.3   0.0    31    91    68   128    43   138 0.81 -
Dbrb03617-RA         -           1030 3442at7147           -            997   2.5e-08   31.9   0.0   2   3   0.00071      0.57    7.5   0.0   299   361   308   370   248   383 0.82 -
Dbrb03617-RA         -           1030 3442at7147           -            997   2.5e-08   31.9   0.0   3   3     0.037        30    1.9   0.0   634   665   626   657   604   801 0.88 -
Dbrb11626-RA         -           1864 3442at7147           -            997   2.1e-06   25.5   0.0   1   4   2.1e-07   0.00017   19.2   0.0    15    89   926  1004   920  1020 0.80 -
Dbrb11626-RA         -           1864 3442at7147           -            997   2.1e-06   25.5   0.0   2   4       1.6   1.3e+03   -3.5   0.0   158   183  1039  1064  1030  1101 0.86 -
Dbrb11626-RA         -           1864 3442at7147           -            997   2.1e-06   25.5   0.0   3   4       1.1   8.8e+02   -3.0   0.0   297   352  1195  1255  1127  1257 0.81 -
Dbrb11626-RA         -           1864 3442at7147           -            997   2.1e-06   25.5   0.0   4   4     0.018        14    2.9   0.0   622   666  1509  1554  1475  1575 0.85 -
Dbrb13089-RA         -           1014 3442at7147           -            997   3.3e-06   24.9   0.1   1   2     2e-07   0.00016   19.3   0.0    38    94     2    59     1    66 0.90 -
Dbrb13089-RA         -           1014 3442at7147           -            997   3.3e-06   24.9   0.1   2   2     0.015        12    3.2   0.2   618   802   307   516   268   522 0.59 -
Dbrb01071-RA         -            740 3442at7147           -            997   7.3e-06   23.7   0.0   1   1   1.7e-08   1.4e-05   22.8   0.0   596   663   359   425   349   461 0.81 -
Dbrb03395-RA         -           1169 3442at7147           -            997   0.00013   19.6   0.0   1   4    0.0032       2.6    5.4   0.0    22    88   256   326   249   337 0.78 -
Dbrb03395-RA         -           1169 3442at7147           -            997   0.00013   19.6   0.0   2   4    0.0099         8    3.7   0.0   151   183   356   388   343   414 0.74 -
Dbrb03395-RA         -           1169 3442at7147           -            997   0.00013   19.6   0.0   3   4      0.28   2.2e+02   -1.0   0.0   249   273   474   499   465   503 0.85 -
Dbrb03395-RA         -           1169 3442at7147           -            997   0.00013   19.6   0.0   4   4    0.0036       2.9    5.2   0.0   583   669   743   828   571   849 0.76 -
Dbrb13534-RA         -           1236 3442at7147           -            997   0.00015   19.4   0.0   1   2   2.9e-05     0.023   12.2   0.0    12    90   321   403   318   419 0.84 -
Dbrb13534-RA         -           1236 3442at7147           -            997   0.00015   19.4   0.0   2   2    0.0056       4.5    4.6   0.0   634   669   899   934   877   950 0.85 -
Dbrb12484-RA         -            456 3442at7147           -            997   0.00066   17.3   0.0   1   1   1.1e-06   0.00092   16.8   0.0   625   664   265   304   230   310 0.85 -
Dbrb01273-RA         -            557 3442at7147           -            997    0.0027   15.2   0.1   1   1   4.8e-06    0.0039   14.7   0.1   614   662   293   343   268   412 0.73 -
Dbrb11785-RA         -           2269 3442at7147           -            997    0.0033   14.9   0.0   1   1   6.8e-06    0.0055   14.2   0.0   586   663  1627  1701  1624  1711 0.91 -
Dbrb12929-RA         -            284 3442at7147           -            997      0.02   12.4   0.0   1   1   2.9e-05     0.023   12.2   0.0   581   664   108   190    76   214 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3442at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/3442at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/3442at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:09:14 2021
# [ok]
