#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbrb00937-RA         -           1197 2293at7147           -           1347   1.4e-13   49.1  11.2   1   4   2.5e-11   1.4e-08   32.5   0.0     9   104   133   235   127   244 0.85 -
Dbrb00937-RA         -           1197 2293at7147           -           1347   1.4e-13   49.1  11.2   2   4   2.4e-08   1.3e-05   22.6   0.0   163   296   263   400   256   413 0.68 -
Dbrb00937-RA         -           1197 2293at7147           -           1347   1.4e-13   49.1  11.2   3   4       3.3   1.9e+03   -4.4   3.9   302   408   715   823   705   840 0.71 -
Dbrb00937-RA         -           1197 2293at7147           -           1347   1.4e-13   49.1  11.2   4   4       2.3   1.3e+03   -3.8   1.8   922   963   972  1014   948  1017 0.76 -
Dbrb10117-RA         -           1243 2293at7147           -           1347   1.9e-13   48.6   0.1   1   2   3.4e-16   1.9e-13   48.6   0.1  1268  1336     5    73     1    77 0.93 -
Dbrb10117-RA         -           1243 2293at7147           -           1347   1.9e-13   48.6   0.1   2   2       8.7   4.9e+03   -5.7   1.9   903   941   999  1037   993  1045 0.78 -
Dbrb04312-RA         -           1389 2293at7147           -           1347   1.8e-12   45.4   0.0   1   1   5.9e-15   3.3e-12   44.5   0.0  1273  1337    10    75     4    83 0.88 -
Dbrb01073-RA         -            246 2293at7147           -           1347   9.3e-09   33.1   0.0   1   1     2e-11   1.1e-08   32.8   0.0  1281  1332   175   226   102   231 0.85 -
Dbrb13447-RA         -           1128 2293at7147           -           1347   2.5e-07   28.4   0.0   1   1   3.4e-09   1.9e-06   25.4   0.0     3   284   111   394   109   401 0.65 -
Dbrb00086-RA         -            523 2293at7147           -           1347   3.8e-05   21.1   0.0   1   1   9.9e-08   5.6e-05   20.6   0.0  1276  1335    17    78     6    82 0.89 -
Dbrb14783-RA         -            878 2293at7147           -           1347     0.001   16.4   0.0   1   2      0.29   1.7e+02   -0.9   0.0  1272  1335   133   202   110   210 0.78 -
Dbrb14783-RA         -            878 2293at7147           -           1347     0.001   16.4   0.0   2   2   7.7e-06    0.0044   14.3   0.0  1256  1345   452   549   407   551 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2293at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbrb_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2293at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2293at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbrb_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:05:15 2021
# [ok]
