#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz01205-RA         -            471 18686at7147          -            806   5.1e-15   54.1   0.4   1   2       2.6   5.8e+02   -2.3   0.2   481   515    36    69    20   122 0.64 -
Dbuz01205-RA         -            471 18686at7147          -            806   5.1e-15   54.1   0.4   2   2   2.3e-17   5.1e-15   54.1   0.4   746   803   414   471   410   471 0.96 -
Dbuz07805-RA         -            839 18686at7147          -            806   1.2e-13   49.6   0.0   1   2   1.4e-15   3.1e-13   48.2   0.0     2    93   264   357   263   374 0.81 -
Dbuz07805-RA         -            839 18686at7147          -            806   1.2e-13   49.6   0.0   2   2       3.5   7.9e+02   -2.7   0.0   410   436   744   767   725   778 0.76 -
Dbuz01503-RA         -            553 18686at7147          -            806   1.9e-12   45.6   0.2   1   2      0.26        59    1.0   3.6   249   288   245   282   213   290 0.71 -
Dbuz01503-RA         -            553 18686at7147          -            806   1.9e-12   45.6   0.2   2   2   8.4e-15   1.9e-12   45.6   0.2   750   802   497   549   480   553 0.91 -
Dbuz00986-RA         -            623 18686at7147          -            806   1.9e-11   42.3   0.0   1   2   1.5e-07   3.4e-05   21.7   0.0   750   801   484   536   476   541 0.63 -
Dbuz00986-RA         -            623 18686at7147          -            806   1.9e-11   42.3   0.0   2   2   1.4e-06   0.00031   18.5   0.0   723   799   540   613   536   618 0.82 -
Dbuz04545-RA         -           1617 18686at7147          -            806   5.8e-11   40.7   0.1   1   1   2.6e-13   5.8e-11   40.7   0.1   750   802     7    59     4    62 0.94 -
Dbuz12949-RA         -            295 18686at7147          -            806   1.1e-09   36.5   0.2   1   2   5.1e-08   1.2e-05   23.2   0.0   584   657   107   183   101   210 0.68 -
Dbuz12949-RA         -            295 18686at7147          -            806   1.1e-09   36.5   0.2   2   2    0.0002     0.045   11.3   0.0   761   800   231   270   218   276 0.71 -
Dbuz05642-RA         -           1064 18686at7147          -            806   1.7e-09   35.9  10.1   1   2   1.3e-05    0.0029   15.3   0.0   747   799   535   589   528   593 0.84 -
Dbuz05642-RA         -           1064 18686at7147          -            806   1.7e-09   35.9  10.1   2   2   3.1e-09   7.1e-07   27.2   0.1   750   799   650   703   640   709 0.85 -
Dbuz12912-RA         -           1231 18686at7147          -            806   4.7e-09   34.4   0.0   1   1   2.9e-11   6.5e-09   33.9   0.0   750   801   824   876   798   881 0.87 -
Dbuz02006-RA         -            803 18686at7147          -            806   4.8e-09   34.4   0.0   1   1   3.1e-11   7.1e-09   33.8   0.0   748   800   538   590   519   595 0.90 -
Dbuz08953-RA         -            524 18686at7147          -            806   7.6e-09   33.7   4.7   1   2     0.019       4.3    4.8   2.3   241   289   169   219   143   236 0.76 -
Dbuz08953-RA         -            524 18686at7147          -            806   7.6e-09   33.7   4.7   2   2     9e-10   2.1e-07   29.0   0.0   750   800   470   521   459   523 0.90 -
Dbuz08873-RA         -            996 18686at7147          -            806     8e-09   33.7   0.9   1   2       1.6   3.7e+02   -1.6   0.8   453   495   169   209   156   251 0.65 -
Dbuz08873-RA         -            996 18686at7147          -            806     8e-09   33.7   0.9   2   2     1e-10   2.4e-08   32.1   0.0   507   581   919   992   914   995 0.83 -
Dbuz02950-RA         -            716 18686at7147          -            806     1e-08   33.3   0.0   1   1   7.8e-11   1.8e-08   32.5   0.0   590   652   250   314   237   350 0.63 -
Dbuz09366-RA         -            314 18686at7147          -            806   1.3e-08   33.0   0.0   1   3   3.3e-05    0.0076   13.9   0.0   134   196    19    85     9    95 0.84 -
Dbuz09366-RA         -            314 18686at7147          -            806   1.3e-08   33.0   0.0   2   3     0.053        12    3.3   0.0   134   190    95   153    85   156 0.89 -
Dbuz09366-RA         -            314 18686at7147          -            806   1.3e-08   33.0   0.0   3   3    0.0001     0.023   12.3   0.0   117   190   237   312   201   313 0.87 -
Dbuz04983-RA         -            267 18686at7147          -            806   1.8e-08   32.5   0.0   1   1     8e-11   1.8e-08   32.5   0.0   525   580   209   264   196   266 0.85 -
Dbuz00855-RA         -           1546 18686at7147          -            806   3.3e-08   31.6   0.1   1   3     0.018       4.1    4.8   0.0   537   584   600   648   583   675 0.66 -
Dbuz00855-RA         -           1546 18686at7147          -            806   3.3e-08   31.6   0.1   2   3    0.0016      0.37    8.3   0.0   761   801  1206  1247  1196  1256 0.70 -
Dbuz00855-RA         -           1546 18686at7147          -            806   3.3e-08   31.6   0.1   3   3   3.3e-05    0.0076   13.9   0.1   749   799  1298  1357  1281  1360 0.79 -
Dbuz04756-RA         -            230 18686at7147          -            806     5e-08   31.0   0.0   1   1   2.3e-10   5.3e-08   30.9   0.0   751   800   116   165   107   229 0.85 -
Dbuz04737-RA         -            382 18686at7147          -            806   4.7e-07   27.8   8.7   1   3     0.093        21    2.5   0.0   749   804    58   114    31   115 0.85 -
Dbuz04737-RA         -            382 18686at7147          -            806   4.7e-07   27.8   8.7   2   3   4.6e-08     1e-05   23.3   0.0   749   801   184   237   176   242 0.93 -
Dbuz04737-RA         -            382 18686at7147          -            806   4.7e-07   27.8   8.7   3   3       0.3        68    0.8   5.3   528   577   322   373   261   376 0.70 -
Dbuz09776-RA         -            277 18686at7147          -            806   6.2e-07   27.4   0.0   1   1   4.1e-09   9.4e-07   26.8   0.0   737   801   128   193   112   196 0.85 -
Dbuz09900-RA         -           1156 18686at7147          -            806   7.3e-07   27.2   0.0   1   1   3.2e-09   7.3e-07   27.2   0.0   742   800  1095  1153  1071  1155 0.86 -
Dbuz11624-RA         -           1208 18686at7147          -            806   9.5e-07   26.8   0.0   1   2   4.2e-09   9.5e-07   26.8   0.0   582   641    44   110    39   125 0.80 -
Dbuz11624-RA         -           1208 18686at7147          -            806   9.5e-07   26.8   0.0   2   2       8.4   1.9e+03   -4.0   7.6   267   314   410   453   375   463 0.56 -
Dbuz05716-RA         -           1168 18686at7147          -            806   1.9e-06   25.8   0.0   1   1   1.3e-08     3e-06   25.1   0.0   521   580  1103  1165  1088  1168 0.87 -
Dbuz07918-RA         -            576 18686at7147          -            806   2.2e-05   22.3   1.2   1   2       0.6   1.4e+02   -0.2   0.3   417   465   114   165   104   194 0.52 -
Dbuz07918-RA         -            576 18686at7147          -            806   2.2e-05   22.3   1.2   2   2   4.9e-07   0.00011   19.9   0.0   734   801   494   575   489   576 0.83 -
Dbuz05465-RA         -            568 18686at7147          -            806   9.4e-05   20.2   0.0   1   1   6.3e-07   0.00014   19.6   0.0   677   726    17    63     3    79 0.68 -
Dbuz09100-RA         -            760 18686at7147          -            806   0.00029   18.6   0.0   1   1     2e-06   0.00045   17.9   0.0   751   800    24    76    13    82 0.85 -
Dbuz05818-RA         -            908 18686at7147          -            806    0.0003   18.5   0.1   1   2       0.8   1.8e+02   -0.6   0.6   280   324   292   336   285   348 0.69 -
Dbuz05818-RA         -            908 18686at7147          -            806    0.0003   18.5   0.1   2   2   1.3e-06    0.0003   18.5   0.1   749   800   839   894   828   898 0.80 -
Dbuz04480-RA         -           1072 18686at7147          -            806   0.00053   17.7   0.0   1   1   2.3e-06   0.00053   17.7   0.0   665   733   985  1052   972  1067 0.86 -
Dbuz10358-RA         -            149 18686at7147          -            806    0.0012   16.5   0.0   1   2      0.89     2e+02   -0.8   0.0   135   187    16    70     8    89 0.55 -
Dbuz10358-RA         -            149 18686at7147          -            806    0.0012   16.5   0.0   2   2   1.5e-05    0.0033   15.1   0.0   134   190    88   146    73   148 0.90 -
Dbuz09902-RA         -            776 18686at7147          -            806    0.0018   15.9   0.0   1   1   1.2e-05    0.0027   15.4   0.0   608   638   736   769   712   776 0.79 -
Dbuz09222-RA         -            403 18686at7147          -            806     0.002   15.8   0.0   1   1   1.2e-05    0.0027   15.4   0.0   512   579   265   335   251   343 0.74 -
Dbuz07523-RA         -            216 18686at7147          -            806    0.0021   15.7   0.5   1   1   9.4e-06    0.0021   15.7   0.5   134   187   157   212   126   216 0.82 -
Dbuz03418-RA         -            326 18686at7147          -            806    0.0026   15.4  13.4   1   1   1.7e-05    0.0038   14.9  13.4   226   368    62   206    33   243 0.53 -
Dbuz11620-RA         -            417 18686at7147          -            806    0.0054   14.4   0.0   1   1   4.5e-05      0.01   13.5   0.0   129   211    71   155    60   158 0.82 -
Dbuz11621-RA         -            881 18686at7147          -            806    0.0062   14.2   0.0   1   1   2.7e-05    0.0062   14.2   0.0   763   797   555   594   527   598 0.77 -
Dbuz07478-RA         -            878 18686at7147          -            806    0.0077   13.9   0.0   1   1   5.3e-05     0.012   13.2   0.0   666   726   238   305   226   316 0.83 -
Dbuz01445-RA         -            332 18686at7147          -            806     0.014   13.0   0.0   1   1   0.00014     0.031   11.9   0.0   135   190    90   147    84   169 0.84 -
Dbuz02491-RA         -            147 18686at7147          -            806     0.018   12.7   0.1   1   1   0.00012     0.027   12.0   0.1   135   190    87   144    80   146 0.85 -
Dbuz01446-RA         -            317 18686at7147          -            806     0.018   12.7   0.0   1   1   0.00012     0.028   12.0   0.0   134   189   256   313   242   316 0.89 -
Dbuz03081-RA         -            149 18686at7147          -            806     0.028   12.0   0.0   1   1   0.00016     0.036   11.7   0.0   126   190    81   146    52   147 0.86 -
Dbuz06083-RA         -            149 18686at7147          -            806     0.042   11.4   0.0   1   2      0.71   1.6e+02   -0.4   0.0   164   190    46    72    33    87 0.82 -
Dbuz06083-RA         -            149 18686at7147          -            806     0.042   11.4   0.0   2   2   0.00069      0.16    9.5   0.0   134   187    87   142    81   146 0.87 -
Dbuz10667-RA         -            374 18686at7147          -            806     0.051   11.1  23.3   1   1   0.00031     0.071   10.7  23.3   268   386   228   339   188   345 0.57 -
Dbuz02566-RA         -            366 18686at7147          -            806     0.065   10.8   4.7   1   1   0.00052      0.12    9.9   4.7   286   369   242   325   235   330 0.93 -
Dbuz11429-RA         -            391 18686at7147          -            806     0.078   10.5  11.9   1   1   0.00046      0.11   10.1  11.9   293   415   165   288   157   306 0.68 -
Dbuz05850-RA         -            127 18686at7147          -            806      0.12    9.9   4.7   1   1   0.00069      0.16    9.5   4.7   319   367    68   116    66   123 0.93 -
Dbuz04887-RA         -            995 18686at7147          -            806      0.12    9.9   4.2   1   1   0.00088       0.2    9.2   4.2   243   351   818   926   665   936 0.64 -
Dbuz07410-RA         -            487 18686at7147          -            806      0.14    9.7   0.0   1   1   0.00087       0.2    9.2   0.0   527   583   274   330   269   338 0.81 -
Dbuz02059-RA         -            310 18686at7147          -            806      0.33    8.5  18.7   1   1    0.0017      0.38    8.3  18.7   264   350   118   201    86   289 0.60 -
Dbuz10844-RA         -            281 18686at7147          -            806      0.37    8.3   7.3   1   1    0.0021      0.47    7.9   7.3   288   399    81   199    74   215 0.60 -
Dbuz04530-RA         -            248 18686at7147          -            806      0.41    8.1   7.7   1   1    0.0028      0.64    7.5   7.7   294   334    48    88    32    95 0.87 -
Dbuz07770-RA         -           1166 18686at7147          -            806      0.77    7.2   3.1   1   1    0.0065       1.5    6.3   3.1   324   369   836   881   816   905 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/18686at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/18686at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/18686at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:16:44 2021
# [ok]
