#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz11469-RA         -           1192 3264at7147           -           1064   4.2e-76  255.8  58.0   3   5   1.3e-14     2e-12   44.9   1.6   487   648   201   367   200   370 0.85 -
Dbuz11469-RA         -           1192 3264at7147           -           1064   4.2e-76  255.8  58.0   4   5   5.1e-18   7.8e-16   56.3  11.7   441   672   374   593   372   594 0.69 -
Dbuz11469-RA         -           1192 3264at7147           -           1064   4.2e-76  255.8  58.0   5   5   7.1e-48   1.1e-45  155.1  25.1   442   956   552  1117   552  1134 0.81 -
Dbuz05035-RA         -           1551 3264at7147           -           1064   2.1e-72  243.6  46.2   1   5   4.9e-09   7.5e-07   26.5   0.3   440   594    88   247    84   252 0.85 -
Dbuz05035-RA         -           1551 3264at7147           -           1064   2.1e-72  243.6  46.2   2   5   7.5e-30   1.1e-27   95.4   6.1   441   686   259   515   247   517 0.88 -
Dbuz05035-RA         -           1551 3264at7147           -           1064   2.1e-72  243.6  46.2   3   5   1.9e-24   2.9e-22   77.5  10.8   442   668   480   707   479   716 0.87 -
Dbuz05035-RA         -           1551 3264at7147           -           1064   2.1e-72  243.6  46.2   4   5   1.5e-20   2.3e-18   64.7  10.7   441   638   717   920   688   924 0.83 -
Dbuz05035-RA         -           1551 3264at7147           -           1064   2.1e-72  243.6  46.2   5   5      0.14        21    1.9   0.0   929   969   909   949   905   959 0.79 -
Dbuz08008-RA         -           1100 3264at7147           -           1064   9.9e-66  221.5  59.6   1   5   2.9e-17   4.5e-15   53.7   5.6   440   645   100   314    97   318 0.89 -
Dbuz08008-RA         -           1100 3264at7147           -           1064   9.9e-66  221.5  59.6   2   5   9.3e-16   1.4e-13   48.8   5.1   531   670   320   456   314   459 0.86 -
Dbuz08008-RA         -           1100 3264at7147           -           1064   9.9e-66  221.5  59.6   3   5     3e-16   4.6e-14   50.4   8.8   538   706   422   593   419   596 0.91 -
Dbuz08008-RA         -           1100 3264at7147           -           1064   9.9e-66  221.5  59.6   4   5   1.3e-23     2e-21   74.7  14.8   441   671   629   871   621   883 0.86 -
Dbuz08008-RA         -           1100 3264at7147           -           1064   9.9e-66  221.5  59.6   5   5   0.00029     0.045   10.7   0.1   936   983   884   940   877   947 0.81 -
Dbuz06338-RA         -           1423 3264at7147           -           1064   8.3e-63  211.8  68.1   1   6   4.5e-10   6.8e-08   30.0   2.2   522   669   175   311   128   311 0.69 -
Dbuz06338-RA         -           1423 3264at7147           -           1064   8.3e-63  211.8  68.1   2   6   2.1e-21   3.2e-19   67.5   7.8   458   647   178   389   171   394 0.81 -
Dbuz06338-RA         -           1423 3264at7147           -           1064   8.3e-63  211.8  68.1   3   6   2.3e-20   3.6e-18   64.0  10.9   533   689   321   481   317   483 0.92 -
Dbuz06338-RA         -           1423 3264at7147           -           1064   8.3e-63  211.8  68.1   4   6   8.6e-24   1.3e-21   75.4  16.5   442   699   395   656   388   671 0.87 -
Dbuz06338-RA         -           1423 3264at7147           -           1064   8.3e-63  211.8  68.1   5   6    0.0074       1.1    6.1   0.4   442   503   632   692   628   698 0.71 -
Dbuz06338-RA         -           1423 3264at7147           -           1064   8.3e-63  211.8  68.1   6   6     1e-11   1.6e-09   35.4   0.6   541   665   838   963   810   981 0.65 -
Dbuz06350-RA         -           1261 3264at7147           -           1064   5.6e-49  166.0  46.4   1   5    0.0064      0.99    6.3   0.0   104   139    92   127    72   140 0.77 -
Dbuz06350-RA         -           1261 3264at7147           -           1064   5.6e-49  166.0  46.4   2   5   1.6e-20   2.5e-18   64.5   6.8   458   648   142   354   138   358 0.77 -
Dbuz06350-RA         -           1261 3264at7147           -           1064   5.6e-49  166.0  46.4   3   5   9.7e-24   1.5e-21   75.2  14.8   442   688   359   609   351   617 0.90 -
Dbuz06350-RA         -           1261 3264at7147           -           1064   5.6e-49  166.0  46.4   4   5     0.025       3.9    4.3   0.1   444   524   620   698   612   711 0.63 -
Dbuz06350-RA         -           1261 3264at7147           -           1064   5.6e-49  166.0  46.4   5   5   1.4e-09   2.1e-07   28.3   2.3   536   640   797   901   776   920 0.89 -
Dbuz03495-RA         -           1347 3264at7147           -           1064     2e-47  160.8  50.7   1   5   3.5e-15   5.3e-13   46.9   5.3   476   667    86   295    56   299 0.84 -
Dbuz03495-RA         -           1347 3264at7147           -           1064     2e-47  160.8  50.7   2   5   1.1e-15   1.7e-13   48.6   1.4   533   649   259   377   257   384 0.94 -
Dbuz03495-RA         -           1347 3264at7147           -           1064     2e-47  160.8  50.7   3   5     2e-21   3.1e-19   67.5  17.7   441   799   380   734   377   749 0.79 -
Dbuz03495-RA         -           1347 3264at7147           -           1064     2e-47  160.8  50.7   4   5   2.7e-08   4.2e-06   24.1   1.2   583   645   835   897   830   901 0.93 -
Dbuz03495-RA         -           1347 3264at7147           -           1064     2e-47  160.8  50.7   5   5   0.00045      0.07   10.1   0.4   552   599   900   947   897   967 0.83 -
Dbuz03490-RA         -           1532 3264at7147           -           1064   2.6e-46  157.2  49.3   1   6   1.5e-06   0.00023   18.3   0.8   553   647   153   253   120   263 0.70 -
Dbuz03490-RA         -           1532 3264at7147           -           1064   2.6e-46  157.2  49.3   2   6   3.4e-20   5.2e-18   63.5  11.0   512   670   289   452   282   456 0.89 -
Dbuz03490-RA         -           1532 3264at7147           -           1064   2.6e-46  157.2  49.3   3   6   1.2e-09   1.9e-07   28.5   2.8   548   643   428   523   427   528 0.80 -
Dbuz03490-RA         -           1532 3264at7147           -           1064   2.6e-46  157.2  49.3   4   6   2.8e-10   4.3e-08   30.6   0.6   553   643   528   618   523   624 0.95 -
Dbuz03490-RA         -           1532 3264at7147           -           1064   2.6e-46  157.2  49.3   5   6   5.6e-07   8.6e-05   19.7   2.1   553   678   623   743   618   749 0.81 -
Dbuz03490-RA         -           1532 3264at7147           -           1064   2.6e-46  157.2  49.3   6   6   1.1e-09   1.7e-07   28.7   1.1   563   665   902  1002   872  1008 0.87 -
Dbuz03593-RA         -            550 3264at7147           -           1064   8.8e-46  155.4  41.5   1   4   1.7e-20   2.6e-18   64.5   8.0   457   649    76   267    42   272 0.89 -
Dbuz03593-RA         -            550 3264at7147           -           1064   8.8e-46  155.4  41.5   2   4     1e-18   1.6e-16   58.6   5.7   513   647   178   314   174   319 0.94 -
Dbuz03593-RA         -            550 3264at7147           -           1064   8.8e-46  155.4  41.5   3   4   2.1e-19   3.3e-17   60.8  11.8   442   667   272   454   270   469 0.50 -
Dbuz03593-RA         -            550 3264at7147           -           1064   8.8e-46  155.4  41.5   4   4      0.41        63    0.3   0.1   920   959   454   492   440   496 0.75 -
Dbuz08059-RA         -           1335 3264at7147           -           1064   1.7e-38  131.3  40.2   1   2   3.5e-17   5.4e-15   53.5  14.5   490   640   330   482   327   488 0.90 -
Dbuz08059-RA         -           1335 3264at7147           -           1064   1.7e-38  131.3  40.2   2   2   1.7e-25   2.6e-23   81.0  18.0   442   640   494   702   482   718 0.89 -
Dbuz09627-RA         -           1482 3264at7147           -           1064   3.5e-38  130.2  39.8   1   8   5.5e-19   8.5e-17   59.5   5.4   557   673   132   246   124   250 0.96 -
Dbuz09627-RA         -           1482 3264at7147           -           1064   3.5e-38  130.2  39.8   2   8    0.0059      0.91    6.4   0.0   933   982   254   309   249   318 0.80 -
Dbuz09627-RA         -           1482 3264at7147           -           1064   3.5e-38  130.2  39.8   3   8   2.3e-08   3.6e-06   24.3   2.6   383   637   365   475   349   478 0.52 -
Dbuz09627-RA         -           1482 3264at7147           -           1064   3.5e-38  130.2  39.8   4   8     0.006      0.93    6.4   0.1   926   974   462   515   458   530 0.76 -
Dbuz09627-RA         -           1482 3264at7147           -           1064   3.5e-38  130.2  39.8   5   8     1e-05    0.0016   15.5   0.1   562   638   576   654   567   658 0.83 -
Dbuz09627-RA         -           1482 3264at7147           -           1064   3.5e-38  130.2  39.8   6   8     0.014       2.2    5.1   0.1   926   983   640   703   638   706 0.76 -
Dbuz09627-RA         -           1482 3264at7147           -           1064   3.5e-38  130.2  39.8   7   8   3.4e-13   5.3e-11   40.3   1.8   529   639   740   850   728   853 0.85 -
Dbuz09627-RA         -           1482 3264at7147           -           1064   3.5e-38  130.2  39.8   8   8    0.0055      0.84    6.5   0.0   929   984   838   899   835   905 0.77 -
Dbuz10425-RA         -           1410 3264at7147           -           1064   1.5e-36  124.8  15.7   1   3   1.8e-21   2.8e-19   67.7   7.2   444   648   228   436   223   438 0.92 -
Dbuz10425-RA         -           1410 3264at7147           -           1064   1.5e-36  124.8  15.7   2   3   1.1e-07   1.7e-05   22.0   0.3   576   689   412   524   409   526 0.87 -
Dbuz10425-RA         -           1410 3264at7147           -           1064   1.5e-36  124.8  15.7   3   3   2.5e-16   3.8e-14   50.7   0.3   541   673   494   622   482   656 0.68 -
Dbuz02051-RA         -            576 3264at7147           -           1064   1.6e-36  124.8  35.0   1   3   6.6e-19     1e-16   59.2   5.4   530   668   119   255   104   260 0.95 -
Dbuz02051-RA         -            576 3264at7147           -           1064   1.6e-36  124.8  35.0   2   3   1.4e-20   2.2e-18   64.7   8.1   460   614   140   299   139   307 0.94 -
Dbuz02051-RA         -            576 3264at7147           -           1064   1.6e-36  124.8  35.0   3   3   6.8e-10     1e-07   29.4   5.6   442   610   266   448   266   455 0.71 -
Dbuz07338-RA         -            617 3264at7147           -           1064   2.5e-33  114.2  27.6   1   4   3.4e-15   5.2e-13   46.9   4.7   527   673   155   298   144   303 0.89 -
Dbuz07338-RA         -            617 3264at7147           -           1064   2.5e-33  114.2  27.6   2   4   4.9e-15   7.6e-13   46.4   2.1   233   315   302   387   295   391 0.93 -
Dbuz07338-RA         -            617 3264at7147           -           1064   2.5e-33  114.2  27.6   3   4   9.5e-11   1.5e-08   32.2   1.7   221   322   386   490   385   497 0.74 -
Dbuz07338-RA         -            617 3264at7147           -           1064   2.5e-33  114.2  27.6   4   4     0.021       3.3    4.5   0.2   935   956   500   521   493   535 0.84 -
Dbuz10111-RA         -            797 3264at7147           -           1064   2.2e-31  107.8   9.3   1   4   7.2e-16   1.1e-13   49.1   2.4   529   669    71   208    62   208 0.90 -
Dbuz10111-RA         -            797 3264at7147           -           1064   2.2e-31  107.8   9.3   2   4   2.2e-14   3.4e-12   44.2   0.0   541   672   178   308   178   312 0.95 -
Dbuz10111-RA         -            797 3264at7147           -           1064   2.2e-31  107.8   9.3   3   4   1.7e-07   2.5e-05   21.5   0.2   441   547   314   421   308   440 0.63 -
Dbuz10111-RA         -            797 3264at7147           -           1064   2.2e-31  107.8   9.3   4   4       2.4   3.6e+02   -2.2   0.0  1004  1033   455   484   447   507 0.76 -
Dbuz10418-RA         -            475 3264at7147           -           1064   8.7e-30  102.5  31.5   1   3   2.1e-11   3.3e-09   34.3   6.4   584   775     8   203     2   221 0.71 -
Dbuz10418-RA         -            475 3264at7147           -           1064   8.7e-30  102.5  31.5   2   3   1.7e-17   2.6e-15   54.5   5.2   530   649   277   396   260   403 0.93 -
Dbuz10418-RA         -            475 3264at7147           -           1064   8.7e-30  102.5  31.5   3   3   5.2e-09     8e-07   26.4   3.6   555   630   398   473   391   475 0.95 -
Dbuz06157-RA         -            831 3264at7147           -           1064   2.5e-29  100.9  15.0   1   3   1.3e-12     2e-10   38.3   0.2   529   645   210   329   185   335 0.80 -
Dbuz06157-RA         -            831 3264at7147           -           1064   2.5e-29  100.9  15.0   2   3     3e-16   4.7e-14   50.4   7.3   533   672   312   450   311   451 0.92 -
Dbuz06157-RA         -            831 3264at7147           -           1064   2.5e-29  100.9  15.0   3   3   6.9e-09   1.1e-06   26.0   0.5   891   990   420   523   419   538 0.80 -
Dbuz10104-RA         -            746 3264at7147           -           1064   5.1e-29   99.9   9.2   1   3   3.4e-15   5.3e-13   46.9   1.2   529   669    56   193    49   198 0.92 -
Dbuz10104-RA         -            746 3264at7147           -           1064   5.1e-29   99.9   9.2   2   3   2.4e-05    0.0037   14.3   0.0   229   282   198   254   194   255 0.86 -
Dbuz10104-RA         -            746 3264at7147           -           1064   5.1e-29   99.9   9.2   3   3   8.9e-15   1.4e-12   45.5   0.6   554   714   249   412   247   420 0.86 -
Dbuz04509-RA         -            463 3264at7147           -           1064   8.6e-29   99.2  36.6   1   4   3.4e-16   5.2e-14   50.2   3.6   527   651    89   213    79   228 0.92 -
Dbuz04509-RA         -            463 3264at7147           -           1064   8.6e-29   99.2  36.6   2   4     0.096        15    2.4   0.2   396   443   217   264   211   269 0.88 -
Dbuz04509-RA         -            463 3264at7147           -           1064   8.6e-29   99.2  36.6   3   4   3.2e-12   4.9e-10   37.1   8.2   532   647   247   363   228   377 0.87 -
Dbuz04509-RA         -            463 3264at7147           -           1064   8.6e-29   99.2  36.6   4   4   5.1e-13   7.8e-11   39.7   8.9   523   689   262   430   259   443 0.83 -
Dbuz00712-RA         -           1104 3264at7147           -           1064   2.7e-28   97.5  38.7   1   4   3.3e-14   5.1e-12   43.6   6.5   514   669   131   284   121   289 0.94 -
Dbuz00712-RA         -           1104 3264at7147           -           1064   2.7e-28   97.5  38.7   2   4   4.4e-17   6.7e-15   53.2   7.0   534   668   271   404   269   408 0.94 -
Dbuz00712-RA         -           1104 3264at7147           -           1064   2.7e-28   97.5  38.7   3   4   2.1e-08   3.2e-06   24.4   9.4   553   687   387   531   386   545 0.76 -
Dbuz00712-RA         -           1104 3264at7147           -           1064   2.7e-28   97.5  38.7   4   4    0.0026       0.4    7.5   0.4    40   370   677   745   641   769 0.44 -
Dbuz03965-RA         -            627 3264at7147           -           1064   6.7e-28   96.2  20.8   1   2   6.4e-16   9.9e-14   49.3   5.9   466   678   148   355   127   359 0.90 -
Dbuz03965-RA         -            627 3264at7147           -           1064   6.7e-28   96.2  20.8   2   2   3.6e-17   5.6e-15   53.4   7.6   426   671   341   582   340   606 0.83 -
Dbuz08018-RA         -           1050 3264at7147           -           1064   3.4e-27   93.9  23.6   1   3   0.00047     0.072   10.0   0.2   443   521   309   389   299   391 0.75 -
Dbuz08018-RA         -           1050 3264at7147           -           1064   3.4e-27   93.9  23.6   2   3   2.1e-22   3.2e-20   70.8   8.0   438   647   377   591   374   601 0.91 -
Dbuz08018-RA         -           1050 3264at7147           -           1064   3.4e-27   93.9  23.6   3   3   1.7e-09   2.7e-07   28.0   4.4   430   583   576   749   572   782 0.71 -
Dbuz06524-RA         -            472 3264at7147           -           1064   8.3e-26   89.3  22.1   1   2   1.3e-21     2e-19   68.2  11.0   439   645   103   317    93   321 0.93 -
Dbuz06524-RA         -            472 3264at7147           -           1064   8.3e-26   89.3  22.1   2   2   8.4e-10   1.3e-07   29.1   3.8   558   647   302   392   301   401 0.69 -
Dbuz02367-RA         -           1223 3264at7147           -           1064   2.9e-25   87.5  31.3   1   3   4.1e-10   6.3e-08   30.1   5.5   550   674   204   327   183   330 0.56 -
Dbuz02367-RA         -           1223 3264at7147           -           1064   2.9e-25   87.5  31.3   2   3   3.3e-20   5.1e-18   63.5  11.4   533   675   308   448   307   471 0.64 -
Dbuz02367-RA         -           1223 3264at7147           -           1064   2.9e-25   87.5  31.3   3   3     4e-05    0.0062   13.6   1.1   574   656   477   559   466   568 0.88 -
Dbuz00298-RA         -            767 3264at7147           -           1064   2.8e-23   80.9  30.1   1   4   2.9e-08   4.4e-06   24.0   0.7   590   669   218   293   213   299 0.91 -
Dbuz00298-RA         -            767 3264at7147           -           1064   2.8e-23   80.9  30.1   2   4   2.5e-12   3.9e-10   37.4   9.9   488   688   301   499   297   504 0.76 -
Dbuz00298-RA         -            767 3264at7147           -           1064   2.8e-23   80.9  30.1   3   4    0.0016      0.25    8.3   0.2   632   692   569   633   555   641 0.81 -
Dbuz00298-RA         -            767 3264at7147           -           1064   2.8e-23   80.9  30.1   4   4     4e-08   6.2e-06   23.5   0.9   511   595   637   723   631   744 0.82 -
Dbuz05608-RA         -            552 3264at7147           -           1064   1.1e-22   79.0  27.2   1   2     1e-13   1.5e-11   42.0   3.4   505   648    42   184    34   187 0.92 -
Dbuz05608-RA         -            552 3264at7147           -           1064   1.1e-22   79.0  27.2   2   2   9.2e-14   1.4e-11   42.2  16.5   554   786   186   429   182   437 0.74 -
Dbuz09867-RA         -            875 3264at7147           -           1064     3e-22   77.5  24.8   1   2   6.2e-13   9.6e-11   39.4   6.9   462   638    49   236    43   241 0.85 -
Dbuz09867-RA         -            875 3264at7147           -           1064     3e-22   77.5  24.8   2   2   4.6e-13     7e-11   39.9   9.9   554   705   250   401   239   402 0.58 -
Dbuz12312-RA         -            365 3264at7147           -           1064   1.3e-21   75.4  14.5   1   2   6.7e-15     1e-12   45.9   6.5   530   670   106   243    81   246 0.53 -
Dbuz12312-RA         -            365 3264at7147           -           1064   1.3e-21   75.4  14.5   2   2   4.5e-12   6.9e-10   36.6   2.7   557   673   228   342   224   357 0.85 -
Dbuz10554-RA         -           1253 3264at7147           -           1064   1.3e-21   75.4  20.5   1   2   8.5e-14   1.3e-11   42.3  10.5   533   711     7   189     5   212 0.62 -
Dbuz10554-RA         -           1253 3264at7147           -           1064   1.3e-21   75.4  20.5   2   2   7.4e-11   1.1e-08   32.5   3.9   460   613   215   369   196   372 0.89 -
Dbuz07838-RA         -            903 3264at7147           -           1064   1.7e-21   75.0  12.0   1   3   3.7e-15   5.6e-13   46.8   4.3   537   696    14   174     4   187 0.87 -
Dbuz07838-RA         -            903 3264at7147           -           1064   1.7e-21   75.0  12.0   2   3   8.4e-11   1.3e-08   32.4   0.5    43   136   188   284   179   291 0.87 -
Dbuz07838-RA         -            903 3264at7147           -           1064   1.7e-21   75.0  12.0   3   3       0.5        77    0.0   0.1   931   964   279   312   271   316 0.82 -
Dbuz01268-RA         -            359 3264at7147           -           1064   8.2e-21   72.8   7.3   1   1   6.9e-23   1.1e-20   72.4   6.4   441   691    36   284    17   302 0.85 -
Dbuz12080-RA         -            998 3264at7147           -           1064   1.9e-20   71.6  14.6   1   3      0.02         3    4.6   0.3   531   592    78   134    39   152 0.57 -
Dbuz12080-RA         -            998 3264at7147           -           1064   1.9e-20   71.6  14.6   2   3     4e-12   6.2e-10   36.7   0.6   532   667   186   319   175   327 0.88 -
Dbuz12080-RA         -            998 3264at7147           -           1064   1.9e-20   71.6  14.6   3   3   2.8e-14   4.3e-12   43.9   5.9   489   652   283   447   282   472 0.85 -
Dbuz07041-RA         -            422 3264at7147           -           1064     2e-20   71.4   3.9   1   3   2.9e-16   4.4e-14   50.5   0.5   533   647    60   174    51   185 0.94 -
Dbuz07041-RA         -            422 3264at7147           -           1064     2e-20   71.4   3.9   2   3   0.00014     0.021   11.8   0.0   441   502   155   216   153   223 0.87 -
Dbuz07041-RA         -            422 3264at7147           -           1064     2e-20   71.4   3.9   3   3   2.9e-07   4.4e-05   20.7   0.2   559   645   205   291   198   318 0.83 -
Dbuz07327-RA         -            435 3264at7147           -           1064   3.4e-20   70.7  20.8   1   1   5.2e-22     8e-20   69.5  20.8   441   674   160   396   153   409 0.92 -
Dbuz04082-RA         -            805 3264at7147           -           1064   4.3e-20   70.4  31.8   1   3    0.0012      0.19    8.6   0.5   583   650    64   132    31   142 0.64 -
Dbuz04082-RA         -            805 3264at7147           -           1064   4.3e-20   70.4  31.8   2   3   5.2e-11     8e-09   33.0  13.9   443   637   136   328   132   333 0.85 -
Dbuz04082-RA         -            805 3264at7147           -           1064   4.3e-20   70.4  31.8   3   3   1.8e-12   2.7e-10   37.9   5.2   488   653   319   487   313   495 0.87 -
Dbuz11794-RA         -            805 3264at7147           -           1064   4.7e-20   70.2  18.0   1   3       3.5   5.3e+02   -2.8   0.1   853   880    18    47    16    51 0.81 -
Dbuz11794-RA         -            805 3264at7147           -           1064   4.7e-20   70.2  18.0   2   3   1.5e-14   2.3e-12   44.8   6.5   533   688   200   360   196   360 0.92 -
Dbuz11794-RA         -            805 3264at7147           -           1064   4.7e-20   70.2  18.0   3   3   4.6e-13   7.1e-11   39.8   2.4   552   649   342   438   336   458 0.93 -
Dbuz00195-RA         -            884 3264at7147           -           1064   7.5e-20   69.6  12.9   1   2   3.9e-08     6e-06   23.5   4.3   552   641   105   188    79   197 0.83 -
Dbuz00195-RA         -            884 3264at7147           -           1064   7.5e-20   69.6  12.9   2   2   2.5e-16   3.8e-14   50.7   0.8   440   643   199   401   192   404 0.90 -
Dbuz11151-RA         -            678 3264at7147           -           1064   1.1e-19   69.0   6.9   1   3   1.6e-11   2.4e-09   34.8   0.1   557   647   238   328   231   355 0.85 -
Dbuz11151-RA         -            678 3264at7147           -           1064   1.1e-19   69.0   6.9   2   3   9.2e-12   1.4e-09   35.5   1.4   553   674   383   501   380   511 0.91 -
Dbuz11151-RA         -            678 3264at7147           -           1064   1.1e-19   69.0   6.9   3   3       1.7   2.6e+02   -1.7   0.0   930   948   504   522   501   540 0.77 -
Dbuz00148-RA         -            524 3264at7147           -           1064   1.4e-16   58.8   0.7   1   2   8.8e-19   1.4e-16   58.8   0.7   475   695   113   353    76   395 0.81 -
Dbuz00148-RA         -            524 3264at7147           -           1064   1.4e-16   58.8   0.7   2   2      0.15        24    1.7   1.1  1008  1045   448   487   441   503 0.71 -
Dbuz08831-RA         -            469 3264at7147           -           1064   3.2e-16   57.5   9.8   1   3   3.5e-14   5.4e-12   43.5   0.9   536   639    91   191    83   203 0.89 -
Dbuz08831-RA         -            469 3264at7147           -           1064   3.2e-16   57.5   9.8   2   3   0.00014     0.022   11.7   0.3   532   609   230   302   209   321 0.78 -
Dbuz08831-RA         -            469 3264at7147           -           1064   3.2e-16   57.5   9.8   3   3    0.0039       0.6    7.0   0.1   935   996   360   422   353   436 0.81 -
Dbuz02136-RA         -            406 3264at7147           -           1064   3.8e-16   57.3  18.6   1   3   4.4e-05    0.0067   13.4   0.0   584   647     5    68     3    72 0.88 -
Dbuz02136-RA         -            406 3264at7147           -           1064   3.8e-16   57.3  18.6   2   3   9.8e-14   1.5e-11   42.1   7.3   528   687    21   182    19   183 0.90 -
Dbuz02136-RA         -            406 3264at7147           -           1064   3.8e-16   57.3  18.6   3   3   6.8e-07    0.0001   19.4   6.3   407   536   170   303   164   332 0.85 -
Dbuz02343-RA         -            906 3264at7147           -           1064   5.4e-16   56.8   5.0   1   2     1e-17   1.6e-15   55.2   2.9   533   656   156   280   133   287 0.91 -
Dbuz02343-RA         -            906 3264at7147           -           1064   5.4e-16   56.8   5.0   2   2       2.6     4e+02   -2.4   0.0   936   959   281   304   279   312 0.88 -
Dbuz09548-RA         -            489 3264at7147           -           1064   1.3e-15   55.5   2.7   1   3   2.3e-10   3.6e-08   30.9   0.4   540   668    61   199    53   200 0.77 -
Dbuz09548-RA         -            489 3264at7147           -           1064   1.3e-15   55.5   2.7   2   3   2.6e-07     4e-05   20.8   0.4   580   669   161   251   154   258 0.71 -
Dbuz09548-RA         -            489 3264at7147           -           1064   1.3e-15   55.5   2.7   3   3   4.1e-05    0.0063   13.5   0.0   441   570   259   381   256   390 0.88 -
Dbuz02487-RA         -           1016 3264at7147           -           1064   2.1e-15   54.9   0.6   1   3     0.011       1.6    5.5   0.0   630   673   103   146   100   153 0.82 -
Dbuz02487-RA         -           1016 3264at7147           -           1064   2.1e-15   54.9   0.6   2   3   5.5e-15   8.4e-13   46.2   0.1   554   667   152   264   144   278 0.86 -
Dbuz02487-RA         -           1016 3264at7147           -           1064   2.1e-15   54.9   0.6   3   3     0.051       7.9    3.3   0.0   931   988   252   316   247   320 0.71 -
Dbuz02052-RA         -            394 3264at7147           -           1064   3.4e-14   50.8  17.2   1   1   1.5e-15   2.3e-13   48.1  17.2   535   703    52   224    28   328 0.66 -
Dbuz05017-RA         -            680 3264at7147           -           1064   1.1e-13   49.2  17.5   1   3   6.8e-10     1e-07   29.4   1.3   452   642    24   219     2   222 0.83 -
Dbuz05017-RA         -            680 3264at7147           -           1064   1.1e-13   49.2  17.5   2   3   8.8e-09   1.3e-06   25.7   2.4   488   567   227   310   223   317 0.83 -
Dbuz05017-RA         -            680 3264at7147           -           1064   1.1e-13   49.2  17.5   3   3     0.058         9    3.1   0.1   977  1041   445   502   438   527 0.66 -
Dbuz01436-RA         -            729 3264at7147           -           1064   1.7e-13   48.5  10.1   1   1   1.9e-15   2.9e-13   47.8  10.1   469   639   167   340   158   373 0.86 -
Dbuz10997-RA         -            388 3264at7147           -           1064   6.5e-13   46.6   2.3   1   2   4.2e-15   6.5e-13   46.6   2.3   561   673     1   111     1   116 0.95 -
Dbuz10997-RA         -            388 3264at7147           -           1064   6.5e-13   46.6   2.3   2   2     0.045       6.9    3.5   0.4   929   965   115   159   110   173 0.72 -
Dbuz10925-RA         -            455 3264at7147           -           1064   9.6e-13   46.0   5.3   1   1   9.4e-15   1.4e-12   45.4   5.3   444   586   134   282   109   320 0.62 -
Dbuz05813-RA         -            346 3264at7147           -           1064   1.1e-12   45.8   4.6   1   1   1.9e-14   2.9e-12   44.4   4.6   543   712    50   224    33   232 0.82 -
