#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz10260-RA         -            477 7673at7147           -            751   2.5e-25   88.2   0.4   1   3   3.1e-16   3.4e-14   51.3   0.0   441   558   163   280   150   288 0.90 -
Dbuz10260-RA         -            477 7673at7147           -            751   2.5e-25   88.2   0.4   2   3   1.2e-11   1.3e-09   36.2   0.1   424   550   272   396   271   414 0.91 -
Dbuz10260-RA         -            477 7673at7147           -            751   2.5e-25   88.2   0.4   3   3       0.2        22    2.3   0.0   532   562   428   458   389   460 0.70 -
Dbuz06619-RA         -            373 7673at7147           -            751   2.9e-24   84.6   0.3   1   3   1.2e-14   1.4e-12   46.0   0.0   407   528    81   202    69   205 0.93 -
Dbuz06619-RA         -            373 7673at7147           -            751   2.9e-24   84.6   0.3   2   3   3.6e-11     4e-09   34.6   0.1   441   557   199   319   193   328 0.90 -
Dbuz06619-RA         -            373 7673at7147           -            751   2.9e-24   84.6   0.3   3   3      0.11        12    3.2   0.0   429   472   317   362   312   367 0.82 -
Dbuz09197-RA         -            712 7673at7147           -            751   3.4e-24   84.4   0.5   1   2     1e-12   1.1e-10   39.7   0.0   400   558   382   529   375   539 0.86 -
Dbuz09197-RA         -            712 7673at7147           -            751   3.4e-24   84.4   0.5   2   2   3.9e-12   4.3e-10   37.7   0.1   405   518   544   657   541   678 0.87 -
Dbuz00258-RA         -            331 7673at7147           -            751   2.4e-23   81.6   0.5   1   2   4.5e-07   4.9e-05   21.0   0.1   415   525    52   165    43   177 0.84 -
Dbuz00258-RA         -            331 7673at7147           -            751   2.4e-23   81.6   0.5   2   2   9.1e-19     1e-16   59.7   0.0   407   558   174   325   164   331 0.96 -
Dbuz09465-RA         -            798 7673at7147           -            751   3.3e-21   74.5   5.8   1   3   1.8e-06   0.00019   19.1   0.0   424   555    99   237    73   246 0.79 -
Dbuz09465-RA         -            798 7673at7147           -            751   3.3e-21   74.5   5.8   2   3     0.015       1.6    6.1   0.2   120   165   379   427   368   472 0.80 -
Dbuz09465-RA         -            798 7673at7147           -            751   3.3e-21   74.5   5.8   3   3   7.4e-16   8.1e-14   50.1   0.9   395   564   481   650   429   684 0.85 -
Dbuz06714-RA         -           1220 7673at7147           -            751   7.9e-21   73.2   2.3   1   2   5.3e-11   5.9e-09   34.0   0.0   403   563   403   552   393   562 0.77 -
Dbuz06714-RA         -           1220 7673at7147           -            751   7.9e-21   73.2   2.3   2   2   3.7e-12     4e-10   37.8   0.7    63   159   573   674   559   678 0.85 -
Dbuz07252-RA         -            844 7673at7147           -            751   1.8e-20   72.1   0.2   1   3     4e-19   4.4e-17   60.9   0.1   443   566    16   139     8   144 0.93 -
Dbuz07252-RA         -            844 7673at7147           -            751   1.8e-20   72.1   0.2   2   3     0.087       9.6    3.5   0.0   285   314   135   164   130   167 0.81 -
Dbuz07252-RA         -            844 7673at7147           -            751   1.8e-20   72.1   0.2   3   3    0.0039      0.43    8.0   0.0    30   109   157   252   145   296 0.70 -
Dbuz07736-RA         -            347 7673at7147           -            751   8.3e-20   69.9   0.2   1   3   2.4e-11   2.6e-09   35.2   0.0   439   559    49   171    32   184 0.87 -
Dbuz07736-RA         -            347 7673at7147           -            751   8.3e-20   69.9   0.2   2   3   7.8e-07   8.6e-05   20.2   0.1    95   159   188   254   174   272 0.67 -
Dbuz07736-RA         -            347 7673at7147           -            751   8.3e-20   69.9   0.2   3   3   0.00037     0.041   11.4   0.0   102   154   287   341   269   347 0.65 -
Dbuz12614-RA         -            406 7673at7147           -            751   1.1e-19   69.5   0.1   1   2     4e-15   4.4e-13   47.6   0.0   405   558    21   174    10   193 0.93 -
Dbuz12614-RA         -            406 7673at7147           -            751   1.1e-19   69.5   0.1   2   2   1.5e-06   0.00016   19.3   0.0    65   157   202   299   196   312 0.74 -
Dbuz06797-RA         -            608 7673at7147           -            751   1.1e-19   69.5   0.5   1   5      0.27        30    1.9   0.0    84   122    59    97    39   118 0.79 -
Dbuz06797-RA         -            608 7673at7147           -            751   1.1e-19   69.5   0.5   2   5   5.7e-09   6.3e-07   27.3   0.0   394   592    99   303    78   309 0.73 -
Dbuz06797-RA         -            608 7673at7147           -            751   1.1e-19   69.5   0.5   3   5   0.00011     0.012   13.1   0.0   433   582   313   462   293   478 0.68 -
Dbuz06797-RA         -            608 7673at7147           -            751   1.1e-19   69.5   0.5   4   5     0.027         3    5.2   0.0   522   558   482   518   460   524 0.82 -
Dbuz06797-RA         -            608 7673at7147           -            751   1.1e-19   69.5   0.5   5   5   5.5e-06    0.0006   17.4   0.1    85   160   529   607   517   608 0.85 -
Dbuz12948-RA         -            340 7673at7147           -            751   4.2e-18   64.2   0.6   1   3   2.3e-05    0.0025   15.4   0.0   481   557    49   125    45   138 0.87 -
Dbuz12948-RA         -            340 7673at7147           -            751   4.2e-18   64.2   0.6   2   3   5.6e-12   6.2e-10   37.2   0.1   456   562   153   260   134   268 0.90 -
Dbuz12948-RA         -            340 7673at7147           -            751   4.2e-18   64.2   0.6   3   3    0.0015      0.16    9.4   0.0   483   556   263   339   256   340 0.77 -
Dbuz04049-RA         -            509 7673at7147           -            751   5.3e-18   63.9   0.1   1   4   2.5e-07   2.7e-05   21.9   0.0   437   515   206   292   197   297 0.85 -
Dbuz04049-RA         -            509 7673at7147           -            751   5.3e-18   63.9   0.1   2   4   1.3e-05    0.0015   16.1   0.0   447   496   266   316   263   321 0.91 -
Dbuz04049-RA         -            509 7673at7147           -            751   5.3e-18   63.9   0.1   3   4   3.8e-10   4.2e-08   31.2   0.0   444   556   306   421   301   437 0.87 -
Dbuz04049-RA         -            509 7673at7147           -            751   5.3e-18   63.9   0.1   4   4     0.013       1.4    6.3   0.0   456   515   449   508   439   509 0.89 -
Dbuz02237-RA         -            724 7673at7147           -            751   2.1e-17   61.9   1.4   1   4       1.9   2.1e+02   -0.9   0.0   444   478   378   412   371   442 0.65 -
Dbuz02237-RA         -            724 7673at7147           -            751   2.1e-17   61.9   1.4   2   4   4.3e-09   4.7e-07   27.7   0.0    62   178   446   565   429   569 0.89 -
Dbuz02237-RA         -            724 7673at7147           -            751   2.1e-17   61.9   1.4   3   4   6.6e-10   7.3e-08   30.4   0.2   443   563   556   685   554   694 0.85 -
Dbuz02237-RA         -            724 7673at7147           -            751   2.1e-17   61.9   1.4   4   4   3.1e-06   0.00035   18.2   0.0   458   545   622   708   613   718 0.75 -
Dbuz05140-RA         -            925 7673at7147           -            751   3.8e-17   61.1   0.2   1   3   3.5e-06   0.00038   18.1   0.0   404   517    16   129     7   143 0.94 -
Dbuz05140-RA         -            925 7673at7147           -            751   3.8e-17   61.1   0.2   2   3   7.4e-16   8.1e-14   50.1   0.0   327   525    60   267    52   312 0.84 -
Dbuz05140-RA         -            925 7673at7147           -            751   3.8e-17   61.1   0.2   3   3       2.5   2.8e+02   -1.3   0.0   538   551   363   376   354   448 0.52 -
Dbuz11629-RA         -            356 7673at7147           -            751   7.9e-17   60.0   1.2   1   3    0.0002     0.022   12.3   0.0   483   559    64   140    48   152 0.72 -
Dbuz11629-RA         -            356 7673at7147           -            751   7.9e-17   60.0   1.2   2   3   1.1e-10   1.3e-08   32.9   0.1   411   558   118   271   113   283 0.81 -
Dbuz11629-RA         -            356 7673at7147           -            751   7.9e-17   60.0   1.2   3   3   2.7e-07     3e-05   21.8   0.0   460   556   257   355   254   356 0.89 -
Dbuz09829-RA         -            667 7673at7147           -            751   8.2e-17   60.0   3.9   1   3   6.6e-08   7.3e-06   23.8   0.2    86   179    25   123    14   136 0.87 -
Dbuz09829-RA         -            667 7673at7147           -            751   8.2e-17   60.0   3.9   2   3   3.8e-11   4.2e-09   34.5   0.1    81   180   158   259   153   276 0.85 -
Dbuz09829-RA         -            667 7673at7147           -            751   8.2e-17   60.0   3.9   3   3      0.17        18    2.6   0.0   454   547   259   357   257   410 0.71 -
Dbuz09939-RA         -            346 7673at7147           -            751   2.5e-16   58.4   1.8   1   4   2.4e-05    0.0027   15.3   0.1   484   558    56   130    40   144 0.87 -
Dbuz09939-RA         -            346 7673at7147           -            751   2.5e-16   58.4   1.8   2   4   1.3e-06   0.00014   19.5   0.1    64   160    73   179    71   187 0.78 -
Dbuz09939-RA         -            346 7673at7147           -            751   2.5e-16   58.4   1.8   3   4   1.3e-07   1.4e-05   22.8   0.0   443   548   188   295   183   297 0.86 -
Dbuz09939-RA         -            346 7673at7147           -            751   2.5e-16   58.4   1.8   4   4   9.2e-05      0.01   13.4   0.0   503   556   292   345   289   346 0.93 -
Dbuz12278-RA         -            955 7673at7147           -            751   6.9e-16   56.9   1.9   1   3   9.1e-05      0.01   13.4   0.0   385   516    80   218    60   234 0.79 -
Dbuz12278-RA         -            955 7673at7147           -            751   6.9e-16   56.9   1.9   2   3   2.7e-09     3e-07   28.4   0.1   434   550   383   500   375   509 0.90 -
Dbuz12278-RA         -            955 7673at7147           -            751   6.9e-16   56.9   1.9   3   3   0.00027     0.029   11.9   0.1   355   432   514   595   508   610 0.68 -
Dbuz00254-RA         -            424 7673at7147           -            751   7.7e-16   56.8   0.0   1   3   5.7e-05    0.0062   14.1   0.0   443   516   104   195    96   208 0.73 -
Dbuz00254-RA         -            424 7673at7147           -            751   7.7e-16   56.8   0.0   2   3   5.3e-12   5.8e-10   37.3   0.0   400   526   207   338   200   348 0.86 -
Dbuz00254-RA         -            424 7673at7147           -            751   7.7e-16   56.8   0.0   3   3       3.6     4e+02   -1.8   0.0   290   313   385   408   377   421 0.49 -
Dbuz01936-RA         -           2280 7673at7147           -            751   1.2e-15   56.1   0.9   1   3   6.4e-10   7.1e-08   30.4   0.0   404   560   217   389   200   391 0.81 -
Dbuz01936-RA         -           2280 7673at7147           -            751   1.2e-15   56.1   0.9   2   3    0.0053      0.58    7.6   0.0   446   518   359   433   339   442 0.81 -
Dbuz01936-RA         -           2280 7673at7147           -            751   1.2e-15   56.1   0.9   3   3   8.9e-07   9.8e-05   20.0   0.2   443   529   456   543   454   575 0.83 -
Dbuz00126-RA         -            494 7673at7147           -            751   4.6e-15   54.2   1.9   1   3   2.7e-07   2.9e-05   21.8   0.1   442   517   164   239   119   253 0.91 -
Dbuz00126-RA         -            494 7673at7147           -            751   4.6e-15   54.2   1.9   2   3   9.8e-07   0.00011   19.9   0.0    96   158   292   356   274   361 0.84 -
Dbuz00126-RA         -            494 7673at7147           -            751   4.6e-15   54.2   1.9   3   3   0.00061     0.067   10.7   0.1   127   167   366   408   360   473 0.72 -
Dbuz07128-RA         -            317 7673at7147           -            751   1.1e-14   53.0   1.2   1   3     0.013       1.5    6.3   0.0   127   159    11    46     3    56 0.83 -
Dbuz07128-RA         -            317 7673at7147           -            751   1.1e-14   53.0   1.2   2   3     0.095        10    3.4   0.0   442   475    61    94    52   102 0.69 -
Dbuz07128-RA         -            317 7673at7147           -            751   1.1e-14   53.0   1.2   3   3   1.6e-13   1.8e-11   42.3   0.6   409   556    70   220    66   229 0.88 -
Dbuz10344-RA         -            331 7673at7147           -            751   1.7e-14   52.4   1.0   1   2   1.5e-15   1.7e-13   49.0   0.3   358   557     9   218     4   225 0.87 -
Dbuz10344-RA         -            331 7673at7147           -            751   1.7e-14   52.4   1.0   2   2      0.27        30    1.9   0.0   486   515   298   328   294   331 0.51 -
Dbuz04795-RA         -            458 7673at7147           -            751   1.9e-14   52.2   0.0   1   2   9.9e-09   1.1e-06   26.5   0.0   443   552   219   330   175   350 0.87 -
Dbuz04795-RA         -            458 7673at7147           -            751   1.9e-14   52.2   0.0   2   2   7.8e-08   8.6e-06   23.5   0.0    93   178   354   442   343   456 0.85 -
Dbuz02278-RA         -            789 7673at7147           -            751     3e-14   51.5   0.1   1   3   3.7e-06   0.00041   18.0   0.0   432   559     5   139     4   146 0.84 -
Dbuz02278-RA         -            789 7673at7147           -            751     3e-14   51.5   0.1   2   3     2e-09   2.2e-07   28.8   0.0   439   557   147   264   141   270 0.88 -
Dbuz02278-RA         -            789 7673at7147           -            751     3e-14   51.5   0.1   3   3      0.78        86    0.4   0.0    57    80   285   308   281   331 0.83 -
Dbuz02330-RA         -            328 7673at7147           -            751   3.7e-14   51.2   0.1   1   2   2.5e-08   2.7e-06   25.2   0.1    88   167    73   154    66   161 0.83 -
Dbuz02330-RA         -            328 7673at7147           -            751   3.7e-14   51.2   0.1   2   2   9.5e-08     1e-05   23.3   0.0   406   557   162   322   159   326 0.76 -
Dbuz05450-RA         -           1236 7673at7147           -            751   5.8e-14   50.6   0.6   1   3     4e-09   4.3e-07   27.8   0.3   444   557    50   163    22   184 0.89 -
Dbuz05450-RA         -           1236 7673at7147           -            751   5.8e-14   50.6   0.6   2   3         2   2.2e+02   -0.9   0.0   124   159   201   238   189   248 0.70 -
Dbuz05450-RA         -           1236 7673at7147           -            751   5.8e-14   50.6   0.6   3   3   2.7e-06    0.0003   18.5   0.0   128   199   249   325   202   331 0.82 -
Dbuz00858-RA         -            794 7673at7147           -            751   1.2e-13   49.5   0.1   1   2   6.2e-07   6.8e-05   20.6   0.0   486   559   543   616   536   625 0.90 -
Dbuz00858-RA         -            794 7673at7147           -            751   1.2e-13   49.5   0.1   2   2   8.3e-09   9.2e-07   26.8   0.0   443   557   626   740   618   747 0.84 -
Dbuz04241-RA         -            739 7673at7147           -            751   1.5e-13   49.2   5.0   1   4    0.0066      0.72    7.3   0.1   441   569    57   197    36   206 0.67 -
Dbuz04241-RA         -            739 7673at7147           -            751   1.5e-13   49.2   5.0   2   4   0.00077     0.085   10.3   0.0   456   557   378   480   332   494 0.82 -
Dbuz04241-RA         -            739 7673at7147           -            751   1.5e-13   49.2   5.0   3   4   4.2e-10   4.7e-08   31.0   0.5   442   557   493   608   482   616 0.88 -
Dbuz04241-RA         -            739 7673at7147           -            751   1.5e-13   49.2   5.0   4   4   0.00062     0.069   10.6   0.1   444   515   579   650   576   655 0.82 -
Dbuz07605-RA         -           2393 7673at7147           -            751   1.7e-13   49.0   5.1   1   4     0.031       3.4    5.0   0.1    82   159   121   200   114   207 0.70 -
Dbuz07605-RA         -           2393 7673at7147           -            751   1.7e-13   49.0   5.1   2   4       2.8     3e+02   -1.4   0.0   459   476   392   409   385   429 0.77 -
Dbuz07605-RA         -           2393 7673at7147           -            751   1.7e-13   49.0   5.1   3   4   2.1e-10   2.3e-08   32.1   0.3   403   559   457   620   412   629 0.83 -
Dbuz07605-RA         -           2393 7673at7147           -            751   1.7e-13   49.0   5.1   4   4   0.00055      0.06   10.8   0.0    94   159   640   707   627   719 0.85 -
Dbuz09428-RA         -            346 7673at7147           -            751   2.1e-13   48.7   0.7   1   4     0.033       3.6    4.9   0.0   443   472    82   111    30   124 0.88 -
Dbuz09428-RA         -            346 7673at7147           -            751   2.1e-13   48.7   0.7   2   4   2.8e-07   3.1e-05   21.7   0.1   103   162   149   210   121   221 0.77 -
Dbuz09428-RA         -            346 7673at7147           -            751   2.1e-13   48.7   0.7   3   4   4.2e-06   0.00046   17.8   0.0    86   160   223   299   218   320 0.91 -
Dbuz09428-RA         -            346 7673at7147           -            751   2.1e-13   48.7   0.7   4   4       1.5   1.7e+02   -0.6   0.1   140   177   305   343   300   344 0.82 -
Dbuz12712-RA         -            810 7673at7147           -            751   2.7e-13   48.4   2.6   1   4      0.47        52    1.1   0.0   444   517   145   218   134   221 0.75 -
Dbuz12712-RA         -            810 7673at7147           -            751   2.7e-13   48.4   2.6   2   4     1e-09   1.1e-07   29.8   0.1    68   159   206   303   198   311 0.86 -
Dbuz12712-RA         -            810 7673at7147           -            751   2.7e-13   48.4   2.6   3   4   1.2e-05    0.0014   16.3   0.3    82   179   308   410   304   426 0.77 -
Dbuz12712-RA         -            810 7673at7147           -            751   2.7e-13   48.4   2.6   4   4     0.055       6.1    4.2   0.1   360   389   399   431   374   447 0.62 -
Dbuz09857-RA         -            328 7673at7147           -            751   3.2e-13   48.1   0.0   1   3      0.26        28    2.0   0.0   436   476    53    93    25   100 0.73 -
Dbuz09857-RA         -            328 7673at7147           -            751   3.2e-13   48.1   0.0   2   3   4.8e-07   5.2e-05   20.9   0.0    68   160    80   177    62   184 0.79 -
Dbuz09857-RA         -            328 7673at7147           -            751   3.2e-13   48.1   0.0   3   3     1e-07   1.1e-05   23.2   0.0   451   559   193   299   189   315 0.89 -
Dbuz00468-RA         -            570 7673at7147           -            751   3.7e-13   47.9   5.4   1   3   4.5e-06   0.00049   17.7   0.0    84   160   274   354   269   363 0.82 -
Dbuz00468-RA         -            570 7673at7147           -            751   3.7e-13   47.9   5.4   2   3   6.6e-05    0.0073   13.8   0.6   456   517   378   439   357   450 0.80 -
Dbuz00468-RA         -            570 7673at7147           -            751   3.7e-13   47.9   5.4   3   3   6.3e-06   0.00069   17.2   0.1   408   515   457   570   451   570 0.85 -
Dbuz08109-RA         -            534 7673at7147           -            751     3e-12   44.9   0.5   1   2   2.5e-09   2.7e-07   28.5   0.0   391   550    68   229    56   243 0.87 -
Dbuz08109-RA         -            534 7673at7147           -            751     3e-12   44.9   0.5   2   2   3.2e-05    0.0035   14.9   0.2    83   134   244   295   228   319 0.79 -
Dbuz02797-RA         -            927 7673at7147           -            751     5e-12   44.1   0.0   1   2     0.032       3.5    5.0   0.0   402   515   204   318   171   390 0.49 -
Dbuz02797-RA         -            927 7673at7147           -            751     5e-12   44.1   0.0   2   2   1.3e-11   1.4e-09   36.1   0.0   360   474   499   616   462   628 0.90 -
Dbuz06216-RA         -            315 7673at7147           -            751   6.4e-12   43.8   0.3   1   3   2.4e-07   2.6e-05   21.9   0.0   452   558     2   110     1   114 0.90 -
Dbuz06216-RA         -            315 7673at7147           -            751   6.4e-12   43.8   0.3   2   3   0.00051     0.056   10.9   0.0   448   548    84   185    79   199 0.88 -
Dbuz06216-RA         -            315 7673at7147           -            751   6.4e-12   43.8   0.3   3   3   1.7e-06   0.00018   19.2   0.1   377   535   141   306   129   314 0.74 -
Dbuz08728-RA         -            478 7673at7147           -            751   9.4e-12   43.2   0.0   1   2   2.4e-05    0.0026   15.3   0.0    79   153   204   278   186   287 0.93 -
Dbuz08728-RA         -            478 7673at7147           -            751   9.4e-12   43.2   0.0   2   2     2e-07   2.2e-05   22.2   0.0   406   557   301   456   298   468 0.88 -
Dbuz02936-RA         -            419 7673at7147           -            751   2.4e-11   41.9   2.2   1   2      0.15        17    2.7   0.1    92   157   108   175    90   187 0.63 -
Dbuz02936-RA         -            419 7673at7147           -            751   2.4e-11   41.9   2.2   2   2   3.2e-10   3.5e-08   31.4   0.5   353   559   183   409   183   416 0.73 -
Dbuz01807-RA         -           1017 7673at7147           -            751   6.6e-11   40.4   0.0   1   1   1.7e-11   1.8e-09   35.7   0.0   385   555   719   897   672   995 0.68 -
Dbuz07821-RA         -            527 7673at7147           -            751   8.8e-11   40.0   0.5   1   2    0.0031      0.34    8.3   0.1   457   556   263   361   253   368 0.71 -
Dbuz07821-RA         -            527 7673at7147           -            751   8.8e-11   40.0   0.5   2   2   1.5e-09   1.7e-07   29.2   0.0   463   557   403   498   381   513 0.91 -
Dbuz03486-RA         -            442 7673at7147           -            751   1.4e-10   39.4   0.2   1   3   1.3e-07   1.5e-05   22.8   0.0   437   517    58   139    42   143 0.85 -
Dbuz03486-RA         -            442 7673at7147           -            751   1.4e-10   39.4   0.2   2   3    0.0092         1    6.8   0.0   498   564   167   232   155   249 0.79 -
Dbuz03486-RA         -            442 7673at7147           -            751   1.4e-10   39.4   0.2   3   3     0.015       1.6    6.1   0.1    87   159   277   352   240   360 0.65 -
Dbuz10346-RA         -           2203 7673at7147           -            751   1.6e-10   39.1   0.7   1   2   1.8e-11     2e-09   35.6   0.3   447   565  1971  2089  1965  2098 0.93 -
Dbuz10346-RA         -           2203 7673at7147           -            751   1.6e-10   39.1   0.7   2   2      0.29        32    1.8   0.0   486   557  2093  2171  2088  2177 0.74 -
Dbuz01771-RA         -            746 7673at7147           -            751   7.5e-10   37.0   0.2   1   3   5.7e-08   6.2e-06   24.0   0.0   454   558   515   621   453   635 0.84 -
Dbuz01771-RA         -            746 7673at7147           -            751   7.5e-10   37.0   0.2   2   3     0.034       3.8    4.9   0.0    64   111   647   696   618   700 0.79 -
Dbuz01771-RA         -            746 7673at7147           -            751   7.5e-10   37.0   0.2   3   3      0.05       5.5    4.3   0.1   447   472   717   742   706   745 0.86 -
Dbuz05213-RA         -            408 7673at7147           -            751   8.3e-10   36.8   0.9   1   3    0.0022      0.24    8.9   0.0   460   554    47   147    40   176 0.85 -
Dbuz05213-RA         -            408 7673at7147           -            751   8.3e-10   36.8   0.9   2   3   9.6e-08   1.1e-05   23.2   0.1    79   159   197   280   166   284 0.84 -
Dbuz05213-RA         -            408 7673at7147           -            751   8.3e-10   36.8   0.9   3   3      0.31        34    1.7   0.0   443   474   372   403   364   405 0.87 -
Dbuz08025-RA         -            211 7673at7147           -            751   8.5e-10   36.8   2.4   1   2   1.1e-05    0.0012   16.5   0.0   125   166     5    48     3    54 0.89 -
Dbuz08025-RA         -            211 7673at7147           -            751   8.5e-10   36.8   2.4   2   2   2.3e-06   0.00025   18.7   0.7   373   508    66   202    56   209 0.80 -
Dbuz05400-RA         -            319 7673at7147           -            751     1e-09   36.5   0.7   1   4      0.19        21    2.4   0.0   127   156     8    39     3    45 0.82 -
Dbuz05400-RA         -            319 7673at7147           -            751     1e-09   36.5   0.7   2   4     2e-06   0.00022   18.9   0.1   443   495    52   103    43   121 0.86 -
Dbuz05400-RA         -            319 7673at7147           -            751     1e-09   36.5   0.7   3   4    0.0017      0.19    9.2   0.1   128   170   180   224   151   257 0.59 -
Dbuz05400-RA         -            319 7673at7147           -            751     1e-09   36.5   0.7   4   4      0.62        69    0.7   0.0   522   555   273   306   247   317 0.78 -
Dbuz01043-RA         -            539 7673at7147           -            751     3e-09   35.0   0.4   1   2   4.1e-10   4.5e-08   31.1   0.1    65   197   242   378   233   430 0.84 -
Dbuz01043-RA         -            539 7673at7147           -            751     3e-09   35.0   0.4   2   2      0.31        34    1.7   0.0    65   108   462   508   445   514 0.76 -
Dbuz02629-RA         -            322 7673at7147           -            751     5e-09   34.2   0.2   1   2   4.8e-05    0.0053   14.3   0.4    87   165    26   109    14   123 0.81 -
Dbuz02629-RA         -            322 7673at7147           -            751     5e-09   34.2   0.2   2   2   4.3e-06   0.00047   17.8   0.0   388   507   181   301   120   314 0.85 -
Dbuz03735-RA         -            389 7673at7147           -            751   1.1e-08   33.2   0.0   1   2   1.4e-05    0.0016   16.1   0.0   409   553    27   169    20   183 0.70 -
Dbuz03735-RA         -            389 7673at7147           -            751   1.1e-08   33.2   0.0   2   2   9.2e-05      0.01   13.4   0.0   379   517   173   307   165   315 0.76 -
Dbuz09732-RA         -            739 7673at7147           -            751   2.9e-08   31.7   0.1   1   3       0.4        44    1.3   0.0   141   160   436   455   414   462 0.65 -
Dbuz09732-RA         -            739 7673at7147           -            751   2.9e-08   31.7   0.1   2   3   0.00074     0.081   10.4   0.0    84   160   472   559   461   573 0.64 -
