#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz01056-RA         -           3798 2953at7147           -           1354   4.7e-91  305.1  15.9   1   4   5.6e-34   1.1e-31  108.4   6.2   703   983   584   868   529   877 0.84 -
Dbuz01056-RA         -           3798 2953at7147           -           1354   4.7e-91  305.1  15.9   2   4   2.1e-25   4.1e-23   80.0   0.2   656   883   847  1064   847  1070 0.92 -
Dbuz01056-RA         -           3798 2953at7147           -           1354   4.7e-91  305.1  15.9   3   4   3.3e-34   6.4e-32  109.2   0.1   721   979  2272  2534  2249  2535 0.87 -
Dbuz01056-RA         -           3798 2953at7147           -           1354   4.7e-91  305.1  15.9   4   4   6.3e-11   1.2e-08   32.0   0.0   779   883  2500  2603  2499  2610 0.90 -
Dbuz04605-RA         -           1640 2953at7147           -           1354   9.3e-89  297.5  22.7   1   6   2.1e-14   4.1e-12   43.5   0.1   926  1110    19   216    14   223 0.78 -
Dbuz04605-RA         -           1640 2953at7147           -           1354   9.3e-89  297.5  22.7   2   6   3.8e-23   7.3e-21   72.5   0.4   723   971   224   482   220   491 0.87 -
Dbuz04605-RA         -           1640 2953at7147           -           1354   9.3e-89  297.5  22.7   3   6      0.02       3.9    3.8   0.1  1065  1105   492   533   456   545 0.61 -
Dbuz04605-RA         -           1640 2953at7147           -           1354   9.3e-89  297.5  22.7   4   6   3.4e-33   6.6e-31  105.8   3.9   724   980   551   809   544   817 0.91 -
Dbuz04605-RA         -           1640 2953at7147           -           1354   9.3e-89  297.5  22.7   5   6       0.3        57   -0.0   0.0  1055  1077   824   846   811   857 0.72 -
Dbuz04605-RA         -           1640 2953at7147           -           1354   9.3e-89  297.5  22.7   6   6   1.3e-25   2.5e-23   80.7   0.2   828   988   868  1030   862  1055 0.91 -
Dbuz11292-RA         -            614 2953at7147           -           1354   7.7e-85  284.5   7.7   1   3   9.6e-13   1.9e-10   38.1   0.1   792   883    17   108     2   112 0.84 -
Dbuz11292-RA         -            614 2953at7147           -           1354   7.7e-85  284.5   7.7   2   3   9.7e-49   1.9e-46  157.3   0.2   689   973   112   396   109   403 0.95 -
Dbuz11292-RA         -            614 2953at7147           -           1354   7.7e-85  284.5   7.7   3   3   9.8e-30   1.9e-27   94.4   0.4   738   954   395   608   392   614 0.93 -
Dbuz01434-RA         -           1195 2953at7147           -           1354   3.5e-61  206.1  13.0   1   4   1.4e-30   2.7e-28   97.2   0.8   860  1136    50   323    17   369 0.79 -
Dbuz01434-RA         -           1195 2953at7147           -           1354   3.5e-61  206.1  13.0   2   4   5.4e-07    0.0001   19.0   0.2   727   824   366   461   334   480 0.67 -
Dbuz01434-RA         -           1195 2953at7147           -           1354   3.5e-61  206.1  13.0   3   4   1.5e-21   2.9e-19   67.2   0.4   917  1165   391   634   367   643 0.74 -
Dbuz01434-RA         -           1195 2953at7147           -           1354   3.5e-61  206.1  13.0   4   4   6.4e-15   1.2e-12   45.3   0.6  1044  1188   664   812   646   854 0.80 -
Dbuz07225-RA         -           1375 2953at7147           -           1354   6.9e-46  155.4   4.7   1   4     0.097        19    1.6   0.0    57    95   339   380   335   412 0.82 -
Dbuz07225-RA         -           1375 2953at7147           -           1354   6.9e-46  155.4   4.7   2   4     1e-14     2e-12   44.6   0.0   182   506   449   788   432   797 0.77 -
Dbuz07225-RA         -           1375 2953at7147           -           1354   6.9e-46  155.4   4.7   3   4   2.5e-11   4.9e-09   33.3   0.3   810   917   823   932   801   966 0.88 -
Dbuz07225-RA         -           1375 2953at7147           -           1354   6.9e-46  155.4   4.7   4   4   2.7e-22   5.2e-20   69.7   2.8   751   991   981  1187   947  1217 0.54 -
Dbuz07990-RA         -           1697 2953at7147           -           1354   5.6e-45  152.4   8.8   1   1   1.3e-46   2.5e-44  150.3   8.1   626   983   267   613   259   623 0.91 -
Dbuz01123-RA         -            675 2953at7147           -           1354   3.1e-38  130.1   1.1   1   2   2.1e-35     4e-33  113.2   0.2   622   850     4   234     1   254 0.88 -
Dbuz01123-RA         -            675 2953at7147           -           1354   3.1e-38  130.1   1.1   2   2   5.2e-06     0.001   15.8   0.0   806   970   467   629   454   641 0.81 -
Dbuz04184-RA         -           1333 2953at7147           -           1354   8.8e-38  128.6   6.1   1   2     7e-10   1.3e-07   28.6   0.2  1012  1168   187   345   166   352 0.86 -
Dbuz04184-RA         -           1333 2953at7147           -           1354   8.8e-38  128.6   6.1   2   2     5e-32   9.6e-30  102.0   1.3   690  1018   360   711   346   734 0.83 -
Dbuz03134-RA         -           1102 2953at7147           -           1354     1e-37  128.3  14.0   1   4   4.4e-13   8.4e-11   39.2   0.6   728   983   263   536   254   543 0.78 -
Dbuz03134-RA         -           1102 2953at7147           -           1354     1e-37  128.3  14.0   2   4    0.0039      0.75    6.2   0.0  1044  1107   543   606   539   616 0.90 -
Dbuz03134-RA         -           1102 2953at7147           -           1354     1e-37  128.3  14.0   3   4   5.1e-19   9.8e-17   58.9   0.1   802   973   722   897   707   902 0.90 -
Dbuz03134-RA         -           1102 2953at7147           -           1354     1e-37  128.3  14.0   4   4   6.5e-09   1.2e-06   25.4   0.3   775   907   900  1036   896  1050 0.80 -
Dbuz09019-RA         -            314 2953at7147           -           1354   3.1e-36  123.5   1.9   1   1     2e-38   3.9e-36  123.1   1.9   685   950    30   294    14   312 0.82 -
Dbuz02972-RA         -            952 2953at7147           -           1354   1.5e-31  108.0   7.7   1   2   2.4e-16   4.7e-14   50.0   0.3  1007  1177    82   254    66   260 0.85 -
Dbuz02972-RA         -            952 2953at7147           -           1354   1.5e-31  108.0   7.7   2   2   1.9e-22   3.6e-20   70.2   2.2  1001  1167   211   379   209   386 0.92 -
Dbuz00286-RA         -            881 2953at7147           -           1354   5.1e-27   92.9   0.2   1   2   1.4e-22   2.7e-20   70.6   0.0  1011  1143    39   173    10   184 0.91 -
Dbuz00286-RA         -            881 2953at7147           -           1354   5.1e-27   92.9   0.2   2   2   2.3e-07   4.5e-05   20.2   0.1   763   835   211   279   203   298 0.66 -
Dbuz05060-RA         -           1204 2953at7147           -           1354   8.9e-27   92.1   5.6   1   2   2.3e-21   4.4e-19   66.6   0.6   801   970   555   724   537   724 0.89 -
Dbuz05060-RA         -           1204 2953at7147           -           1354   8.9e-27   92.1   5.6   2   2   3.7e-12   7.2e-10   36.1   0.7  1014  1095   709   790   698   803 0.94 -
Dbuz01193-RA         -           1486 2953at7147           -           1354   1.2e-25   88.4   4.5   1   2     2e-22   3.8e-20   70.1   3.5   722   945   128   376   120   381 0.84 -
Dbuz01193-RA         -           1486 2953at7147           -           1354   1.2e-25   88.4   4.5   2   2   7.7e-07   0.00015   18.5   0.0  1035  1108   374   451   370   465 0.81 -
Dbuz03941-RA         -           1015 2953at7147           -           1354   2.2e-25   87.5   7.1   1   1   1.8e-27   3.5e-25   86.8   7.1   866  1170   137   455   102   475 0.81 -
Dbuz12088-RA         -           1071 2953at7147           -           1354   8.6e-25   85.5   8.3   1   2   1.6e-18   3.1e-16   57.2   2.2  1030  1173   440   582   433   585 0.94 -
Dbuz12088-RA         -           1071 2953at7147           -           1354   8.6e-25   85.5   8.3   2   2   9.3e-13   1.8e-10   38.1   1.5   890  1029   557   706   555   715 0.81 -
Dbuz03646-RA         -           1112 2953at7147           -           1354   6.5e-24   82.6   3.1   1   2   2.2e-15   4.2e-13   46.8   0.9   867   971    50   154    42   186 0.88 -
Dbuz03646-RA         -           1112 2953at7147           -           1354   6.5e-24   82.6   3.1   2   2   5.6e-12   1.1e-09   35.5   0.0   895   986   205   296   201   315 0.93 -
Dbuz02735-RA         -           1363 2953at7147           -           1354   2.2e-22   77.6   0.2   1   2   4.6e-19   8.8e-17   59.0   0.0  1044  1172    43   174    28   181 0.90 -
Dbuz02735-RA         -           1363 2953at7147           -           1354   2.2e-22   77.6   0.2   2   2   4.8e-06   0.00093   15.9   0.0   764   833   225   290   217   319 0.48 -
Dbuz07800-RA         -            552 2953at7147           -           1354   1.1e-20   72.0   0.1   1   1   1.7e-22   3.3e-20   70.3   0.1   825  1008    83   275    60   282 0.85 -
Dbuz06155-RA         -            740 2953at7147           -           1354   1.4e-20   71.6   3.4   1   2   1.6e-22     3e-20   70.5   0.6   653   839   136   321   125   336 0.88 -
Dbuz06155-RA         -            740 2953at7147           -           1354   1.4e-20   71.6   3.4   2   2      0.25        48    0.2   0.1   742   801   658   712   619   728 0.62 -
Dbuz07310-RA         -           2142 2953at7147           -           1354   4.2e-20   70.0   3.9   1   2     1e-07     2e-05   21.4   0.1   811   883  1820  1893  1813  1898 0.60 -
Dbuz07310-RA         -           2142 2953at7147           -           1354   4.2e-20   70.0   3.9   2   2   6.6e-17   1.3e-14   51.8   1.2   743   882  1888  2025  1879  2029 0.89 -
Dbuz00929-RA         -            677 2953at7147           -           1354   4.9e-20   69.8   0.1   1   2     5e-18   9.6e-16   55.6   0.1   829  1009    76   271    67   283 0.77 -
Dbuz00929-RA         -            677 2953at7147           -           1354   4.9e-20   69.8   0.1   2   2   6.8e-05     0.013   12.0   0.0   842   902   566   629   535   640 0.71 -
Dbuz03464-RA         -            654 2953at7147           -           1354   1.5e-18   64.9   1.0   1   2   1.5e-11   2.9e-09   34.1   0.3  1004  1095   140   230   123   251 0.66 -
Dbuz03464-RA         -            654 2953at7147           -           1354   1.5e-18   64.9   1.0   2   2   4.1e-10   7.9e-08   29.3   0.0  1045  1115   275   345   259   368 0.82 -
Dbuz05349-RA         -            614 2953at7147           -           1354   6.6e-17   59.4   1.3   1   2      0.47        91   -0.7   0.0  1053  1077    38    62    13    77 0.62 -
Dbuz05349-RA         -            614 2953at7147           -           1354   6.6e-17   59.4   1.3   2   2   2.7e-18   5.3e-16   56.4   0.7   925  1111   155   344   135   365 0.82 -
Dbuz09113-RA         -            937 2953at7147           -           1354   9.9e-17   58.8   3.6   1   1   1.7e-18   3.4e-16   57.1   3.6   857  1103   205   452   203   476 0.81 -
Dbuz12872-RA         -            277 2953at7147           -           1354   2.3e-15   54.3   3.0   1   1   3.4e-17   6.6e-15   52.8   2.9   650   805    81   237    75   243 0.78 -
Dbuz03449-RA         -            453 2953at7147           -           1354   6.2e-15   52.9   0.7   1   1   1.4e-16   2.8e-14   50.7   0.7   840   966    10   137     7   152 0.91 -
Dbuz07819-RA         -            544 2953at7147           -           1354   6.8e-15   52.7   1.0   1   2   2.6e-10     5e-08   30.0   0.1  1052  1152   274   378   254   395 0.87 -
Dbuz07819-RA         -            544 2953at7147           -           1354   6.8e-15   52.7   1.0   2   2   9.8e-08   1.9e-05   21.5   0.1  1046  1111   400   466   385   509 0.69 -
Dbuz06888-RA         -            650 2953at7147           -           1354   7.5e-15   52.6   2.0   1   2   5.2e-14     1e-11   42.3   1.5   764   950   417   606   401   609 0.84 -
Dbuz06888-RA         -            650 2953at7147           -           1354   7.5e-15   52.6   2.0   2   2   0.00091      0.17    8.3   0.0   648   677   610   639   606   647 0.85 -
Dbuz08148-RA         -           1294 2953at7147           -           1354   3.6e-14   50.3   3.8   1   2     1e-06   0.00019   18.1   0.1  1023  1108   743   831   740   841 0.82 -
Dbuz08148-RA         -           1294 2953at7147           -           1354   3.6e-14   50.3   3.8   2   2     4e-11   7.6e-09   32.7   0.6   754   861   847   952   839   961 0.89 -
Dbuz12282-RA         -            984 2953at7147           -           1354   5.8e-14   49.7   7.1   1   3   8.8e-05     0.017   11.7   0.0   889   977    14   102    11   107 0.85 -
Dbuz12282-RA         -            984 2953at7147           -           1354   5.8e-14   49.7   7.1   2   3   7.3e-14   1.4e-11   41.8   0.1   820   945   104   229    93   248 0.91 -
Dbuz12282-RA         -            984 2953at7147           -           1354   5.8e-14   49.7   7.1   3   3       1.8   3.5e+02   -2.6   1.6  1238  1320   701   783   619   787 0.59 -
Dbuz12135-RA         -           1113 2953at7147           -           1354   4.2e-13   46.8   0.1   1   1   6.8e-15   1.3e-12   45.2   0.2   738   906    51   222    43   230 0.81 -
Dbuz00103-RA         -            596 2953at7147           -           1354   5.9e-13   46.3   0.1   1   2   1.5e-09   2.9e-07   27.5   0.0  1048  1112   430   496   418   502 0.85 -
Dbuz00103-RA         -            596 2953at7147           -           1354   5.9e-13   46.3   0.1   2   2   2.4e-06   0.00046   16.9   0.0  1086  1173   503   590   494   595 0.88 -
Dbuz01880-RA         -            962 2953at7147           -           1354   8.4e-13   45.8   0.6   1   3       1.4   2.7e+02   -2.2   0.0   803   844   360   403   357   429 0.74 -
Dbuz01880-RA         -            962 2953at7147           -           1354   8.4e-13   45.8   0.6   2   3   1.2e-14   2.4e-12   44.3   0.0   814   948   437   570   423   594 0.92 -
Dbuz01880-RA         -            962 2953at7147           -           1354   8.4e-13   45.8   0.6   3   3       1.6     3e+02   -2.4   0.0   618   671   623   673   581   691 0.62 -
Dbuz11714-RA         -            531 2953at7147           -           1354   1.8e-12   44.8   0.1   1   1   9.1e-15   1.8e-12   44.8   0.1  1059  1177     6   122     2   141 0.90 -
Dbuz05348-RA         -            182 2953at7147           -           1354   2.7e-12   44.1   0.2   1   1   2.2e-14   4.2e-12   43.5   0.2   724   806    55   139    10   150 0.84 -
Dbuz10781-RA         -            247 2953at7147           -           1354   3.4e-12   43.8   0.3   1   1   2.1e-14   4.1e-12   43.6   0.3   853   974   103   224    65   242 0.88 -
Dbuz03812-RA         -           1452 2953at7147           -           1354     4e-12   43.6   8.3   1   2   0.00099      0.19    8.2   0.0   906   971    94   161    86   168 0.86 -
Dbuz03812-RA         -           1452 2953at7147           -           1354     4e-12   43.6   8.3   2   2   9.1e-14   1.7e-11   41.5   0.1   812   944   167   300   163   309 0.94 -
Dbuz08069-RA         -            929 2953at7147           -           1354   5.6e-12   43.1   0.1   1   1   4.3e-14   8.3e-12   42.5   0.1   996  1194   129   324   118   335 0.82 -
Dbuz05785-RA         -           1128 2953at7147           -           1354   5.6e-12   43.1   0.6   1   3    0.0016      0.31    7.5   0.0  1029  1102   126   202   115   230 0.62 -
Dbuz05785-RA         -           1128 2953at7147           -           1354   5.6e-12   43.1   0.6   2   3   3.7e-06   0.00071   16.2   0.0  1027  1124   620   714   588   854 0.79 -
Dbuz05785-RA         -           1128 2953at7147           -           1354   5.6e-12   43.1   0.6   3   3   5.1e-06   0.00099   15.8   0.1   990  1092  1005  1108   943  1118 0.74 -
Dbuz05071-RA         -            639 2953at7147           -           1354   1.6e-11   41.6   0.1   1   2   8.1e-14   1.6e-11   41.6   0.1  1004  1180    61   239    42   277 0.63 -
Dbuz05071-RA         -            639 2953at7147           -           1354   1.6e-11   41.6   0.1   2   2       1.7   3.3e+02   -2.6   0.5   404   454   319   369   312   381 0.83 -
Dbuz11486-RA         -            215 2953at7147           -           1354   2.4e-11   41.0   0.0   1   1   1.5e-13     3e-11   40.7   0.0   819   933    70   187    49   207 0.79 -
Dbuz06735-RA         -            401 2953at7147           -           1354   5.8e-11   39.7   0.1   1   1   4.1e-13   7.8e-11   39.3   0.1   886   975    37   127    23   136 0.86 -
Dbuz05818-RA         -            908 2953at7147           -           1354   7.7e-11   39.3   0.1   1   1   6.7e-13   1.3e-10   38.6   0.1   828   919   702   793   671   808 0.92 -
Dbuz08301-RA         -           1066 2953at7147           -           1354   4.4e-10   36.8   0.4   1   1   2.3e-12   4.4e-10   36.8   0.4   822   983   141   301   125   364 0.82 -
Dbuz09114-RA         -            359 2953at7147           -           1354   5.6e-10   36.5   0.0   1   1   3.8e-12   7.3e-10   36.1   0.0   708   835   143   272   133   279 0.79 -
Dbuz03530-RA         -           1418 2953at7147           -           1354   1.1e-09   35.5   0.4   1   1   2.6e-11     5e-09   33.3   0.4   894   986   539   636   534   655 0.56 -
Dbuz06342-RA         -            125 2953at7147           -           1354   7.4e-09   32.8   0.0   1   1   4.1e-11   7.9e-09   32.7   0.0  1033  1126    16   103     5   123 0.78 -
Dbuz12666-RA         -           2708 2953at7147           -           1354   1.9e-07   28.1   0.0   1   1   1.5e-09     3e-07   27.4   0.0   750   969   407   489   380   508 0.54 -
Dbuz02146-RA         -            957 2953at7147           -           1354   2.3e-07   27.8   2.3   1   2   6.3e-06    0.0012   15.5   0.1  1118  1175   641   698   581   706 0.82 -
Dbuz02146-RA         -            957 2953at7147           -           1354   2.3e-07   27.8   2.3   2   2   9.4e-05     0.018   11.6   0.4  1013  1085   705   775   701   807 0.77 -
Dbuz01185-RA         -            832 2953at7147           -           1354   5.2e-07   26.6   0.0   1   1   4.6e-09   8.9e-07   25.9   0.0   832   921   689   779   666   802 0.84 -
Dbuz09285-RA         -            348 2953at7147           -           1354   7.5e-07   26.1   0.0   1   1   5.1e-09   9.9e-07   25.7   0.0   925  1173   126   182    92   223 0.55 -
Dbuz02529-RA         -            346 2953at7147           -           1354   2.3e-06   24.5   0.1   1   1   1.5e-08     3e-06   24.1   0.1   829   970   164   307   154   324 0.85 -
Dbuz00684-RA         -           2454 2953at7147           -           1354   5.8e-06   23.2   0.1   1   2   5.1e-06   0.00099   15.8   0.0   722   786    76   140    37   171 0.77 -
Dbuz00684-RA         -           2454 2953at7147           -           1354   5.8e-06   23.2   0.1   2   2     0.016         3    4.2   0.0   646   788   193   327   189   349 0.60 -
Dbuz09846-RA         -            675 2953at7147           -           1354   9.1e-06   22.5   0.0   1   1   6.5e-08   1.2e-05   22.1   0.0  1044  1123   533   613   514   628 0.65 -
Dbuz05716-RA         -           1168 2953at7147           -           1354   1.6e-05   21.7   0.8   1   2       4.8   9.4e+02   -4.0   0.1   407   455   189   239   170   246 0.77 -
Dbuz05716-RA         -           1168 2953at7147           -           1354   1.6e-05   21.7   0.8   2   2   8.5e-08   1.6e-05   21.7   0.8   917  1138   442   684   423   715 0.72 -
Dbuz10983-RA         -            700 2953at7147           -           1354   2.8e-05   20.9   0.0   1   1   2.1e-07   4.1e-05   20.3   0.0   836   925   190   280   173   294 0.85 -
Dbuz11856-RA         -            945 2953at7147           -           1354   6.2e-05   19.8   0.5   1   1   5.2e-07    0.0001   19.1   0.5   856   912   808   864   774   877 0.61 -
Dbuz09549-RA         -            113 2953at7147           -           1354   7.9e-05   19.4   0.0   1   1   1.6e-06   0.00031   17.4   0.0   758   797    60    99    51   105 0.69 -
Dbuz06176-RA         -           1188 2953at7147           -           1354   9.7e-05   19.1   0.1   1   1   7.9e-07   0.00015   18.5   0.1  1048  1112    50   115     9   153 0.62 -
Dbuz11360-RA         -            838 2953at7147           -           1354   0.00088   15.9   0.0   1   2    0.0064       1.2    5.5   0.0  1009  1082   126   207   115   216 0.79 -
Dbuz11360-RA         -            838 2953at7147           -           1354   0.00088   15.9   0.0   2   2   0.00098      0.19    8.2   0.0   996  1072   256   331   244   341 0.84 -
Dbuz03551-RA         -            471 2953at7147           -           1354    0.0026   14.4   0.0   1   1   1.9e-05    0.0036   13.9   0.0   730   794     8    72     6   111 0.53 -
Dbuz05900-RA         -            512 2953at7147           -           1354    0.0038   13.8   0.0   1   1   2.7e-05    0.0053   13.4   0.0  1038  1108    87   157    65   168 0.60 -
Dbuz10706-RA         -            165 2953at7147           -           1354       0.1    9.1   1.2   1   1   0.00062      0.12    8.9   1.2   433   490    13    71     6    97 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2953at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2953at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2953at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:18:32 2021
# [ok]
