#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz07619-RA         -            754 24499at7147          -            549  6.8e-139  463.8  23.9   1   2  4.5e-100   1.1e-97  327.7   0.1     9   286    86   371    79   384 0.91 -
Dbuz07619-RA         -            754 24499at7147          -            549  6.8e-139  463.8  23.9   2   2   1.4e-42   3.6e-40  137.9  19.9   287   541   480   741   461   749 0.86 -
Dbuz02840-RA         -            610 24499at7147          -            549  2.5e-133  445.4  17.5   1   2   1.1e-85   2.7e-83  280.3   0.6     9   272     7   267     2   288 0.93 -
Dbuz02840-RA         -            610 24499at7147          -            549  2.5e-133  445.4  17.5   2   2   3.5e-52     9e-50  169.6  10.5   273   547   318   609   309   610 0.86 -
Dbuz04535-RA         -            600 24499at7147          -            549  6.2e-129  430.9  15.1   1   2     1e-81   2.6e-79  267.1   0.0     9   274    13   276     6   296 0.92 -
Dbuz04535-RA         -            600 24499at7147          -            549  6.2e-129  430.9  15.1   2   2   9.1e-51   2.3e-48  165.0  12.0   275   542   315   587   291   594 0.91 -
Dbuz07153-RA         -            624 24499at7147          -            549  7.5e-121  404.2  18.6   1   2   3.4e-84   8.7e-82  275.3   0.1     9   271     7   264     2   278 0.91 -
Dbuz07153-RA         -            624 24499at7147          -            549  7.5e-121  404.2  18.6   2   2   2.1e-40   5.5e-38  130.7  14.6   290   540   355   614   326   621 0.87 -
Dbuz11928-RA         -            690 24499at7147          -            549   9.3e-71  238.9   7.4   1   2   3.6e-50   9.1e-48  163.0   0.0    33   264   112   355   101   371 0.90 -
Dbuz11928-RA         -            690 24499at7147          -            549   9.3e-71  238.9   7.4   2   2     6e-23   1.5e-20   73.1   8.1   291   498   418   628   408   683 0.85 -
Dbuz05552-RA         -            687 24499at7147          -            549   1.2e-68  231.9  15.1   1   2   4.4e-63   1.1e-60  205.6   0.0    19   273    73   337    61   358 0.91 -
Dbuz05552-RA         -            687 24499at7147          -            549   1.2e-68  231.9  15.1   2   2   1.5e-07   3.8e-05   22.3  16.3   351   495   476   623   391   669 0.80 -
Dbuz05303-RA         -            729 24499at7147          -            549   1.6e-63  215.0  11.1   1   2   2.5e-53   6.4e-51  173.4   0.2    21   264    65   314    47   341 0.92 -
Dbuz05303-RA         -            729 24499at7147          -            549   1.6e-63  215.0  11.1   2   2   3.5e-14   8.9e-12   44.2   6.2   287   487   451   650   443   658 0.83 -
Dbuz11715-RA         -           1318 24499at7147          -            549   5.2e-41  140.7   0.0   1   2   1.2e-20   3.1e-18   65.5   0.0    31   237   419   626   405   631 0.84 -
Dbuz11715-RA         -           1318 24499at7147          -            549   5.2e-41  140.7   0.0   2   2   8.5e-23   2.2e-20   72.6   0.0    23   240  1076  1299  1057  1314 0.79 -
Dbuz08002-RA         -           1309 24499at7147          -            549   1.2e-40  139.5   4.9   1   2   7.1e-22   1.8e-19   69.6   0.0    18   239   427   647   417   655 0.75 -
Dbuz08002-RA         -           1309 24499at7147          -            549   1.2e-40  139.5   4.9   2   2   2.1e-22   5.3e-20   71.4   0.2    31   235  1078  1285  1061  1297 0.74 -
Dbuz04418-RA         -           1310 24499at7147          -            549   2.6e-38  131.8   1.7   1   2   8.7e-23   2.2e-20   72.6   0.0    33   238   425   631   406   683 0.84 -
Dbuz04418-RA         -           1310 24499at7147          -            549   2.6e-38  131.8   1.7   2   2   2.9e-18   7.4e-16   57.7   0.4    32   238  1079  1289  1056  1298 0.78 -
Dbuz04417-RA         -           1303 24499at7147          -            549   6.6e-36  123.8   0.3   1   2   2.1e-20   5.3e-18   64.7   0.0    35   238   422   627   404   657 0.83 -
Dbuz04417-RA         -           1303 24499at7147          -            549   6.6e-36  123.8   0.3   2   2   5.4e-18   1.4e-15   56.8   0.1    31   237  1072  1282  1052  1289 0.79 -
Dbuz07968-RA         -            538 24499at7147          -            549   1.6e-34  119.2  17.7   1   3   3.4e-22   8.8e-20   70.6   0.0   125   205     5    85     1    94 0.93 -
Dbuz07968-RA         -            538 24499at7147          -            549   1.6e-34  119.2  17.7   2   3   3.7e-10   9.3e-08   30.9   0.0   204   271   147   215   133   247 0.83 -
Dbuz07968-RA         -            538 24499at7147          -            549   1.6e-34  119.2  17.7   3   3   3.9e-06   0.00098   17.6  14.3   312   535   287   516   239   528 0.73 -
Dbuz12093-RA         -           2679 24499at7147          -            549   4.6e-32  111.2   1.3   1   4   2.4e-09   6.2e-07   28.2   0.1    39   232   469   650   460   658 0.83 -
Dbuz12093-RA         -           2679 24499at7147          -            549   4.6e-32  111.2   1.3   2   4   7.3e-07   0.00019   20.0   0.0    17   236  1100  1317  1093  1329 0.71 -
Dbuz12093-RA         -           2679 24499at7147          -            549   4.6e-32  111.2   1.3   3   4   2.1e-11   5.3e-09   35.0   0.1    34   236  1811  2001  1790  2009 0.80 -
Dbuz12093-RA         -           2679 24499at7147          -            549   4.6e-32  111.2   1.3   4   4   1.7e-06   0.00043   18.8   0.0    41   237  2435  2630  2418  2642 0.73 -
Dbuz12222-RA         -           1731 24499at7147          -            549     1e-30  106.7   3.4   1   2   1.1e-14   2.9e-12   45.8   0.2    32   212   521   699   504   724 0.84 -
Dbuz12222-RA         -           1731 24499at7147          -            549     1e-30  106.7   3.4   2   2   2.5e-19   6.5e-17   61.2   0.4    46   239  1362  1553  1325  1571 0.83 -
Dbuz00289-RA         -            602 24499at7147          -            549   2.1e-30  105.7   4.7   1   2     4e-31     1e-28  100.1   0.0    36   267    36   265    26   294 0.91 -
Dbuz00289-RA         -            602 24499at7147          -            549   2.1e-30  105.7   4.7   2   2     0.021       5.4    5.3   2.9   314   486   349   524   337   560 0.64 -
Dbuz12800-RA         -           1989 24499at7147          -            549     1e-28  100.1   0.4   1   2   1.4e-23   3.6e-21   75.2   0.1    27   244   863  1071   844  1098 0.83 -
Dbuz12800-RA         -           1989 24499at7147          -            549     1e-28  100.1   0.4   2   2   7.4e-11   1.9e-08   33.2   0.0    39   234  1663  1843  1646  1852 0.81 -
Dbuz01517-RA         -           2474 24499at7147          -            549   8.5e-28   97.1   0.2   1   5     2e-10   5.2e-08   31.8   0.0    29   232   445   636   423   652 0.80 -
Dbuz01517-RA         -           2474 24499at7147          -            549   8.5e-28   97.1   0.2   2   5   4.3e-06    0.0011   17.5   0.0    32   237  1045  1249  1030  1255 0.73 -
Dbuz01517-RA         -           2474 24499at7147          -            549   8.5e-28   97.1   0.2   3   5    0.0011      0.28    9.5   0.0    30    67  1644  1681  1623  1702 0.86 -
Dbuz01517-RA         -           2474 24499at7147          -            549   8.5e-28   97.1   0.2   4   5   6.2e-05     0.016   13.7   0.0   152   232  1737  1815  1717  1831 0.85 -
Dbuz01517-RA         -           2474 24499at7147          -            549   8.5e-28   97.1   0.2   5   5   8.9e-06    0.0023   16.4   0.0    32   237  2225  2429  2210  2434 0.73 -
Dbuz00290-RA         -            905 24499at7147          -            549     3e-25   88.7   0.0   1   1   1.9e-27   4.9e-25   88.0   0.0    36   266   310   541   301   547 0.91 -
Dbuz06364-RA         -           1768 24499at7147          -            549   6.5e-22   77.6   1.2   1   2   5.6e-15   1.4e-12   46.8   0.0    28   233   561   763   550   775 0.81 -
Dbuz06364-RA         -           1768 24499at7147          -            549   6.5e-22   77.6   1.2   2   2     1e-12   2.6e-10   39.4   0.5    47   212  1352  1515  1307  1540 0.73 -
Dbuz01855-RA         -            859 24499at7147          -            549   8.5e-20   70.7   0.0   1   1   7.3e-22   1.9e-19   69.5   0.0    23   237   570   784   552   789 0.75 -
Dbuz09767-RA         -           1486 24499at7147          -            549   3.4e-19   68.7   0.4   1   2   1.3e-08   3.3e-06   25.8   0.1    37   230   637   820   628   823 0.80 -
Dbuz09767-RA         -           1486 24499at7147          -            549   3.4e-19   68.7   0.4   2   2   5.6e-13   1.4e-10   40.2   0.0    24   238  1243  1457  1237  1466 0.83 -
Dbuz08886-RA         -            919 24499at7147          -            549   1.2e-17   63.5   0.1   1   2   5.6e-08   1.4e-05   23.7   0.0   117   189   483   553   364   577 0.73 -
Dbuz08886-RA         -            919 24499at7147          -            549   1.2e-17   63.5   0.1   2   2     2e-10     5e-08   31.8   0.1    48   197   719   853   692   868 0.74 -
Dbuz01471-RA         -           1338 24499at7147          -            549     5e-17   61.5   0.0   1   2   3.1e-11   7.9e-09   34.5   0.0    31   236   455   648   432   656 0.78 -
Dbuz01471-RA         -           1338 24499at7147          -            549     5e-17   61.5   0.0   2   2   9.4e-08   2.4e-05   23.0   0.0    17   232  1074  1287  1067  1295 0.75 -
Dbuz10459-RA         -            944 24499at7147          -            549   9.7e-17   60.6   0.1   1   1   9.5e-19   2.4e-16   59.3   0.0    46   212   634   805   614   835 0.86 -
Dbuz01970-RA         -           1397 24499at7147          -            549   1.5e-16   60.0   2.1   1   3   3.6e-11   9.2e-09   34.2   0.0    34   241   503   703   481   708 0.77 -
Dbuz01970-RA         -           1397 24499at7147          -            549   1.5e-16   60.0   2.1   2   3       3.4   8.7e+02   -2.0   1.0   312   351   866   902   861   970 0.82 -
Dbuz01970-RA         -           1397 24499at7147          -            549   1.5e-16   60.0   2.1   3   3   6.8e-07   0.00017   20.1   0.0    45   231  1157  1338  1130  1348 0.74 -
Dbuz00576-RA         -            775 24499at7147          -            549   2.1e-16   59.4   0.0   1   1   8.4e-19   2.1e-16   59.4   0.0    26   212    51   237    33   248 0.81 -
Dbuz08472-RA         -            697 24499at7147          -            549     1e-15   57.2   0.0   1   1   7.4e-18   1.9e-15   56.3   0.0    16   236   449   671   438   680 0.73 -
Dbuz08531-RA         -            615 24499at7147          -            549   4.6e-15   55.0   0.0   1   2   7.9e-09     2e-06   26.5   0.0    21   198    76   266    63   277 0.72 -
Dbuz08531-RA         -            615 24499at7147          -            549   4.6e-15   55.0   0.0   2   2   1.9e-08   4.9e-06   25.2   0.0    47   190   416   546   388   558 0.74 -
Dbuz08364-RA         -           1740 24499at7147          -            549     8e-15   54.2   1.4   1   2   2.9e-07   7.3e-05   21.4   0.1    36   231   690   882   673   894 0.79 -
Dbuz08364-RA         -           1740 24499at7147          -            549     8e-15   54.2   1.4   2   2   1.7e-13   4.4e-11   41.9   0.2    33   210  1397  1574  1371  1593 0.82 -
Dbuz09923-RA         -            708 24499at7147          -            549   1.9e-14   53.0   0.0   1   3   8.5e-07   0.00022   19.8   0.0   131   189   304   363   174   386 0.83 -
Dbuz09923-RA         -            708 24499at7147          -            549   1.9e-14   53.0   0.0   2   3   6.4e-05     0.016   13.6   0.0     6    83   477   554   471   571 0.81 -
Dbuz09923-RA         -            708 24499at7147          -            549   1.9e-14   53.0   0.0   3   3   1.7e-05    0.0043   15.5   0.0   152   188   610   646   600   665 0.89 -
Dbuz01554-RA         -           1332 24499at7147          -            549     2e-14   53.0   0.3   1   2   2.1e-11   5.4e-09   35.0   0.0    29   232   447   638   432   648 0.81 -
Dbuz01554-RA         -           1332 24499at7147          -            549     2e-14   53.0   0.3   2   2   2.8e-05    0.0072   14.8   0.1    33   237  1084  1287  1069  1292 0.73 -
Dbuz01972-RA         -           1439 24499at7147          -            549   2.1e-14   52.8   7.2   1   3   2.2e-10   5.6e-08   31.6   0.1    32   238   526   724   498   735 0.80 -
Dbuz01972-RA         -           1439 24499at7147          -            549   2.1e-14   52.8   7.2   2   3      0.18        46    2.2   0.3   424   463  1054  1092  1020  1098 0.75 -
Dbuz01972-RA         -           1439 24499at7147          -            549   2.1e-14   52.8   7.2   3   3   2.2e-06   0.00057   18.4   0.0    35   232  1173  1365  1143  1373 0.67 -
Dbuz06041-RA         -           1304 24499at7147          -            549   2.8e-14   52.5   3.7   1   4   4.4e-05     0.011   14.1   0.0    23    84   439   499   417   522 0.76 -
Dbuz06041-RA         -           1304 24499at7147          -            549   2.8e-14   52.5   3.7   2   4     2e-05    0.0051   15.3   0.0   153   237   559   641   540   650 0.85 -
Dbuz06041-RA         -           1304 24499at7147          -            549   2.8e-14   52.5   3.7   3   4       3.8   9.7e+02   -2.1   0.2   518   539   844   865   839   894 0.78 -
Dbuz06041-RA         -           1304 24499at7147          -            549   2.8e-14   52.5   3.7   4   4   2.8e-07   7.1e-05   21.4   0.1    24   237  1052  1264  1039  1280 0.79 -
Dbuz02041-RA         -            682 24499at7147          -            549   5.3e-14   51.5   0.0   1   2   2.1e-16   5.3e-14   51.5   0.0    52   211     6   165     4   176 0.85 -
Dbuz02041-RA         -            682 24499at7147          -            549   5.3e-14   51.5   0.0   2   2       1.2   3.1e+02   -0.5   0.0   152   181   211   240   182   250 0.83 -
Dbuz11068-RA         -            449 24499at7147          -            549   7.7e-14   51.0   0.0   1   1   4.2e-16   1.1e-13   50.5   0.0    16   238   202   422   189   428 0.84 -
Dbuz12119-RA         -            709 24499at7147          -            549   1.5e-13   50.1   0.0   1   1   5.8e-16   1.5e-13   50.1   0.0    27   212    13   198     4   210 0.83 -
Dbuz07969-RA         -            136 24499at7147          -            549     5e-13   48.3   0.0   1   1   2.4e-15     6e-13   48.1   0.0    21   111    28   119    19   126 0.85 -
Dbuz01518-RA         -           1367 24499at7147          -            549   1.2e-12   47.1   9.6   1   2     4e-11     1e-08   34.1   0.0    29   232   447   638   432   648 0.80 -
Dbuz01518-RA         -           1367 24499at7147          -            549   1.2e-12   47.1   9.6   2   2   2.1e-06   0.00055   18.5   0.0    32   237  1073  1277  1059  1287 0.75 -
Dbuz06750-RA         -            610 24499at7147          -            549   1.6e-12   46.6   0.0   1   2   2.4e-09   6.1e-07   28.2   0.0    47   212   111   283    86   293 0.80 -
Dbuz06750-RA         -            610 24499at7147          -            549   1.6e-12   46.6   0.0   2   2   9.6e-05     0.024   13.0   0.0    40   198   373   514   343   528 0.78 -
Dbuz00365-RA         -           1327 24499at7147          -            549   1.1e-11   43.8   0.0   1   3   8.4e-05     0.021   13.2   0.0    30    85   440   493   418   496 0.79 -
Dbuz00365-RA         -           1327 24499at7147          -            549   1.1e-11   43.8   0.0   2   3   6.2e-05     0.016   13.7   0.0   152   236   551   633   537   667 0.75 -
Dbuz00365-RA         -           1327 24499at7147          -            549   1.1e-11   43.8   0.0   3   3   0.00018     0.045   12.2   0.0     6   237  1032  1261  1027  1267 0.66 -
Dbuz00364-RA         -           1385 24499at7147          -            549   1.2e-11   43.8   1.5   1   2   1.6e-08   4.1e-06   25.5   0.3    42   238   478   662   454   669 0.76 -
Dbuz00364-RA         -           1385 24499at7147          -            549   1.2e-11   43.8   1.5   2   2   9.9e-05     0.025   13.0   0.0    29   232  1118  1320  1108  1329 0.66 -
Dbuz07700-RA         -           1814 24499at7147          -            549   1.7e-11   43.3   7.2   1   2   2.1e-09   5.4e-07   28.4   0.0    36   232   712   898   693   908 0.77 -
Dbuz07700-RA         -           1814 24499at7147          -            549   1.7e-11   43.3   7.2   2   2   2.5e-06   0.00063   18.3   0.1    26   231  1581  1786  1571  1797 0.71 -
Dbuz11009-RA         -            979 24499at7147          -            549   1.5e-09   36.9   0.0   1   1     1e-11   2.6e-09   36.1   0.0    90   236   799   943   776   950 0.75 -
Dbuz12867-RA         -            557 24499at7147          -            549   1.1e-05   24.1   0.1   1   1   6.3e-08   1.6e-05   23.6   0.1   153   235    65   147    54   158 0.85 -
Dbuz12629-RA         -            539 24499at7147          -            549    0.0023   16.4   0.0   1   2     0.045        12    4.2   0.0    51    70   344   363   336   372 0.88 -
Dbuz12629-RA         -            539 24499at7147          -            549    0.0023   16.4   0.0   2   2   0.00081      0.21   10.0   0.0   152   218   446   509   414   517 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/24499at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/24499at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/24499at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:16:23 2021
# [ok]
