#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz04619-RA         -            208 9926at7147           -            748   2.3e-21   74.9   0.0   1   1   8.8e-24   2.8e-21   74.7   0.0   164   312    56   199     4   203 0.89 -
Dbuz03816-RA         -           1379 9926at7147           -            748   3.8e-10   37.9   0.2   1   2     0.011       3.5    4.9   0.1   226   349   105   228    72   281 0.80 -
Dbuz03816-RA         -           1379 9926at7147           -            748   3.8e-10   37.9   0.2   2   2   1.8e-10   5.8e-08   30.7   0.0   434   502   480   548   468   563 0.84 -
Dbuz08403-RA         -            665 9926at7147           -            748   2.3e-09   35.3   0.0   1   2     0.023       7.3    3.9   0.0   158   208     6    60     4    67 0.85 -
Dbuz08403-RA         -            665 9926at7147           -            748   2.3e-09   35.3   0.0   2   2   5.2e-10   1.7e-07   29.1   0.0   395   503   238   346   202   383 0.88 -
Dbuz01512-RA         -           1401 9926at7147           -            748   1.1e-07   29.7   0.3   1   2       0.1        33    1.7   0.0   168   207   640   679   627   683 0.87 -
Dbuz01512-RA         -           1401 9926at7147           -            748   1.1e-07   29.7   0.3   2   2   6.4e-09     2e-06   25.5   0.1   398   495   866   963   856  1000 0.87 -
Dbuz05079-RA         -            714 9926at7147           -            748   3.4e-07   28.1   0.1   1   1   1.8e-09   5.8e-07   27.4   0.1   174   343   483   658   475   670 0.78 -
Dbuz09116-RA         -           1775 9926at7147           -            748   6.9e-06   23.8   0.0   1   2      0.31     1e+02    0.1   0.0   174   208   842   876   800   893 0.87 -
Dbuz09116-RA         -           1775 9926at7147           -            748   6.9e-06   23.8   0.0   2   2   1.7e-07   5.5e-05   20.8   0.0   404   503  1090  1191  1081  1219 0.86 -
Dbuz09637-RA         -           1706 9926at7147           -            748   0.00018   19.1   0.0   1   2    0.0085       2.7    5.3   0.0   190   247    29    86    16   144 0.86 -
Dbuz09637-RA         -           1706 9926at7147           -            748   0.00018   19.1   0.0   2   2   0.00013     0.042   11.3   0.0   437   505   454   519   446   546 0.83 -
Dbuz00838-RA         -           2270 9926at7147           -            748   0.00042   17.9   0.4   1   2   4.1e-06    0.0013   16.3   0.0   438   493   551   606   542   634 0.81 -
Dbuz00838-RA         -           2270 9926at7147           -            748   0.00042   17.9   0.4   2   2       1.3   4.2e+02   -2.0   0.5    70   102  1513  1544  1497  1555 0.88 -
Dbuz02585-RA         -           2167 9926at7147           -            748   0.00064   17.3   0.0   1   1     4e-06    0.0013   16.3   0.0   419   513   598   698   579   715 0.70 -
Dbuz10796-RA         -           4302 9926at7147           -            748     0.026   12.0   0.1   1   1   0.00012     0.039   11.4   0.1   298   341  2135  2178  2131  2185 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/9926at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/9926at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/9926at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:24:07 2021
# [ok]
