#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz07846-RA         -            749 2199at7147           -           1451   2.5e-48  163.8   0.4   2   3   4.9e-51   2.5e-48  163.8   0.4   895  1187   204   509   187   516 0.76 -
Dbuz07846-RA         -            749 2199at7147           -           1451   2.5e-48  163.8   0.4   3   3       2.6   1.3e+03   -4.3   1.7  1362  1380   705   723   690   725 0.87 -
Dbuz06751-RA         -            616 2199at7147           -           1451   1.9e-37  127.7   0.0   1   1   5.6e-40   2.8e-37  127.1   0.0   894  1187   209   514   205   532 0.85 -
Dbuz10826-RA         -           1642 2199at7147           -           1451   8.8e-29   99.0   0.1   1   1   2.6e-31   1.3e-28   98.4   0.1     7   380   206   625   202   630 0.77 -
Dbuz00113-RA         -            861 2199at7147           -           1451   3.4e-18   63.9   4.6   1   2   8.8e-12   4.5e-09   33.7   0.2  1333  1381   102   155    68   165 0.87 -
Dbuz00113-RA         -            861 2199at7147           -           1451   3.4e-18   63.9   4.6   2   2   3.5e-11   1.8e-08   31.7   0.8  1329  1399   219   291   207   306 0.86 -
Dbuz04489-RA         -           1444 2199at7147           -           1451   4.3e-16   57.0   5.6   1   3    0.0098         5    3.7   0.0     8    70   107   171   100   177 0.83 -
Dbuz04489-RA         -           1444 2199at7147           -           1451   4.3e-16   57.0   5.6   2   3   5.5e-17   2.8e-14   50.9   1.2   159   274   318   440   281   456 0.87 -
Dbuz04489-RA         -           1444 2199at7147           -           1451   4.3e-16   57.0   5.6   3   3      0.02        10    2.7   0.1   310   379   621   697   601   731 0.74 -
Dbuz04685-RA         -            971 2199at7147           -           1451   2.1e-12   44.7   0.0   1   1   5.7e-15   2.9e-12   44.3   0.0   137   379   147   381   105   422 0.83 -
Dbuz06903-RA         -           1864 2199at7147           -           1451     1e-11   42.4   4.6   1   3   3.9e-13     2e-10   38.2   0.5   177   284   159   276   152   300 0.81 -
Dbuz06903-RA         -           1864 2199at7147           -           1451     1e-11   42.4   4.6   2   3       2.2   1.1e+03   -4.1   0.0   311   355   385   431   382   435 0.77 -
Dbuz06903-RA         -           1864 2199at7147           -           1451     1e-11   42.4   4.6   3   3    0.0029       1.5    5.5   0.1   536   616  1292  1368  1288  1381 0.82 -
Dbuz01050-RA         -            409 2199at7147           -           1451   1.9e-07   28.3  14.0   1   2   4.9e-05     0.025   11.3   2.8  1334  1377   181   226   167   245 0.83 -
Dbuz01050-RA         -            409 2199at7147           -           1451   1.9e-07   28.3  14.0   2   2     2e-08     1e-05   22.6   3.5  1329  1384   250   306   235   322 0.84 -
Dbuz10249-RA         -            827 2199at7147           -           1451   2.3e-06   24.7   0.4   1   1   6.6e-09   3.4e-06   24.2   0.4  1332  1378   246   294   222   318 0.85 -
Dbuz03849-RA         -            671 2199at7147           -           1451   2.5e-05   21.3  15.3   1   2    0.0001     0.052   10.3   4.1  1331  1377    43    91    24    95 0.81 -
Dbuz03849-RA         -            671 2199at7147           -           1451   2.5e-05   21.3  15.3   2   2   1.5e-06   0.00078   16.3   4.2  1319  1378    95   156    90   162 0.91 -
Dbuz03851-RA         -            698 2199at7147           -           1451   0.00026   17.9  16.4   1   2     3e-05     0.015   12.0   5.1  1331  1377    65   113    47   133 0.82 -
Dbuz03851-RA         -            698 2199at7147           -           1451   0.00026   17.9  16.4   2   2   5.4e-05     0.027   11.2   4.0  1336  1378   135   179   120   184 0.88 -
Dbuz06220-RA         -           1265 2199at7147           -           1451   0.00057   16.8   0.1   1   1   1.6e-06   0.00083   16.2   0.1  1412  1448  1158  1194  1149  1197 0.88 -
Dbuz11508-RA         -           1477 2199at7147           -           1451     0.016   12.0   0.0   1   1   4.6e-05     0.023   11.4   0.0  1393  1448   519   575   509   578 0.72 -
Dbuz06542-RA         -            782 2199at7147           -           1451     0.018   11.8   0.0   1   1   4.8e-05     0.024   11.4   0.0  1413  1450     7    44     2    45 0.92 -
Dbuz05928-RA         -            633 2199at7147           -           1451      0.02   11.7   0.3   1   1   6.5e-05     0.033   10.9   0.3  1322  1376   310   366   286   374 0.82 -
Dbuz11104-RA         -            753 2199at7147           -           1451     0.031   11.1   0.8   1   1   8.7e-05     0.044   10.5   0.8  1414  1439   621   646   616   657 0.82 -
Dbuz07403-RA         -            230 2199at7147           -           1451     0.041   10.6   0.1   1   1   0.00011     0.059   10.1   0.1  1416  1446    18    48     5    53 0.89 -
Dbuz10524-RA         -           1025 2199at7147           -           1451      0.05   10.3   3.6   1   1   0.00014     0.073    9.8   3.6  1332  1379   715   762   688   779 0.88 -
Dbuz12936-RA         -            127 2199at7147           -           1451      0.18    8.5   0.7   1   1    0.0004       0.2    8.3   0.7  1348  1382     3    42     1    55 0.84 -
Dbuz00407-RA         -            784 2199at7147           -           1451      0.56    6.9   3.0   1   1    0.0016       0.8    6.4   3.0  1339  1380   702   743   693   772 0.84 -
Dbuz01652-RA         -           1475 2199at7147           -           1451      0.85    6.3  19.2   1   2   4.8e-06    0.0025   14.7   3.4  1335  1378     4    49     1    65 0.88 -
Dbuz01652-RA         -           1475 2199at7147           -           1451      0.85    6.3  19.2   2   2      0.74   3.8e+02   -2.5   7.9  1333  1376    70   116    64   124 0.84 -
Dbuz00710-RA         -            329 2199at7147           -           1451       4.4    3.9   6.0   1   1     0.011       5.9    3.5   6.0  1347  1387   134   176   130   188 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2199at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/2199at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/2199at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:15:39 2021
# [ok]
