#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz08808-RA         -           1348 10759at7147          -            712   1.2e-17   62.9   3.5   4   4    0.0019      0.71    7.4   0.1   679   708  1308  1337  1301  1341 0.89 -
Dbuz09206-RA         -           1006 10759at7147          -            712   5.8e-14   50.7   0.6   1   4       1.2   4.3e+02   -1.8   0.0   357   404   255   304   152   309 0.71 -
Dbuz09206-RA         -           1006 10759at7147          -            712   5.8e-14   50.7   0.6   2   4     0.083        31    2.0   0.0   369   410   414   458   391   476 0.75 -
Dbuz09206-RA         -           1006 10759at7147          -            712   5.8e-14   50.7   0.6   3   4   1.7e-09   6.6e-07   27.4   0.0   335   428   731   829   724   837 0.85 -
Dbuz09206-RA         -           1006 10759at7147          -            712   5.8e-14   50.7   0.6   4   4     3e-06    0.0011   16.7   0.0   347   415   845   915   839   924 0.86 -
Dbuz10573-RA         -           1844 10759at7147          -            712   4.2e-12   44.6   0.1   1   1   2.4e-14   9.2e-12   43.4   0.1   474   676  1569  1765  1535  1788 0.66 -
Dbuz02234-RA         -           1428 10759at7147          -            712   3.7e-11   41.4   0.1   1   2   1.1e-07   4.3e-05   21.4   0.0    65   110   117   163   109   186 0.83 -
Dbuz02234-RA         -           1428 10759at7147          -            712   3.7e-11   41.4   0.1   2   2   1.4e-06   0.00051   17.8   0.0   142   228   312   406   291   490 0.80 -
Dbuz10561-RA         -            883 10759at7147          -            712   2.1e-09   35.6   0.1   1   2   4.2e-07   0.00016   19.5   0.0   340   403   321   387   280   423 0.77 -
Dbuz10561-RA         -            883 10759at7147          -            712   2.1e-09   35.6   0.1   2   2   2.1e-05     0.008   13.9   0.1   350   417   498   567   479   573 0.81 -
Dbuz03143-RA         -            195 10759at7147          -            712   2.2e-08   32.3   0.0   1   1   5.8e-11   2.2e-08   32.3   0.0   344   417    96   172    21   186 0.84 -
Dbuz07983-RA         -            534 10759at7147          -            712   2.2e-08   32.2   0.0   1   1   8.8e-11   3.3e-08   31.7   0.0   342   417    74   153    44   179 0.84 -
Dbuz10087-RA         -           1182 10759at7147          -            712     2e-07   29.1   0.3   1   2     7e-06    0.0026   15.5   0.1   269   410   803   947   796   972 0.71 -
Dbuz10087-RA         -           1182 10759at7147          -            712     2e-07   29.1   0.3   2   2   0.00011     0.041   11.5   0.0   350   398  1107  1157  1096  1167 0.81 -
Dbuz04142-RA         -           2857 10759at7147          -            712   5.4e-07   27.7   1.2   1   2   9.5e-09   3.6e-06   25.0   0.1    59   187   192   332   155   365 0.75 -
Dbuz04142-RA         -           2857 10759at7147          -            712   5.4e-07   27.7   1.2   2   2      0.17        64    1.0   0.1    95   170   936  1010   930  1024 0.66 -
Dbuz07109-RA         -            239 10759at7147          -            712   4.3e-06   24.7   0.1   1   1   1.5e-08   5.5e-06   24.3   0.1   330   410   151   232   144   238 0.78 -
Dbuz11791-RA         -            339 10759at7147          -            712   0.00012   19.9   0.1   1   2   6.5e-07   0.00025   18.9   0.1   348   411    88   152    66   172 0.81 -
Dbuz11791-RA         -            339 10759at7147          -            712   0.00012   19.9   0.1   2   2       1.9   7.3e+02   -2.5   0.0   363   415   229   283   197   287 0.58 -
Dbuz08013-RA         -            659 10759at7147          -            712   0.00016   19.5   0.2   1   2   4.6e-06    0.0017   16.1   0.0   363   415    48   102    17   109 0.76 -
Dbuz08013-RA         -            659 10759at7147          -            712   0.00016   19.5   0.2   2   2      0.18        68    0.9   0.0   340   406   473   539   434   569 0.72 -
Dbuz04708-RA         -            251 10759at7147          -            712   0.00024   18.9   0.0   1   1   8.1e-07    0.0003   18.6   0.0   347   399    46    96    40   136 0.76 -
Dbuz03869-RA         -            268 10759at7147          -            712     0.029   12.0   0.0   1   1   9.3e-05     0.035   11.8   0.0   348   410    85   148    12   160 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10759at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/10759at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10759at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:16:05 2021
# [ok]
