#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz00385-RA         -            952 10251at7147          -            989   8.9e-28   96.3  10.7   1   3   1.2e-16   9.3e-14   49.9   0.1   757   861   131   251   104   267 0.77 -
Dbuz00385-RA         -            952 10251at7147          -            989   8.9e-28   96.3  10.7   2   3   7.3e-18   5.8e-15   53.9   0.2   731   840   391   506   363   545 0.79 -
Dbuz00385-RA         -            952 10251at7147          -            989   8.9e-28   96.3  10.7   3   3       5.1   4.1e+03   -5.2   1.5   217   243   701   727   665   753 0.49 -
Dbuz02408-RA         -            633 10251at7147          -            989   2.6e-26   91.4   4.7   1   2   8.4e-19   6.7e-16   57.0   0.8   750   851    69   183    53   200 0.79 -
Dbuz02408-RA         -            633 10251at7147          -            989   2.6e-26   91.4   4.7   2   2   1.9e-12   1.6e-09   35.9   0.2   757   859   381   494   377   523 0.73 -
Dbuz08454-RA         -           1641 10251at7147          -            989   8.1e-19   66.6   0.0   1   1   1.5e-21   1.2e-18   66.1   0.0   757   856  1304  1415  1282  1431 0.85 -
Dbuz11337-RA         -           1581 10251at7147          -            989   2.2e-17   61.9   0.0   1   1   4.1e-20   3.3e-17   61.3   0.0   757   854  1321  1430  1297  1443 0.84 -
Dbuz10541-RA         -            581 10251at7147          -            989   5.6e-14   50.6   0.1   1   1   9.3e-17   7.4e-14   50.2   0.1   757   849   334   439   311   483 0.74 -
Dbuz08061-RA         -           1449 10251at7147          -            989   7.6e-14   50.2   0.1   1   1   1.6e-16   1.3e-13   49.4   0.1   750   860  1121  1238  1102  1262 0.81 -
Dbuz01345-RA         -           1515 10251at7147          -            989     1e-13   49.7   0.0   1   1   2.4e-16   1.9e-13   48.8   0.0   754   849  1206  1317  1181  1373 0.73 -
Dbuz12024-RA         -            696 10251at7147          -            989     1e-13   49.7   0.0   1   1   2.5e-16     2e-13   48.8   0.0     7   164    97   281    94   286 0.80 -
Dbuz09074-RA         -            974 10251at7147          -            989   3.6e-12   44.6   0.0   1   1   8.3e-15   6.6e-12   43.8   0.0   757   838   670   760   657   778 0.80 -
Dbuz04572-RA         -           1123 10251at7147          -            989   5.4e-12   44.0   0.0   1   1     1e-14     8e-12   43.5   0.0   758   839   808   899   776   926 0.77 -
Dbuz08165-RA         -            883 10251at7147          -            989   1.4e-08   32.8   0.2   1   2   0.00033      0.27    8.7   0.0   758   788   364   397   335   417 0.80 -
Dbuz08165-RA         -            883 10251at7147          -            989   1.4e-08   32.8   0.2   2   2     3e-08   2.4e-05   22.0   0.1   794   852   547   612   538   620 0.75 -
Dbuz08808-RA         -           1348 10251at7147          -            989   0.00025   18.7   0.1   1   2     0.049        39    1.5   0.0   757   783   875   901   872   914 0.89 -
Dbuz08808-RA         -           1348 10251at7147          -            989   0.00025   18.7   0.1   2   2   5.3e-06    0.0042   14.6   0.0   780   821   930   973   918  1010 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10251at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/10251at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/10251at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:15:22 2021
# [ok]
