#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz08787-RA         -           1113 14378at7147          -            687   9.9e-14   49.8   0.4   1   3   2.1e-11   1.2e-08   33.1   0.0   282   395    65   179    60   193 0.81 -
Dbuz08787-RA         -           1113 14378at7147          -            687   9.9e-14   49.8   0.4   2   3     0.034        19    2.7   0.0   454   503   531   586   513   616 0.73 -
Dbuz08787-RA         -           1113 14378at7147          -            687   9.9e-14   49.8   0.4   3   3   0.00014     0.079   10.5   0.1   630   673   653   698   613   718 0.71 -
Dbuz02048-RA         -            958 14378at7147          -            687     1e-13   49.8   1.3   1   2   5.5e-15   3.1e-12   44.9   0.2   281   501   619   850   610   855 0.75 -
Dbuz02048-RA         -            958 14378at7147          -            687     1e-13   49.8   1.3   2   2     0.035        19    2.6   0.1   625   670   883   930   863   948 0.74 -
Dbuz04976-RA         -           1179 14378at7147          -            687     4e-13   47.9   0.4   1   2     8e-11   4.4e-08   31.2   0.1   286   520   243   477   237   479 0.70 -
Dbuz04976-RA         -           1179 14378at7147          -            687     4e-13   47.9   0.4   2   2   7.4e-05     0.041   11.4   0.1   632   670   493   532   484   550 0.79 -
Dbuz10092-RA         -            809 14378at7147          -            687   7.9e-13   46.9   1.4   1   3   3.8e-08   2.1e-05   22.3   0.0   278   399   462   573   450   582 0.85 -
Dbuz10092-RA         -            809 14378at7147          -            687   7.9e-13   46.9   1.4   2   3     7e-05     0.039   11.5   0.0   450   522   654   733   613   741 0.71 -
Dbuz10092-RA         -            809 14378at7147          -            687   7.9e-13   46.9   1.4   3   3   0.00015     0.084   10.4   0.5   622   686   736   802   732   803 0.74 -
Dbuz08382-RA         -            386 14378at7147          -            687     7e-12   43.7   0.5   1   2   4.9e-07   0.00027   18.6   0.0   286   315    23    52     8    67 0.85 -
Dbuz08382-RA         -            386 14378at7147          -            687     7e-12   43.7   0.5   2   2   2.1e-08   1.2e-05   23.2   0.1   629   672   277   321   226   327 0.87 -
Dbuz06197-RA         -            839 14378at7147          -            687   4.7e-11   41.0   3.6   1   4   2.3e-07   0.00013   19.7   0.0   286   314   373   401   365   410 0.89 -
Dbuz06197-RA         -            839 14378at7147          -            687   4.7e-11   41.0   3.6   2   4      0.11        59    1.0   0.0   372   407   441   476   430   518 0.80 -
Dbuz06197-RA         -            839 14378at7147          -            687   4.7e-11   41.0   3.6   3   4    0.0063       3.5    5.1   0.0   412   508   546   642   528   651 0.90 -
Dbuz06197-RA         -            839 14378at7147          -            687   4.7e-11   41.0   3.6   4   4   2.9e-05     0.016   12.8   0.2   630   673   671   715   654   723 0.85 -
Dbuz06637-RA         -            971 14378at7147          -            687   1.5e-10   39.4   0.6   1   3   6.6e-08   3.7e-05   21.5   0.0   281   403    66   187    56   231 0.77 -
Dbuz06637-RA         -            971 14378at7147          -            687   1.5e-10   39.4   0.6   2   3    0.0013      0.74    7.3   0.0   451   506   372   433   364   451 0.74 -
Dbuz06637-RA         -            971 14378at7147          -            687   1.5e-10   39.4   0.6   3   3    0.0014      0.75    7.3   0.1   622   670   454   503   447   522 0.81 -
Dbuz06847-RA         -           1202 14378at7147          -            687   5.3e-07   27.6   0.1   1   3    0.0043       2.4    5.6   0.2   148   198   199   246   172   263 0.80 -
Dbuz06847-RA         -           1202 14378at7147          -            687   5.3e-07   27.6   0.1   2   3   5.1e-06    0.0028   15.3   0.0   283   393   383   507   374   520 0.57 -
Dbuz06847-RA         -           1202 14378at7147          -            687   5.3e-07   27.6   0.1   3   3     0.046        25    2.2   0.0   473   503   957   987   929   996 0.85 -
Dbuz08207-RA         -            666 14378at7147          -            687   6.7e-07   27.3   2.9   1   3    0.0003      0.17    9.4   0.0   270   313   234   276   218   381 0.66 -
Dbuz08207-RA         -            666 14378at7147          -            687   6.7e-07   27.3   2.9   2   3      0.02        11    3.4   0.0   472   522   490   542   463   551 0.79 -
Dbuz08207-RA         -            666 14378at7147          -            687   6.7e-07   27.3   2.9   3   3     2e-05     0.011   13.3   0.6   621   670   545   596   526   619 0.79 -
Dbuz01428-RA         -           3925 14378at7147          -            687   9.5e-07   26.8   3.6   1   2   6.1e-09   3.4e-06   25.0   1.6   282   508  2022  2231  2018  2266 0.76 -
Dbuz01428-RA         -           3925 14378at7147          -            687   9.5e-07   26.8   3.6   2   2      0.13        75    0.7   0.0   631   670  2297  2343  2265  2349 0.79 -
Dbuz10259-RA         -           1133 14378at7147          -            687   1.2e-06   26.4   3.7   1   2   1.6e-06   0.00086   17.0   0.8   283   503   242   443   236   474 0.69 -
Dbuz10259-RA         -           1133 14378at7147          -            687   1.2e-06   26.4   3.7   2   2    0.0022       1.2    6.6   0.1   629   673   474   519   464   529 0.81 -
Dbuz00774-RA         -           2860 14378at7147          -            687   1.4e-06   26.3   1.0   1   3   1.3e-06   0.00072   17.2   0.0   283   314  1676  1707  1659  1727 0.81 -
Dbuz00774-RA         -           2860 14378at7147          -            687   1.4e-06   26.3   1.0   2   3     0.016       8.9    3.7   0.1   377   526  1809  1958  1802  1973 0.72 -
Dbuz00774-RA         -           2860 14378at7147          -            687   1.4e-06   26.3   1.0   3   3     0.067        37    1.7   0.1   630   671  1980  2026  1972  2033 0.77 -
Dbuz00375-RA         -           1127 14378at7147          -            687   4.3e-06   24.6   1.9   1   3   0.00012     0.064   10.8   0.0   283   314   329   360   317   387 0.85 -
Dbuz00375-RA         -           1127 14378at7147          -            687   4.3e-06   24.6   1.9   2   3     0.011       6.3    4.2   0.0   371   396   475   500   446   508 0.83 -
Dbuz00375-RA         -           1127 14378at7147          -            687   4.3e-06   24.6   1.9   3   3    0.0016      0.86    7.1   0.1   631   654   810   833   796   847 0.84 -
Dbuz01649-RA         -            723 14378at7147          -            687   1.2e-05   23.1   0.0   1   1   3.3e-08   1.8e-05   22.5   0.0   536   579    26    69    17    78 0.92 -
Dbuz03268-RA         -            556 14378at7147          -            687   5.2e-05   21.0   0.2   1   1   1.6e-07   8.9e-05   20.2   0.2   158   227   302   359   296   384 0.84 -
Dbuz03418-RA         -            326 14378at7147          -            687   0.00026   18.7   0.0   1   1   8.1e-07   0.00045   17.9   0.0   536   576     4    43     2    55 0.89 -
Dbuz06911-RA         -            570 14378at7147          -            687   0.00033   18.4   0.0   1   3   3.3e-05     0.018   12.6   0.0   249   312     3    65     1    76 0.83 -
Dbuz06911-RA         -            570 14378at7147          -            687   0.00033   18.4   0.0   2   3      0.16        87    0.5   0.0   466   500   398   432   380   458 0.75 -
Dbuz06911-RA         -            570 14378at7147          -            687   0.00033   18.4   0.0   3   3       0.1        57    1.1   0.0   632   670   505   546   501   565 0.71 -
Dbuz06316-RA         -            551 14378at7147          -            687    0.0012   16.5   0.1   1   2    0.0078       4.3    4.8   0.0   589   633   333   379   325   399 0.72 -
Dbuz06316-RA         -            551 14378at7147          -            687    0.0012   16.5   0.1   2   2   0.00034      0.19    9.2   0.0   532   571   425   463   411   488 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14378at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/14378at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/14378at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:15:43 2021
# [ok]
