#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz08166-RA         -            110 5382at7147           -            976   2.5e-07   28.6   0.0   1   1     7e-10   2.8e-07   28.5   0.0   435   526     5    89     2   106 0.81 -
Dbuz01503-RA         -            553 5382at7147           -            976   3.2e-07   28.3   0.2   1   1   1.2e-09   4.8e-07   27.7   0.2   631   686   488   550   480   552 0.90 -
Dbuz12155-RA         -            320 5382at7147           -            976   7.2e-07   27.1   0.0   1   2   4.8e-06    0.0019   15.8   0.0   630   686    52   114    42   120 0.79 -
Dbuz12155-RA         -            320 5382at7147           -            976   7.2e-07   27.1   0.0   2   2   0.00025       0.1   10.1   0.0   632   701   122   201   113   229 0.74 -
Dbuz04465-RA         -            428 5382at7147           -            976   1.5e-06   26.0   0.0   1   1   6.6e-09   2.6e-06   25.3   0.0   434   544   323   423   320   427 0.87 -
Dbuz09262-RA         -            407 5382at7147           -            976   2.3e-06   25.4   0.1   1   1   8.3e-09   3.3e-06   24.9   0.1   435   544    19   119    12   142 0.79 -
Dbuz12949-RA         -            295 5382at7147           -            976   3.3e-06   24.9   0.2   1   3   1.3e-07   5.1e-05   21.0   0.1   435   526    11    97     8   111 0.85 -
Dbuz12949-RA         -            295 5382at7147           -            976   3.3e-06   24.9   0.2   2   3         1   4.1e+02   -1.9   0.0   639   671   110   147   101   180 0.74 -
Dbuz12949-RA         -            295 5382at7147           -            976   3.3e-06   24.9   0.2   3   3      0.14        56    1.0   0.0   659   697   239   284   215   293 0.74 -
Dbuz05642-RA         -           1064 5382at7147           -            976   1.2e-05   23.1   0.1   1   2    0.0015      0.62    7.5   0.0   638   729   536   636   531   649 0.67 -
Dbuz05642-RA         -           1064 5382at7147           -            976   1.2e-05   23.1   0.1   2   2   1.3e-05     0.005   14.4   0.0   633   687   643   708   626   711 0.76 -
Dbuz02950-RA         -            716 5382at7147           -            976   7.5e-05   20.4   0.0   1   1   2.6e-07    0.0001   20.0   0.0   638   737   246   350   238   361 0.75 -
Dbuz05432-RA         -           1365 5382at7147           -            976   0.00016   19.3   0.0   1   2      0.77   3.1e+02   -1.4   0.0   902   955   444   495   431   501 0.80 -
Dbuz05432-RA         -           1365 5382at7147           -            976   0.00016   19.3   0.0   2   2   1.5e-06   0.00061   17.4   0.0   863   953  1205  1305  1189  1316 0.79 -
Dbuz09703-RA         -            503 5382at7147           -            976    0.0003   18.5   0.0   1   2      0.46   1.8e+02   -0.7   0.0   879   925   249   292   222   317 0.68 -
Dbuz09703-RA         -            503 5382at7147           -            976    0.0003   18.5   0.0   2   2   3.2e-06    0.0013   16.4   0.0   865   941   363   446   351   459 0.79 -
Dbuz08953-RA         -            524 5382at7147           -            976   0.00042   18.0   0.0   1   1   1.5e-06   0.00058   17.5   0.0   628   685   458   523   444   524 0.81 -
Dbuz08622-RA         -           1003 5382at7147           -            976    0.0012   16.4   0.0   1   1   4.4e-06    0.0018   15.9   0.0   435   537   902   998   899  1001 0.77 -
Dbuz01205-RA         -            471 5382at7147           -            976    0.0012   16.4   0.1   1   1   4.8e-06    0.0019   15.8   0.1   639   683   417   468   400   470 0.81 -
Dbuz04545-RA         -           1617 5382at7147           -            976    0.0056   14.2   0.0   1   1   2.1e-05    0.0085   13.6   0.0   639   686     6    60     2    69 0.86 -
Dbuz11624-RA         -           1208 5382at7147           -            976    0.0081   13.7   0.0   1   1   2.9e-05     0.012   13.2   0.0   641   694    51   116    40   170 0.75 -
Dbuz05713-RA         -            390 5382at7147           -            976      0.03   11.8   0.2   1   1   0.00012     0.049   11.1   0.2   546   606   235   308   208   329 0.56 -
Dbuz03849-RA         -            671 5382at7147           -            976     0.036   11.6   0.0   1   1   0.00013     0.052   11.0   0.0   864   940   181   261   171   281 0.73 -
Dbuz00731-RA         -            714 5382at7147           -            976     0.048   11.1   0.0   1   1   0.00018      0.07   10.6   0.0   868   947   400   481   379   488 0.78 -
Dbuz08943-RA         -            601 5382at7147           -            976     0.094   10.2   0.0   1   1   0.00032      0.13    9.7   0.0   863   927   484   548   471   557 0.75 -
Dbuz09100-RA         -            760 5382at7147           -            976      0.14    9.6   0.0   1   1   0.00051       0.2    9.1   0.0   636   666    19    49    12    82 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/5382at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/5382at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/5382at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:21:47 2021
# [ok]
