#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz09287-RA         -            839 16807at7147          -            861   2.5e-05   22.0   0.3   1   2   1.3e-07   9.2e-05   20.1   0.0   497   596   303   408   292   453 0.73 -
Dbuz09287-RA         -            839 16807at7147          -            861   2.5e-05   22.0   0.3   2   2      0.52   3.7e+02   -1.8   0.3   646   686   776   817   770   825 0.77 -
Dbuz03212-RA         -            556 16807at7147          -            861   5.1e-05   20.9   6.9   1   3      0.12        86    0.3   0.0   221   290   139   209   128   223 0.73 -
Dbuz03212-RA         -            556 16807at7147          -            861   5.1e-05   20.9   6.9   2   3     0.026        19    2.5   0.0   446   540   254   360   230   385 0.68 -
Dbuz03212-RA         -            556 16807at7147          -            861   5.1e-05   20.9   6.9   3   3   4.7e-07   0.00033   18.3   2.5   551   673   397   520   393   535 0.86 -
Dbuz02289-RA         -            506 16807at7147          -            861    0.0064   14.0   1.3   1   1   1.8e-05     0.012   13.0   1.3   586   670   401   486   394   502 0.86 -
Dbuz02817-RA         -            655 16807at7147          -            861     0.012   13.1   6.5   1   2    0.0017       1.2    6.5   0.1   493   545   160   210   150   229 0.83 -
Dbuz02817-RA         -            655 16807at7147          -            861     0.012   13.1   6.5   2   2    0.0005      0.35    8.2   2.5   593   689   311   408   293   421 0.77 -
Dbuz02735-RA         -           1363 16807at7147          -            861     0.013   13.0   0.2   1   1     3e-05     0.022   12.2   0.2   107   193  1245  1329  1186  1335 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/16807at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/16807at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/16807at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:17:21 2021
# [ok]
