#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz05205-RA         -            893 626at7147            -           1571   9.2e-52  175.5  66.8   2   6   2.5e-29   2.7e-27   94.4   0.3     4   225   245   488   242   507 0.81 -
Dbuz05205-RA         -            893 626at7147            -           1571   9.2e-52  175.5  66.8   3   6   1.4e-08   1.5e-06   25.6  11.0   220   329   515   636   501   651 0.73 -
Dbuz05205-RA         -            893 626at7147            -           1571   9.2e-52  175.5  66.8   4   6   9.6e-17     1e-14   52.7  10.4   441   538   670   767   652   782 0.82 -
Dbuz05205-RA         -            893 626at7147            -           1571   9.2e-52  175.5  66.8   5   6   2.9e-05    0.0031   14.6   9.7   310   394   762   848   759   861 0.66 -
Dbuz05205-RA         -            893 626at7147            -           1571   9.2e-52  175.5  66.8   6   6     0.024       2.6    4.9   4.3  1540  1566   864   890   854   892 0.93 -
Dbuz09400-RA         -           4671 626at7147            -           1571   4.6e-46  156.6   0.3   1  12       1.3   1.4e+02   -0.8   0.0  1434  1522  1553  1647  1550  1659 0.70 -
Dbuz09400-RA         -           4671 626at7147            -           1571   4.6e-46  156.6   0.3   2  12   5.5e-07   5.8e-05   20.4   0.0  1358  1526  1663  1841  1658  1849 0.75 -
Dbuz09400-RA         -           4671 626at7147            -           1571   4.6e-46  156.6   0.3   3  12     0.015       1.6    5.6   0.0  1433  1519  1847  1927  1840  1965 0.75 -
Dbuz09400-RA         -           4671 626at7147            -           1571   4.6e-46  156.6   0.3   4  12   0.00041     0.044   10.8   0.4  1327  1519  2005  2215  1970  2235 0.62 -
Dbuz09400-RA         -           4671 626at7147            -           1571   4.6e-46  156.6   0.3   5  12      0.29        30    1.4   0.0  1365  1514  2240  2407  2230  2418 0.70 -
Dbuz09400-RA         -           4671 626at7147            -           1571   4.6e-46  156.6   0.3   6  12       2.3   2.5e+02   -1.6   0.0  1486  1523  2480  2517  2429  2537 0.81 -
Dbuz09400-RA         -           4671 626at7147            -           1571   4.6e-46  156.6   0.3   7  12       0.1        11    2.9   0.0  1434  1522  2528  2612  2490  2633 0.61 -
Dbuz09400-RA         -           4671 626at7147            -           1571   4.6e-46  156.6   0.3   8  12   2.9e-11   3.1e-09   34.5   0.0  1356  1514  2635  2809  2616  2816 0.75 -
Dbuz09400-RA         -           4671 626at7147            -           1571   4.6e-46  156.6   0.3   9  12     0.032       3.4    4.5   0.0  1426  1518  2820  2910  2813  2919 0.76 -
Dbuz09400-RA         -           4671 626at7147            -           1571   4.6e-46  156.6   0.3  10  12   8.4e-11   8.9e-09   33.0   0.0  1325  1519  2992  3213  2980  3249 0.70 -
Dbuz09400-RA         -           4671 626at7147            -           1571   4.6e-46  156.6   0.3  11  12   0.00012     0.013   12.6   0.0  1311  1433  3432  3561  3422  3624 0.75 -
Dbuz09400-RA         -           4671 626at7147            -           1571   4.6e-46  156.6   0.3  12  12   0.00018     0.019   12.0   0.0  1320  1386  4120  4192  4091  4205 0.77 -
Dbuz00850-RA         -           1478 626at7147            -           1571   4.9e-45  153.2  73.2   1   3    0.0013      0.14    9.2   4.1   230   290   568   632   548   635 0.80 -
Dbuz00850-RA         -           1478 626at7147            -           1571   4.9e-45  153.2  73.2   2   3   1.4e-44   1.5e-42  144.9  46.3     2   476   612  1130   611  1146 0.76 -
Dbuz00850-RA         -           1478 626at7147            -           1571   4.9e-45  153.2  73.2   3   3   6.8e-05    0.0072   13.4  10.9   432   485  1153  1208  1130  1241 0.84 -
Dbuz05766-RA         -           1434 626at7147            -           1571   3.9e-37  127.0   0.0   1   3   1.4e-11   1.5e-09   35.5   0.0  1308  1430    61   195    53   203 0.77 -
Dbuz05766-RA         -           1434 626at7147            -           1571   3.9e-37  127.0   0.0   2   3   3.5e-12   3.7e-10   37.6   0.0  1310  1470   162   347   160   352 0.73 -
Dbuz05766-RA         -           1434 626at7147            -           1571   3.9e-37  127.0   0.0   3   3   1.1e-17   1.1e-15   55.9   0.0  1316  1495   358   561   349   578 0.74 -
Dbuz06576-RA         -           4753 626at7147            -           1571   1.1e-36  125.5  29.8   1  14      0.62        65    0.3   0.0  1346  1382   344   383   314   392 0.81 -
Dbuz06576-RA         -           4753 626at7147            -           1571   1.1e-36  125.5  29.8   2  14    0.0048      0.51    7.3   0.2  1437  1515   935  1014   886  1022 0.68 -
Dbuz06576-RA         -           4753 626at7147            -           1571   1.1e-36  125.5  29.8   3  14     0.063       6.7    3.6   0.1  1489  1522  1212  1245  1191  1253 0.81 -
Dbuz06576-RA         -           4753 626at7147            -           1571   1.1e-36  125.5  29.8   4  14       0.5        53    0.6   0.2  1332  1383  1226  1283  1220  1292 0.54 -
Dbuz06576-RA         -           4753 626at7147            -           1571   1.1e-36  125.5  29.8   5  14      0.46        49    0.7   0.0  1489  1519  1360  1389  1342  1393 0.76 -
Dbuz06576-RA         -           4753 626at7147            -           1571   1.1e-36  125.5  29.8   6  14   4.4e-06   0.00047   17.3   0.0  1429  1526  1395  1494  1390  1503 0.83 -
Dbuz06576-RA         -           4753 626at7147            -           1571   1.1e-36  125.5  29.8   7  14      0.01       1.1    6.2   0.0  1326  1381  1746  1807  1727  1818 0.58 -
Dbuz06576-RA         -           4753 626at7147            -           1571   1.1e-36  125.5  29.8   8  14    0.0011      0.12    9.4   0.0  1487  1530  1996  2038  1941  2056 0.74 -
Dbuz06576-RA         -           4753 626at7147            -           1571   1.1e-36  125.5  29.8   9  14    0.0039      0.41    7.6   0.0  1430  1518  2178  2265  2109  2296 0.84 -
Dbuz06576-RA         -           4753 626at7147            -           1571   1.1e-36  125.5  29.8  10  14   2.6e-06   0.00028   18.1   0.0  1434  1522  2429  2519  2383  2530 0.82 -
Dbuz06576-RA         -           4753 626at7147            -           1571   1.1e-36  125.5  29.8  11  14     0.043       4.6    4.1   0.0  1435  1521  2642  2731  2596  2764 0.67 -
Dbuz06576-RA         -           4753 626at7147            -           1571   1.1e-36  125.5  29.8  12  14   3.2e-05    0.0034   14.5   0.0  1489  1528  2923  2969  2910  3002 0.66 -
Dbuz06576-RA         -           4753 626at7147            -           1571   1.1e-36  125.5  29.8  13  14   6.9e-07   7.3e-05   20.0   0.8  1326  1514  3051  3287  3043  3292 0.54 -
Dbuz06576-RA         -           4753 626at7147            -           1571   1.1e-36  125.5  29.8  14  14   0.00012     0.013   12.6   0.0  1321  1451  3381  3511  3372  3572 0.62 -
Dbuz12516-RA         -           1299 626at7147            -           1571   2.2e-32  111.2   0.0   1   3   2.4e-10   2.6e-08   31.5   0.0  1325  1430    12   129     7   132 0.78 -
Dbuz12516-RA         -           1299 626at7147            -           1571   2.2e-32  111.2   0.0   2   3   3.1e-20   3.3e-18   64.3   0.0  1311  1514    97   317    92   323 0.77 -
Dbuz12516-RA         -           1299 626at7147            -           1571   2.2e-32  111.2   0.0   3   3   2.4e-07   2.5e-05   21.5   0.0  1322  1382   401   466   392   471 0.84 -
Dbuz03976-RA         -           2116 626at7147            -           1571   3.8e-32  110.5   8.1   1   7   9.6e-08     1e-05   22.9   0.5  1324  1516    61   290    55   295 0.71 -
Dbuz03976-RA         -           2116 626at7147            -           1571   3.8e-32  110.5   8.1   2   7   1.1e-07   1.1e-05   22.7   0.0  1321  1518   266   484   259   489 0.70 -
Dbuz03976-RA         -           2116 626at7147            -           1571   3.8e-32  110.5   8.1   3   7   8.1e-07   8.6e-05   19.8   0.0  1321  1429   458   579   453   588 0.70 -
Dbuz03976-RA         -           2116 626at7147            -           1571   3.8e-32  110.5   8.1   4   7   2.4e-09   2.6e-07   28.2   0.0  1355  1516   630   804   610   809 0.70 -
Dbuz03976-RA         -           2116 626at7147            -           1571   3.8e-32  110.5   8.1   5   7   1.7e-09   1.9e-07   28.6   0.0  1366  1521   737   900   728   913 0.78 -
Dbuz03976-RA         -           2116 626at7147            -           1571   3.8e-32  110.5   8.1   6   7    0.0083      0.88    6.5   0.0  1324  1382   874   942   861   951 0.79 -
Dbuz03976-RA         -           2116 626at7147            -           1571   3.8e-32  110.5   8.1   7   7   1.7e-06   0.00018   18.7   0.0  1317  1390  1400  1472  1392  1499 0.83 -
Dbuz08184-RA         -           2133 626at7147            -           1571   7.7e-31  106.1   9.1   1   7   2.1e-05    0.0022   15.1   0.1  1308  1425    34   162    17   173 0.69 -
Dbuz08184-RA         -           2133 626at7147            -           1571   7.7e-31  106.1   9.1   2   7   5.2e-09   5.6e-07   27.0   0.1  1314  1514   197   410   187   411 0.69 -
Dbuz08184-RA         -           2133 626at7147            -           1571   7.7e-31  106.1   9.1   3   7   4.2e-08   4.5e-06   24.0   0.0  1321  1430   388   507   381   511 0.73 -
Dbuz08184-RA         -           2133 626at7147            -           1571   7.7e-31  106.1   9.1   4   7     1e-05    0.0011   16.2   0.0  1320  1431   484   601   479   622 0.77 -
Dbuz08184-RA         -           2133 626at7147            -           1571   7.7e-31  106.1   9.1   5   7   5.2e-10   5.6e-08   30.4   0.0  1310  1430   758   888   754   899 0.82 -
Dbuz08184-RA         -           2133 626at7147            -           1571   7.7e-31  106.1   9.1   6   7      0.18        19    2.1   0.0  1356  1392   913   948   894   950 0.83 -
Dbuz08184-RA         -           2133 626at7147            -           1571   7.7e-31  106.1   9.1   7   7   0.00089     0.094    9.7   0.0  1325  1384  1379  1440  1371  1463 0.76 -
Dbuz11967-RA         -           8771 626at7147            -           1571   9.5e-30  102.5  34.7   1  20       7.3   7.7e+02   -3.3   0.0  1487  1518    18    49    11    54 0.83 -
Dbuz11967-RA         -           8771 626at7147            -           1571   9.5e-30  102.5  34.7   2  20   1.3e-08   1.3e-06   25.8   0.1  1301  1519   140   397   107   412 0.69 -
Dbuz11967-RA         -           8771 626at7147            -           1571   9.5e-30  102.5  34.7   3  20   1.9e-06    0.0002   18.6   0.0  1318  1432   472   596   458   713 0.74 -
Dbuz11967-RA         -           8771 626at7147            -           1571   9.5e-30  102.5  34.7   4  20     0.079       8.4    3.2   0.0  1430  1522  1639  1725  1634  1731 0.78 -
Dbuz11967-RA         -           8771 626at7147            -           1571   9.5e-30  102.5  34.7   5  20      0.14        14    2.5   0.1  1429  1519  1732  1815  1725  1823 0.81 -
Dbuz11967-RA         -           8771 626at7147            -           1571   9.5e-30  102.5  34.7   6  20      0.25        27    1.6   0.0  1485  1531  2801  2847  2786  2860 0.87 -
Dbuz11967-RA         -           8771 626at7147            -           1571   9.5e-30  102.5  34.7   7  20      0.12        13    2.6   0.0  1481  1518  3097  3134  3083  3150 0.82 -
Dbuz11967-RA         -           8771 626at7147            -           1571   9.5e-30  102.5  34.7   8  20         6   6.4e+02   -3.0   0.0  1473  1512  3385  3425  3379  3438 0.80 -
Dbuz11967-RA         -           8771 626at7147            -           1571   9.5e-30  102.5  34.7   9  20       1.6   1.7e+02   -1.1   0.0  1319  1391  3699  3775  3688  3778 0.73 -
Dbuz11967-RA         -           8771 626at7147            -           1571   9.5e-30  102.5  34.7  10  20       0.5        53    0.6   0.0  1484  1518  4270  4304  4252  4314 0.83 -
Dbuz11967-RA         -           8771 626at7147            -           1571   9.5e-30  102.5  34.7  11  20       1.4   1.5e+02   -0.9   0.0  1319  1383  4571  4640  4563  4649 0.75 -
Dbuz11967-RA         -           8771 626at7147            -           1571   9.5e-30  102.5  34.7  12  20      0.26        28    1.5   0.0  1484  1535  4859  4910  4848  4935 0.77 -
Dbuz11967-RA         -           8771 626at7147            -           1571   9.5e-30  102.5  34.7  13  20      0.93        99   -0.3   0.0  1325  1381  5168  5229  5156  5243 0.72 -
Dbuz11967-RA         -           8771 626at7147            -           1571   9.5e-30  102.5  34.7  14  20      0.28        30    1.4   0.0  1331  1383  6063  6120  6048  6129 0.77 -
Dbuz11967-RA         -           8771 626at7147            -           1571   9.5e-30  102.5  34.7  15  20    0.0008     0.085    9.9   0.1  1320  1381  7140  7208  7110  7214 0.78 -
Dbuz11967-RA         -           8771 626at7147            -           1571   9.5e-30  102.5  34.7  16  20   2.4e-06   0.00026   18.2   0.0  1408  1519  7536  7659  7518  7673 0.71 -
Dbuz11967-RA         -           8771 626at7147            -           1571   9.5e-30  102.5  34.7  17  20       4.6   4.9e+02   -2.6   0.0  1429  1478  8235  8285  8227  8297 0.75 -
Dbuz11967-RA         -           8771 626at7147            -           1571   9.5e-30  102.5  34.7  18  20     0.069       7.3    3.5   0.1  1323  1382  8327  8390  8316  8405 0.65 -
Dbuz11967-RA         -           8771 626at7147            -           1571   9.5e-30  102.5  34.7  19  20    0.0066      0.71    6.8   0.0  1489  1520  8526  8557  8507  8576 0.84 -
Dbuz11967-RA         -           8771 626at7147            -           1571   9.5e-30  102.5  34.7  20  20    0.0066       0.7    6.8   0.0  1430  1538  8628  8744  8616  8761 0.68 -
Dbuz10511-RA         -           1856 626at7147            -           1571   4.2e-29  100.4   5.3   1   7   9.3e-12   9.8e-10   36.2   0.0  1355  1514    13   180     6   202 0.78 -
Dbuz10511-RA         -           1856 626at7147            -           1571   4.2e-29  100.4   5.3   2   7   0.00019      0.02   12.0   0.1  1438  1547   207   310   196   320 0.79 -
Dbuz10511-RA         -           1856 626at7147            -           1571   4.2e-29  100.4   5.3   3   7      0.83        88   -0.1   0.0  1435  1519   424   504   406   516 0.59 -
Dbuz10511-RA         -           1856 626at7147            -           1571   4.2e-29  100.4   5.3   4   7     0.015       1.6    5.6   0.0  1439  1526   546   623   540   632 0.59 -
Dbuz10511-RA         -           1856 626at7147            -           1571   4.2e-29  100.4   5.3   5   7   5.4e-09   5.8e-07   27.0   0.0  1319  1431   592   721   580   740 0.69 -
Dbuz10511-RA         -           1856 626at7147            -           1571   4.2e-29  100.4   5.3   6   7     0.015       1.6    5.7   0.0  1356  1383   744   771   733   781 0.85 -
Dbuz10511-RA         -           1856 626at7147            -           1571   4.2e-29  100.4   5.3   7   7   3.2e-05    0.0034   14.5   0.0  1325  1383  1139  1199  1121  1213 0.82 -
Dbuz11445-RA         -            642 626at7147            -           1571   5.3e-28   96.7  46.3   1   4   2.3e-07   2.5e-05   21.6   6.6   357   427     2    71     1    94 0.87 -
Dbuz11445-RA         -            642 626at7147            -           1571   5.3e-28   96.7  46.3   2   4   0.00015     0.016   12.2   2.3   339   391   215   270   204   277 0.73 -
Dbuz11445-RA         -            642 626at7147            -           1571   5.3e-28   96.7  46.3   3   4     2e-23   2.1e-21   74.8  18.5   213   392   284   476   271   487 0.83 -
Dbuz11445-RA         -            642 626at7147            -           1571   5.3e-28   96.7  46.3   4   4      0.48        51    0.6   0.0  1492  1516   514   538   506   553 0.90 -
Dbuz11959-RA         -           1209 626at7147            -           1571   5.9e-26   89.9   5.1   1   5   1.7e-06   0.00018   18.8   0.0  1356  1523    40   239    31   249 0.66 -
Dbuz11959-RA         -           1209 626at7147            -           1571   5.9e-26   89.9   5.1   2   5   9.9e-09   1.1e-06   26.1   0.0  1321  1430   208   322   203   326 0.75 -
Dbuz11959-RA         -           1209 626at7147            -           1571   5.9e-26   89.9   5.1   3   5   3.5e-06   0.00037   17.7   0.2  1356  1431   339   416   329   418 0.82 -
Dbuz11959-RA         -           1209 626at7147            -           1571   5.9e-26   89.9   5.1   4   5   1.4e-10   1.5e-08   32.3   0.1  1312  1386   384   459   380   493 0.76 -
Dbuz11959-RA         -           1209 626at7147            -           1571   5.9e-26   89.9   5.1   5   5     0.001      0.11    9.5   0.0  1308  1385   470   552   463   562 0.71 -
Dbuz03015-RA         -            163 626at7147            -           1571   7.5e-26   89.6  20.3   1   1   4.3e-27   4.5e-25   87.0  20.3   961  1107     4   145     1   148 0.92 -
Dbuz12732-RA         -            807 626at7147            -           1571   9.5e-25   85.9   2.3   1   4     8e-20   8.5e-18   62.9   0.2  1324  1529   168   386   150   391 0.76 -
Dbuz12732-RA         -            807 626at7147            -           1571   9.5e-25   85.9   2.3   2   4   1.9e-10     2e-08   31.8   0.2  1325  1430   350   465   346   471 0.73 -
Dbuz12732-RA         -            807 626at7147            -           1571   9.5e-25   85.9   2.3   3   4    0.0043      0.46    7.4   0.4  1355  1534   479   675   470   681 0.66 -
Dbuz12732-RA         -            807 626at7147            -           1571   9.5e-25   85.9   2.3   4   4     0.066         7    3.5   0.9  1344  1386   659   704   577   805 0.53 -
Dbuz07728-RA         -            739 626at7147            -           1571   1.3e-22   78.8   0.7   1   3   4.7e-13   4.9e-11   40.5   0.0  1322  1457    22   160     5   167 0.81 -
Dbuz07728-RA         -            739 626at7147            -           1571   1.3e-22   78.8   0.7   2   3   1.1e-09   1.1e-07   29.3   0.0  1403  1515   195   318   172   324 0.74 -
Dbuz07728-RA         -            739 626at7147            -           1571   1.3e-22   78.8   0.7   3   3     0.026       2.7    4.9   0.1  1366  1428   363   426   358   504 0.73 -
Dbuz05420-RA         -           1617 626at7147            -           1571     2e-20   71.6   2.4   1   5      0.34        36    1.1   0.0  1324  1379    77   135    55   151 0.72 -
Dbuz05420-RA         -           1617 626at7147            -           1571     2e-20   71.6   2.4   2   5   3.8e-09     4e-07   27.5   0.0  1321  1430   166   285   160   289 0.71 -
Dbuz05420-RA         -           1617 626at7147            -           1571     2e-20   71.6   2.4   3   5     3e-10   3.2e-08   31.2   0.0  1355  1513   299   472   289   477 0.73 -
Dbuz05420-RA         -           1617 626at7147            -           1571     2e-20   71.6   2.4   4   5      0.16        17    2.2   0.0  1355  1428   494   569   488   584 0.71 -
Dbuz05420-RA         -           1617 626at7147            -           1571     2e-20   71.6   2.4   5   5     0.047         5    4.0   0.0  1326  1388  1031  1096  1027  1110 0.80 -
Dbuz03398-RA         -           6620 626at7147            -           1571   9.3e-19   66.1   6.5   1   5    0.0045      0.47    7.4   0.0  1484  1519  5008  5043  4970  5065 0.80 -
Dbuz03398-RA         -           6620 626at7147            -           1571   9.3e-19   66.1   6.5   2   5   1.5e-06   0.00016   18.9   0.0  1319  1519  5138  5365  5128  5384 0.65 -
Dbuz03398-RA         -           6620 626at7147            -           1571   9.3e-19   66.1   6.5   3   5   0.00044     0.047   10.7   0.2  1366  1520  5389  5549  5380  5581 0.69 -
Dbuz03398-RA         -           6620 626at7147            -           1571   9.3e-19   66.1   6.5   4   5       0.7        74    0.1   0.0  1351  1428  5736  5814  5707  5827 0.77 -
Dbuz03398-RA         -           6620 626at7147            -           1571   9.3e-19   66.1   6.5   5   5   5.2e-09   5.6e-07   27.0   0.2  1404  1516  5984  6104  5974  6130 0.68 -
Dbuz12329-RA         -            327 626at7147            -           1571   1.1e-18   65.9   0.3   1   3   1.3e-08   1.4e-06   25.8   0.0  1431  1525    66   156    17   164 0.83 -
Dbuz12329-RA         -            327 626at7147            -           1571   1.1e-18   65.9   0.3   2   3   1.1e-14   1.2e-12   45.8   0.0  1317  1430   119   239   112   242 0.87 -
Dbuz12329-RA         -            327 626at7147            -           1571   1.1e-18   65.9   0.3   3   3     0.032       3.4    4.6   0.0  1358  1383   263   288   252   300 0.89 -
Dbuz04291-RA         -           3682 626at7147            -           1571   1.1e-18   65.8   0.7   1   7   0.00016     0.017   12.1   0.0  1482  1567  1305  1378  1280  1382 0.68 -
Dbuz04291-RA         -           3682 626at7147            -           1571   1.1e-18   65.8   0.7   2   7    0.0014      0.15    9.1   0.0  1488  1531  1412  1453  1403  1458 0.86 -
Dbuz04291-RA         -           3682 626at7147            -           1571   1.1e-18   65.8   0.7   3   7   0.00015     0.016   12.3   0.0  1436  1531  1458  1552  1453  1593 0.73 -
Dbuz04291-RA         -           3682 626at7147            -           1571   1.1e-18   65.8   0.7   4   7     0.086       9.2    3.1   0.0  1321  1403  1622  1708  1609  1719 0.65 -
Dbuz04291-RA         -           3682 626at7147            -           1571   1.1e-18   65.8   0.7   5   7   0.00093     0.099    9.6   0.0  1319  1383  1850  1918  1813  1924 0.77 -
Dbuz04291-RA         -           3682 626at7147            -           1571   1.1e-18   65.8   0.7   6   7    0.0024      0.25    8.3   0.0  1436  1518  2114  2194  2067  2209 0.75 -
Dbuz04291-RA         -           3682 626at7147            -           1571   1.1e-18   65.8   0.7   7   7      0.75        79    0.0   0.0  1491  1519  3499  3527  3489  3538 0.83 -
Dbuz06194-RA         -            357 626at7147            -           1571   2.6e-18   64.6   4.5   1   4     3e-12   3.2e-10   37.8   0.3  1434  1527    91   181    85   184 0.85 -
Dbuz06194-RA         -            357 626at7147            -           1571   2.6e-18   64.6   4.5   2   4   1.7e-05    0.0018   15.4   0.1  1359  1394   185   220   182   225 0.91 -
Dbuz06194-RA         -            357 626at7147            -           1571   2.6e-18   64.6   4.5   3   4    0.0033      0.35    7.8   0.0  1487  1525   231   267   221   278 0.75 -
Dbuz06194-RA         -            357 626at7147            -           1571   2.6e-18   64.6   4.5   4   4   0.00066      0.07   10.1   0.1  1326  1386   241   311   239   319 0.74 -
Dbuz01741-RA         -            326 626at7147            -           1571   2.7e-18   64.6   1.3   1   4      0.55        58    0.5   0.0  1479  1515    23    59    16    76 0.84 -
Dbuz01741-RA         -            326 626at7147            -           1571   2.7e-18   64.6   1.3   2   4   2.5e-07   2.6e-05   21.5   0.0  1434  1516    93   172    78   175 0.82 -
Dbuz01741-RA         -            326 626at7147            -           1571   2.7e-18   64.6   1.3   3   4     3e-12   3.2e-10   37.8   0.1  1357  1432   185   262   176   306 0.78 -
Dbuz01741-RA         -            326 626at7147            -           1571   2.7e-18   64.6   1.3   4   4      0.51        54    0.6   0.0  1354  1386   281   313   273   321 0.81 -
Dbuz05206-RA         -            532 626at7147            -           1571   7.5e-18   63.1  19.7   1   3       1.3   1.4e+02   -0.8   1.3   983  1033    67   116    56   138 0.67 -
Dbuz05206-RA         -            532 626at7147            -           1571   7.5e-18   63.1  19.7   2   3   1.7e-18   1.8e-16   58.5   2.4     4   224   139   376   134   392 0.71 -
Dbuz05206-RA         -            532 626at7147            -           1571   7.5e-18   63.1  19.7   3   3   1.5e-05    0.0016   15.6   2.0   216   310   399   509   387   531 0.62 -
Dbuz03758-RA         -            766 626at7147            -           1571   2.7e-17   61.2  48.9   1   5       1.5   1.6e+02   -1.0   0.9   833   884   153   203   144   212 0.58 -
Dbuz03758-RA         -            766 626at7147            -           1571   2.7e-17   61.2  48.9   2   5    0.0016      0.17    8.8   2.8   440   498   428   484   399   495 0.81 -
Dbuz03758-RA         -            766 626at7147            -           1571   2.7e-17   61.2  48.9   3   5   1.9e-07     2e-05   21.9   7.8   448   534   523   616   511   634 0.69 -
Dbuz03758-RA         -            766 626at7147            -           1571   2.7e-17   61.2  48.9   4   5   9.1e-15   9.7e-13   46.1  17.0   997  1089   624   723   616   740 0.77 -
Dbuz03758-RA         -            766 626at7147            -           1571   2.7e-17   61.2  48.9   5   5      0.59        62    0.4   0.5   448   462   720   734   706   764 0.63 -
Dbuz05416-RA         -           1133 626at7147            -           1571   2.8e-17   61.2   1.2   1   3     1e-13   1.1e-11   42.7   0.2  1321  1516    39   244    24   245 0.76 -
Dbuz05416-RA         -           1133 626at7147            -           1571   2.8e-17   61.2   1.2   2   3   1.2e-06   0.00013   19.2   0.0  1393  1518   206   339   187   342 0.72 -
Dbuz05416-RA         -           1133 626at7147            -           1571   2.8e-17   61.2   1.2   3   3     0.098        10    2.9   0.0  1491  1563   423   492   382   504 0.68 -
Dbuz08663-RA         -            761 626at7147            -           1571   2.7e-16   57.9   4.0   1   4     2e-09   2.1e-07   28.5   0.1  1359  1523    83   256    74   260 0.81 -
Dbuz08663-RA         -            761 626at7147            -           1571   2.7e-16   57.9   4.0   2   4   7.8e-10   8.3e-08   29.8   0.1  1321  1429   225   338   208   359 0.76 -
Dbuz08663-RA         -            761 626at7147            -           1571   2.7e-16   57.9   4.0   3   4   5.9e-05    0.0063   13.6   0.0  1355  1433   369   453   355   465 0.76 -
Dbuz08663-RA         -            761 626at7147            -           1571   2.7e-16   57.9   4.0   4   4     0.042       4.5    4.2   0.0  1322  1391   426   501   413   512 0.74 -
Dbuz12729-RA         -           2302 626at7147            -           1571   9.2e-16   56.1   0.0   1   2   1.6e-10   1.7e-08   32.0   0.0  1319  1428   940  1058   927  1066 0.80 -
Dbuz12729-RA         -           2302 626at7147            -           1571   9.2e-16   56.1   0.0   2   2   1.1e-06   0.00012   19.3   0.0  1324  1383  1543  1604  1532  1614 0.87 -
Dbuz05255-RA         -           1714 626at7147            -           1571   7.5e-15   53.1   1.1   1   2   9.8e-12     1e-09   36.1   0.3  1309  1516   405   629   399   638 0.73 -
Dbuz05255-RA         -           1714 626at7147            -           1571   7.5e-15   53.1   1.1   2   2   7.6e-05    0.0081   13.3   0.0  1309  1382   661   741   654   764 0.84 -
Dbuz05910-RA         -            710 626at7147            -           1571   9.1e-15   52.8   0.0   1   2     2e-07   2.1e-05   21.8   0.0  1436  1516   393   470   385   480 0.85 -
Dbuz05910-RA         -            710 626at7147            -           1571   9.1e-15   52.8   0.0   2   2   1.7e-09   1.8e-07   28.7   0.0  1319  1380   533   600   521   633 0.79 -
