#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz07810-RA         -           1207 8545at7147           -            946   3.4e-07   28.3   0.2   1   4   7.8e-05       0.1   10.2   0.0   411   442   320   351   293   448 0.80 -
Dbuz07810-RA         -           1207 8545at7147           -            946   3.4e-07   28.3   0.2   2   4      0.03        38    1.6   0.1   573   598   511   536   465   546 0.73 -
Dbuz07810-RA         -           1207 8545at7147           -            946   3.4e-07   28.3   0.2   3   4     0.054        69    0.8   0.0   725   766   707   748   695   757 0.88 -
Dbuz07810-RA         -           1207 8545at7147           -            946   3.4e-07   28.3   0.2   4   4   0.00011      0.14    9.7   0.0   770   819   826   875   815   885 0.89 -
Dbuz05154-RA         -           1263 8545at7147           -            946   4.1e-05   21.4   3.9   1   3     0.017        21    2.5   0.1   495   600   480   588   442   604 0.70 -
Dbuz05154-RA         -           1263 8545at7147           -            946   4.1e-05   21.4   3.9   2   3     9e-05      0.11   10.0   0.0   710   765   850   907   810   931 0.83 -
Dbuz05154-RA         -           1263 8545at7147           -            946   4.1e-05   21.4   3.9   3   3   0.00028      0.36    8.3   0.1   775   817   977  1020   970  1035 0.81 -
Dbuz12410-RA         -           1239 8545at7147           -            946     0.002   15.8   0.1   1   2    0.0034       4.4    4.7   0.1   717   767   789   839   767   841 0.90 -
Dbuz12410-RA         -           1239 8545at7147           -            946     0.002   15.8   0.1   2   2   0.00027      0.34    8.4   0.0   779   854   920   995   903  1061 0.75 -
Dbuz09517-RA         -           1025 8545at7147           -            946    0.0055   14.4   0.0   1   2    0.0072       9.1    3.7   0.0   690   765   530   605   508   617 0.85 -
Dbuz09517-RA         -           1025 8545at7147           -            946    0.0055   14.4   0.0   2   2   0.00032      0.41    8.1   0.0   789   837   710   759   688   786 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/8545at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/8545at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/8545at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:22:14 2021
# [ok]
