#                                                                            --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
Dbuz06869-RA         -           1281 19959at7147          -            654   0.00057   17.9   6.3   2   4   5.8e-07   0.00057   17.9   6.3   548   649   875   973   856   977 0.58 -
Dbuz06869-RA         -           1281 19959at7147          -            654   0.00057   17.9   6.3   3   4     0.025        24    2.6   2.6   605   647   979  1019   973  1026 0.79 -
Dbuz06869-RA         -           1281 19959at7147          -            654   0.00057   17.9   6.3   4   4       1.5   1.4e+03   -3.3   0.4    15    41  1137  1162  1125  1206 0.50 -
Dbuz09432-RA         -           1460 19959at7147          -            654    0.0012   16.8   8.5   1   7       1.7   1.7e+03   -3.5   0.0   167   182    20    37     6    43 0.62 -
Dbuz09432-RA         -           1460 19959at7147          -            654    0.0012   16.8   8.5   2   7      0.81     8e+02   -2.4  10.6   441   510   191   256   175   257 0.86 -
Dbuz09432-RA         -           1460 19959at7147          -            654    0.0012   16.8   8.5   3   7   9.4e-06    0.0093   13.9  13.3   454   513   251   307   242   338 0.77 -
Dbuz09432-RA         -           1460 19959at7147          -            654    0.0012   16.8   8.5   4   7       1.8   1.7e+03   -3.6   9.2   459   510   340   398   330   417 0.58 -
Dbuz09432-RA         -           1460 19959at7147          -            654    0.0012   16.8   8.5   5   7       1.5   1.5e+03   -3.3   6.8   467   508   542   580   520   584 0.58 -
Dbuz09432-RA         -           1460 19959at7147          -            654    0.0012   16.8   8.5   6   7   1.2e-06    0.0012   16.8   8.5   460   510   583   629   578   644 0.81 -
Dbuz09432-RA         -           1460 19959at7147          -            654    0.0012   16.8   8.5   7   7    0.0063       6.2    4.5   3.7   456   519   656   720   653   743 0.80 -
Dbuz10693-RA         -           1908 19959at7147          -            654    0.0024   15.8   0.8   1   2   2.5e-06    0.0024   15.8   0.8   456   509   474   523   462   538 0.84 -
Dbuz10693-RA         -           1908 19959at7147          -            654    0.0024   15.8   0.8   2   2       1.5   1.5e+03   -3.4   2.7   608   633  1827  1851  1780  1893 0.48 -
Dbuz03628-RA         -           1214 19959at7147          -            654      0.28    9.0  11.4   1   1   0.00055      0.54    8.0  11.4   526   578  1135  1184  1109  1210 0.70 -
Dbuz00397-RA         -            182 19959at7147          -            654       1.1    7.0   9.6   1   1    0.0014       1.4    6.6   9.6    16    49     7    40     1    63 0.33 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/19959at7147.hmm
# Target file:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta
# Option settings: /home/nmoreyra/Software/miniconda3/envs/busco4/bin/hmmsearch --domtblout /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/Dbuz_diptera/run_diptera_odb10/hmmer_output/initial_run_results/19959at7147.out --cpu 1 /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/busco_downloads/lineages/diptera_odb10/hmms/19959at7147.hmm /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10/../00_proteins/Dbuz_proteins.fasta 
# Current dir:     /home/nmoreyra/Documents/Genomics/03_orthologs_search/00_Phylogenomics_BUSCO-groups/busco4_odb10
# Date:            Mon Jan 25 13:15:30 2021
# [ok]
